#{"t_start": 1774300771.812178, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1653.694266,500,1298.782124
1164.71273,326,1300.291746
1064.98271,299,1300.561882
1660.236559,500,1301.022868
1394.413998,391,1301.379369
1681.614865,500,1301.881521
1332.803106,368,1303.356223
554.38187,178,1303.517432
1394.002457,379,1303.865906
398.889385,153,1304.000078
1717.502513,500,1304.438992
857.501973,250,1304.654273
1109.024035,305,1304.932823
1683.440871,500,1306.471768
1597.853388,500,1306.908746
1708.248379,500,1307.388363
747.802719,226,1307.567262
975.497804,282,1307.836408
1648.804156,500,1309.509133
1662.451166,500,1309.966123
1786.802851,488,1310.384531
1603.01658,500,1310.85821
1622.667145,500,1312.483347
1641.075803,500,1312.955703
1687.814211,500,1313.433302
1660.92084,500,1313.897619
1638.821161,500,1315.625709
1674.900433,500,1316.074502
1379.634488,376,1316.41133
1656.15009,500,1316.885523
1024.005594,283,1317.154359
1637.539391,500,1318.840377
1661.695868,500,1319.276875
1678.447742,500,1319.751559
1542.243615,422,1320.112537
970.886902,286,1320.380516
1197.973204,340,1321.963501
1152.811781,336,1322.273677
1391.390065,377,1322.590094
1746.147645,500,1323.046791
1303.51548,364,1323.377948
1718.079695,500,1324.977025
1719.225381,500,1325.436962
1510.875448,416,1325.807661
1682.72492,500,1326.268887
1287.911229,359,1326.572871
1310.529688,368,1328.054809
1711.812784,500,1328.519864
1694.347476,475,1328.948024
1636.211334,500,1329.400534
1641.885991,500,1331.029203
1504.733483,425,1331.414909
1358.419825,356,1331.739324
1668.541356,500,1332.19601
1612.33329,440,1332.587275
1763.00983,500,1334.226289
840.409759,244,1334.457119
1593.83588,446,1334.852685
1683.825819,500,1335.316249
1262.143347,355,1335.645127
1427.082674,412,1337.283288
1404.848352,392,1337.630759
1731.060069,500,1338.095108
1040.423384,310,1338.371107
933.986497,272,1338.592386
1552.435425,425,1340.200274
1703.13472,500,1340.645889
1673.523555,500,1341.101996
1650.088376,500,1341.55165
1276.080866,349,1341.883857
1028.424613,285,1343.341393
1550.078264,422,1343.708199
1717.174627,500,1344.186648
1681.310745,500,1344.635293
1659.517874,500,1346.359094
1662.638073,500,1346.806283
1250.823289,404,1347.180916
1693.712131,500,1347.662616
1701.269752,500,1348.135264
935.72523,267,1349.644487
1556.794671,500,1350.120824
1620.3834,500,1350.565378
1642.830335,500,1351.035311
1658.068344,500,1352.719286
1697.437449,500,1353.153297
1335.445892,369,1353.494572
1792.823369,500,1353.952187
1564.508269,409,1354.32371
1659.683649,500,1356.077255
1372.312761,376,1356.431817
1736.331921,500,1356.883116
1510.019066,420,1357.260449
1278.072636,361,1358.840631
936.350251,313,1359.120474
1460.43687,410,1359.519511
1701.45405,500,1359.967041
1244.593128,402,1360.326014
1346.750848,359,1360.633988
900.661644,300,1362.179081
1686.501682,500,1362.651386
1778.115525,479,1363.087468
1534.241207,453,1363.495468
1760.267454,500,1365.196588
1695.194649,500,1365.602399
1701.109278,500,1366.050629
1665.684543,500,1366.494341
1719.078809,500,1368.165927
1262.599357,355,1368.511926
1467.574838,391,1368.874804
1731.927549,500,1369.305618
436.718424,160,1369.447298
1279.782014,357,1369.768619
1737.301915,500,1371.519109
1726.741659,500,1371.99675
1660.619375,500,1372.461151
1740.458226,500,1372.94219
650.152403,212,1374.330422
1752.790435,484,1374.785674
1856.560563,492,1375.232289
604.452853,192,1375.387492
1698.415939,470,1375.79914
402.509226,153,1375.921927
1340.190962,380,1377.412065
1841.800144,500,1377.853211
1659.169657,500,1378.311427
415.279366,155,1378.4521
1663.422533,500,1378.90686
1439.668525,419,1380.469309
1694.983296,500,1380.930039
1664.871634,500,1381.390266
1651.719458,500,1381.860886
1678.336477,500,1383.52472
1640.928381,500,1383.927806
1688.043125,500,1384.373787
1659.422801,500,1384.82243
1178.446159,319,1385.115128
1415.69154,386,1386.788508
1655.982154,500,1387.284356
1360.605237,398,1387.670353
650.170436,203,1387.84465
1696.712301,470,1388.270705
1543.682295,428,1389.924856
1239.515853,335,1390.229665
1343.061381,374,1390.566728
1782.974181,500,1391.036155
1646.004396,457,1391.459189
1849.999265,500,1393.232589
1707.823606,500,1393.738094
1695.03504,500,1394.211424
1039.128946,284,1394.471666
1739.506553,500,1396.221234
1765.979392,500,1396.695649
1719.84181,500,1397.176746
1656.794423,500,1397.640859
1541.539432,421,1397.990384
1163.775384,313,1399.555465
1709.453918,500,1399.993535
1349.647166,383,1400.319009
852.965727,258,1400.572185
1577.957007,425,1400.940645
1205.071596,331,1402.529792
1280.817497,349,1402.875708
1630.906558,448,1403.312187
1491.763975,419,1403.718369
1741.857055,500,1404.198219
1250.784618,359,1405.830552
1666.320793,500,1406.322611
1726.267395,500,1406.797564
1677.851126,500,1407.220764
1254.730313,341,1407.520918
1664.155818,457,1409.246869
1326.909051,379,1409.607359
1683.697474,500,1410.070972
1688.049983,500,1410.517713
1704.089842,500,1412.234407
1672.117245,500,1412.706672
1720.505363,463,1413.123665
1161.861807,323,1413.428681
1415.468013,391,1413.807005
1736.831869,500,1415.5417
1718.920879,500,1416.00214
1645.927385,474,1416.442734
1695.527927,465,1416.883365
1644.116872,500,1418.649336
1445.319162,406,1419.040794
648.623023,207,1419.233264
1558.038646,434,1419.635271
1620.634988,500,1420.089493
1697.060776,500,1421.833328
1635.657711,500,1422.299986
1712.054416,473,1422.723539
1694.06618,500,1423.18091
1647.55472,500,1424.892419
1667.262605,500,1425.37094
1711.58396,500,1425.84903
1672.175429,500,1426.292682
1750.44275,500,1428.028799
1797.965038,488,1428.495543
1045.225716,295,1428.762806
1652.692639,444,1429.182169
1319.212525,354,1429.519705
358.185016,138,1429.657786
708.887375,214,1429.869375
1392.954317,387,1431.481263
1774.111115,500,1431.929667
1696.206219,500,1432.398371
1646.688067,500,1432.891335
1693.051647,500,1434.661141
1691.755699,500,1435.167865
1422.134501,388,1435.512545
1671.588582,500,1435.981339
1615.552578,500,1437.713646
1660.620512,500,1438.188016
845.872524,299,1438.468049
1833.784011,500,1438.921013
1695.584033,500,1439.367304
1644.507359,500,1441.142267
1619.19535,500,1441.627847
1640.896567,500,1442.113013
1619.02132,500,1442.579638
1817.364247,500,1444.289385
1314.901549,367,1444.624426
1760.94186,500,1445.123597
1663.841229,500,1445.583707
1790.486868,500,1447.282795
1352.323991,383,1447.630058
1714.201139,500,1448.107751
1657.022763,500,1448.574368
1316.768358,371,1448.921524
1739.965827,500,1450.659746
1688.35726,500,1451.114959
1697.838856,500,1451.594366
1690.871823,500,1452.078686
1667.995855,500,1453.810584
1644.176637,500,1454.274092
1652.129859,500,1454.759004
1635.564787,500,1455.235103
1649.071769,500,1456.972499
1100.409425,311,1457.271305
1657.468703,500,1457.712371
1558.074022,444,1458.100493
1784.009712,500,1459.853385
1627.504864,461,1460.298246
1606.360147,481,1460.790652
1779.618805,500,1461.261843
792.928211,239,1461.481932
974.216551,315,1461.78849
1343.548274,373,1463.455314
983.842201,288,1463.731073
1680.565467,500,1464.219891
1654.206381,500,1464.688725
1484.195017,413,1465.100366
1640.04238,500,1466.889182
1760.793553,500,1467.360191
1667.87461,500,1467.827212
1773.770382,470,1468.288801
1682.039951,500,1470.046266
1697.903184,500,1470.509606
1703.548923,500,1470.992916
1660.25452,500,1471.489686
1284.210721,358,1473.065164
1717.718641,500,1473.521672
1659.197302,500,1474.00332
1675.172852,500,1474.516102
1697.191752,500,1476.254611
1433.627477,394,1476.624286
1787.191439,500,1477.12356
1828.924749,500,1477.593149
1724.099267,500,1479.349548
1221.77271,326,1479.659187
1317.432149,349,1479.980663
1377.89569,379,1480.31997
1704.150271,500,1480.805711
1354.529601
1532.796499,500,1356.26581
1561.665642,500,1356.729686
1600.111587,500,1357.217873
1603.839855,500,1357.683969
1416.602506,500,1359.428635
1624.370958,500,1359.884437
1430.058458,500,1360.358849
1537.180999,500,1360.8282
1560.665518,500,1362.576085
1503.91405,500,1363.041556
1589.470966,500,1363.489235
1562.233103,500,1363.996198
1686.32233,500,1365.707149
1394.436387,401,1366.082813
1627.676935,500,1366.522149
1433.656043,409,1366.909706
1417.949594,407,1367.294444
879.517432,265,1368.795416
1613.427106,500,1369.255051
746.867394,256,1369.494821
1702.171241,500,1369.948937
1724.610018,500,1370.414513
1723.891012,500,1372.10206
953.492867,313,1372.388223
1166.454316,358,1372.72218
845.511063,254,1372.964069
1614.954752,500,1373.421284
1569.167409,500,1375.101184
1550.342724,500,1375.552725
1591.431347,500,1375.985148
1552.99724,500,1376.448879
1607.895596,500,1378.07555
743.848683,234,1378.291958
1400.499077,407,1378.680841
1724.904955,500,1379.16247
1140.538372,336,1379.484521
850.940533,264,1379.714032
1062.281385,312,1381.157948
1309.931612,387,1381.465141
1554.18688,500,1381.905995
784.420725,255,1382.102734
1618.280156,500,1382.537371
1623.94843,500,1384.285897
1597.12771,500,1384.772224
1718.206448,500,1385.29447
134.416555,69,1385.366321
1646.873557,500,1385.844655
1617.139234,500,1387.610252
1700.496406,500,1388.111406
1624.788931,500,1388.566943
994.518308,294,1388.848725
963.336557,279,1389.106938
1550.283059,500,1390.850619
1645.663731,500,1391.356123
1627.050688,500,1391.851624
1211.614608,393,1392.244044
1343.499345,385,1393.916429
1525.816733,500,1394.388146
1624.654804,500,1394.892493
1615.201664,500,1395.362295
1121.192774,328,1395.681744
138.052979,70,1397.007019
1573.735607,500,1397.48429
1577.329808,500,1397.959536
1615.64468,500,1398.410095
1421.961761,424,1398.792815
1677.76677,500,1400.534339
732.895199,232,1400.758416
1363.742927,388,1401.144275
792.312427,243,1401.376212
1670.726648,500,1401.84979
1552.879654,441,1403.584358
816.931315,252,1403.841103
1614.668086,490,1404.325981
1688.942617,500,1404.777881
865.257994,264,1405.019454
750.073588,238,1405.234417
1201.296048,361,1406.869955
1171.010001,353,1407.18764
1705.905107,500,1407.664939
1664.5089,500,1408.148967
1410.902874,405,1408.51014
1521.429594,500,1410.289267
1624.693388,500,1410.746948
1562.167742,500,1411.22622
1555.947032,500,1411.679907
1382.123961,409,1413.358536
817.117413,274,1413.621161
1555.149051,500,1414.093863
1329.076909,380,1414.471957
1583.02826,500,1414.957252
723.209523,250,1416.489793
504.577308,187,1416.696015
817.358243,271,1416.949758
1610.417535,500,1417.424115
1428.84073,417,1417.809659
1622.292605,500,1418.257338
1555.421743,500,1420.011475
1570.90184,500,1420.489855
1690.564045,500,1420.927507
780.645517,266,1421.175792
769.695868,265,1421.419739
1576.772451,500,1423.178208
1607.627604,500,1423.692942
1635.142906,500,1424.155271
1670.861758,500,1424.627886
1605.703594,448,1426.302546
1623.703576,500,1426.78491
1723.704253,500,1427.261248
1706.507882,500,1427.731839
1637.490097,500,1429.446891
1630.755788,456,1429.859149
1202.685762,348,1430.197352
1597.647345,500,1430.666248
1632.963572,500,1432.424233
1075.593501,303,1432.718279
1023.195039,298,1432.997248
1642.472016,500,1433.478698
1682.740444,500,1433.952185
1623.03926,500,1435.715683
1784.689837,500,1436.18389
973.860508,277,1436.445282
1558.498552,428,1436.859972
1643.655836,500,1437.345664
1234.785368,362,1439.004577
987.407765,292,1439.302579
1759.226939,500,1439.756824
1675.068828,500,1440.244066
1608.31794,500,1440.71182
1606.1811,500,1442.493759
1644.536647,500,1442.935457
1470.933231,427,1443.349286
1642.548157,500,1443.834055
1577.598872,500,1445.599693
1683.034834,500,1446.058109
1003.640519,296,1446.338023
1547.821065,443,1446.760415
1519.945288,445,1447.162726
1651.387109,500,1448.916983
878.485919,251,1449.164181
1622.695964,500,1449.62396
1594.651357,500,1450.112003
1278.140597,358,1450.448525
973.963937,277,1451.984973
1657.283289,500,1452.463155
880.084659,269,1452.708287
1793.08159,500,1453.175008
945.374766,282,1453.440243
1677.365275,500,1455.191004
1266.511624,367,1455.526748
735.78171,252,1455.774755
1498.691461,446,1456.164378
1580.83522,500,1456.631098
1002.505028,288,1458.174996
148.687108,74,1458.239353
1590.145802,500,1458.699312
1696.250276,500,1459.207731
1645.957295,452,1459.606568
1603.370628,500,1461.332598
1720.216933,498,1461.822641
1641.598048,500,1462.312393
784.831014,235,1462.559636
1706.873452,479,1463.037019
1310.646855,365,1464.692359
1029.02556,298,1464.973144
1042.562203,297,1465.261418
975.688316,276,1465.509755
1632.136082,500,1465.962629
1725.704522,500,1466.424129
1621.805779,500,1468.214033
916.981792,271,1468.461776
1598.584825,439,1468.871325
1390.856073,391,1469.237707
1629.873053,500,1469.698035
1778.81515,500,1471.461601
1599.007541,500,1471.911601
1603.564277,500,1472.358104
1643.401092,500,1472.862576
1628.657945,500,1474.62799
1598.296744,500,1475.091579
1597.941812,500,1475.582298
1541.267102,500,1476.053409
1629.039531,500,1477.78467
959.405629,284,1478.058724
935.511571,271,1478.301293
1599.464085,500,1478.77221
1524.23542,466,1479.227805
899.074223,265,1480.784249
883.874263,259,1481.039998
1628.435153,500,1481.520147
900.741579,267,1481.774792
928.344417,281,1482.056261
1401.189584,398,1482.452585
1650.322646,480,1484.221205
963.065832,275,1484.493967
989.872799,290,1484.753927
869.844279,252,1484.993734
825.229709,247,1485.209604
1035.989385,287,1485.492434
907.970801,261,1485.765006
887.10618,260,1487.323759
1137.662424,326,1487.643084
788.616276,234,1487.872138
1076.067565,318,1488.153726
841.605419,245,1488.363209
1550.885462,500,1488.839758
1063.368234,297,1489.128622
1039.535102,296,1490.65846
975.30055,289,1490.94372
759.415985,228,1491.17679
892.090585,256,1491.436895
1658.510089,500,1491.938119
1573.68486,467,1492.428998
