#{"t_start": 1775773520.7991424, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
1660.26771,441,3135.10941
1927.793525,500,3135.614193
1003.798367,258,3137.152247
1223.843918,349,3137.496954
1700.351095,500,3138.026488
1835.701751,500,3138.580672
1803.623412,500,3140.417191
1791.692998,500,3140.927002
1722.529074,500,3141.497212
1138.559393,339,3141.810143
354.319702,127,3141.936279
994.491441,269,3142.21255
1857.962784,500,3143.928062
1270.161216,348,3144.26662
1573.961113,486,3144.79193
892.854886,272,3145.074119
1332.38626,382,3145.475448
1783.487288,500,3147.291003
1560.110606,500,3147.797303
943.995579,284,3148.096648
1759.130675,500,3148.648743
1311.130141,355,3149.019358
751.076624,254,3150.639283
1088.747183,289,3150.941242
1574.343014,500,3151.461208
1573.562189,500,3151.994905
1104.438737,331,3152.370142
1639.316622,487,3154.230869
1041.016881,280,3154.545836
1639.504376,500,3155.061094
1503.357934,500,3155.599048
1222.660036,359,3156.016254
1260.608851,355,3157.754516
1034.001257,263,3158.038862
518.995303,185,3158.249832
1716.66434,500,3158.762657
1637.918219,459,3159.259363
1497.550682,500,3159.800447
1820.30054,500,3161.593004
1765.693627,500,3162.072993
1487.633291,434,3162.509978
1292.637628,358,3162.861235
1864.298229,500,3164.692875
1718.596418,500,3165.177042
1630.962223,500,3165.708885
1786.805617,500,3166.213137
1650.15769,500,3168.057774
1203.443636,317,3168.353575
1674.909216,421,3168.788097
1475.07337,414,3169.221918
839.199304,252,3169.463977
1600.65068,500,3170.00697
1067.126561,333,3171.689201
976.87882,306,3172.00732
1826.558598,500,3172.516109
1025.734727,262,3172.78888
1168.86095,330,3173.093926
1885.911164,500,3174.891848
1732.735904,500,3175.418221
1585.216367,500,3175.953568
1865.958801,500,3176.481945
1038.575255,284,3176.774841
1087.832708,329,3178.451471
1815.400483,500,3178.960765
1327.271372,329,3179.308384
1619.909896,498,3179.8264
1582.352981,500,3180.365567
1530.539621,447,3182.167929
1582.666386,500,3182.692121
824.564618,249,3182.959285
1400.967065,379,3183.34313
1889.259913,500,3183.874079
937.813694,271,3185.483905
937.897153,253,3185.77729
1809.411702,500,3186.330296
1229.612884,350,3186.705645
1320.539878,403,3187.132728
1817.872816,500,3189.002123
1420.635071,421,3189.445689
1273.198614,337,3189.760641
966.929595,255,3189.993165
1631.166598,462,3190.466501
870.279279,229,3190.701162
1763.697398,500,3192.47071
985.211778,252,3192.72749
1711.017001,500,3193.245148
1714.936444,500,3193.750824
1445.331311,417,3194.179107
1056.017598,274,3195.780109
1205.311412,297,3196.088614
1609.674189,500,3196.619367
1557.879412,500,3197.197091
1180.791378,340,3197.564396
1679.001168,486,3199.333002
983.531389,345,3199.70122
1744.854833,500,3200.253192
1765.612639,500,3200.765567
1792.138671,479,3202.57821
1672.566319,500,3202.977075
1443.956292,401,3203.377472
1074.983921,324,3203.722564
1352.069412,410,3204.152052
1672.679727,500,3206.00281
1462.442003,441,3206.433924
1274.839577,353,3206.800261
96.921402,63,3206.872632
1222.121553,355,3207.216308
1707.498773,460,3207.711756
1151.065695,358,3209.459799
1785.849653,446,3209.926772
1466.342862,404,3210.361816
1236.94257,368,3210.793976
1675.760928,500,3211.340733
1700.123096,500,3213.157905
1720.465556,500,3213.660684
684.113829,229,3213.894317
1318.597408,368,3214.31982
1771.528682,500,3214.873335
1117.977736,330,3216.440797
1222.25744,311,3216.762402
1834.154967,500,3217.274291
1737.575441,500,3217.784645
1339.817126,429,3218.219906
1770.998671,500,3220.111256
1626.703968,500,3220.633319
1887.524645,500,3221.192179
1615.006523,497,3221.715868
1789.614974,500,3223.523662
1470.402184,475,3224.014496
1752.116335,500,3224.531486
1550.854935,500,3225.048532
1867.386076,500,3226.90328
1997.535775,500,3227.402692
1613.740595,500,3227.941004
1632.91701,500,3228.47207
1494.013103,500,3230.322035
1406.275116,417,3230.770663
79.285088,53,3230.828424
1558.567246,428,3231.292634
1733.89392,500,3231.77791
953.577921,277,3232.067293
1098.687003,288,3233.686985
1553.718331,500,3234.22855
1896.826842,500,3234.720945
1787.24588,500,3235.296678
1168.130359,350,3235.663975
1897.937176,500,3237.472851
1490.31523,449,3237.944691
1080.290821,317,3238.295503
1035.499903,270,3238.573754
1571.227052,500,3239.117264
1481.1469,434,3240.88668
1413.843532,378,3241.302253
1623.30852,500,3241.868025
1788.550805,500,3242.414866
1199.475371,394,3244.135853
1093.851674,284,3244.413078
80.350884,49,3244.46381
1941.464456,500,3244.966473
1083.994858,300,3245.273293
951.922501,261,3245.50529
789.549091,243,3245.763514
1139.147457,300,3247.356457
1487.850687,500,3247.861254
1907.134247,500,3248.405288
1522.39456,500,3248.97052
1398.951462,384,3249.366919
1795.2135,500,3251.185496
1326.102741,373,3251.55306
1367.348732,341,3251.905809
1185.501972,333,3252.255332
1098.298604,283,3252.579443
1250.947777,390,3254.309131
71.60491,49,3254.355313
1570.337243,429,3254.843731
1496.15868,500,3255.369301
1647.128487,500,3255.86255
1202.897326,328,3256.209027
1011.315431,314,3257.864538
1563.617823,500,3258.421636
1796.559124,500,3258.965564
64.655782,44,3259.011822
701.076278,211,3259.241275
1660.951298,500,3259.764876
961.11968,251,3261.400866
1349.908436,366,3261.80343
1744.868084,500,3262.368119
1077.072757,296,3262.691372
1555.776006,461,3263.181254
1915.038601,500,3265.039923
1637.267935,500,3265.510251
1819.012408,491,3266.017198
1381.092628,348,3266.358877
1610.386555,492,3266.892889
1097.971409,377,3268.623514
1842.071981,436,3269.086187
2011.992096,500,3269.6258
1572.704311,500,3270.164774
1821.613177,492,3272.052632
957.21664,269,3272.351024
821.067991,244,3272.60823
1026.690285,294,3272.894047
1089.857739,284,3273.169423
2034.998241,500,3273.682163
1917.496048,467,3275.514255
1016.791786,324,3275.818157
1226.704058,390,3276.188992
1600.463217,452,3276.663743
723.791148,231,3276.899266
1503.789575,500,3278.75771
2028.66229,486,3279.293025
1111.838992,287,3279.593908
690.354238,204,3279.800807
1746.048076,500,3280.305666
1937.962798,500,3280.813408
1422.635124,371,3282.503769
1351.807989,344,3282.883486
1035.503732,265,3283.158743
1539.775162,500,3283.698097
1620.340509,462,3284.162695
1221.626454,386,3285.891453
1469.537519,405,3286.295396
1500.358758,413,3286.711323
1723.252333,500,3287.233331
1628.23616,447,3287.677824
1741.607393,497,3289.534289
1571.639989,500,3290.070994
1851.504776,500,3290.56014
1786.280948,500,3291.089602
1510.049147,500,3292.953313
1669.558403,500,3293.539093
1609.960569,500,3294.048518
1570.494696,500,3294.57345
1110.44801,333,3296.191617
1606.900736,409,3296.61603
1181.368424,359,3297.009801
1729.251223,500,3297.546308
1506.771672,469,3298.026172
1319.464741,379,3299.727888
1813.427872,500,3300.263384
1567.149728,500,3300.790372
1835.007595,500,3301.332846
1642.68877,404,3303.092032
1591.521613,406,3303.50501
1791.602076,500,3304.049093
1791.044197,464,3304.529769
1456.994282,382,3304.922211
2014.113812,500,3306.750014
1527.455077,439,3307.214723
1827.614535,500,3307.674523
1024.312597,261,3307.902138
1777.58239,486,3308.393897
1764.779423,500,3310.254234
1361.900318,390,3310.659686
1672.590286,477,3311.156454
1743.515718,472,3311.641703
1878.799104,500,3313.473724
1614.717846,500,3314.018894
1404.008351,340,3314.370054
1692.691776,500,3314.957412
1553.88763,500,3316.857026
1613.62447,500,3317.360842
1271.784731,346,3317.710057
964.000943,323,3318.05214
1516.399105,500,3318.551805
1866.408682,500,3320.406313
1609.149394,500,3320.908301
1861.893367,500,3321.405817
2025.822594,500,3321.916872
1900.869161,500,3323.786292
1768.416074,500,3324.330521
1733.23704,500,3324.85048
1580.396584,500,3325.356645
1661.241628,500,3327.210289
1425.665746,500,3327.730935
1609.176376,500,3328.210218
1556.03591,500,3328.720644
1745.805318,453,3329.183866
2061.086838,500,3331.072561
1683.031112,500,3331.619519
1748.891045,500,3332.164655
1562.635547,500,3332.721593
1248.645961,358,3334.291887
1676.299422,500,3334.764129
1923.218312,500,3335.304059
1703.034327,500,3335.84959
1585.600754,500,3337.715234
1815.500899,494,3338.235587
1797.735533,500,3338.767765
1778.456147,500,3339.304851
1671.271109,500,3341.144436
1476.607161,379,3341.572886
1880.647466,500,3342.112544
2030.240846,500,3342.666653
1484.299475,397,3343.104277
1845.0317,500,3344.849835
1754.615921,500,3345.364154
1721.140776,500,3345.842333
1068.532959,279,3346.141203
1599.669783,500,3347.936807
1675.95326,419,3348.36488
1503.451056,396,3348.76323
1799.813493,466,3349.205847
1893.200579,500,3349.711709
1484.591783,371,3351.413497
1558.310226,500,3351.936295
1874.975129,500,3352.495464
1622.777738,470,3352.99389
2027.562986,500,3354.820609
1660.421743,465,3355.305222
1746.37895,491,3355.815628
1468.055574,383,3356.226097
1173.361234,369,3356.604084
1426.072179,432,3358.320241
1659.176105,500,3358.835739
1420.691641,366,3359.224304
1034.623155,273,3359.524757
1638.354532,485,3360.052588
1496.691519,457,3361.850976
1287.825515,319,3362.182149
1731.948712,500,3362.708086
1906.270441,500,3363.252733
1713.49183,500,3365.081925
1983.577776,500,3365.579935
1573.596791,500,3366.129521
1508.579914,500,3366.64573
1613.236471,500,3368.549714
1999.020659,500,3369.041141
1475.927949,377,3369.379975
1276.840954,320,3369.733875
1719.037408,500,3370.279538
1496.745457,373,3371.961886
1895.409727,500,3372.476724
1042.932354,279,3372.770592
1716.976131,459,3373.302349
1720.278594,427,3373.778787
1807.212595,500,3375.577573
1654.065453,500,3376.077618
1540.251973,481,3376.576432
1661.253887,490,3377.107843
1562.610661,500,3378.903881
1924.001844,500,3379.458968
1801.581951,500,3379.994982
1414.297689,408,3380.404402
1838.909928,466,3380.845522
1795.299631,500,3382.647023
1780.096689,500,3383.200215
1489.467303,500,3383.75217
1628.718917,425,3384.194928
1246.032963,312,3385.851564
1624.438065,500,3386.376066
1801.867455,463,3386.798069
1579.834983,500,3387.340611
1084.906532,334,3387.695279
1776.488422,500,3389.571073
1631.151961,500,3390.110021
748.510892,253,3390.388244
1267.110305,403,3390.820173
696.713322,244,3391.081006
1571.574407,402,3392.87434
1886.905037,500,3393.387579
1505.289489,373,3393.756269
1875.959216,474,3394.317354
1382.02424,424,3394.774435
1744.74498,500,3396.599567
1510.921898,368,3396.995833
1634.989101,500,3397.511494
1601.981911,500,3398.071677
1120.158543,316,3398.425799
1597.661126,500,3400.216656
1384.074948,424,3400.653171
1174.217982,339,3401.025446
1451.752105,374,3401.420817
1303.647883,380,3401.876516
1654.192123,500,3403.743968
1655.17033,500,3404.255279
1850.515271,500,3404.81241
1571.289271,446,3405.241754
1774.424019,500,3407.108294
1807.788646,500,3407.619189
1742.586404,500,3408.149177
1695.243962,415,3408.586921
1724.578657,460,3410.325025
1827.410076,500,3410.864874
1231.850067,365,3411.2422
293.270545,117,3411.353164
1328.052156,404,3411.777519
1301.588321,387,3412.180887
1733.104269,500,3414.082034
1405.885444,347,3414.463187
1744.453766,500,3414.985104
1830.225293,500,3415.511443
1249.737409,366,3417.217664
1734.000167,500,3417.759418
1592.446613,415,3418.223052
1853.683748,500,3418.736211
1073.811503,279,3419.017875
1654.651999,500,3420.932474
1003.906041,318,3421.300867
1417.606614,417,3421.779314
1180.947395,338,3422.143995
1603.365996,500,3422.674373
946.334406,298,3422.983895
1134.31768,318,3424.671446
1387.035223,401,3425.088305
1662.905025,500,3425.596591
1658.458329,500,3426.112653
1841.537088,500,3427.954359
1724.890207,500,3428.455433
1424.512018,367,3428.793557
1595.118562,500,3429.26285
996.530292,261,3429.518747
1793.488519,500,3431.338804
1182.33193,300,3431.652497
1709.581209,500,3432.13486
1341.129866,423,3432.560983
1840.677663,500,3433.079602
1463.853157,359,3434.745447
1705.391881,500,3435.244503
1532.131669,436,3435.671176
1509.373993,400,3436.098823
1418.38024,352,3436.495798
1865.385226,500,3438.328346
1535.517747,428,3438.751451
1819.586919,432,3439.173568
1673.134289,500,3439.697418
1502.698759,382,3441.413501
1428.799914,342,3441.728461
1395.860418,340,3442.085275
1778.279165,500,3442.599551
1449.14606,348,3442.940534
1235.105382,348,3443.280627
1640.36731,500,3445.159497
1833.934307,500,3445.643769
1339.852595,413,3446.110528
1739.766777,500,3446.642024
1961.256893,478,3448.440059
1601.866933,500,3448.966449
1828.016461,500,3449.4864
1354.290006,378,3449.874651
1814.910096,500,3451.744035
1744.208375,500,3452.308572
1701.1895,500,3452.870739
337.12371,127,3452.996873
1610.024489,500,3453.463532
709.269058,219,3453.705128
1818.021579,500,3455.47432
1730.535421,500,3456.008647
1139.597867,319,3456.314625
1556.424675,500,3456.81285
1401.049492,354,3458.506694
1826.129674,500,3459.040798
1656.764287,500,3459.5444
1541.438316,500,3460.030595
1591.371417,500,3460.546476
1617.867962,500,3462.385988
1516.858403,465,3462.872304
1272.044895,360,3463.254199
1949.042969,500,3463.767584
1796.10677,500,3465.608894
1619.733803,427,3466.050892
1728.893721,500,3466.590949
1064.10778,324,3466.927116
1807.250086,500,3467.439413
1703.261632,409,3469.165919
1222.183033,357,3469.537114
1865.51749,500,3470.077509
960.547288,287,3470.3709
1739.05249,457,3470.847776
1165.617289,295,3472.518364
1451.253247,376,3472.938794
1881.743083,483,3473.438733
1658.503721,416,3473.767939
1191.38484,298,3474.090475
1586.732203,399,3475.826625
1715.044635,500,3476.340545
1231.292695,365,3476.715274
1037.851388,271,3476.998487
1089.19847,340,3477.347643
1960.4478,500,3479.200386
1385.238799,363,3479.580568
1031.306134,269,3479.859463
1246.892594,363,3480.261314
1687.655874,500,3480.7928
1251.879053,308,3481.122292
1557.780996,393,3482.85452
1177.304243,337,3483.203238
1651.168493,500,3483.715708
1502.047101,374,3484.127647
1243.105693,320,3484.431467
1514.12825,372,3486.10641
1342.208241,353,3486.498296
1593.629539,500,3487.041243
1603.091787,500,3487.577316
1778.078625,500,3488.089236
1658.318825,500,3489.923665
1549.547508,382,3490.305565
1584.918618,500,3490.817425
1852.084464,500,3491.294779
1136.888265,339,3492.93905
1826.975292,500,3493.424305
1547.035877,500,3493.951169
1735.368494,500,3494.449338
1563.900831,445,3494.867332
1856.639141,500,3496.67812
1350.024541,384,3497.074515
1795.429738,500,3497.609495
1673.702598,500,3498.120973
1329.702329,368,3499.811963
1043.773305,329,3500.151061
1353.776032,416,3500.572858
1552.277685,500,3501.068587
1920.059224,500,3501.560582
1907.524876,500,3503.400941
1940.623582,500,3503.928908
1439.28966,361,3504.315875
1419.419462,348,3504.673728
1793.211053,500,3506.521994
1371.264123,375,3506.951118
1116.484745,288,3507.255679
1331.484849,324,3507.586965
1607.53956,424,3507.99146
1589.462579,500,3508.485424
1428.949434,390,3510.209567
1378.892706,336,3510.557918
1343.649974,381,3510.95302
1365.126692,333,3511.296696
1017.432927,257,3511.553995
1073.646532,337,3511.886607
1267.22237,376,3513.61422
1285.225776,320,3513.985608
1410.908714,350,3514.348404
1782.144746,431,3514.79813
1142.020702,347,3515.145339
1805.80116,434,3516.937135
1342.842484,333,3517.291512
1401.685843,425,3517.676372
1312.101215,381,3518.050142
1364.943405,334,3518.394946
1406.672506,341,3518.741578
1307.946187,363,3520.427507
1754.452851,500,3520.938395
2003.526273,500,3521.475475
1844.540611,500,3521.956745
1381.554067,380,3523.627959
1758.063865,448,3524.129472
1782.547468,500,3524.66812
2039.17017,500,3525.219555
1177.188996,344,3525.601869
342.440417,127,3525.745116
1677.942463,500,3527.598384
1619.939651,500,3528.127805
1579.33124,500,3528.637177
1628.72148,391,3529.005442
1189.758324,354,3530.674582
1855.71671,466,3531.151251
1452.425963,389,3531.517451
1581.948672,473,3531.996621
1276.252189,305,3532.29345
1821.439229,500,3534.124641
1133.181781,329,3534.45759
1631.214495,426,3534.859385
1833.149349,500,3535.304435
1881.835993,500,3535.754677
1626.778337,500,3537.540651
