#{"t_start": 1774300786.7054005, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
1590.905154,439,1410.406105
1178.02208,315,1411.955621
972.937282,268,1412.195767
1718.523193,500,1412.643184
1042.344356,283,1412.895872
329.287816,121,1413.018473
665.915984,202,1413.220488
1530.732039,410,1413.631670.31111.576781,306,1415.221666.21521.292414,410,1415.611610.3955.62987,265,1415.88091747.771656,478,1404.388927
1663.297,500,1406.115118
1678.415359,500,1406.577218
1728.262595,500,1407.039397
1593.981707,420,1407.458077
1225.134319,325,1409.025877
1708.339133,500,1409.51351
1682.771283,500,1409.981867
1669.610347,500,1410.437942
1774.824259,500,1410.908057
1701.968776,500,1412.680893
1703.911528,500,1413.149015
1666.615331,500,1413.633805
1660.132509,470,1414.078905
571.97671,187,1415.512781
330.607534,121,1415.626286
1751.117699,500,1416.094018
1606.148974,426,1416.516177
1725.460969,500,1416.98425
1756.392441,471,1418.783636
1745.135736,500,1419.277052
917.34596,249,1419.508311
1691.846582,500,1419.973107
334.617387,123,1420.090641
1043.206663,292,1420.366763
971.293888,264,1420.636973
1744.566923,500,1422.385592
1692.970542,500,1422.85238
566.696468,188,1423.04082
1500.030463,410,1423.434968
1686.875477,500,1423.945702
1737.802653,500,1425.6866
1703.234066,500,1426.155241
1782.069575,500,1426.65069
1092.270772,294,1426.92563
1367.73559,371,1428.600744
1722.753423,500,1429.073913
1708.944424,500,1429.52107
546.765434,185,1429.712106
1726.973281,500,1430.173302
1744.849813,500,1431.896835
1321.445462,368,1432.226318
1724.503254,500,1432.670868
1046.505896,284,1432.943743
1696.720194,500,1433.409534
1725.981763,500,1435.192559
1702.94153,500,1435.659315
1733.864505,500,1436.114258
1654.321538,500,1436.601966
1799.275496,475,1438.366235
1363.202058,355,1438.706707
1597.461125,438,1439.136564
1154.448332,312,1439.454827
1721.63418,500,1439.953718
1402.943468,381,1441.606279
1730.704127,500,1442.102979
1200.340658,315,1442.396889
990.646165,272,1442.643094
1645.751636,457,1443.086265
1303.100977,348,1444.695718
1761.747782,500,1445.143969
1218.510809,326,1445.443719
1240.700983,332,1445.736674
1693.136241,500,1446.192812
1731.503532,500,1447.98257
1678.980971,500,1448.45034
1831.055715,487,1448.917552
1773.432225,500,1449.413842
994.470637,279,1449.707237
991.886801,278,1451.22167
1023.863384,288,1451.491212
1878.711179,500,1451.983523
977.683052,268,1452.234729
1692.676834,451,1452.6779
1796.138861,480,1454.422835
1527.999666,424,1454.833437
1557.72865,423,1455.260234
1192.310602,316,1455.555579
997.857381,275,1455.811346
1454.72469,398,1456.185467
994.7651,275,1457.763875
1468.009527,400,1458.17004
1871.709049,486,1458.625214
1678.185832,500,1459.10321
1737.127405,500,1459.589905
1438.394766,395,1461.243599
1442.007989,386,1461.610883
1621.663974,425,1462.015524
1062.1479,301,1462.293738
1312.690337,364,1462.640827
1011.322418,279,1464.212985
1722.151584,500,1464.679206
1709.585414,500,1465.141388
777.831572,221,1465.36793
1806.769859,493,1465.833266
1188.397695,315,1467.442286
1162.900447,316,1467.752319
1712.272414,500,1468.224981
1010.913282,279,1468.504723
1056.390303,287,1468.815114
1711.516389,500,1469.290276
1718.663717,500,1471.107952
1029.685643,282,1471.361618
1747.550015,473,1471.818685
1042.997041,283,1472.087934
1328.702824,343,1472.397362
1432.613609,384,1473.994758
1723.612315,500,1474.489107
1706.808116,500,1474.956074
1698.889173,500,1475.410612
1265.394922,337,1475.724053
1280.142622,355,1477.360372
1401.450269,386,1477.747195
954.240611,269,1478.014951
1081.941217,296,1478.302576
1071.323951,294,1478.600996
1383.508469,373,1478.955063
968.990509,261,1480.501984
1296.282014,358,1480.810424
1049.988158,290,1481.074669
1699.693816,456,1481.498969
886.555897,248,1481.740305
1819.122018,500,1482.212723
