#{"t_start": 1775763894.8263996, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
1877.496862,487,2643.428314
1329.842529,352,2643.791028
968.337236,254,2644.048811
1348.409748,365,2645.672504
1075.792883,286,2645.987921
1180.356169,305,2646.311101
1023.778688,263,2646.570295
1646.242907,442,2647.016226
1703.452522,449,2647.429575
1191.805097,309,2649.036432
1519.701367,402,2649.422247
927.075671,235,2649.66033
1583.896471,414,2650.080773
1525.423819,401,2650.507743
1340.783951,354,2650.864583
1326.029378,353,2652.516055
1234.112043,319,2652.854216
976.203561,260,2653.124454
985.409636,258,2653.380718
1042.343888,278,2653.652478
1282.889554,332,2653.987995
1654.02066,428,2655.702617
1554.972814,407,2656.104125
1713.902581,500,2656.627189
1729.469169,500,2657.148392
1720.49554,460,2657.58051
1638.737237,442,2659.411183
1074.203427,291,2659.692097
1847.329145,500,2660.194918
1350.994075,351,2660.548966
1707.608542,500,2661.077447
1046.788774,294,2662.693226
1058.937081,283,2662.988985
1259.291366,326,2663.327517
1776.565721,500,2663.883256
1401.954951,365,2664.271164
1802.400367,500,2666.074995
1081.863816,282,2666.363391
1215.45067,316,2666.652833
1487.198864,382,2667.058413
1487.014717,376,2667.444392
1001.609152,262,2667.731179
1006.324786,259,2669.302293
1737.633948,500,2669.818572
1743.050057,454,2670.219989
1094.997318,295,2670.528944
1694.856877,440,2670.984549
1086.250712,281,2671.175479
1715.247483,500,2672.896353
1730.159026,500,2673.371035
950.962893,246,2673.599969
1209.246545,313,2673.934834
1780.080847,500,2674.448579
1377.007799,362,2676.083208
1167.597014,330,2676.413671
1717.273354,500,2676.902884
1389.962431,365,2677.265493
1848.28198,500,2677.794801
1759.248359,500,2679.617563
1787.255701,500,2680.133849
1008.7628,260,2680.393513
1672.710882,428,2680.834936
1743.998662,500,2682.652963
1394.831404,368,2682.999448
1723.449625,500,2683.510264
1702.307368,500,2684.036697
1286.457034,334,2684.383133
1753.758104,500,2686.133467
1734.221366,500,2686.640935
1741.495121,500,2687.143919
759.592633,235,2687.383835
1766.607617,500,2687.909704
1619.692166,431,2689.579245
1473.619814,382,2689.982116
408.524752,143,2690.135363
1736.416003,500,2690.687806
438.008135,153,2690.838049
1713.190242,438,2691.289277
1668.334453,455,2693.13689
1762.154366,500,2693.658349
1715.018309,500,2694.181344
1812.928607,500,2694.718023
1742.729303,500,2696.527548
1337.334234,342,2696.883617
419.436773,149,2697.045876
1865.3612,500,2697.573173
1329.742804,350,2697.985274
1676.637729,500,2699.85262
1509.258952,386,2700.249663
1664.040338,500,2700.705228
1733.494456,500,2701.249851
1741.347836,500,2701.758414
1518.578607,407,2703.470885
1848.163144,500,2703.967782
1796.469436,500,2704.44404
1780.54688,500,2704.946326
1762.446011,500,2706.713986
1747.677732,500,2707.212856
722.52819,219,2707.441269
1721.89992,500,2707.966186
867.027127,254,2708.211438
1683.083504,500,2710.0445
1821.867563,495,2710.494733
1560.803169,402,2710.846254
1120.214857,295,2711.13704
1779.190905,500,2711.630787
1550.458299,410,2713.372924
1729.34785,500,2713.899803
1433.080686,378,2714.271039
1827.937547,500,2714.785637
1809.330152,500,2716.54595
1696.604136,500,2717.016198
1726.633442,500,2717.523054
1285.988121,385,2717.964799
1698.720574,500,2718.492133
1729.980942,500,2720.271345
1656.559179,500,2720.783069
1700.633204,500,2721.290488
1487.30413,396,2721.667729
1832.005014,500,2723.523971
1737.550839,500,2724.036486
1703.137826,500,2724.552043
1774.773979,500,2725.120243
1691.635214,500,2726.886836
1716.325817,500,2727.379366
1621.605232,500,2727.873553
1693.724405,500,2728.380323
1754.954153,466,2730.141092
1748.00851,500,2730.636463
1563.649299,411,2731.075947
1159.36557,330,2731.411085
1446.416249,384,2731.762715
1532.565409,421,2733.436546
1735.125253,500,2733.899647
1809.075655,490,2734.406794
1317.039581,346,2734.754435
1711.815679,500,2735.290313
1307.085749,342,2736.936039
1707.265831,500,2737.386155
1137.899652,300,2737.688123
1821.729676,481,2738.137282
1715.636109,500,2739.96414
1484.659212,399,2740.3803
1166.940705,332,2740.730005
1256.48434,328,2741.0481
1775.986015,500,2741.545652
1335.745036,352,2741.876781
1289.621657,327,2743.401355
1576.674642,421,2743.827053
1622.492357,435,2744.308203
1154.581718,319,2744.609605
1090.319276,288,2744.903692
1607.68504,426,2746.653761
1740.219875,500,2747.152691
1714.78894,500,2747.642094
1800.380926,500,2748.066166
1855.995536,483,2749.859472
1763.25061,500,2750.325108
1438.31051,379,2750.742339
1696.7574,500,2751.27552
1773.087307,500,2751.801576
994.303241,271,2753.376997
1398.254476,372,2753.791114
1790.82958,500,2754.311725
1267.714744,327,2754.669936
1771.598739,500,2755.192096
1163.382256,307,2756.828623
1882.701203,500,2757.336821
1783.383202,500,2757.854189
1755.350093,500,2758.355495
1759.816003,500,2760.079013
1862.251055,486,2760.520103
1717.820057,500,2761.020182
1804.572561,488,2761.533303
1745.568367,500,2762.062401
1724.269056,500,2763.833801
1777.242682,471,2764.317103
1256.470142,327,2764.603755
1698.56388,500,2765.090403
1361.029022,354,2766.778647
1761.45057,500,2767.279464
1740.989799,500,2767.811982
1729.003773,454,2768.27247
741.908993,208,2768.477365
1741.87515,500,2770.272131
1733.189209,465,2770.732691
1030.236138,301,2771.043576
1503.1745,416,2771.486904
1774.305345,500,2771.989214
1835.213685,500,2773.813068
1770.472637,500,2774.334883
1743.338602,500,2774.812601
1795.579207,500,2775.34043
1941.099322,500,2777.210248
723.940275,228,2777.452529
1733.49478,500,2777.989881
1488.33916,407,2778.412683
1819.70796,500,2778.911442
1771.811831,500,2780.707076
1720.345545,500,2781.267502
1958.702063,497,2781.762269
1295.585525,365,2782.13139
1887.258767,500,2783.997337
1753.008981,500,2784.549172
1627.24966,435,2784.983943
1433.678921,408,2785.405463
1342.674266,344,2785.75807
1721.336408,500,2787.590388
1346.621596,392,2788.004206
1758.142533,500,2788.546715
1679.689432,436,2788.999296
1753.086285,500,2790.794209
1737.070767,500,2791.301942
1754.451636,500,2791.795127
1170.925996,332,2792.11404
1235.734507,336,2792.41787
1432.500068,379,2794.086326
1692.179945,500,2794.568132
1496.92804,419,2794.959407
1162.712238,316,2795.300219
1482.425212,384,2795.680555
1400.531258,369,2797.338364
1262.882034,329,2797.685448
1746.706869,500,2798.180189
1674.996518,438,2798.621653
1834.171121,479,2799.10698
754.812591,235,2799.334556
1772.381209,500,2801.137482
1827.556563,500,2801.602572
1824.179286,500,2802.107358
1497.54165,376,2802.484684
1757.473027,500,2804.241549
1882.063654,495,2804.706009
1668.78411,420,2805.130877
1434.011428,392,2805.517483
1290.910059,329,2805.848786
1705.444568,500,2807.62239
1457.264787,385,2808.022169
1491.345375,389,2808.425925
1775.417417,500,2808.92725
1739.229488,500,2810.720647
1762.44745,500,2811.223635
1763.956518,500,2811.729877
1867.416069,500,2812.244085
1759.238976,500,2814.070498
1739.223544,500,2814.625154
1747.834586,500,2815.151683
1758.947169,500,2815.676759
1735.617125,500,2817.466412
1735.048297,475,2817.952742
1745.659473,500,2818.44083
1823.408263,500,2818.947066
1725.374575,500,2819.421251
1455.064548,384,2821.118637
1702.160709,500,2821.636594
1725.26607,500,2822.139392
1869.057514,479,2822.629851
1716.83587,500,2824.406032
1878.967789,497,2824.915332
1749.7041,500,2825.410082
1770.848026,500,2825.894817
1783.938903,500,2827.607192
735.045289,229,2827.848775
1754.11713,500,2828.387298
1768.0,500,2828.905386
1730.05936,500,2829.43126
1711.017207,500,2831.123154
1791.69313,500,2831.606
1776.101488,500,2832.124567
754.325245,238,2832.382274
710.676894,228,2832.631409
1039.624342,315,2834.19651
1757.198445,500,2834.692197
1830.182981,487,2835.203096
1006.096298,305,2835.527572
1793.883369,500,2836.097692
1292.503532,329,2837.739081
1752.30522,458,2838.22128
1755.614687,500,2838.749152
1744.818224,500,2839.272993
1754.191176,500,2841.080523
1762.273713,500,2841.580468
1650.510626,429,2841.963444
1565.279309,398,2842.31449
1369.818413,350,2842.683015
1039.198999,267,2842.968175
1754.10256,500,2844.837893
1330.924322,344,2845.206084
1872.460268,500,2845.741203
1894.83604,500,2846.267875
1720.629988,500,2847.996145
1596.87443,410,2848.436761
1645.613964,461,2848.931637
1742.496344,500,2849.461086
1764.961882,500,2851.303554
1785.907801,500,2851.796383
1721.495962,500,2852.304553
1714.298704,500,2852.730971
1706.839357,500,2854.622705
1710.887608,500,2855.131524
1711.027328,500,2855.67582
747.126863,218,2855.888171
1701.067174,500,2856.409788
1842.850703,500,2858.244462
1693.393878,500,2858.803059
1759.536835,500,2859.322783
1717.579332,500,2859.832369
1707.791362,500,2861.663164
1695.085104,500,2862.185033
1874.893172,500,2862.696915
1700.753569,500,2863.220945
1734.921859,500,2864.946824
1759.085313,500,2865.448182
1773.578721,500,2865.983226
1751.935808,500,2866.494019
1695.546331,500,2868.265064
1726.107937,500,2868.783279
1843.28283,500,2869.313487
1754.381814,500,2869.845623
1692.878398,500,2871.708039
1715.945774,500,2872.213439
1692.864575,500,2872.729476
1722.158224,500,2873.266288
1721.947258,500,2873.779732
1687.847429,500,2875.636956
1698.260264,500,2876.179921
1739.994854,500,2876.678667
1744.827893,500,2877.182479
1741.663041,500,2879.002019
1689.247908,500,2879.556611
1721.468837,500,2880.041798
1482.401462,376,2880.434514
1738.406237,500,2882.26735
1702.342686,500,2882.731416
1716.7042,500,2883.226126
1711.482881,500,2883.704303
1750.265137,500,2885.442474
1887.246031,493,2885.982565
1853.402548,500,2886.477792
1739.6454,500,2886.943935
1859.959759,500,2888.743861
1698.338304,500,2889.289577
1671.961207,500,2889.805216
1773.584976,500,2890.283451
1802.825478,500,2892.066725
1771.090922,500,2892.545546
1541.11408,402,2892.943512
1350.204255,354,2893.326352
1721.216822,500,2893.825369
1785.914146,500,2895.607335
1702.029736,447,2896.040269
1466.705548,376,2896.426542
1189.592924,319,2896.738494
1893.10193,477,2897.243348
1520.503865,396,2898.96626
1738.049892,455,2899.465615
1807.115356,477,2899.969332
1862.283991,483,2900.432793
1431.055115,369,2902.144992
1858.463839,500,2902.610534
1757.49143,500,2903.125371
1373.281621,367,2903.496026
1295.904918,334,2903.844007
1020.872986,273,2904.137954
1502.558186,382,2905.865652
1426.40049,370,2906.265497
1895.080064,500,2906.768351
1430.77305,371,2907.125636
1480.58709,375,2907.482205
1182.795411,313,2909.064728
1884.794261,487,2909.56782
1479.085264,386,2909.95775
1152.093227,302,2910.267269
1446.83944,380,2910.672792
1446.10598,369,2912.423516
1146.226401,302,2912.736764
1016.319849,271,2913.02467
1334.807604,338,2913.370723
1576.057466,421,2913.808158
1141.982719,299,2914.128974
1140.27439,302,2914.427377
1374.110677,366,2916.132549
1753.47885,454,2916.634336
1784.25555,456,2917.096823
1372.645593,362,2917.475581
1894.085297,500,2919.271365
1914.895559,500,2919.758632
1461.094902,375,2920.178212
1718.289932,452,2920.676008
1715.129275,500,2921.183516
1722.0681,500,2923.066382
1806.511534,500,2923.56262
1751.549931,449,2924.030816
1626.032722,410,2924.42064
1268.301115,330,2924.746056
1738.326485,500,2926.48441
1527.264321,392,2926.904876
1817.864473,500,2927.425718
1292.054955,334,2927.745637
1655.420822,431,2929.492617
1773.241263,461,2929.967313
1743.566655,500,2930.498652
1829.633536,500,2931.035036
1722.548508,500,2932.882755
1816.715052,500,2933.419818
1854.156422,500,2933.941706
1890.913331,500,2934.450196
1839.998845,500,2934.941935
1808.811235,500,2936.720568
1876.859166,500,2937.254731
1218.490219,313,2937.581698
1554.968047,400,2937.984393
1408.022187,379,2939.600863
1584.845806,413,2940.009795
1421.32582,382,2940.391012
1779.027501,500,2940.925194
1887.528553,500,2941.426141
741.582497,208,2941.64887
1575.18666,406,2943.335701
1812.881904,500,2943.87217
1757.763229,500,2944.353041
1768.184593,500,2944.856772
1060.848066,279,2946.432227
991.119278,256,2946.678794
674.97748,217,2946.919576
907.512724,231,2947.161556
797.609207,214,2947.352903
1249.214434,311,2947.664963
1117.277155,282,2947.916195
1504.30635,400,2948.329198
1938.823518,490,2950.171367
1207.031469,309,2950.487891
1856.397889,475,2950.977246
1836.138826,485,2951.457117
1737.382924,453,2953.201444
1684.578444,418,2953.618891
1776.615009,500,2954.118685
1441.757801,379,2954.493459
994.961428,251,2954.752222
1252.097235,308,2955.044046
1756.536991,500,2956.800785
1110.087394,290,2957.108106
1754.79429,456,2957.569042
1667.466013,429,2958.011046
1680.486648,435,2959.715492
1059.154636,268,2959.983209
1502.028731,378,2960.37672
1728.659592,500,2960.877495
1803.470359,469,2961.347667
1011.543046,257,2961.565651
1396.551851,368,2963.203472
1727.702404,500,2963.728946
1549.526039,394,2964.114748
1845.436032,500,2964.618836
1793.202249,500,2966.414567
743.29445,224,2966.621929
1776.200041,500,2967.084109
1001.683017,253,2967.346362
1485.846576,384,2967.768537
975.974408,249,2968.008408
1856.602765,500,2969.872042
1584.641298,413,2970.248232
1329.884244,335,2970.595912
1774.251888,465,2971.029449
1783.790782,500,2971.553847
1499.286258,384,2973.154351
1442.317833,363,2973.490865
1294.479125,333,2973.838984
1285.119682,315,2974.157516
1493.511453,376,2974.489023
1962.144852,500,2974.990367
1852.050266,466,2976.745965
1764.618002,500,2977.232203
1308.704388,336,2977.570292
1349.422239,365,2977.938955
1847.344919,500,2979.669184
1142.329991,298,2979.946434
1908.129885,498,2980.434151
1787.157054,464,2980.902362
1360.838736,364,2981.247949
1792.629724,500,2983.082197
1542.824374,401,2983.534804
1776.945249,500,2984.031691
1095.681041,283,2984.329545
1702.401481,456,2984.742379
1721.854729,500,2986.492942
1846.530601,500,2986.937373
925.237319,237,2987.170377
1177.362337,295,2987.466084
1739.17675,500,2988.034393
1045.98725,274,2989.616339
1748.442944,500,2990.137291
434.784555,154,2990.291542
1209.851372,307,2990.612247
1799.761838,500,2991.098126
1048.885053,278,2991.387435
1769.227632,500,2993.219303
1742.519985,500,2993.757365
899.467658,248,2994.025611
1712.070973,500,2994.565099
1011.640444,255,2994.844976
1691.761569,455,2996.605125
1310.511246,324,2996.936621
828.534073,225,2997.164243
1002.241192,260,2997.44703
903.276467,230,2997.655319
1714.59183,500,2998.115423
1105.020153,277,2998.400346
661.878408,196,2999.925483
996.24918,256,3000.179619
1155.731118,296,3000.417218
1359.257656,346,3000.767399
1298.596805,380,3001.155744
442.285875,150,3001.316496
947.841819,241,3001.562551
1026.857022,258,3001.841657
1759.879617,500,3003.601178
1737.485185,500,3004.084336
997.527917,299,3004.391891
1127.144132,288,3004.684949
1024.452868,269,3004.9366
1760.322386,500,3006.744637
1333.04429,337,3007.080737
774.965584,206,3007.291845
1726.590711,500,3007.815045
1215.845632,302,3008.098708
1141.111321,287,3008.404758
869.859888,229,3009.9671
899.285214,235,3010.198226
1028.793822,263,3010.442362
922.213419,236,3010.667531
1056.532799,278,3010.957555
1761.89208,500,3011.426332
850.411764,227,3011.662376
948.731797,252,3013.179962
1111.619766,332,3013.518655
971.528424,244,3013.77323
866.776894,234,3014.025403
952.699746,251,3014.288849
1085.634174,276,3014.567293
834.741123,219,3014.778801
990.607293,256,3014.984948
871.181587,224,3016.512946
1459.345191,407,3016.87659
1075.88129,270,3017.123389
1190.239624,297,3017.440414
1024.268364,298,3017.751945
1551.672675,405,3018.132107
1753.793313,500,3019.919672
1742.444533,500,3020.417936
1214.428835,321,3020.722772
1328.147575,369,3021.088514
1245.65896,374,3021.493942
1715.103776,500,3023.38057
1801.60099,500,3023.902961
1304.032368,372,3024.297766
990.274381,291,3024.615733
1760.177916,500,3025.151283
1661.777975,446,3026.893474
1764.956631,500,3027.407289
872.904223,233,3027.647886
1731.510668,500,3028.158684
1721.92988,500,3028.6674
1042.313381,266,3030.223453
1757.777552,467,3030.689061
