#{"t_start": 1775768568.3729486, "env_id": "Hopper-Mass-Gauss-50-v0"}
r,l,t
1688.387288,500,3539.39165
1208.667057,376,3539.764129
1380.659806,370,3540.143178
1594.316076,442,3541.935553
1535.721657,442,3542.427294
1066.039342,285,3542.744191
1751.500221,500,3543.253188
1363.870455,367,3543.607965
1144.073505,302,3545.186374
1674.390407,500,3545.722578
1707.029935,500,3546.262445
1752.269363,500,3546.747418
908.212205,255,3547.005103
1008.101041,279,3548.578669
1662.405201,428,3549.076527
1729.560233,500,3549.585415
1661.903046,500,3550.08925
1645.482378,500,3551.910237
1717.238598,500,3552.496501
1675.488173,500,3553.027385
1774.172776,500,3553.553229
1627.039184,418,3553.970668
1760.515679,500,3555.816054
891.678483,259,3556.066625
1757.82546,500,3556.567892
1386.949626,354,3556.902822
778.396387,231,3557.122766
1677.945296,500,3558.947435
1823.247896,500,3559.47071
1780.059911,500,3559.97051
1726.186049,500,3560.422571
745.713727,251,3560.671202
704.498109,222,3562.199131
1690.071881,500,3562.731041
1683.995542,500,3563.213607
1451.542949,364,3563.582729
1825.334291,500,3565.364652
1749.875113,500,3565.871241
1094.608195,298,3566.131428
1697.835168,500,3566.659294
1892.6359,500,3567.157587
1515.567044,425,3568.872884
1678.184176,500,3569.413851
1668.120328,424,3569.843846
1689.806743,494,3570.311497
1573.741828,411,3570.753678
1719.73444,500,3572.580555
1856.65118,500,3573.103475
363.389255,137,3573.245073
1660.075507,442,3573.693586
1764.461362,500,3574.201311
1718.064804,500,3576.007383
1658.345052,500,3576.531489
1782.191107,466,3577.047044
1685.665878,500,3577.555052
1710.289164,500,3579.426105
1701.426268,500,3579.911762
1743.985047,500,3580.423174
1725.532276,500,3580.869133
1553.207271,423,3582.587751
1619.840492,431,3583.023241
1692.734271,500,3583.579856
1639.357133,500,3584.083186
1348.779256,423,3585.796354
1688.920331,500,3586.307687
1704.168918,500,3586.814995
1697.117311,500,3587.309818
1910.812826,500,3589.117204
1672.718242,500,3589.628579
1355.062837,378,3590.046957
1950.828624,500,3590.545788
1856.156619,500,3591.067213
1709.775392,500,3592.831444
1697.715125,500,3593.37008
1624.166204,500,3593.87077
1673.092317,500,3594.320301
1699.096275,500,3596.146582
1875.240764,500,3596.659967
1242.46662,341,3597.017659
1449.140587,410,3597.449521
1766.853526,500,3599.28942
1615.694629,490,3599.778116
1608.449266,419,3600.225266
1706.365181,500,3600.743216
1628.775983,426,3601.18646
1724.585133,477,3603.053969
762.485837,232,3603.295624
1815.339752,500,3603.808779
1685.011624,440,3604.26603
1738.327112,456,3604.723785
1770.803168,500,3606.511836
1763.549607,473,3607.001209
1697.720331,465,3607.437701
1810.410262,500,3607.927533
1777.945461,500,3609.772867
1390.133709,369,3610.173001
1701.860957,443,3610.66198
1616.650835,432,3611.120711
1199.39058,326,3611.441214
1308.426904,334,3613.092771
1924.555231,500,3613.588084
1658.844794,500,3614.063068
1816.566685,500,3614.563299
1752.297316,500,3616.343164
1748.332611,500,3616.852076
1776.174874,500,3617.345916
1044.840351,293,3617.645879
1758.678323,500,3618.144898
1557.718348,500,3619.924309
1804.939468,500,3620.416586
1373.024118,379,3620.80595
1679.713845,500,3621.323831
1902.555783,500,3623.109076
1736.266104,436,3623.550589
1683.300946,500,3624.073057
1755.929344,500,3624.59228
1714.625386,500,3626.375939
1600.799996,403,3626.810849
1688.316347,494,3627.343185
1737.436914,500,3627.873785
1812.915474,500,3628.361071
1688.377352,500,3630.185874
1866.791006,500,3630.693393
1650.278568,500,3631.221936
1731.24216,500,3631.752591
125.45966,65,3631.819938
1734.07125,500,3633.672366
1821.910781,500,3634.196216
1903.043574,494,3634.671338
1643.101416,500,3635.181692
1750.631268,500,3636.933934
1724.609388,500,3637.44094
1698.995545,500,3637.919642
1407.359136,362,3638.331019
1785.422079,500,3640.190408
1789.221817,500,3640.718272
1243.096385,345,3641.062821
1874.862398,474,3641.546996
1766.162731,491,3642.095565
1811.64479,500,3643.932339
1055.704615,283,3644.214649
1774.283288,500,3644.726439
1892.167945,500,3645.227869
1781.136098,500,3647.017158
1660.941648,454,3647.432031
1734.940926,500,3647.898617
1836.933402,474,3648.379295
1290.623193,337,3648.732422
1710.88489,460,3650.546623
1835.119888,500,3651.077266
1331.933968,382,3651.446533
1784.280592,500,3651.948445
1719.161344,500,3653.831138
792.615792,250,3654.116739
1921.984556,500,3654.589983
1786.092505,500,3655.102912
1138.11933,301,3655.375211
1856.494372,465,3657.153217
1695.970349,500,3657.668621
118.478757,65,3657.73392
1718.044553,491,3658.237186
1772.76587,500,3658.740909
122.06981,63,3658.803634
1716.496221,500,3660.643875
1761.116709,467,3661.132363
1680.742434,500,3661.667005
1721.498923,500,3662.192157
1308.280469,342,3662.568928
1786.910458,474,3664.375636
1522.654695,400,3664.77341
1129.486148,298,3665.060657
1674.340092,500,3665.561664
1734.668641,500,3667.379268
1708.126312,500,3667.887241
1248.517902,330,3668.249045
1769.446246,457,3668.737415
1569.914453,412,3669.162108
1138.151828,307,3670.775818
1796.497328,500,3671.284475
1766.143555,500,3671.798499
1746.948657,500,3672.270888
1758.387327,465,3672.739687
110.049306,60,3674.115807
1670.051472,500,3674.662356
1665.509184,500,3675.146022
1813.271756,500,3675.622312
1759.019646,500,3676.097522
1623.929272,500,3677.912262
1235.654622,345,3678.265876
110.229108,60,3678.328185
884.76851,264,3678.60752
1715.755104,500,3679.135377
118.107463,60,3679.190183
1673.63979,500,3681.019783
1732.52604,500,3681.507597
1703.201604,452,3681.968671
359.435457,135,3682.102818
1705.637474,500,3682.623215
1001.192471,273,3682.902535
112.112503,61,3684.288125
1678.311539,448,3684.760748
362.186878,135,3684.903356
1665.447291,437,3685.332818
1767.487221,500,3685.849782
1257.273593,333,3686.184687
1060.266983,292,3687.746404
1023.084366,284,3688.037745
1550.068853,423,3688.44554
1739.449946,500,3688.950315
1727.011113,474,3689.428896
118.400922,62,3689.488715
120.543504,63,3689.55997
1477.539251,392,3691.303784
1696.375559,500,3691.842736
1516.329508,391,3692.264135
1282.910806,334,3692.639029
1271.072696,356,3693.030746
1580.398798,444,3694.80254
1682.274659,438,3695.264235
1769.743137,500,3695.788258
1376.407915,358,3696.173641
1691.184535,500,3698.039506
1379.465949,354,3698.420058
1579.623847,419,3698.852602
1551.786394,430,3699.2953
1735.760731,500,3699.785721
1747.290302,500,3701.592665
1914.070835,500,3702.109626
958.583499,265,3702.391909
923.395032,261,3702.675136
1742.41867,500,3703.187987
1013.799069,276,3703.461951
1682.982185,500,3705.282238
1248.133813,319,3705.605299
1761.514715,500,3706.111911
1020.152072,279,3706.393626
1647.10514,500,3706.924202
1330.31114,356,3708.626881
826.19831,246,3708.881615
747.885317,232,3709.134435
1481.600152,387,3709.569317
1563.361282,420,3710.038103
1818.825709,500,3711.916062
1130.897472,302,3712.204831
1664.018666,500,3712.730685
1599.662473,500,3713.249703
1747.801553,500,3713.781883
845.806418,244,3715.354495
1700.814993,476,3715.855716
403.93445,149,3716.028454
1764.850846,500,3716.553243
1731.094947,500,3717.067091
1710.769686,446,3718.786314
1343.329399,351,3719.150447
1181.415868,334,3719.496686
1476.877405,399,3719.915159
1145.38513,312,3720.245257
843.728008,242,3720.497505
1802.11738,500,3722.333474
1462.236156,412,3722.755549
1721.338892,500,3723.291557
1726.107338,500,3723.84028
1709.653857,500,3725.67159
1750.17606,500,3726.185278
1826.053007,500,3726.702144
1063.202113,285,3727.000493
1678.402798,428,3727.465027
1727.743689,500,3729.256674
1768.055148,500,3729.780056
1465.761813,391,3730.191654
1375.573759,380,3730.60138
1149.532466,356,3730.970191
1736.300334,500,3732.804423
1735.482655,500,3733.308872
1154.214487,343,3733.664084
1407.081161,382,3734.058331
1719.190217,500,3734.592777
1807.405901,455,3736.453955
789.208376,240,3736.697566
1161.149758,304,3737.013917
1698.015448,465,3737.494713
1280.360515,337,3737.845706
1323.451382,385,3739.512543
826.63767,243,3739.745015
1762.922551,466,3740.21271
1694.839631,500,3740.738688
851.962866,250,3740.99793
1384.985201,359,3741.335005
1672.617129,423,3743.067069
1332.798528,390,3743.447499
1721.609293,500,3743.959049
788.278234,236,3744.195895
1161.512604,302,3744.516563
1881.14562,500,3746.385068
1152.264457,315,3746.7024
1715.639701,500,3747.235449
1439.352752,423,3747.689834
1372.119818,370,3748.063119
1748.472195,500,3749.88738
1176.827922,322,3750.230059
1378.736183,358,3750.598769
1699.690969,440,3751.0777
1782.914773,500,3751.588877
1523.374633,396,3753.362826
1379.781422,367,3753.773881
1725.625047,500,3754.308954
1831.317596,471,3754.784492
1538.518897,432,3755.257693
1632.990639,429,3757.017152
1834.377009,500,3757.55828
1734.036927,500,3758.069903
1041.274759,282,3758.343245
1417.719915,396,3758.762406
1692.641839,500,3760.577896
1465.549902,375,3761.005282
1698.651901,500,3761.529269
1702.809666,500,3762.081687
1767.35575,500,3763.898234
1823.281151,490,3764.421356
1691.622291,500,3764.936401
1317.859288,343,3765.271065
1854.814156,500,3767.094169
1728.181495,500,3767.592364
1100.058223,320,3767.927494
1556.495896,408,3768.358053
1356.509409,353,3768.703187
1718.474167,500,3770.556201
1769.468009,500,3771.080715
1188.201178,374,3771.47608
870.834171,251,3771.759427
1433.535285,404,3772.204648
1338.974501,393,3772.612486
1291.823773,392,3774.326001
1771.25591,500,3774.840534
916.398208,258,3775.071175
1631.807999,470,3775.5554
1664.956897,446,3777.268616
1265.300242,323,3777.600219
1755.3777,500,3778.068367
851.653064,247,3778.345634
873.056459,252,3778.603803
1234.161121,322,3778.925738
1656.922581,456,3780.723536
1467.822733,412,3781.175697
1426.382587,406,3781.594654
1794.322361,500,3782.14616
1753.024076,500,3782.676084
1814.647217,470,3784.468151
813.400489,238,3784.718258
1453.512355,390,3785.175953
1716.223467,500,3785.666272
1096.130899,315,3785.99654
1106.548203,323,3787.697051
1677.018278,500,3788.252479
926.954791,284,3788.56279
1549.552579,424,3789.005407
1717.332243,500,3789.530247
1184.979955,363,3791.228532
1752.518547,500,3791.767413
1702.442183,500,3792.301785
1238.805259,341,3792.661977
1755.184476,500,3793.167179
773.094584,234,3794.714788
1473.172357,414,3795.137986
1337.078707,355,3795.51906
1808.932061,500,3796.00131
1659.21912,500,3796.506083
1681.733972,500,3798.304462
1698.333586,500,3798.846644
1294.017652,332,3799.18836
1829.143053,485,3799.670929
1698.262656,452,3801.449932
1708.586956,500,3801.928449
1736.421071,500,3802.447417
1681.661562,500,3802.961335
1678.398859,500,3803.482345
1160.050864,364,3805.162362
1720.11925,470,3805.663334
1706.759709,500,3806.19896
1685.36461,500,3806.691033
1675.453875,500,3808.491021
1723.656688,500,3809.017965
1742.76947,500,3809.565634
1361.406016,395,3809.996668
1689.465194,441,3811.780152
1866.899988,500,3812.291451
1783.664467,500,3812.804862
1510.754167,427,3813.257277
1721.283736,500,3813.785816
1355.652515,354,3815.434347
1689.706756,500,3815.957822
1002.30067,309,3816.269311
1799.977192,500,3816.781725
1711.981656,500,3818.566724
1772.668076,500,3819.080632
1497.503641,442,3819.540563
1634.818604,500,3820.06341
1706.631072,448,3820.500498
718.57894,233,3822.028303
1301.666059,334,3822.374959
1737.502435,500,3822.889668
1181.027049,311,3823.218122
1758.642408,500,3823.689381
1758.722704,500,3825.505564
1691.011154,444,3825.961704
1097.383404,323,3826.297807
1415.502605,360,3826.661498
1963.162496,498,3827.15763
1718.211595,500,3828.958054
1762.891101,500,3829.457139
925.65669,257,3829.719467
1263.743278,348,3830.084678
1732.039425,500,3830.604632
1748.362626,500,3832.345748
349.575178,134,3832.477026
1103.649705,352,3832.832118
1265.500004,335,3833.151652
1721.748066,500,3833.645432
699.863474,217,3833.86534
1672.844425,500,3835.685653
1873.708438,500,3836.213703
823.436507,242,3836.483018
1718.324207,500,3836.998074
1075.404406,288,3837.293975
1297.512468,336,3838.960097
1656.061746,453,3839.394629
1008.471266,271,3839.676434
1718.116381,500,3840.218295
1706.852864,500,3840.689003
1706.889619,500,3842.524223
1684.348796,500,3843.053218
1740.538731,500,3843.593171
1680.505289,500,3844.125588
1811.040057,500,3845.938718
837.841636,248,3846.191442
1001.264431,268,3846.479275
1499.35983,433,3846.922409
790.867404,257,3847.16454
1317.578593,412,3847.596027
1447.810232,390,3849.284399
1730.786304,500,3849.752005
1096.114097,348,3850.090516
1729.823512,500,3850.640385
1790.493984,500,3852.475683
743.856354,218,3852.698675
1592.786923,500,3853.216575
1461.474532,402,3853.627994
1129.224925,302,3853.950003
1675.935509,500,3854.477466
1676.708724,455,3856.286133
1662.885719,500,3856.799574
799.473969,241,3857.063421
1758.751651,500,3857.577608
1859.103144,497,3859.415769
1276.433524,348,3859.74397
1731.088284,500,3860.263993
1786.847998,500,3860.776366
1804.635781,500,3861.293507
1888.262051,500,3863.141811
1650.642092,500,3863.690547
1247.638932,321,3864.065886
1893.988385,483,3864.584797
1736.185876,500,3866.393074
952.191235,262,3866.660203
1622.505493,435,3867.096945
1749.92845,500,3867.619885
1795.903011,500,3868.152365
1794.827626,468,3869.976716
1729.123264,456,3870.440361
1888.563077,500,3870.980703
1342.630415,351,3871.370198
1540.944941,396,3871.795762
1530.794101,392,3873.603876
1480.297381,391,3874.029904
1491.646866,386,3874.440655
1475.465065,372,3874.858692
1169.903486,312,3875.192251
1201.797921,307,3875.517774
1411.367255,372,3877.304511
1416.884726,366,3877.683998
1390.000544,375,3878.089978
1808.223533,466,3878.578487
1185.588432,313,3878.903593
1830.572595,500,3880.719017
1472.603574,390,3881.1422
1731.221349,500,3881.653474
979.387612,262,3881.905278
1011.51342,271,3882.198596
1301.792153,349,3883.862351
1330.392549,338,3884.194803
1554.747851,385,3884.588611
1085.330702,293,3884.910405
1774.342543,500,3885.453848
1765.809014,500,3887.408164
1824.488603,500,3888.019713
931.994706,258,3888.278883
978.776215,263,3888.566248
1716.168147,500,3889.046384
1322.535529,352,3889.394439
1795.746116,500,3891.227425
1850.057859,486,3891.758132
927.073164,256,3892.04554
1420.156238,381,3892.448766
1705.778673,500,3892.981525
1752.419593,500,3894.792387
1227.213504,320,3895.105332
1120.278087,292,3895.36396
1721.241279,500,3895.873897
1724.498803,500,3896.400239
1246.987378,322,3898.071167
1757.793154,500,3898.63494
1596.25421,445,3899.106603
1799.57846,500,3899.625053
1846.225913,488,3901.461068
909.091749,250,3901.758074
638.236291,190,3901.965633
1170.291994,308,3902.312285
1456.588723,374,3902.716271
1451.593513,392,3903.119527
1766.212835,500,3904.969507
1556.63275,401,3905.416623
1533.08391,405,3905.859279
1789.13074,500,3906.366893
1608.12883,434,3906.810356
1749.486967,500,3908.646197
1269.840677,331,3908.997822
1197.008714,318,3909.312823
791.101047,235,3909.516744
1665.638404,443,3909.942655
1501.468659,424,3911.642552
1738.292008,500,3912.216687
1756.659976,500,3912.709541
1388.031032,359,3913.052613
1308.169286,398,3913.449847
1772.166223,500,3915.289115
1511.704743,411,3915.74499
1724.705134,441,3916.195192
1265.928799,344,3916.541953
1796.165351,500,3917.085134
1890.787249,500,3918.995374
989.69021,267,3919.280145
1224.211965,320,3919.604913
1191.661539,320,3919.889711
1109.578515,289,3920.183367
1373.863186,389,3920.591838
1621.282909,428,3922.301691
863.54083,234,3922.532746
1324.405357,362,3922.903518
1788.953109,500,3923.390608
1902.56441,500,3923.89841
1593.23176,386,3925.659073
1370.752983,362,3926.025207
859.105293,243,3926.262904
1335.232557,348,3926.608468
1771.50287,500,3927.110267
1602.141528,420,3928.862152
1171.580675,300,3929.151361
860.508308,240,3929.391445
1067.536349,275,3929.664244
1625.417367,466,3930.143981
1215.426236,311,3930.461344
1089.544611,315,3932.091075
1700.544969,500,3932.61095
1774.768183,500,3933.089142
1626.306453,435,3933.533141
1246.199068,332,3933.909241
914.392262,241,3934.153313
1877.290559,500,3935.920336
1678.829273,454,3936.393561
1148.472766,293,3936.675347
1747.643328,461,3937.13138
1326.710806,357,3937.487928
1737.090921,500,3939.367262
1650.52085,421,3939.777117
1444.008527,366,3940.101538
1757.066483,500,3940.599931
1766.47115,462,3942.420676
1713.469298,500,3942.931013
1682.680893,500,3943.413713
1846.469422,500,3943.892463
1800.821849,500,3945.703776
1103.109233,349,3946.077652
715.080456,210,3946.287032
1740.406701,500,3946.788466
1717.792493,500,3947.268915
1720.102925,500,3949.066508
844.714091,232,3949.317667
1734.119857,500,3949.847515
1752.257608,500,3950.352352
1456.649705,417,3950.777425
1694.560654,500,3952.59067
1138.509916,321,3952.928392
1637.350286,500,3953.438948
1768.001945,500,3953.941683
1716.654544,500,3955.783876
1738.24506,500,3956.289714
1717.327556,500,3956.823818
1601.955269,432,3957.237841
1690.956031,500,3957.718733
1752.588047,500,3959.554072
1770.707401,500,3960.065687
1046.618829,304,3960.325364
1685.425485,500,3960.807548
1978.992717,473,3962.617293
1738.300332,500,3963.171601
1739.835645,500,3963.69059
1761.206369,500,3964.212341
1734.706822,500,3966.046552
1692.437216,500,3966.566532
784.368527,214,3966.801576
988.919733,267,3967.079475
1738.736828,500,3967.619032
1664.664101,500,3969.518249
1049.149182,325,3969.86624
1132.927992,293,3970.167113
1194.288793,305,3970.462465
1272.531377,392,3970.871896
1698.359826,488,3971.361212
1709.795047,500,3973.206075
1871.894186,500,3973.738436
1004.359803,261,3974.002629
1040.585042,266,3974.268908
1781.602606,500,3974.755537
1720.101735,500,3976.556384
1761.899166,500,3977.093007
1464.950937,380,3977.472889
847.819975,224,3977.731041
1453.630336,405,3978.137954
1928.522005,500,3979.921981
1765.546496,500,3980.466167
1692.083539,500,3980.991213
1767.469179,500,3981.500483
1671.660389,453,3983.260541
1094.636155,277,3983.524343
1426.629167,368,3983.908628
1141.78043,293,3984.207644
954.675552,241,3984.403483
930.577461,239,3984.642159
1866.659845,500,3985.11687
1250.833411,335,3986.780803
992.957571,296,3987.094229
1150.530459,287,3987.397722
1811.153711,500,3987.901541
1037.905213,261,3988.158153
1867.83658,500,3989.96731
1002.830583,277,3990.259841
1022.24813,300,3990.58441
1042.720061,290,3990.874734
1253.912028,321,3991.208272
1251.175259,320,3991.539212
1210.526709,320,3991.876202
1685.164778,500,3993.709154
768.045052,203,3993.92594
1441.652201,387,3994.366985
608.317532,179,3994.552951
1916.229262,500,3995.046858
1079.622282,286,3995.353787
1684.427198,475,3997.125589
1645.143063,432,3997.582096
1136.105122,293,3997.889618
1289.991934,329,3998.234665
1928.685803,495,3998.714955
1629.291993,426,4000.445073
1812.917941,469,4000.900369
1060.834944,267,4001.196486
1785.174022,500,4001.686137
1117.051581,281,4001.980996
1365.458815,358,4003.621916
1804.140965,448,4004.068124
1601.328893,421,4004.492904
1682.507557,472,4004.937503
1307.409987,339,4005.266
1203.35387,333,4006.944
1021.689615,275,4007.222731
659.680071,189,4007.391933
1574.186425,415,4007.807858
1880.977699,500,4008.313612
769.710903,211,4008.505426
1530.867344,421,4010.220742
1880.876256,500,4010.780252
1966.413625,500,4011.309726
1628.712408,442,4011.739221
1725.62719,500,4012.227842
1007.116657,272,4013.784049
1315.730475,341,4014.150852
1197.430845,312,4014.472319
1215.746987,308,4014.789933
1523.479542,390,4015.18428
1607.486196,460,4015.629807
1723.950977,500,4017.446594
1763.791583,500,4017.980234
1762.267422,500,4018.499568
1633.529045,411,4018.940042
1496.518468,379,4020.602488
1350.719815,364,4020.972782
1699.420328,500,4021.492282
1750.890714,500,4022.020615
1699.951762,500,4023.870713
1003.376066,273,4024.159036
845.854142,230,4024.387056
1712.548442,500,4024.887775
934.87928,255,4025.140448
1721.499439,500,4025.644092
862.303757,227,4025.854525
1853.247152,476,4027.619123
1679.875253,445,4028.068778
1202.011941,315,4028.398428
695.742792,195,4028.602888
1786.077589,472,4029.086687
898.596279,238,4030.606585
1660.913956,500,4031.082338
971.06495,255,4031.330589
1343.237751,356,4031.709517
1674.795998,500,4032.224257
705.285464,204,4032.443321
836.762251,229,4033.978131
1039.004573,268,4034.236318
869.192631,227,4034.450747
858.208561,228,4034.698916
1017.843777,272,4034.980147
787.548998,208,4035.204149
1446.608985,360,4035.566757
1091.354372,295,4035.878592
1093.527548,274,4037.441417
804.556614,219,4037.651846
974.580274,265,4037.922104
974.392219,248,4038.179371
1037.169338,295,4038.464397
1003.00401,277,4038.735655
1214.973592,318,4039.115782
1381.41972,367,4040.822506
1256.280296,324,4041.108256
1293.251793,353,4041.432917
809.091002,234,4041.679714
946.135062,245,4041.945589
1035.13105,260,4042.22154
716.555519,207,4042.449037
1273.623743,339,4044.085881
1267.552342,328,4044.368273
947.828454,245,4044.608824
1322.474604,342,4044.927752
961.187283,255,4045.19916
667.935547,195,4045.403529
959.989751,259,4045.680244
1266.162418,315,4045.993148
1743.472264,500,4047.791072
1517.314317,399,4048.174473
972.683728,264,4048.448164
1628.278171,500,4048.992223
1355.267645,352,4049.387633
1742.146191,500,4051.241464
1279.779434,355,4051.604973
1852.606452,500,4052.131734
1204.253309,311,4052.456206
896.133541,253,4052.736437
1752.891031,462,4054.538711
1035.557422,277,4054.823489
1780.35182,500,4055.316784
1158.78428,293,4055.637241
1383.736487,362,4055.999887
1182.438848,312,4056.340851
1174.28446,297,4057.961013
1581.667075,412,4058.359908
1194.187388,301,4058.66786
1401.612585,367,4059.047185
1638.844108,419,4059.491388
801.685468,224,4059.729275
1268.007717,365,4061.408536
1303.97595,342,4061.764336
1096.201565,289,4062.048154
1263.645699,325,4062.357596
1145.192655,300,4062.675957
1207.885765,329,4063.028112
903.003562,249,4064.611493
1780.921778,500,4065.123978
1406.540639,361,4065.481146
1210.956924,316,4065.819793
1103.251219,291,4066.151544
1591.601781,413,4066.655108
930.567434,251,4068.238372
1701.754978,483,4068.724569
1343.225635,346,4069.102078
1862.22874,500,4069.639777
1679.403041,500,4070.149325
1219.077037,318,4071.811096
1375.214716,420,4072.256444
1130.580102,297,4072.562866
1024.201733,274,4072.853423
1699.585248,500,4073.397613
1091.536841,289,4073.687593
1202.543446,315,4075.352406
1796.63141,500,4075.87399
1242.243544,322,4076.224717
1046.590915,273,4076.49056
900.351304,253,4076.774945
1394.119963,372,4077.176696
1253.311176,325,4078.824833
1688.448848,500,4079.361153
1742.09314,500,4079.872696
1805.545287,500,4080.359046
1628.832184,429,4082.142026
1790.168589,455,4082.660229
806.221804,225,4082.903384
1079.461747,280,4083.20504
1723.315278,500,4083.735204
1744.296191,500,4085.517996
917.111029,249,4085.768743
1014.287009,267,4086.050645
881.886043,236,4086.303433
1004.913988,262,4086.566824
1615.654701,500,4087.070776
1244.273593,318,4087.395779
708.334163,198,4088.865074
798.189191,210,4089.08012
1331.166933,347,4089.469557
1792.875928,500,4089.976864
1126.264475,287,4090.266728
1709.033486,500,4090.762533
1426.049328,394,4092.428664
1144.075169,322,4092.778417
1411.967014,396,4093.180909
780.941293,215,4093.40047
950.082346,246,4093.659242
1098.90749,286,4093.961746
1731.50964,500,4095.822051
1431.346457,370,4096.206863
1715.031577,455,4096.633887
814.64206,226,4096.865469
1746.950165,500,4097.392053
835.85499,222,4097.623228
1727.497331,500,4099.411712
1453.889107,368,4099.715692
1211.710914,311,4100.069926
1164.623543,302,4100.415565
1696.516397,500,4100.924899
1455.28032,373,4102.704284
963.235351,258,4102.966977
752.085363,202,4103.171946
1308.133982,344,4103.432055
1551.92245,402,4103.85255
1126.054319,296,4104.157892
1009.138241,271,4104.436159
970.946421,261,4105.965096
695.698011,203,4106.1664
1332.699269,345,4106.511987
1652.708057,405,4106.899817
1022.015689,275,4107.187638
852.595586,239,4107.437322
1112.902239,281,4107.715088
1227.654155,318,4109.34635
1638.478365,421,4109.78227
1696.528768,500,4110.302205
1736.497763,453,4110.759895
1543.866638,396,4111.167253
1674.013848,443,4112.972814
772.235572,218,4113.197767
1461.804024,383,4113.605051
738.546365,211,4113.829235
1886.193736,500,4114.355036
1788.153567,464,4116.130534
1402.959342,405,4116.586716
1057.000361,281,4116.885599
1711.388669,500,4117.387401
1861.03437,475,4117.890276
1783.162906,500,4119.670295
1166.690306,308,4119.916013
1718.777656,441,4120.37954
1775.89221,500,4120.877403
1684.186044,500,4121.395764
1018.937984,269,4122.986133
921.4571,243,4123.236436
1154.587378,298,4123.55512
1181.222987,310,4123.879678
1764.930898,500,4124.409365
947.637231,262,4124.695252
1396.549091,365,4126.385436
1793.600574,500,4126.935278
1932.490987,500,4127.480838
1528.083199,407,4127.876356
1776.377554,458,4128.357835
1709.583079,500,4130.223669
770.463114,212,4130.456177
1306.283495,344,4130.82026
1762.413672,500,4131.325648
1749.265663,500,4131.841639
1907.518964,500,4133.671111
1298.842689,335,4134.004645
1380.129983,354,4134.365511
1790.951435,500,4134.896488
1028.621039,270,4135.180342
1770.414689,500,4136.994268
1108.103485,288,4137.317012
873.848823,229,4137.560266
1397.608094,359,4137.924477
1828.52142,500,4138.421754
1280.982218,331,4138.763862
1303.324145,347,4140.444035
1056.833762,283,4140.759502
1908.241307,482,4141.301077
1080.376856,284,4141.615059
1843.534528,500,4142.148057
1459.982233,378,4143.934111
1807.777653,471,4144.401425
1497.964879,386,4144.807317
1621.856833,428,4145.280535
946.957133,247,4145.550666
1363.877328,347,4147.208111
1395.878259,354,4147.569247
1885.215784,477,4148.070925
1528.03242,404,4148.449696
1636.249689,412,4148.870595
1437.343713,388,4150.563287
1527.879712,402,4150.955633
1023.823385,275,4151.2426
1407.700137,368,4151.544032
1668.791032,500,4152.053759
1359.492279,360,4152.408424
1896.870649,500,4154.170427
1490.699699,377,4154.552303
1515.487111,396,4154.972801
884.412348,237,4155.225011
1835.321665,500,4155.683264
1585.711795,411,4157.343501
1347.829536,363,4157.709695
1267.401017,339,4158.047245
1542.84613,397,4158.446195
1379.388333,388,4158.834636
1710.795134,500,4160.626783
1817.649885,500,4161.13675
1798.991482,500,4161.631595
1031.178025,271,4161.90727
1477.658513,382,4162.290636
1686.298458,473,4164.029635
1730.37458,500,4164.535608
1911.100005,500,4165.051991
1849.061805,487,4165.559467
1671.288263,437,4167.346218
1855.696038,500,4167.860945
1287.392758,330,4168.185258
1754.344301,451,4168.641321
1438.695812,424,4169.125092
1661.893901,500,4170.992333
1714.705999,500,4171.511976
1854.855972,500,4172.044778
1505.197474,400,4172.464699
1538.737143,404,4174.205433
1798.625494,500,4174.717885
1447.854483,369,4175.092108
1658.051554,447,4175.549052
1658.142846,500,4176.053809
1247.563932,321,4177.684216
1796.18008,500,4178.190994
1711.644572,500,4178.72739
1812.578615,500,4179.272039
1893.766133,495,4181.104243
1819.228476,500,4181.6325
1722.463908,500,4182.161115
1470.767324,387,4182.569132
1312.413113,338,4182.917088
1672.036658,500,4184.709858
1654.304711,443,4185.163586
1108.832912,295,4185.495696
1565.429648,405,4185.927417
1666.391707,500,4186.403416
1189.578759,319,4188.043463
1705.643275,444,4188.481729
1689.70028,444,4188.909308
1880.316954,483,4189.420296
1071.246002,283,4189.714895
1740.994423,500,4191.525318
1231.830855,320,4191.86189
1716.909152,437,4192.317412
1574.792974,409,4192.742414
1431.721521,364,4193.113631
1595.103786,408,4194.740127
1223.772681,321,4195.094367
1689.428276,500,4195.585449
1666.287551,432,4196.029508
1578.782462,418,4196.476552
1320.503836,344,4198.137333
1298.32537,324,4198.406493
1064.726181,282,4198.689242
1620.49103,404,4199.109187
1075.122079,288,4199.37946
1180.237228,304,4199.68986
1705.021826,444,4201.495994
1133.69133,295,4201.782918
1742.550761,500,4202.292672
1300.037841,336,4202.663142
1640.152647,419,4203.103815
1694.942707,437,4204.885899
1711.688088,425,4205.351522
1440.7829,376,4205.741874
1051.738878,278,4205.997013
1834.685951,469,4206.476669
812.35379,225,4206.722935
1334.620635,340,4208.431312
1884.376526,500,4208.899877
1537.610545,409,4209.314346
1317.317106,345,4209.672386
1249.230703,333,4210.039931
996.338272,258,4210.314692
1033.423807,268,4211.856536
1241.520077,331,4212.17351
1203.508,327,4212.513268
