#{"t_start": 1775763894.8953955, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
1650.234011,500,2443.305817
1376.813792,425,2443.736337
968.649878,268,2444.002062
1013.748119,277,2444.312992
1664.566654,500,2444.785621
1651.731964,500,2446.611107
1336.608422,418,2447.018502
1650.774144,500,2447.502657
1328.802041,415,2447.904936
1648.149114,500,2448.44884
1698.642577,500,2450.211878
1659.606018,500,2450.701376
943.154445,266,2450.92734
1540.284388,435,2451.330849
1669.47816,500,2453.085353
1635.814931,500,2453.635263
1011.653129,332,2453.998587
1673.734014,500,2454.496949
1397.555819,425,2454.920593
1038.221822,294,2456.520641
948.509741,275,2456.811049
1338.437898,414,2457.178279
1706.253737,500,2457.701625
1328.183737,410,2458.112275
971.89723,277,2458.383991
1647.312684,500,2460.209074
1699.793951,500,2460.685335
1841.315474,500,2461.215302
1687.696499,500,2461.733545
960.163592,275,2463.311424
1671.840316,500,2463.797126
1053.212425,295,2464.089578
967.249446,279,2464.347174
1418.152894,394,2464.733406
1650.485186,462,2466.504873
1320.896815,357,2466.893672
1686.635736,500,2467.425636
1570.293031,436,2467.840109
1693.444772,500,2468.319873
1628.78491,500,2470.128315
1707.617213,500,2470.592999
1315.144537,371,2471.005908
1762.003707,500,2471.511246
1753.716944,500,2473.254686
1170.056018,316,2473.573673
1699.275073,500,2474.084604
873.28295,250,2474.337876
993.99286,270,2474.603729
1126.737701,309,2474.932377
1697.998665,500,2476.724773
1695.381325,500,2477.207695
968.543934,276,2477.480472
1050.183633,288,2477.746226
1666.522674,500,2478.230368
1333.896093,367,2479.892185
1410.815615,383,2480.363993
1705.243972,500,2480.880458
1740.713849,500,2481.345111
1831.403612,500,2481.824295
1295.447852,349,2483.447739
1701.434014,500,2483.967778
1236.244409,351,2484.31644
1538.946242,429,2484.728476
1648.716742,500,2485.237971
1704.119934,500,2487.066176
1656.668331,500,2487.608532
1156.242149,318,2487.932566
1037.095263,290,2488.210408
1363.2771,383,2488.584116
1085.87644,301,2490.260327
1727.280132,500,2490.814584
1701.826222,500,2491.304503
1110.517537,309,2491.613544
1737.647633,500,2492.10606
1579.193687,439,2493.825033
1700.560814,500,2494.330197
1749.421085,469,2494.809432
1695.640351,500,2495.228302
1206.516331,332,2496.813551
1688.80655,500,2497.345693
1833.785239,493,2497.827577
1145.247416,313,2498.120045
1238.27726,340,2498.454791
1054.036723,294,2499.977006
1143.591872,315,2500.307021
1278.10768,346,2500.664048
1438.66756,395,2501.072987
1687.811998,500,2501.550713
1072.841549,301,2501.81346
1742.991837,500,2503.531825
1706.427188,500,2503.95628
1103.557261,304,2504.228469
1547.447169,425,2504.649272
1346.965325,373,2505.044249
980.727035,278,2506.609635
1194.745675,329,2506.969008
1192.317459,329,2507.288982
1687.459445,500,2507.739019
1209.665163,334,2508.060598
1083.105896,299,2508.286195
1655.974301,500,2510.057972
1700.240462,500,2510.567227
1679.206533,500,2511.062981
1683.369122,500,2511.563781
1668.384748,500,2513.369725
1640.776553,500,2513.893048
1606.006232,500,2514.346528
1704.879355,500,2514.832102
1636.509636,500,2516.700014
1665.393674,500,2517.155591
1702.071288,500,2517.624326
1737.658486,500,2518.114024
1685.855508,500,2519.883325
1649.474477,500,2520.386431
1665.096907,500,2520.868618
1678.423644,500,2521.33926
1641.390613,500,2523.131334
1686.116706,500,2523.636362
1689.61686,500,2524.11858
1695.094125,500,2524.567196
1697.560261,500,2526.356507
1644.414449,500,2526.857613
1600.296099,430,2527.319786
1205.571567,335,2527.662831
1248.952419,339,2528.033724
1660.901959,500,2529.752558
1713.507567,500,2530.208676
666.178581,204,2530.432203
919.127437,258,2530.715081
1689.572166,500,2531.217038
1528.669506,421,2532.946004
1666.286655,500,2533.446855
1667.582788,500,2533.920973
1698.51794,500,2534.377014
1642.728721,500,2536.086145
1635.391242,438,2536.545681
1733.005835,500,2537.039956
1791.311246,487,2537.546828
1781.295158,500,2538.007501
1766.626602,500,2539.827111
1291.616354,350,2540.193844
1708.887464,500,2540.710638
1757.817502,500,2541.23063
1668.328884,500,2542.976523
1204.272135,331,2543.334721
656.315654,204,2543.550783
1413.946938,385,2543.962404
1065.997412,298,2544.256913
871.630512,251,2544.507634
1766.265869,500,2546.311312
1656.440448,500,2546.825768
1029.443537,288,2547.101921
1625.736449,443,2547.515908
1750.372322,500,2547.966025
1535.091543,413,2549.658827
1376.023176,387,2550.053185
1813.657347,500,2550.635226
1147.920234,315,2550.948163
1669.630229,500,2551.401287
1639.139627,500,2553.16817
1697.291084,500,2553.699655
1709.123999,500,2554.231334
936.859402,260,2554.508178
1647.306593,500,2556.210923
1680.73787,500,2556.71337
1696.840487,500,2557.237806
1684.497687,500,2557.684779
1779.155538,496,2559.470152
1679.789553,500,2559.974936
1214.169316,341,2560.292487
1700.775,500,2560.738433
1733.865906,500,2561.18846
1189.356058,325,2562.812831
1579.191349,422,2563.252866
1661.916326,500,2563.756204
1692.235827,500,2564.240993
1706.753037,500,2565.940675
1656.101285,452,2566.40581
1474.00299,403,2566.827914
1709.162862,500,2567.347797
1681.141453,500,2567.863677
1298.728967,362,2569.500436
1695.274153,500,2570.029813
1679.973501,500,2570.533656
1517.698769,416,2570.962537
1646.217557,500,2572.763467
1067.160832,301,2573.070354
1122.963135,312,2573.385784
1304.814736,351,2573.755433
1029.722207,294,2574.059843
1454.458998,400,2574.479799
1684.47125,500,2576.303864
1668.000722,464,2576.746522
1526.265565,435,2577.178373
1507.45414,412,2577.615796
1680.592276,452,2578.067654
1682.270509,500,2579.853739
1259.728233,360,2580.214806
1682.697692,500,2580.691013
1699.659365,466,2581.20841
1058.702341,300,2581.513759
1672.640829,500,2583.195998
1673.823323,469,2583.637238
1062.339749,293,2583.920485
1728.256722,500,2584.427475
1644.774942,453,2586.148296
1359.947919,381,2586.505945
1703.429832,500,2586.964591
1702.087825,500,2587.485451
1743.73885,473,2587.941629
1396.747408,386,2589.66093
1514.32365,412,2590.116115
1715.268253,461,2590.573705
1660.30499,500,2591.056795
1681.352258,500,2592.85906
1658.245196,500,2593.367463
1626.811236,500,2593.874305
1690.678887,500,2594.337203
1057.438189,292,2594.643735
991.8444,279,2596.138115
1723.540029,500,2596.621582
1667.998366,500,2597.106431
1653.827448,500,2597.636501
1713.562802,500,2599.453126
1696.386039,500,2599.89407
1741.135723,476,2600.384739
1686.631491,500,2600.90416
1260.366126,345,2601.267323
1669.115123,500,2603.06046
1338.954607,371,2603.425188
1707.097966,500,2603.949322
1694.885447,500,2604.45056
1692.550478,500,2606.298639
1677.728294,500,2606.7613
1684.316929,500,2607.238915
1699.952276,500,2607.752561
1678.976378,500,2609.458853
1683.256657,500,2609.981121
900.203832,252,2610.230799
1671.193044,500,2610.741476
1025.939564,290,2611.050492
1476.406716,407,2612.851708
1667.504738,500,2613.341945
1687.279954,500,2613.818102
1689.064328,500,2614.311306
1669.70204,500,2616.12598
1207.655229,328,2616.464044
1698.2251,500,2616.956779
1703.797396,500,2617.408812
1151.820373,316,2617.742786
1374.745404,380,2619.29257
1013.836324,289,2619.609677
1738.112546,500,2620.035631
1724.989858,500,2620.556499
1708.195716,500,2621.041619
1222.978595,329,2622.631803
1697.210004,500,2623.153898
1055.384471,295,2623.460871
1679.755394,500,2623.955713
1757.273369,494,2624.458907
1382.650054,383,2626.10726
1350.634699,369,2626.482089
1739.3628,500,2626.973395
1720.553673,500,2627.492479
1720.374728,500,2629.227119
894.655057,260,2629.463213
959.646507,275,2629.744215
1697.212133,500,2630.202313
1283.337088,346,2630.491769
1666.834118,500,2630.998777
1749.950565,500,2632.853229
1039.402776,288,2633.122464
1546.314155,417,2633.523976
1685.172512,500,2634.055026
1305.339813,348,2634.437
986.378866,269,2636.001299
1139.914944,321,2636.320798
1735.672651,500,2636.843753
1025.430147,289,2637.123502
1294.069388,347,2637.426892
975.212815,273,2637.714622
936.281932,261,2639.25115
1680.316845,500,2639.753442
1180.024377,322,2640.088938
1674.134026,500,2640.598742
1069.606638,298,2640.893317
1201.714935,336,2641.253034
1689.789165,500,2643.065379
1709.73364,500,2643.50407
1724.553029,500,2644.034976
1711.816713,500,2644.555761
947.787709,273,2646.087367
946.600193,272,2646.363697
1714.059371,500,2646.888935
1686.491755,500,2647.397207
1785.759536,495,2647.94536
1664.888658,448,2649.697747
997.849249,275,2649.973035
1067.121456,300,2650.284477
983.08793,281,2650.575883
1549.140836,432,2651.040119
1579.226823,441,2652.76257
1430.623689,428,2653.201184
1262.096163,337,2653.517596
1694.162455,500,2654.013952
1389.576643,380,2654.382651
1366.316946,380,2656.05571
1810.339535,495,2656.492833
1012.505439,291,2656.737015
1760.810906,500,2657.196926
937.006388,275,2657.436592
1141.145013,346,2657.807413
1272.019946,352,2659.497895
1561.628173,417,2659.888254
1229.22989,356,2660.265633
1732.825648,500,2660.767252
1564.666769,439,2661.148595
1396.750011,381,2662.816438
1672.890507,500,2663.344913
905.914957,257,2663.595121
1383.808886,384,2664.014725
1693.480306,500,2664.540234
1111.07621,342,2666.184293
1658.492129,500,2666.63504
1536.696132,424,2667.09385
1413.812023,393,2667.502437
1647.028172,494,2669.331638
1244.830384,344,2669.675219
1672.451439,500,2670.098191
1664.254896,500,2670.622666
1690.076441,500,2671.112469
1238.864005,355,2672.715833
1350.857773,364,2673.084543
1686.302746,500,2673.633342
1712.932241,500,2674.17517
1700.835804,500,2674.7091
1678.814773,500,2676.539113
1691.8636,500,2677.058921
1691.217234,500,2677.547529
1675.380453,500,2678.046234
1652.788825,500,2679.779063
1669.460192,500,2680.310915
1680.243869,500,2680.832654
1637.465508,500,2681.326778
1700.443057,500,2683.138277
1656.003974,500,2683.664753
1648.94015,500,2684.160403
1681.991394,500,2684.694448
1683.831805,500,2686.540779
1173.315265,325,2686.850341
1689.587929,460,2687.290667
1706.704712,500,2687.807035
1688.978156,500,2689.716632
1723.165688,471,2690.219997
1724.848029,500,2690.7112
1384.871414,378,2691.053888
1337.650205,372,2691.42873
1661.351347,500,2693.236282
1726.022426,469,2693.713959
1099.467533,309,2694.018417
1567.019935,429,2694.485765
1682.049393,500,2694.983154
1747.153593,500,2696.838201
1686.892095,500,2697.317862
1200.208924,326,2697.661192
1697.622469,500,2698.203646
1729.693456,500,2700.050185
1072.901508,306,2700.371054
1291.443854,358,2700.761811
1690.06246,500,2701.238723
1726.931196,500,2701.735089
1534.710889,423,2703.456602
1707.366359,500,2703.920368
1708.989708,500,2704.43329
856.499449,241,2704.673364
1044.273528,297,2704.951115
1199.894432,331,2706.553956
1279.220774,344,2706.873591
1205.48606,330,2707.206579
1268.076969,358,2707.577665
1395.187659,384,2708.021232
1680.46264,500,2708.487865
929.340182,269,2709.917179
951.463522,271,2710.20472
941.382851,269,2710.485483
1350.732526,363,2710.86821
1502.848671,429,2711.303602
1103.152234,308,2711.576821
1175.749744,328,2713.173856
1715.059719,500,2713.64999
972.279393,277,2713.908682
978.398011,288,2714.174884
916.605309,256,2714.437052
1636.236081,440,2714.918175
1718.18986,500,2716.680314
1186.282275,325,2716.999399
823.639096,235,2717.243181
1035.543449,288,2717.538503
1137.160479,311,2717.820285
1726.541931,500,2718.327174
1823.39449,500,2720.169647
1669.361241,500,2720.689923
1765.940558,500,2721.22897
1485.002922,413,2721.653934
1694.922933,500,2723.260018
1712.324433,500,2723.766991
1412.222624,393,2724.200498
987.782384,283,2724.501077
989.118826,281,2724.795499
972.444105,273,2725.078393
1648.359211,500,2726.944368
1525.728764,410,2727.379549
1676.912565,500,2727.909046
1673.445213,500,2728.415814
1692.498903,500,2730.185042
1620.090639,500,2730.673514
1323.844014,370,2731.017962
1226.306019,350,2731.371109
1695.541491,500,2731.869067
1694.891488,500,2733.707114
1663.999443,500,2734.228754
1596.792531,436,2734.652185
1381.320411,385,2735.008034
1650.071045,500,2736.765635
1333.622903,374,2737.164893
1740.599838,500,2737.693447
1636.634359,500,2738.234557
1684.900224,500,2739.921727
1164.336968,321,2740.223697
1695.082528,500,2740.731766
869.058742,246,2740.990133
1192.393664,325,2741.306263
918.611444,251,2741.560463
1646.364599,445,2743.282551
981.569498,282,2743.501682
1155.38534,317,2743.752466
1109.208299,312,2744.020688
1716.61595,500,2744.479823
952.605142,277,2744.666876
1676.427235,500,2746.45401
955.646058,279,2746.743944
1657.768131,500,2747.267149
1666.395646,500,2747.797597
934.217226,264,2748.046376
1685.359423,500,2749.838173
1661.18747,461,2750.232018
1672.711751,500,2750.754053
1677.895996,500,2751.241638
1697.400301,500,2753.080928
1686.607245,500,2753.600877
1189.227114,330,2753.941152
961.424428,271,2754.236194
1116.98041,318,2754.57225
1664.47983,500,2756.381701
1705.058847,500,2756.839356
1407.009363,384,2757.181901
888.054511,251,2757.432549
1683.780188,500,2757.976008
1657.786324,500,2759.688974
1246.806174,335,2760.011982
1056.036835,300,2760.31436
1674.708407,500,2760.83528
1155.420286,327,2761.165979
969.016369,279,2761.460725
1667.079967,500,2763.276968
1356.416102,380,2763.645708
1682.823124,500,2764.117973
1670.811072,500,2764.618123
1398.118481,388,2766.194776
1246.041743,350,2766.543376
920.4238,254,2766.797019
992.874387,285,2767.071302
1051.697597,298,2767.351621
1035.152129,290,2767.681615
1032.001413,295,2767.993583
954.783377,270,2769.531394
1644.567508,500,2769.976565
1697.600925,500,2770.439088
1686.627729,474,2770.904689
1654.830229,500,2771.45455
854.616651,242,2772.966507
1347.688811,378,2773.365853
943.852051,276,2773.640559
1682.918593,500,2774.152373
1641.336252,500,2774.602938
998.341768,287,2776.076259
1634.176298,500,2776.594351
1648.868457,500,2777.1036
1304.015012,359,2777.478371
1666.294413,500,2777.952452
1415.72162,388,2779.581271
1681.856716,500,2780.09519
1690.733072,500,2780.598394
1060.449875,300,2780.931811
1294.664359,358,2781.299498
1672.521394,500,2783.096134
1650.885743,500,2783.586745
1030.147611,285,2783.891635
1662.033626,500,2784.425785
1207.946157,336,2784.81483
1659.772634,500,2786.635365
1668.43628,500,2787.081384
1657.402648,500,2787.537886
1671.470971,500,2787.965835
994.251207,276,2789.513425
1066.795391,300,2789.817404
1670.772296,500,2790.324791
1696.318,500,2790.841212
1485.867769,421,2791.286691
1672.382413,500,2793.062735
1765.868609,500,2793.596988
1648.00293,500,2794.145007
1174.670152,324,2794.499615
1626.639775,500,2796.260902
1690.719112,500,2796.695332
988.318578,282,2796.952969
1522.74711,418,2797.388932
1683.053588,500,2797.921256
1660.016141,500,2799.726055
1654.330341,500,2800.201883
1676.016955,500,2800.601767
1668.871927,500,2801.062423
1714.605889,500,2802.886296
1053.710881,295,2803.194162
1659.62397,500,2803.770162
894.416909,252,2804.047939
1231.777603,352,2804.438215
1659.550285,500,2806.353867
1721.223833,500,2806.860277
1059.402769,340,2807.222894
1758.668468,481,2807.715475
1650.808155,500,2808.218746
1687.870707,500,2810.033614
1695.614463,500,2810.542103
1695.588562,500,2811.055148
1675.01672,500,2811.574448
1013.559023,291,2813.182272
1727.884725,500,2813.722743
1248.775783,360,2814.12607
1619.979803,439,2814.652159
1767.138283,500,2815.192681
1056.154906,301,2816.836227
1783.250122,488,2817.31345
1144.72069,318,2817.680456
1676.644665,500,2818.204584
953.687999,272,2818.456681
1247.141193,353,2820.087761
1287.877546,375,2820.441228
1012.741894,285,2820.720436
1229.837261,339,2821.068222
1522.794625,421,2821.506239
1646.639727,450,2821.976382
1129.469229,347,2823.543972
1321.476046,374,2823.896254
1342.756419,378,2824.303336
1714.112569,500,2824.824663
1627.426881,441,2825.263778
1697.36205,500,2826.959425
1702.878471,500,2827.444212
1119.915629,312,2827.76416
1465.824458,408,2828.208756
1641.727743,461,2829.976034
1067.045386,299,2830.236223
1689.251635,500,2830.725541
1690.140203,500,2831.261654
