#{"t_start": 1775763894.8343995, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
1729.737839,500,2570.274775
1318.3926,342,2570.601721
1724.554086,500,2571.108173
763.83637,219,2572.682941
1915.646788,500,2573.188731
1874.450913,487,2573.694008
1668.729443,447,2574.186797
1359.417628,362,2574.569118
467.742743,165,2576.060947
1883.572461,500,2576.56898
1428.65685,378,2576.958287
1280.895518,340,2577.313859
1399.371314,364,2577.709048
1777.122137,477,2579.516621
1239.497463,330,2579.843086
1383.076722,370,2580.214154
1784.638254,500,2580.72903
1086.50549,294,2580.989762
1073.711612,291,2581.278581
1161.774792,313,2582.718361
1048.277732,283,2582.9775
1273.487506,356,2583.328087
1684.563916,436,2583.75857
1761.974885,467,2584.225919
1745.507218,462,2586.022006
1804.810191,500,2586.53091
956.067346,261,2586.779068
1746.546147,500,2587.276652
1180.48912,309,2587.594256
1727.008634,500,2589.355821
1737.762401,500,2589.851716
1208.232565,318,2590.153638
1161.254149,311,2590.414449
1798.324712,500,2590.79207
1778.864066,500,2592.608644
1000.460012,316,2592.92485
1013.336487,312,2593.237186
1714.609421,500,2593.667288
1706.404009,500,2594.156266
1447.975489,420,2595.858462
1800.636329,500,2596.319364
1665.016422,500,2596.837534
1609.947127,416,2597.255525
1664.608943,490,2597.745913
1721.037845,500,2599.512265
1675.474609,500,2599.97177
1332.068077,404,2600.36598
1798.615264,500,2600.859722
1397.814065,415,2602.558463
1371.391098,369,2602.939251
1348.082662,357,2603.305981
1226.487965,321,2603.615676
1218.007877,325,2603.956221
1739.318826,500,2605.782576
1604.157246,427,2606.225687
1345.825323,350,2606.549237
1773.374906,500,2606.967091
1783.053683,500,2607.462367
1405.068766,377,2609.051425
1344.437213,359,2609.422651
1864.704359,487,2609.87177
1769.800579,500,2610.373204
1766.555194,500,2610.886054
1751.667521,500,2612.743614
1850.411303,500,2613.21383
1075.679269,287,2613.491442
1829.207728,500,2613.981676
1772.964128,500,2615.691769
1715.297742,500,2616.186601
941.983205,256,2616.422187
1792.291509,500,2616.868222
1405.037022,384,2617.275091
1127.572227,297,2618.890114
1137.366422,305,2619.196952
1801.446927,500,2619.670302
1691.138413,454,2620.129443
1646.320744,449,2620.562399
1641.094717,428,2622.381589
1749.862362,500,2622.884861
1727.115487,500,2623.36174
1810.884587,500,2623.868062
1853.754587,500,2625.646609
1739.706444,462,2626.100082
1734.092925,500,2626.575866
1912.264661,500,2627.109344
981.22674,303,2627.415907
1717.144092,500,2629.160083
1494.78262,403,2629.533985
1746.938044,500,2630.050469
1745.250098,500,2630.583969
1696.545691,500,2632.431184
1700.91563,500,2632.952054
1814.780229,500,2633.469522
1722.947553,500,2633.997128
1736.127041,454,2635.748908
1930.509035,499,2636.272403
1879.255295,494,2636.704304
1697.083886,500,2637.203186
1602.732608,415,2638.859687
1029.235923,322,2639.176711
1709.863257,457,2639.650782
1852.82006,500,2640.108386
1747.908718,466,2640.481982
1745.960797,500,2642.298207
1717.456745,447,2642.780418
1755.805568,500,2643.274711
1776.759897,500,2643.720331
1781.046771,500,2645.561203
1813.481701,500,2645.974483
1223.094388,320,2646.304739
1273.29582,344,2646.66029
1213.972405,363,2647.023431
1907.191532,500,2648.860754
1869.095791,487,2649.37417
1568.513433,414,2649.793458
1662.499248,442,2650.245107
1477.406182,398,2650.643064
808.316053,229,2652.155985
1533.433978,411,2652.58299
1729.927167,500,2653.058284
1739.688757,500,2653.498855
1670.240764,500,2653.995641
1696.413954,460,2655.748029
1758.219359,471,2656.224839
1139.44525,298,2656.491628
1682.622035,500,2657.011341
1590.655635,413,2657.438025
1241.8877,373,2659.084209
1250.126027,334,2659.406816
708.477061,209,2659.601216
1750.53373,500,2660.042281
1764.732936,500,2660.537503
1743.287333,464,2662.315508
1685.156875,500,2662.850433
1822.623894,500,2663.358878
1797.860285,477,2663.855249
1054.770425,291,2665.408094
1732.196277,500,2665.909883
100.250887,57,2665.965637
604.592258,206,2666.163527
999.894008,300,2666.459995
1784.988125,493,2666.965601
96.095818,55,2667.02135
1711.394384,500,2668.82816
1704.189635,500,2669.255224
1089.992019,297,2669.478633
1375.645559,372,2669.813196
1611.320289,428,2670.254811
1843.097718,500,2672.061248
1314.682745,343,2672.439065
643.388826,209,2672.682024
1390.317206,367,2673.01658
1712.948689,456,2673.497158
1202.393188,365,2673.925937
1897.073302,500,2675.715748
363.533465,136,2675.865442
894.711384,247,2676.126571
1647.059793,433,2676.565096
1203.838072,319,2676.887462
1770.839718,500,2677.3867
1199.051183,319,2678.928596
1436.657456,371,2679.280632
979.746787,264,2679.540339
1305.858087,339,2679.84169
1267.533629,333,2680.188163
681.287194,220,2680.41474
1623.596832,438,2682.203085
1357.134204,351,2682.555726
698.402076,208,2682.721358
1080.209375,288,2682.96593
1733.674298,465,2683.411342
1709.8041,500,2683.899623
804.469453,225,2685.407337
1328.797174,346,2685.777377
1561.40881,406,2686.189852
1097.365047,305,2686.503464
1079.762398,288,2686.752225
1247.864918,344,2687.05813
1302.93753,339,2688.609147
1828.492553,500,2689.109309
1587.137957,422,2689.524631
1697.751519,449,2689.963667
1302.211703,352,2690.326804
1097.420012,290,2691.896748
1389.400199,364,2692.282031
1307.5045,340,2692.638614
1377.619318,363,2693.010928
1580.751989,421,2693.406869
1709.220771,500,2695.21161
1358.737987,363,2695.546717
1755.10743,468,2696.018457
1127.160248,306,2696.254948
1583.191731,421,2696.687459
1139.833951,306,2697.021905
1283.082138,333,2698.682223
1032.226537,276,2698.921365
1647.573767,426,2699.320932
1802.874556,500,2699.841179
1044.640482,280,2700.159938
1037.186728,279,2700.438231
997.497156,274,2701.956515
1785.035484,470,2702.443986
1253.994458,329,2702.774998
1871.92038,500,2703.254508
1211.057624,331,2703.585489
930.462699,256,2703.847802
1560.732824,417,2705.546183
1317.639453,346,2705.896321
1367.74566,368,2706.25439
1316.000885,370,2706.626699
1416.307342,378,2707.000046
816.310628,228,2708.510846
1851.819867,500,2709.020719
1713.14046,443,2709.46593
1088.130813,290,2709.765352
1648.919991,443,2710.202521
1265.1626,333,2711.829862
1810.458204,500,2712.373599
1905.722335,491,2712.84629
1678.736325,500,2713.272147
1595.772796,427,2713.720684
1333.573363,347,2715.342609
1809.810361,500,2715.837892
1111.795218,294,2716.151322
1349.948037,348,2716.487364
1799.18245,500,2716.951511
1849.751935,492,2718.783072
1867.240162,500,2719.237262
1312.255401,345,2719.57919
1604.257498,429,2719.998776
1065.7894,295,2720.317762
1481.264437,382,2721.974772
1344.106012,344,2722.319902
1864.073042,500,2722.830356
1332.587462,346,2723.196115
1281.138048,337,2723.539169
1797.375727,500,2725.407768
1244.156741,324,2725.760486
1215.219629,323,2726.068886
1040.295676,282,2726.321946
1113.255164,303,2726.645447
1269.838783,329,2726.966817
1117.922912,295,2727.280451
1197.97774,325,2728.949523
1349.111776,355,2729.331226
1266.205828,326,2729.686647
1913.150455,500,2730.200959
730.566038,227,2730.430553
692.154419,223,2730.622043
1685.166959,437,2732.328667
1709.341443,440,2732.738108
1733.93333,456,2733.196064
1437.945357,380,2733.522062
998.481019,272,2733.759192
978.991069,269,2735.314779
1666.58866,442,2735.742379
1776.808036,464,2736.20083
1791.571828,500,2736.712185
1660.987037,447,2737.14768
1730.043129,454,2738.885701
1369.115305,369,2739.239077
1565.012658,400,2739.660169
1357.47689,367,2740.041128
1744.119897,500,2740.543233
1740.677269,500,2742.354805
1724.934764,500,2742.835148
1481.37607,385,2743.228153
1709.234153,450,2743.68344
1789.707559,500,2745.501055
1698.999752,500,2746.040856
1792.562757,500,2746.531763
1909.513866,500,2747.008704
1559.628511,405,2748.628889
1331.624229,350,2748.940387
1375.042252,371,2749.310758
1827.826467,478,2749.801317
1274.789963,341,2750.145949
1796.133674,500,2751.949908
1895.758421,496,2752.465158
1538.426138,419,2752.88713
1753.551095,500,2753.385194
1707.336275,500,2753.91496
1743.49938,458,2755.724972
1754.917983,469,2756.205235
1866.319967,480,2756.679396
1746.817261,500,2757.149152
1824.472397,500,2758.949811
1736.769174,500,2759.432107
1733.167326,458,2759.886708
1777.978741,500,2760.397108
1737.090536,500,2762.231303
1746.365542,465,2762.713042
1248.337074,325,2763.005489
845.551274,232,2763.233051
934.357312,253,2763.457615
1797.226,480,2763.926914
1257.752602,329,2765.475372
1507.285072,401,2765.899818
1803.410053,500,2766.415665
1619.887324,445,2766.855615
1750.113712,500,2768.675404
1259.619371,333,2769.031581
1718.038366,500,2769.519218
1732.541153,500,2769.988956
1237.823593,336,2770.310935
1837.914961,500,2772.013525
1582.90117,410,2772.408748
1346.251724,391,2772.791539
1270.890749,333,2773.113044
945.661301,259,2773.360166
962.48328,265,2773.619851
1813.694727,473,2775.371209
1119.75629,296,2775.648524
715.869934,224,2775.884601
693.986503,221,2776.108273
1290.327784,341,2776.412244
868.98899,239,2776.600735
1106.191721,294,2776.848227
984.696428,269,2778.387256
1434.473792,370,2778.661484
1792.04162,465,2779.114014
1222.696452,324,2779.423835
1357.472721,363,2779.782018
1318.571363,358,2780.147304
1006.237186,278,2781.685538
1599.648219,423,2782.096854
1298.679501,347,2782.434832
1125.485866,296,2782.738791
677.900673,215,2782.951166
1770.645954,500,2783.440826
1087.161734,294,2785.059574
1541.165918,419,2785.480403
1182.199343,320,2785.822012
1247.398275,328,2786.136919
1118.749732,298,2786.443896
1762.214884,500,2788.158042
1122.660327,296,2788.463959
1304.891103,348,2788.752314
976.406825,272,2789.011994
1347.16718,351,2789.364571
1330.832238,349,2789.724776
1004.588689,274,2790.004179
1753.100448,500,2791.76461
1649.259293,436,2792.110685
1283.960562,331,2792.468264
1222.861305,325,2792.794313
1844.517419,500,2793.30016
710.426946,224,2794.850563
951.981935,266,2795.141219
1700.230221,461,2795.571182
1753.049128,500,2796.043818
1732.43411,500,2796.495269
1315.353653,362,2798.157236
1392.608338,371,2798.520812
1609.893256,411,2798.903199
1744.126674,500,2799.379842
1731.299818,500,2799.842144
1739.338383,500,2801.60873
1302.783312,337,2801.95023
1833.093256,500,2802.452162
1704.143649,500,2802.931317
1716.922129,500,2804.803114
1715.900876,500,2805.26814
1739.895827,468,2805.682899
1299.638215,346,2806.023713
1764.427529,500,2806.513016
1721.97986,500,2808.31712
1714.921411,500,2808.827483
1849.514531,500,2809.325226
1753.776206,470,2809.804451
1587.961054,420,2811.5181
1264.076388,343,2811.850017
1866.686204,500,2812.373206
1519.91587,400,2812.79792
1826.163418,464,2813.292116
1822.445129,476,2815.146279
1890.175994,500,2815.654788
1713.55569,500,2816.148623
1744.340899,500,2816.642389
1849.411264,500,2818.381688
1799.781935,500,2818.854781
1727.349098,500,2819.255588
1651.596479,436,2819.695743
1710.012303,500,2821.549818
1760.234566,500,2822.008399
1812.110253,500,2822.395288
1801.603923,500,2822.881764
1746.523284,500,2824.644832
1703.572674,500,2825.14987
1507.026991,396,2825.538839
1703.575499,500,2826.015435
1408.897066,382,2826.398764
1863.433153,500,2828.157918
1698.343465,500,2828.656879
1679.910537,441,2829.05116
1761.961839,470,2829.454477
1754.572324,500,2831.305203
1857.493905,488,2831.723743
1714.647124,500,2832.207522
1731.667081,455,2832.645088
1788.096559,500,2834.485443
1909.586703,499,2834.977139
1621.235526,439,2835.438782
1365.33895,354,2835.784914
1815.408033,500,2836.302845
1330.737323,358,2837.8869
1754.914145,500,2838.390747
1688.692284,500,2838.909981
1133.958351,341,2839.253027
1716.165762,500,2841.068667
1109.832723,339,2841.3908
1694.446582,500,2841.875668
1680.829952,500,2842.357279
1696.746002,500,2842.896038
1785.0894,500,2844.697091
1750.505189,500,2845.230855
1708.385193,500,2845.763213
768.700604,249,2846.037339
1706.536169,500,2847.836118
1751.567131,500,2848.263547
1820.027436,500,2848.731894
1708.690662,500,2849.213541
1745.583049,500,2851.050482
1523.30277,403,2851.411235
1756.789912,500,2851.901214
1736.14854,500,2852.383477
1754.337679,500,2852.869863
1745.859837,500,2854.708274
1772.445208,500,2855.201271
1751.404422,500,2855.742105
1698.98314,500,2856.258733
1765.48877,500,2858.03215
1787.913414,500,2858.520432
1000.671966,277,2858.787619
1310.246334,347,2859.156631
1111.831919,297,2859.466043
1180.946403,313,2861.111737
1209.472528,322,2861.43615
1219.938095,318,2861.74265
1719.619538,500,2862.252503
1293.096218,346,2862.599097
1796.413816,500,2864.385667
1009.467704,290,2864.651501
1822.164792,500,2865.179568
1852.367866,483,2865.649749
1697.849225,500,2866.196393
1669.816014,500,2868.006189
1721.309667,500,2868.504698
1717.809117,500,2869.024147
1718.209332,500,2869.52112
1676.431041,500,2871.289317
1454.576538,391,2871.719174
1744.495391,500,2872.175389
1842.949724,500,2872.666351
1568.072099,424,2873.091712
1748.262879,500,2874.943836
1439.77115,376,2875.326152
971.498953,266,2875.620507
1716.013731,500,2876.140404
1758.664732,455,2877.857651
835.259469,233,2878.080173
859.765667,238,2878.309688
1428.393795,384,2878.699234
1317.155735,344,2879.073526
1721.816096,500,2879.60399
1334.298594,352,2881.295626
1776.440105,488,2881.806118
1739.512066,500,2882.332277
1591.292857,425,2882.745068
1781.087835,470,2883.208159
1513.406901,399,2884.875745
1708.441809,500,2885.389859
1809.022544,500,2885.892794
1753.421771,500,2886.391085
1476.781237,399,2888.112008
1781.385609,500,2888.612833
1741.419485,500,2889.121382
1763.401275,500,2889.613839
1157.865224,315,2889.915849
1753.37737,500,2891.732774
1357.962276,359,2892.132734
1775.449278,500,2892.719519
1799.367993,472,2893.19577
996.816467,273,2893.483355
1754.493868,500,2895.240597
1558.750238,421,2895.668239
1763.964998,500,2896.155412
1734.574849,500,2896.657301
1474.077423,393,2898.292346
1418.9602,376,2898.650905
1272.077565,337,2898.990014
1174.248937,318,2899.309038
1197.105228,324,2899.631042
1751.127012,500,2901.358762
1513.862612,399,2901.734147
1802.85314,489,2902.222965
1705.993184,500,2902.782446
1567.787579,424,2903.234674
1143.733076,308,2904.855163
1732.309561,500,2905.374536
1771.617394,500,2905.844686
1773.198785,500,2906.353017
1622.160459,429,2906.793662
1725.671951,500,2908.570824
1421.896862,369,2908.865303
1719.480284,500,2909.35538
1481.748698,393,2909.771108
1569.253679,403,2911.496135
1688.642125,500,2912.003734
1884.773209,500,2912.529283
1747.002208,500,2913.024767
1709.359181,500,2914.822237
1785.236588,474,2915.288739
956.719895,262,2915.508783
1732.090723,500,2916.03617
1783.779078,500,2916.532935
1027.715056,275,2916.779043
1108.170422,300,2918.363338
1755.52278,500,2918.827029
1607.456379,425,2919.205237
953.828588,258,2919.462939
1682.434463,436,2919.917521
1749.938261,500,2921.790509
985.786392,266,2922.073884
1633.219154,426,2922.512364
1779.720646,500,2923.091096
1746.526732,500,2924.795451
1589.397194,413,2925.210236
1689.105037,500,2925.722027
1820.526093,500,2926.21785
1879.68355,500,2926.740221
883.038829,245,2928.156647
1883.743943,500,2928.642792
1720.798687,500,2929.156116
1799.026081,487,2929.661054
1868.656781,500,2931.450947
1728.408613,500,2931.951633
1731.689548,500,2932.471667
1752.208145,500,2933.023031
1694.198037,500,2934.911435
1219.266801,322,2935.233987
1786.961478,500,2935.744281
1715.167758,500,2936.265104
1748.607038,500,2936.813719
1407.484607,371,2938.504967
1357.172715,363,2938.863828
1745.165592,500,2939.350434
1605.228931,421,2939.787796
1423.525038,368,2940.17663
1735.695122,500,2941.96799
1707.039397,500,2942.432742
1863.881436,500,2942.932402
1767.357399,500,2943.424251
1762.651906,500,2945.099576
1295.293043,338,2945.412839
1273.186854,334,2945.766044
1714.586626,500,2946.273621
1826.201911,500,2946.775497
1717.641475,500,2948.489742
1719.34485,500,2948.936919
1723.317348,500,2949.463994
1797.941184,470,2949.952636
1755.96292,500,2951.850711
1787.660466,500,2952.298073
852.489692,239,2952.518074
