#{"t_start": 1774366145.7825572, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
4.133556,7,1112.149985
4.604404,8,1112.163981
3.889205,7,1112.567638
3.803797,7,1112.579643
3.765205,7,1112.592166
4.087302,7,1112.603181
3.994987,7,1112.616183
4.010815,7,1112.630188
3.942427,7,1112.642183
4.550692,8,1112.655185
3.721207,7,1112.668195
3.820759,7,1112.680214
4.00559,7,1112.692729
4.632887,8,1112.703744
3.921246,7,1112.713744
3.982825,7,1112.726746
4.023566,7,1112.740747
4.647423,8,1112.751748
4.658746,8,1112.764752
3.674382,7,1112.77776
3.910015,7,1112.79227
4.535602,8,1112.807284
3.933819,7,1112.820288
4.657306,8,1112.837287
3.901195,7,1112.852302
3.91603,7,1112.865285
3.960645,7,1112.880307
3.94451,7,1112.893881
4.025269,7,1112.907873
4.629082,8,1112.922871
3.793603,7,1112.930873
4.492492,8,1112.939862
3.802497,7,1112.94386
3.999902,7,1112.946861
3.692911,7,1112.954868
3.958388,7,1112.967861
4.471857,8,1112.986225
3.70682,7,1112.999757
4.641601,8,1113.014758
4.729408,8,1113.028759
3.884539,7,1113.041755
3.861057,7,1113.054758
3.783285,7,1113.069758
3.943882,7,1113.088771
3.962493,7,1113.112307
3.757684,7,1113.126298
3.925565,7,1113.140309
3.838459,7,1113.154315
4.490364,8,1113.169307
3.866371,7,1113.183321
4.63387,8,1113.198852
3.795432,7,1113.212848
3.7285,7,1113.225852
3.940223,7,1113.237849
3.955433,7,1113.249847
3.971455,7,1113.262846
4.651995,8,1113.275847
3.919187,7,1113.287861
4.089659,7,1113.300402
3.883622,7,1113.311403
3.70469,7,1113.320413
4.409096,8,1113.330417
3.948172,7,1113.342401
3.748231,7,1113.354415
3.892763,7,1113.366412
3.909496,7,1113.378424
4.578854,8,1113.392432
3.80452,7,1113.40398
4.047156,7,1113.415977
3.90467,7,1113.425967
3.734608,7,1113.428967
3.959876,7,1113.431967
4.627232,8,1113.86316
3.789051,7,1113.874159
4.601359,8,1113.895718
4.118151,7,1113.909719
3.92015,7,1113.923722
3.972725,7,1113.936719
4.620849,8,1113.952715
3.799167,7,1113.961718
4.037145,7,1113.976719
4.032292,7,1113.990734
3.921158,7,1114.003268
3.878102,7,1114.016263
3.840066,7,1114.029269
3.697801,7,1114.044265
3.71819,7,1114.058267
4.73329,8,1114.074265
3.90368,7,1114.087286
4.723263,8,1114.103833
3.733739,7,1114.117833
4.840879,8,1114.133836
3.760757,7,1114.145834
3.970776,7,1114.158831
3.851999,7,1114.170831
3.906672,7,1114.182852
3.945756,7,1114.195402
3.861721,7,1114.209401
3.916924,7,1114.223404
3.955491,7,1114.2364
4.537663,8,1114.2484
3.843676,7,1114.257398
4.000752,7,1114.267401
4.672955,8,1114.2774
3.909906,7,1114.287416
3.737386,7,1114.297949
3.885286,7,1114.309952
3.91219,7,1114.321949
4.668529,8,1114.335947
4.088804,7,1114.343947
4.016781,7,1114.356948
4.638785,8,1114.369947
3.883482,7,1114.381966
3.872248,7,1114.39348
3.873014,7,1114.404497
3.928471,7,1114.416496
4.547866,8,1114.429498
4.651773,8,1114.442493
3.914769,7,1114.454492
4.402669,8,1114.467497
4.896851,8,1114.480523
3.882719,7,1114.491516
4.004251,7,1114.500052
3.769998,7,1114.50505
3.962837,7,1114.508053
4.575017,8,1114.512053
3.825684,7,1114.514052
3.63962,7,1114.519047
3.951004,7,1114.528048
3.917164,7,1114.538052
4.491256,8,1114.550051
3.769972,7,1114.561051
4.566692,8,1114.574052
3.913431,7,1114.586071
3.759087,7,1114.598609
3.849256,7,1114.610612
3.830597,7,1114.622613
3.853093,7,1114.63361
3.920074,7,1114.645602
3.666272,7,1114.657603
4.563297,8,1114.671601
3.824217,7,1114.682618
4.019554,7,1114.694149
3.972071,7,1115.076822
4.081756,7,1115.090847
3.887099,7,1115.1034
4.002477,7,1115.116399
3.988937,7,1115.126394
3.700878,7,1115.139392
3.836886,7,1115.154396
4.584235,8,1115.171396
4.505568,8,1115.18741
3.769833,7,1115.201942
4.009885,7,1115.215945
3.784715,7,1115.228944
3.774042,7,1115.241943
4.521676,8,1115.256943
3.842995,7,1115.269945
3.990729,7,1115.283959
3.896686,7,1115.298502
3.78124,7,1115.308496
4.668678,8,1115.322498
3.997822,7,1115.334496
4.017628,7,1115.345493
4.695382,8,1115.357495
4.612961,8,1115.370496
3.999615,7,1115.382523
3.794844,7,1115.39252
3.736594,7,1115.404058
3.967429,7,1115.413059
3.87226,7,1115.421059
4.498689,8,1115.432059
4.53939,8,1115.444056
3.819895,7,1115.456055
4.602397,8,1115.470054
3.784876,7,1115.482078
3.909158,7,1115.49459
3.938845,7,1115.506608
4.78546,8,1115.520609
3.971797,7,1115.532604
3.988875,7,1115.544609
3.96395,7,1115.556609
3.870187,7,1115.56861
4.617467,8,1115.581625
3.778791,7,1115.592625
4.084122,7,1115.605161
3.968726,7,1115.61716
3.865477,7,1115.628161
4.044313,7,1115.64016
3.864082,7,1115.652158
3.866882,7,1115.66316
4.359729,8,1115.676157
4.767199,8,1115.688176
3.929288,7,1115.698705
3.879198,7,1115.702706
3.884065,7,1115.705707
3.934524,7,1115.708706
3.898777,7,1115.711707
4.535956,8,1115.714707
3.865439,7,1115.717708
4.633196,8,1115.721708
4.00111,7,1115.728706
3.986301,7,1115.740704
3.736365,7,1115.751713
3.97245,7,1115.762706
3.847621,7,1115.773708
4.46865,8,1115.787724
4.509768,8,1115.801255
4.079017,7,1115.813251
4.577489,8,1115.824256
3.932685,7,1115.832254
3.931331,7,1115.840252
3.933104,7,1115.847254
4.011853,7,1115.857253
4.67851,8,1116.304025
3.904417,7,1116.316019
3.820917,7,1116.330018
3.948063,7,1116.345016
3.845577,7,1116.35902
3.928924,7,1116.369021
3.916186,7,1116.382035
4.645465,8,1116.396552
3.900745,7,1116.409574
3.958232,7,1116.424573
3.781059,7,1116.435571
4.68908,8,1116.451572
3.785916,7,1116.466575
4.52091,8,1116.481575
4.041546,7,1116.494594
4.64808,8,1116.509117
4.064635,7,1116.522127
4.003233,7,1116.534128
4.711518,8,1116.548127
4.611719,8,1116.552134
4.677615,8,1116.556132
4.3511,8,1116.559138
3.775515,7,1116.562132
3.808442,7,1116.565129
3.789801,7,1116.568133
3.865317,7,1116.571138
4.902413,8,1116.574138
4.016705,7,1116.577134
4.586811,8,1116.581131
3.924695,7,1116.591151
3.997073,7,1116.598685
3.996468,7,1116.607689
3.768052,7,1116.615691
4.717206,8,1116.623688
3.79346,7,1116.631687
3.892388,7,1116.638689
4.762459,8,1116.64769
4.679172,8,1116.660688
3.807746,7,1116.672686
4.542875,8,1116.684704
4.747934,8,1116.698232
4.378227,8,1116.711233
4.125292,7,1116.723232
4.055025,7,1116.733233
3.805446,7,1116.740232
4.022944,7,1116.748232
3.940546,7,1116.755234
3.981795,7,1116.76623
3.850261,7,1116.777234
3.914498,7,1116.788246
3.924611,7,1116.799788
3.987397,7,1116.810784
3.806542,7,1116.821786
3.977279,7,1116.832784
4.581205,8,1116.846785
4.055051,7,1116.857784
3.83728,7,1116.869783
4.6165,8,1116.882798
3.839022,7,1116.894797
4.112527,7,1116.906335
3.886312,7,1116.917334
4.662725,8,1116.930336
3.975784,7,1116.941337
4.752318,8,1116.953336
3.976165,7,1116.965336
3.911467,7,1116.976336
3.958797,7,1116.988356
3.887337,7,1117.000883
4.161431,7,1117.012884
3.824173,7,1117.025883
3.791842,7,1117.357551
4.035767,7,1117.371551
3.997749,7,1117.385589
4.020069,7,1117.401136
4.765913,8,1117.41712
3.800911,7,1117.432129
4.004013,7,1117.446134
4.05774,7,1117.460137
3.927527,7,1117.473125
4.552997,8,1117.488141
3.861275,7,1117.500675
4.922683,8,1117.514676
3.919116,7,1117.528673
3.895149,7,1117.541673
3.779463,7,1117.555671
3.781135,7,1117.568667
4.789446,8,1117.582678
4.598466,8,1117.598206
4.041577,7,1117.611226
3.799254,7,1117.624225
4.04645,7,1117.637225
4.116277,7,1117.649225
4.000814,7,1117.661226
3.999113,7,1117.673225
4.109495,7,1117.685238
4.655427,8,1117.698775
3.973214,7,1117.709778
4.086932,7,1117.721777
4.475385,8,1117.735778
4.004981,7,1117.746777
3.986985,7,1117.757778
4.007894,7,1117.769778
3.845609,7,1117.780778
3.827349,7,1117.787796
3.824193,7,1117.797796
3.889352,7,1117.809331
4.000981,7,1117.819331
3.985778,7,1117.830332
4.082065,7,1117.84133
3.878438,7,1117.85233
3.789705,7,1117.864331
3.691232,7,1117.87433
3.687389,7,1117.886348
3.958751,7,1117.897349
4.682235,8,1117.909883
4.794426,8,1117.92188
4.026342,7,1117.93188
3.950011,7,1117.94288
3.866088,7,1117.952878
4.512801,8,1117.96088
4.712007,8,1117.969879
3.892741,7,1117.97688
4.010581,7,1117.983895
4.763029,8,1117.991894
4.030353,7,1117.999426
3.954408,7,1118.007427
3.880901,7,1118.017434
3.959015,7,1118.028427
4.685475,8,1118.040428
4.12259,7,1118.050429
3.912291,7,1118.062429
3.783414,7,1118.07443
4.717515,8,1118.088444
4.603256,8,1118.100971
4.08722,7,1118.11297
3.848984,7,1118.123972
4.699385,8,1118.136979
3.898644,7,1118.148976
3.839028,7,1118.161976
4.536082,8,1118.174977
3.714452,7,1118.519196
4.631367,8,1118.5352
3.971467,7,1118.548197
4.063861,7,1118.560196
4.619897,8,1118.574194
4.615517,8,1118.589215
3.917064,7,1118.592214
3.899184,7,1118.595212
4.673754,8,1118.599213
4.661105,8,1118.601748
4.685422,8,1118.606745
3.996156,7,1118.609749
3.956424,7,1118.611749
3.903915,7,1118.614746
3.932966,7,1118.617749
4.024168,7,1118.620745
4.54371,8,1118.625749
3.961545,7,1118.628746
4.719778,8,1118.631751
3.855191,7,1118.634745
3.934262,7,1118.63775
3.966713,7,1118.640747
3.912881,7,1118.643749
3.944157,7,1118.646744
4.022918,7,1118.649749
3.955405,7,1118.652744
4.751015,8,1118.655749
4.664508,8,1118.658749
4.022664,7,1118.661745
3.928092,7,1118.664748
3.971183,7,1118.668749
4.039588,7,1118.671745
4.061583,7,1118.674748
4.07092,7,1118.677745
4.14622,7,1118.680749
4.003085,7,1118.684763
3.891177,7,1118.694763
4.008895,7,1118.706299
4.836667,8,1118.720298
4.168304,7,1118.732298
4.029038,7,1118.744298
4.798708,8,1118.758297
3.965353,7,1118.770295
4.574606,8,1118.784295
4.048751,7,1118.797311
3.899248,7,1118.810843
4.778522,8,1118.823848
4.094817,7,1118.835846
3.889355,7,1118.847848
4.039714,7,1118.858847
3.951055,7,1118.870847
3.83336,7,1118.882848
3.820176,7,1118.893859
4.739657,8,1118.906391
4.450105,8,1118.919393
3.766091,7,1118.930394
4.758692,8,1118.942394
3.9737,7,1118.954393
3.818357,7,1118.966393
3.977426,7,1118.978393
3.949214,7,1118.989407
3.917822,7,1119.000943
3.78504,7,1119.012941
3.972475,7,1119.023941
3.898206,7,1119.035944
4.099832,7,1119.046942
3.928129,7,1119.056943
4.00056,7,1119.06894
3.990081,7,1119.080942
4.528608,8,1119.098017
3.72985,7,1119.109562
4.910923,8,1119.569373
4.06837,7,1119.581375
3.980042,7,1119.594385
3.893873,7,1119.607915
4.000591,7,1119.621916
4.032324,7,1119.635915
3.877001,7,1119.649915
3.949572,7,1119.662915
3.935256,7,1119.676919
4.030228,7,1119.689934
4.436561,8,1119.70347
4.006005,7,1119.715467
3.890829,7,1119.727468
4.665161,8,1119.741466
3.892012,7,1119.754467
3.932561,7,1119.76647
4.006393,7,1119.779466
3.92373,7,1119.792483
4.599766,8,1119.807017
4.041539,7,1119.820019
4.717057,8,1119.834019
3.642165,7,1119.847016
4.063319,7,1119.860019
3.997694,7,1119.87202
4.182486,7,1119.885018
3.738776,7,1119.897033
4.055861,7,1119.909567
4.542103,8,1119.91657
4.55052,8,1119.921567
4.681853,8,1119.934568
4.681009,8,1119.949569
3.943242,7,1119.961568
4.035524,7,1119.975581
3.916464,7,1119.984565
4.594756,8,1119.988589
3.944692,7,1119.991578
4.644184,8,1119.994584
4.733066,8,1119.998585
4.030091,7,1120.003119
4.02203,7,1120.006116
4.850129,8,1120.009118
4.657965,8,1120.013124
3.985709,7,1120.016124
3.906021,7,1120.025131
4.163854,7,1120.036125
4.659739,8,1120.049119
3.901663,7,1120.060129
3.966511,7,1120.070117
4.746956,8,1120.078119
4.00395,7,1120.086132
4.542946,8,1120.094133
4.065917,7,1120.102663
3.907437,7,1120.109661
3.847055,7,1120.117671
4.734276,8,1120.125661
4.868616,8,1120.13466
4.666178,8,1120.142661
4.013469,7,1120.153661
4.672071,8,1120.165662
3.97369,7,1120.177662
4.676116,8,1120.190677
3.867352,7,1120.201219
4.59458,8,1120.215216
4.639298,8,1120.229217
3.895767,7,1120.242218
3.953464,7,1120.254217
3.952974,7,1120.265218
4.466319,8,1120.278216
3.796949,7,1120.29023
3.7962,7,1120.301764
3.93532,7,1120.781988
4.641583,8,1120.796001
3.929117,7,1120.808537
4.70776,8,1120.822538
4.038178,7,1120.835533
4.829703,8,1120.849533
3.846698,7,1120.861538
4.039589,7,1120.873532
3.922788,7,1120.885534
4.058731,7,1120.897552
4.667234,8,1120.911083
4.722087,8,1120.924082
4.11123,7,1120.936079
3.890326,7,1120.946086
4.837936,8,1120.958085
3.861982,7,1120.966086
4.735497,8,1120.976083
4.05183,7,1120.984083
4.022574,7,1120.9911
3.847962,7,1120.998099
4.858438,8,1121.010644
4.042786,7,1121.019637
3.925956,7,1121.029639
3.752303,7,1121.040637
3.988013,7,1121.052638
4.025566,7,1121.064633
3.882912,7,1121.076637
4.632266,8,1121.089649
4.754965,8,1121.102162
4.714756,8,1121.115174
4.038062,7,1121.127185
4.769915,8,1121.140188
3.95639,7,1121.151186
4.557064,8,1121.165181
4.067682,7,1121.177181
3.994067,7,1121.188194
4.69535,8,1121.20219
4.701841,8,1121.215719
4.788937,8,1121.228734
4.020436,7,1121.240731
4.701484,8,1121.253715
4.024571,7,1121.26473
4.502443,8,1121.277725
4.474538,8,1121.288731
3.90376,7,1121.299751
4.772727,8,1121.311286
3.924458,7,1121.323274
4.652176,8,1121.337271
4.575746,8,1121.351272
3.928542,7,1121.364274
3.900591,7,1121.376275
3.832273,7,1121.389289
3.881386,7,1121.402287
4.011054,7,1121.414812
3.922497,7,1121.427834
3.813782,7,1121.441828
4.62603,8,1121.456814
4.652803,8,1121.472817
4.832656,8,1121.488832
3.964321,7,1121.502346
3.950317,7,1121.515353
4.609686,8,1121.529354
4.146622,7,1121.541363
4.572831,8,1121.554368
4.666282,8,1121.56836
4.118691,7,1121.580366
4.61051,8,1121.594381
4.015941,7,1121.606905
4.143161,7,1121.619905
3.828597,7,1122.052896
4.82059,8,1122.065891
3.878034,7,1122.077893
3.852217,7,1122.089911
3.88872,7,1122.097911
3.965353,7,1122.109441
3.878371,7,1122.120448
4.077808,7,1122.131439
3.836602,7,1122.143442
4.853394,8,1122.155443
3.974446,7,1122.167444
4.000804,7,1122.179444
4.654708,8,1122.192462
3.871763,7,1122.203972
3.962783,7,1122.21599
3.848444,7,1122.227987
4.113945,7,1122.239988
4.10963,7,1122.251988
3.887244,7,1122.263991
4.599167,8,1122.278991
4.08172,7,1122.291005
3.950409,7,1122.304005
3.92214,7,1122.317537
4.102032,7,1122.330536
4.005545,7,1122.343536
4.120451,7,1122.355538
4.727703,8,1122.370534
4.684421,8,1122.384534
4.827695,8,1122.397556
3.867745,7,1122.410093
4.003718,7,1122.423089
3.756966,7,1122.433089
3.937424,7,1122.44509
3.889222,7,1122.456087
4.60856,8,1122.47009
4.018843,7,1122.480085
4.176788,7,1122.493105
3.92192,7,1122.504623
3.874861,7,1122.508642
4.699654,8,1122.511643
4.145207,7,1122.514638
4.551735,8,1122.518642
3.871335,7,1122.521641
4.145906,7,1122.524639
3.992564,7,1122.527642
4.560948,8,1122.540641
4.650968,8,1122.555642
4.063,7,1122.568641
3.949992,7,1122.581643
4.030781,7,1122.591659
4.176356,7,1122.600656
3.854402,7,1122.613191
4.001886,7,1122.627187
4.691484,8,1122.639188
3.886486,7,1122.651186
4.153132,7,1122.66219
4.124906,7,1122.675196
3.873993,7,1122.684189
4.127014,7,1122.692207
4.075356,7,1122.705741
3.881198,7,1122.716745
4.764598,8,1122.730739
3.99303,7,1122.743747
4.050771,7,1122.750741
4.634343,8,1122.765745
4.010027,7,1122.778742
4.53902,8,1122.794757
4.740183,8,1122.806289
4.594019,8,1122.817814
3.975761,7,1122.832814
3.820363,7,1123.293162
3.885116,7,1123.305151
3.91563,7,1123.316687
4.083331,7,1123.327687
4.012871,7,1123.339689
4.014027,7,1123.352688
4.681842,8,1123.360689
3.929723,7,1123.368689
4.726295,8,1123.377689
3.975419,7,1123.388687
3.914729,7,1123.400705
4.66936,8,1123.413236
4.077381,7,1123.424235
3.904336,7,1123.436237
3.777739,7,1123.447234
4.836914,8,1123.461233
3.943521,7,1123.473229
4.035844,7,1123.483229
4.004813,7,1123.494254
4.090109,7,1123.506771
4.53021,8,1123.51979
3.911584,7,1123.531786
4.625294,8,1123.545789
4.046491,7,1123.557789
4.06012,7,1123.569789
4.698873,8,1123.581796
3.798897,7,1123.594799
3.914631,7,1123.607312
3.882271,7,1123.620331
3.761835,7,1123.633329
3.854856,7,1123.64533
3.8852,7,1123.656326
4.680034,8,1123.670331
3.981195,7,1123.682333
3.964028,7,1123.694347
4.063427,7,1123.705346
4.688929,8,1123.718881
4.066716,7,1123.730881
4.561225,8,1123.744881
4.712661,8,1123.758885
4.016308,7,1123.771882
3.961253,7,1123.784884
3.988575,7,1123.797899
4.649649,8,1123.812433
4.780177,8,1123.824434
4.059682,7,1123.836432
3.899645,7,1123.84843
4.942493,8,1123.86243
4.008427,7,1123.87443
3.910175,7,1123.887433
5.006657,8,1123.901453
3.97219,7,1123.915009
4.647761,8,1123.927996
4.72261,8,1123.943005
3.968564,7,1123.956002
4.748524,8,1123.971003
3.978156,7,1123.984003
3.894341,7,1123.99602
4.800103,8,1124.009545
3.885349,7,1124.022559
4.683045,8,1124.036553
3.900518,7,1124.049548
3.884251,7,1124.062555
4.585652,8,1124.07855
4.080874,7,1124.092565
4.773719,8,1124.108099
4.054866,7,1124.122098
4.68592,8,1124.137103
3.81021,7,1124.150093
3.829649,7,1124.162095
4.801262,8,1124.645844
4.66596,8,1124.655849
3.992254,7,1124.665843
4.770908,8,1124.678844
3.955016,7,1124.689839
4.000367,7,1124.701857
3.955612,7,1124.714393
3.792518,7,1124.726393
3.961778,7,1124.738392
3.777623,7,1124.749394
4.156097,7,1124.762392
4.020083,7,1124.776395
3.866471,7,1124.789394
3.914745,7,1124.799414
3.726028,7,1124.812943
4.728009,8,1124.828944
3.900305,7,1124.842944
3.890819,7,1124.856942
3.989746,7,1124.87194
3.916895,7,1124.884945
3.707723,7,1124.897963
3.910851,7,1124.911508
3.933527,7,1124.920504
4.722907,8,1124.933505
3.802709,7,1124.945506
3.923358,7,1124.958499
4.738294,8,1124.972504
3.906671,7,1124.984499
3.987441,7,1124.997516
3.952295,7,1125.009045
3.906789,7,1125.021043
3.990562,7,1125.034047
3.977193,7,1125.046048
4.152292,7,1125.059046
4.025071,7,1125.073046
4.817267,8,1125.089044
4.011149,7,1125.102055
3.94937,7,1125.116591
4.741645,8,1125.130592
4.150713,7,1125.143592
4.052147,7,1125.156592
4.590384,8,1125.170591
3.850361,7,1125.183592
4.890487,8,1125.197607
4.138073,7,1125.211139
4.581587,8,1125.224135
3.740307,7,1125.237139
3.807654,7,1125.251141
3.977015,7,1125.265141
3.814845,7,1125.27714
4.680512,8,1125.292136
4.050568,7,1125.299153
4.70957,8,1125.304154
3.869669,7,1125.307663
4.017037,7,1125.31068
4.5187,8,1125.314684
4.025854,7,1125.319681
3.988704,7,1125.322683
4.618049,8,1125.333683
4.864808,8,1125.348682
3.868179,7,1125.361687
3.869916,7,1125.373682
4.614888,8,1125.389681
3.934232,7,1125.403701
3.868902,7,1125.416236
3.839572,7,1125.429229
4.618918,8,1125.443235
4.019581,7,1125.456236
4.053426,7,1125.469236
4.022695,7,1125.482237
3.996284,7,1125.496249
4.059576,7,1125.897358
4.686375,8,1125.911885
4.709277,8,1125.925886
4.560505,8,1125.943884
4.726432,8,1125.957889
4.094499,7,1125.970889
4.055062,7,1125.982888
4.060022,7,1125.995905
3.959485,7,1126.00842
4.856063,8,1126.023436
4.66233,8,1126.038441
4.035085,7,1126.051439
3.886324,7,1126.064439
3.922434,7,1126.078439
4.504716,8,1126.092433
4.179959,7,1126.103451
4.688734,8,1126.115991
3.995273,7,1126.128985
3.963844,7,1126.140985
4.010601,7,1126.152987
4.62096,8,1126.167987
3.887035,7,1126.183997
4.829229,8,1126.197008
3.964868,7,1126.210556
3.953743,7,1126.222554
4.003606,7,1126.236556
3.986948,7,1126.249557
4.02426,7,1126.262555
3.871907,7,1126.275554
3.926645,7,1126.287553
4.871644,8,1126.29357
4.699672,8,1126.296574
4.62726,8,1126.301569
3.93694,7,1126.31311
3.977112,7,1126.317104
3.993422,7,1126.320108
4.701685,8,1126.333103
4.151395,7,1126.346111
3.914343,7,1126.35911
4.000752,7,1126.371111
4.789319,8,1126.386108
4.056915,7,1126.400135
4.765704,8,1126.41666
4.000713,7,1126.43066
3.917128,7,1126.443662
4.037024,7,1126.457663
4.032845,7,1126.470655
3.810737,7,1126.483665
4.61184,8,1126.498682
4.630794,8,1126.51423
3.806604,7,1126.528231
3.983597,7,1126.541226
4.047079,7,1126.554236
4.002616,7,1126.568226
4.58542,8,1126.590231
3.858628,7,1126.606247
3.960087,7,1126.62179
3.824029,7,1126.634789
4.059666,7,1126.648788
4.004139,7,1126.661789
3.921475,7,1126.674787
4.047091,7,1126.687789
3.812718,7,1126.702797
4.709911,8,1126.709338
3.809796,7,1126.721337
3.993437,7,1126.734333
4.642531,8,1126.748335
3.970242,7,1126.761338
3.982457,7,1126.773334
3.7994,7,1126.78534
3.991279,7,1127.272069
4.050376,7,1127.285083
3.74751,7,1127.297101
3.957467,7,1127.311632
4.767883,8,1127.326632
4.055571,7,1127.33963
3.929765,7,1127.354624
3.966404,7,1127.371631
4.082906,7,1127.375634
4.672838,8,1127.378628
3.861017,7,1127.381628
3.800924,7,1127.385629
4.708463,8,1127.389631
3.940156,7,1127.392628
3.977254,7,1127.39565
3.915418,7,1127.398644
4.191408,7,1127.402646
4.5937,8,1127.405652
3.862668,7,1127.409164
3.821183,7,1127.412183
4.503089,8,1127.422184
3.981368,7,1127.434181
4.69901,8,1127.448181
3.930825,7,1127.46118
3.996026,7,1127.475183
4.103388,7,1127.488183
3.8071,7,1127.501199
3.848065,7,1127.509735
3.986498,7,1127.512739
4.633688,8,1127.516738
3.949922,7,1127.519734
3.909328,7,1127.52274
3.982383,7,1127.532735
4.709514,8,1127.547736
3.933805,7,1127.558734
4.821604,8,1127.562736
3.886355,7,1127.565735
3.866872,7,1127.568738
4.531024,8,1127.571733
4.752847,8,1127.581737
4.624471,8,1127.593737
3.901831,7,1127.605755
3.738385,7,1127.618285
3.917731,7,1127.63128
4.088235,7,1127.64328
3.898633,7,1127.651278
4.051519,7,1127.662282
3.996749,7,1127.674281
4.001997,7,1127.682283
3.78899,7,1127.694313
4.032647,7,1127.707312
4.041253,7,1127.720847
3.968865,7,1127.734848
4.62257,8,1127.74985
3.920952,7,1127.763848
4.154052,7,1127.777849
4.170344,7,1127.790845
4.013375,7,1127.803865
4.433612,8,1127.818403
3.885339,7,1127.832412
3.836709,7,1127.844403
3.975623,7,1127.856405
3.826134,7,1127.869397
3.919237,7,1127.881397
3.96117,7,1127.8934
4.668625,8,1127.904419
4.127853,7,1127.915951
4.703823,8,1127.92995
3.989117,7,1127.941951
3.930983,7,1127.953951
4.918113,8,1128.394186
3.807183,7,1128.407201
4.701786,8,1128.421727
4.564249,8,1128.435726
4.777368,8,1128.441729
4.684989,8,1128.446732
3.920495,7,1128.449728
4.072286,7,1128.451727
4.010407,7,1128.454727
3.747704,7,1128.457728
3.875747,7,1128.463733
4.671581,8,1128.478724
4.806442,8,1128.492725
3.846399,7,1128.505745
3.970909,7,1128.518273
4.475764,8,1128.533275
4.732058,8,1128.548277
3.94032,7,1128.561273
3.828328,7,1128.575272
4.812456,8,1128.584274
4.756634,8,1128.595276
4.014154,7,1128.606292
4.061298,7,1128.617832
4.012913,7,1128.63083
3.770762,7,1128.643831
3.913077,7,1128.656835
3.991035,7,1128.668832
3.937364,7,1128.681831
4.604746,8,1128.694834
3.836459,7,1128.705849
4.647524,8,1128.719376
3.83273,7,1128.731378
4.725332,8,1128.746376
3.912561,7,1128.759376
4.096504,7,1128.77238
4.035578,7,1128.785369
3.888618,7,1128.797392
4.134556,7,1128.809396
4.031549,7,1128.822923
3.831192,7,1128.834935
3.913659,7,1128.847926
3.824714,7,1128.859924
3.930544,7,1128.871924
4.023274,7,1128.883934
3.883265,7,1128.895936
4.033005,7,1128.907964
4.752861,8,1128.921513
4.132863,7,1128.934519
3.853167,7,1128.94752
4.027752,7,1128.960508
3.990641,7,1128.972515
3.977564,7,1128.985517
4.231862,7,1128.997522
4.051093,7,1129.011532
4.008178,7,1129.021076
4.022907,7,1129.025078
4.68556,8,1129.028077
4.768625,8,1129.03408
4.595151,8,1129.048069
3.881616,7,1129.060068
4.739765,8,1129.074062
4.05723,7,1129.087068
3.8961,7,1129.099073
3.886641,7,1129.112641
3.906808,7,1129.125627
4.002469,7,1129.139626
3.975152,7,1129.153629
4.521026,8,1129.168626
3.943202,7,1129.181629
3.938198,7,1129.194626
4.694285,8,1129.206644
3.876932,7,1129.594811
4.644979,8,1129.608821
4.592919,8,1129.621351
4.07616,7,1129.636355
3.93028,7,1129.649354
4.751314,8,1129.663354
4.878095,8,1129.681351
3.917997,7,1129.694344
4.580363,8,1129.708362
3.774823,7,1129.72091
4.426628,8,1129.733927
4.378022,8,1129.747905
4.106876,7,1129.75991
3.752858,7,1129.771899
4.630234,8,1129.786907
4.542201,8,1129.799915
4.818481,8,1129.812431
4.09671,7,1129.816449
4.060304,7,1129.819446
4.551846,8,1129.822446
4.670363,8,1129.826452
4.001413,7,1129.839446
3.935864,7,1129.851457
3.926556,7,1129.863448
4.655112,8,1129.878459
4.720201,8,1129.893457
4.682637,8,1129.908474
4.614611,8,1129.924018
3.891142,7,1129.938018
4.016645,7,1129.951021
3.976944,7,1129.964005
3.895444,7,1129.976021
4.661025,8,1129.990016
4.526763,8,1130.004042
4.097781,7,1130.017589
4.032476,7,1130.030573
4.703371,8,1130.044581
4.047077,7,1130.057577
4.815098,8,1130.070576
4.57549,8,1130.085586
4.748703,8,1130.099608
3.873942,7,1130.11315
4.058176,7,1130.125169
4.531985,8,1130.140157
3.841453,7,1130.153148
4.881582,8,1130.164169
4.099756,7,1130.173167
3.974073,7,1130.182171
4.801319,8,1130.195153
4.026635,7,1130.209171
3.895534,7,1130.222694
3.86314,7,1130.237708
4.122057,7,1130.251713
3.990738,7,1130.264701
4.703329,8,1130.279698
4.84076,8,1130.292701
4.010002,7,1130.304716
3.689812,7,1130.317245
4.168538,7,1130.323247
4.663033,8,1130.326247
4.033519,7,1130.329247
3.838104,7,1130.332248
3.931619,7,1130.342259
4.640382,8,1130.356246
4.058558,7,1130.368247
3.85909,7,1130.380246
4.087073,7,1130.392248
3.981971,7,1130.404262
3.831704,7,1130.415802
3.889673,7,1130.758459
3.739343,7,1130.761455
3.992772,7,1130.765456
3.984702,7,1130.768456
4.640219,8,1130.771457
3.892891,7,1130.774457
3.848361,7,1130.779456
4.598774,8,1130.791457
4.622045,8,1130.806473
3.90995,7,1130.820033
3.96325,7,1130.833023
3.832104,7,1130.845031
4.556839,8,1130.858027
3.979578,7,1130.870034
3.938956,7,1130.882025
3.946541,7,1130.893027
4.55466,8,1130.906038
3.930447,7,1130.917571
