#{"t_start": 1774366145.206708, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
403.227683,180,812.273896
1223.752818,413,813.017857
1231.363814,500,813.858806
1356.963113,500,815.002832
736.765153,254,815.447566
717.675495,247,816.153384
1095.724144,375,816.804694
1283.707851,470,818.019328
1251.867292,500,819.379018
1331.160363,442,820.570688
1277.601576,448,821.813939
1250.862984,500,823.142205
1231.739558,500,824.410743
1158.8345,500,825.710951
1112.185368,500,826.510019
1278.604021,500,827.449507
1260.292688,500,828.425752
639.260254,258,828.69039
720.629799,313,829.411009
424.453182,184,829.651638
1050.684077,350,830.339861
1014.9585,339,830.970529
1157.426084,393,831.423671
1048.310291,500,832.284617
1098.762977,500,833.555777
1071.870523,375,834.615319
1255.581365,500,835.835979
1051.947848,500,837.075131
571.740837,245,837.928538
1063.915155,500,839.171812
1164.951656,500,840.373518
1049.642621,500,841.118387
934.775068,329,842.094447
1070.507077,500,843.300116
1125.824836,500,844.540754
1222.720583,500,845.783916
572.1214,246,846.639326
1107.354704,478,847.357711
976.020212,318,848.01193
945.556399,500,849.142802
1035.68945,500,850.30046
1223.256795,500,851.385521
1350.725586,500,852.568176
980.031056,500,853.615721
1173.01743,500,854.798359
1038.920702,346,855.683358
1466.217314,500,856.745878
1052.716851,500,857.941042
1075.436015,500,859.133702
1054.86084,500,860.332351
1066.986346,500,861.456453
346.177757,167,861.633542
1041.793802,500,862.777203
1202.051606,500,863.982857
1296.481487,500,865.144137
1135.16566,500,866.305797
1215.069696,500,867.33933
1286.582822,500,868.484955
591.9484,260,868.870618
1075.937505,348,869.819138
1186.429971,500,871.020796
1191.793995,500,872.231447
994.592083,345,873.135426
1036.74506,345,873.579196
1332.317509,438,874.660758
1353.775777,500,875.82942
269.732298,120,875.999547
1377.173491,500,877.159694
1154.879236,396,878.220732
1405.722803,444,879.305794
263.050361,119,879.468355
1355.722067,433,880.48939
1348.789774,427,881.486911
1085.729052,349,881.884101
867.107313,276,882.659967
1017.788262,320,883.571929
1041.506194,329,884.073701
990.22714,316,884.986214
947.135726,300,885.38289
827.276715,278,886.275861
991.259313,318,887.203367
1043.638548,333,887.71512
1125.315659,363,888.625106
1064.773451,358,889.652599
1534.451275,500,890.695654
874.294992,280,891.154859
1094.93367,334,892.147983
1102.831014,343,893.084485
890.698971,291,893.57387
1127.519255,359,894.586973
425.27886,171,894.890126
1252.689704,394,896.007208
384.952906,164,896.278328
927.082094,292,897.069748
1440.90386,500,898.214067
1479.290261,466,899.328171
1261.574803,391,899.885749
1150.270628,500,901.128191
1305.769996,500,902.502052
1325.669981,500,903.689487
1244.788947,500,904.871291
1252.262264,500,906.083707
1368.48522,500,907.100272
1310.787697,500,908.140366
1152.445991,364,909.161924
1449.773483,500,910.461128
1482.8693,500,911.650807
1401.539159,500,912.846473
1289.105481,500,914.021125
1358.340538,500,915.219878
1287.500528,500,916.438055
1421.948761,500,917.537781
1409.543898,500,918.556347
1460.092678,500,919.826005
1359.378028,500,920.934726
1365.356413,500,922.152466
1431.09647,500,923.408114
1286.934722,397,923.998447
1124.185626,359,924.986978
1120.867848,346,926.013556
1103.30085,340,926.988118
1168.64755,361,927.545422
247.202675,114,927.738507
273.521176,120,928.383796
1061.813161,324,928.902582
1559.674003,488,930.156764
1579.198354,500,931.432432
1524.684489,500,932.702607
1484.691834,500,933.966781
1005.488922,325,934.928781
1620.415626,500,936.195957
1333.878527,500,937.505125
1565.183139,500,938.749304
1484.954255,500,939.972946
236.360224,113,940.154053
253.165652,118,940.331639
1543.567003,484,941.553819
902.707143,351,942.561368
1426.674432,500,943.823638
1501.330517,500,945.088843
1428.020595,500,946.299038
1351.862831,500,947.578196
1290.144455,500,948.839868
1374.878146,500,950.068039
1308.738756,500,951.240169
1425.943968,500,952.283209
1416.695122,500,953.337824
1488.665501,500,954.4469
1516.88278,500,955.550987
1470.222054,500,956.562025
1371.784275,500,957.830349
1352.537381,500,958.994984
1297.219036,500,959.764438
1581.347417,500,960.920528
1399.950423,500,961.954074
1127.109471,359,962.885082
1542.513863,500,964.082731
1341.297698,425,965.143257
1364.842679,500,966.173352
1376.634022,500,967.412004
1447.073147,500,968.646693
1408.822366,500,969.59121
1372.759988,500,970.825852
1404.951127,500,972.102068
1334.962543,500,973.359706
1478.165171,500,974.600895
1395.806338,500,975.762995
1452.659757,500,976.897605
1475.474734,500,978.096234
1527.900666,500,979.141759
1364.420266,500,980.286405
1538.941386,500,981.412506
1507.478918,500,982.442027
1463.302446,500,983.512121
1398.259621,500,984.71776
1382.908302,500,985.923484
1353.569054,500,987.0705
1374.684898,500,987.826543
1391.011268,500,988.988822
1507.962371,469,990.113862
1403.01502,500,991.291509
435.263843,188,992.009381
253.63529,117,992.175943
235.955307,115,992.341035
1541.80319,500,993.481138
1372.585809,500,994.705282
1346.62883,500,995.801356
1389.488237,500,996.857591
929.412481,357,997.735533
1341.829164,500,998.957304
1493.698933,500,1000.09498
1395.120213,500,1001.305604
1314.185884,500,1002.274571
1370.296044,500,1003.46023
1123.276285,441,1004.601871
224.439177,110,1004.77043
1482.985507,500,1006.006584
1393.363089,500,1007.135211
1430.62529,500,1008.152695
1306.122304,500,1009.295834
1298.193081,446,1010.243352
1441.06772,500,1011.001314
1345.930782,500,1012.127952
1451.018069,500,1013.269055
1375.259616,500,1014.486402
1386.017685,500,1015.687053
1414.768781,500,1016.784103
1418.325091,500,1017.809677
240.543032,113,1018.430538
1378.06553,500,1019.352454
1416.781103,500,1020.374199
1401.0093,500,1020.850843
249.794053,114,1021.310027
1473.569882,500,1022.24926
1394.179935,500,1023.154533
1424.306252,500,1023.913296
1476.758089,500,1024.707578
1354.962715,500,1025.48277
1399.688556,500,1026.354553
1416.732351,500,1027.106295
1538.621037,500,1027.833589
1498.841113,500,1028.598406
1367.184905,500,1028.997597
1376.76768,500,1029.722009
1415.256566,500,1030.553335
1491.58212,500,1031.370687
1495.102364,500,1032.175009
1459.912468,500,1032.925263
1421.390277,500,1033.770033
1198.81223,371,1034.45886
1541.270276,500,1035.365255
1572.044053,500,1036.266084
1510.084798,500,1037.157624
1458.708677,500,1038.065114
1437.942328,500,1038.968301
1472.078284,500,1039.838233
1366.852696,500,1040.736237
1430.492291,500,1041.471174
1410.625714,500,1042.170101
1422.347523,500,1042.900008
1539.379105,500,1043.631237
1369.858683,500,1044.467651
1481.860659,500,1045.218519
1357.602933,500,1045.950918
1383.609712,500,1046.707767
1342.808035,500,1047.513923
1298.412312,500,1048.229309
1317.879722,500,1048.949242
1298.171289,500,1049.713237
1359.870856,500,1050.453398
1478.273725,500,1051.21391
1415.317551,500,1052.079836
1092.470171,360,1052.447026
1382.289213,500,1053.16104
1404.156219,500,1053.895881
1388.481548,500,1054.637336
1344.486128,500,1055.360221
1457.419057,500,1056.048711
1370.943046,500,1056.848352
1375.056903,500,1057.874831
1443.389657,500,1059.011883
1398.595601,500,1060.123632
1432.595841,500,1061.300864
1445.03623,500,1062.304365
1392.395453,500,1063.489983
1472.66788,500,1064.68357
1421.006994,500,1065.789196
1406.211318,500,1066.823725
1426.940754,500,1067.972891
1490.179762,500,1068.958421
1380.890719,500,1070.128574
1482.0385,500,1071.196602
1411.474534,500,1072.161146
1395.727081,500,1073.221684
257.738009,118,1073.402781
1456.713287,500,1074.595393
1502.795166,500,1075.692442
1425.755388,500,1076.835246
1399.692194,500,1077.727001
1425.992263,500,1078.933088
1493.866762,500,1080.096366
1526.96341,500,1081.254448
1240.302367,396,1082.282531
238.427582,114,1082.423081
1551.887371,500,1083.405145
1503.315968,500,1084.466207
1320.425201,427,1085.510785
1506.858063,500,1086.585886
1488.308149,500,1087.731016
1456.918078,500,1088.982295
1450.922437,500,1090.209947
241.776844,115,1090.374053
240.795466,116,1090.510599
257.595281,117,1090.63116
834.231747,280,1091.428559
949.554192,314,1091.933313
1295.23893,420,1092.865802
869.807127,284,1093.726257
1364.991708,448,1094.822357
1527.981618,500,1095.917389
228.216303,113,1096.092493
1486.48158,500,1097.182581
1498.896277,500,1098.216985
1508.514742,500,1099.277017
1391.862194,500,1100.497642
1507.221387,500,1101.744322
1440.890914,500,1103.056542
1497.191479,500,1104.109817
1590.971168,493,1105.267889
860.8216,268,1105.606079
1511.185258,500,1106.616609
1556.542736,500,1107.725696
1497.636619,500,1108.553143
1449.612811,500,1109.640255
1342.708077,500,1110.696337
1422.692131,500,1111.857126
1448.735376,500,1113.009321
1457.660275,500,1114.213228
1406.443345,500,1115.107226
1444.425354,500,1116.255326
1416.788212,500,1117.422949
1429.433779,500,1118.368943
1415.071614,500,1119.459015
1422.546473,500,1120.574741
1363.360765,500,1121.72635
1395.509166,500,1122.735609
1445.586189,500,1123.711738
1435.103697,500,1124.762266
1467.890321,500,1125.898321
1403.190653,500,1126.997299
1358.081838,500,1128.238449
1378.351627,500,1129.456091
1434.058708,500,1130.531187
1463.010742,500,1131.707306
1407.847456,500,1132.902939
1483.833186,500,1134.078145
1492.106088,500,1134.820576
1409.138098,500,1136.061232
1521.493542,500,1137.334447
1394.59392,500,1138.411606
1496.945436,500,1139.451736
1463.162444,500,1140.49834
1493.937818,500,1141.301748
1406.593141,500,1142.027148
1347.286898,500,1142.867991
1418.793056,500,1143.66237
1514.082802,500,1144.487755
10792,500,979.597013
492.858564,500,980.338912
491.845869,500,981.599115
492.681363,500,982.623634
491.325412,500,983.757265
492.744885,500,985.014897
492.584144,500,986.228626
493.577891,500,987.38118
492.164884,500,988.596093
493.050948,500,989.682157
491.902891,500,990.818243
493.440723,500,991.839761
493.261982,500,992.773291
493.122938,500,993.97292
485.898555,500,995.224555
493.246728,500,996.365848
492.82367,500,997.415369
494.374713,500,998.424
492.213945,500,999.670299
493.138292,500,1000.794349
493.470107,500,1002.00897
494.199623,500,1003.100055
493.302454,500,1004.251158
492.615538,500,1005.512333
493.615381,500,1006.59938
493.121975,500,1007.78155
494.04723,500,1009.006205
493.489949,500,1010.184844
492.341994,500,1011.325007
494.047877,500,1012.454109
492.872003,500,1013.687353
493.41318,500,1014.735569
493.057488,500,1015.987736
492.817113,500,1017.120805
492.899307,500,1018.321489
493.874413,500,1019.316939
493.518613,500,1020.246579
494.043558,500,1021.171972
494.829252,500,1021.964278
492.915306,500,1022.810455
494.063386,500,1023.593708
494.281981,500,1024.466984
507.529682,500,1025.270228
493.993702,500,1025.766847
494.155106,500,1026.556086
493.772276,500,1027.359393
493.338259,500,1028.172717
493.586299,500,1028.925086
493.542953,500,1029.723499
492.180501,500,1030.526826
500.970308,500,1031.359178
492.590626,500,1032.220013
492.04464,500,1033.128351
492.396141,500,1033.876659
491.825156,500,1034.87307
492.905731,500,1035.799401
491.714419,500,1036.632399
492.781126,500,1037.503316
492.605564,500,1038.281681
492.266188,500,1039.168902
491.601976,500,1040.001837
493.217655,500,1040.802276
492.226054,500,1041.57022
491.294886,500,1042.341741
492.083231,500,1043.125951
492.45494,500,1043.848825
491.607409,500,1044.667255
491.697829,500,1045.472678
493.806693,500,1046.246055
491.701395,500,1047.010875
492.526273,500,1047.751034
490.868831,500,1048.510485
492.271035,500,1049.23142
492.288819,500,1050.043984
491.953942,500,1050.827695
491.195583,500,1051.639114
491.545937,500,1052.452525
491.3434,500,1053.279073
491.696503,500,1054.004506
493.651305,500,1054.773413
492.255202,500,1055.499271
491.109201,500,1056.218299
492.900071,500,1057.102963
492.940375,500,1058.070425
492.020506,500,1059.201507
491.13921,500,1060.432875
491.93929,500,1061.204823
491.560332,500,1062.385403
492.081287,500,1063.597026
491.309891,500,1064.72661
491.54016,500,1065.922795
491.531136,500,1067.122957
491.517816,500,1068.138474
490.98267,500,1069.161027
490.749206,500,1070.316689
490.867917,500,1071.530284
491.468301,500,1072.702383
492.460459,500,1073.917037
491.180115,500,1075.091642
491.144989,500,1076.270266
492.924607,500,1077.314259
490.900689,500,1078.468035
491.665839,500,1079.540099
491.643639,500,1080.745722
492.157914,500,1081.881797
490.751669,500,1082.872878
492.266182,500,1083.79283
489.171865,500,1084.952496
490.012856,500,1086.03112
505.835816,500,1087.249245
490.358991,500,1088.576502
491.724909,500,1089.815219
491.6273,500,1090.911296
490.950326,500,1092.166445
490.500304,500,1093.346083
485.430633,500,1094.437657
503.066383,500,1095.6558
492.595602,500,1096.762857
491.652541,500,1097.905294
497.072119,500,1099.026872
490.222867,500,1100.09092
489.251854,500,1101.096467
490.909022,500,1102.371699
490.727939,500,1103.599595
490.543717,500,1104.686623
490.122938,500,1105.899234
491.016443,500,1106.990324
490.270308,500,1108.211964
490.327921,500,1109.216524
490.125255,500,1109.921413
490.337912,500,1111.026458
489.540495,500,1112.168849
491.147819,500,1113.405946
490.654666,500,1114.40182
489.30276,500,1115.549947
490.448442,500,1116.747573
491.089787,500,1117.755107
489.798056,500,1118.898747
490.043377,500,1119.978487
490.088855,500,1121.114522
488.84644,500,1122.382686
493.188966,500,1123.555112
490.244035,500,1124.55966
489.47307,500,1125.626703
490.847115,500,1126.796214
489.227889,500,1128.035843
489.5948,500,1129.192491
488.421302,500,1130.298564
489.912503,500,1131.218548
490.039772,500,1132.45221
490.027306,500,1133.670194
489.239552,500,1134.709517
491.138785,500,1135.958167
489.183139,500,1137.274412
490.466656,500,1138.501174
490.170558,500,1139.715903
490.760549,500,1140.83005
489.296693,500,1141.70198
488.782334,500,1142.544525
489.61842,500,1143.303219
488.4365,500,1144.066056
