#{"t_start": 1775768548.7319393, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
1247.62111,338,2765.876223
1742.124326,500,2766.387131
1666.427868,500,2766.922572
1690.886547,500,2767.430047
1812.592602,500,2769.225847
1808.496565,500,2769.778485
1722.967659,499,2770.292932
1748.077289,500,2770.799027
1799.30436,478,2772.59962
1488.277497,439,2773.046936
1392.245608,388,2773.442392
1373.697399,346,2773.803495
1467.639464,425,2774.236028
89.369668,54,2774.293257
1684.886748,500,2776.134858
1864.419671,500,2776.672189
1885.431759,500,2777.281689
1685.865314,469,2777.814855
1638.414771,500,2779.622564
1775.814554,500,2780.148017
1700.711959,440,2780.599052
1626.174696,443,2781.024868
1292.403858,329,2782.618205
1898.870778,487,2783.122073
1919.460314,500,2783.717304
1669.883253,500,2784.257877
1765.85288,453,2784.734241
1150.904274,331,2786.336358
1276.748853,333,2786.682393
1623.602101,398,2787.096235
1421.321814,355,2787.4559
1821.152682,500,2787.996981
1661.162128,500,2789.855556
1796.819225,500,2790.386688
1486.27188,377,2790.768425
1482.256092,417,2791.194936
1923.304784,500,2792.953165
1297.366683,358,2793.320757
1978.669764,500,2793.855089
1477.455047,397,2794.272334
1367.433602,387,2794.675637
1915.251144,500,2796.50138
1238.918398,314,2796.819854
1452.406066,404,2797.239444
1622.135522,500,2797.776498
1730.451379,500,2798.304415
1857.205379,500,2800.157558
1823.00891,500,2800.713704
1867.73241,500,2801.26133
1758.271028,500,2801.793229
1944.179268,500,2803.652703
1862.702107,500,2804.160589
1614.850721,500,2804.702475
1822.783314,500,2805.222395
1921.3303,500,2807.035538
1510.025725,370,2807.424026
1023.331658,280,2807.720222
1969.946294,500,2808.228293
1698.132463,500,2808.747725
1748.996169,500,2810.596267
172.166628,83,2810.698308
1666.655257,475,2811.193994
1642.352593,500,2811.698893
1831.598946,500,2812.207031
1480.65661,403,2813.883959
1901.465173,500,2814.383024
1384.922019,391,2814.78616
1924.871579,491,2815.286859
1685.404229,468,2817.053636
1592.170553,453,2817.469735
1562.281012,390,2817.864138
161.124655,78,2817.943998
1725.674487,462,2818.420874
1870.188903,500,2818.942106
1707.20986,500,2820.819915
158.996057,79,2820.904349
1521.757691,435,2821.437036
1836.029109,500,2821.978086
282.857544,114,2822.092651
476.857531,165,2822.245067
1664.289832,500,2824.010078
1518.238999,381,2824.395078
1650.757508,500,2824.924767
1798.430539,500,2825.433266
453.914622,160,2825.589068
1258.79377,365,2825.981519
168.575708,79,2827.463434
427.134499,154,2827.641426
1645.580023,500,2828.13713
1681.89795,415,2828.580127
1720.140972,500,2829.119226
1746.250379,500,2830.968376
2006.128831,500,2831.510444
2069.417246,500,2832.074967
492.718527,168,2832.274509
1697.1457,500,2832.777427
1160.387751,339,2834.424563
1725.692938,500,2834.930393
1639.780749,500,2835.414727
1723.098527,500,2835.949827
1699.679407,500,2836.45068
1981.514589,500,2838.258514
1858.015401,500,2838.858609
1106.544283,286,2839.159536
1698.591926,500,2839.698167
1241.212303,344,2841.393282
1806.568703,500,2841.942725
178.146485,84,2842.028677
1745.016911,500,2842.571572
1792.379303,500,2843.086361
996.879357,266,2843.36141
1777.38276,500,2845.162388
1838.760918,500,2845.63541
1132.929402,310,2845.955356
1492.68341,415,2846.386316
1880.459091,500,2848.175776
1630.616004,500,2848.664883
1632.72329,432,2849.09293
1637.104967,500,2849.604671
1827.92751,500,2850.114545
1253.638681,321,2851.741043
1126.800462,304,2852.046441
1816.656595,500,2852.553365
1741.880486,500,2853.055276
1195.452694,339,2853.38637
1556.246396,450,2855.158297
1313.042532,380,2855.562094
1744.804455,500,2856.107705
1798.816053,500,2856.636735
1901.486104,494,2858.4586
1584.266148,425,2858.905254
1113.588293,292,2859.207754
1381.112602,379,2859.605677
1176.584387,346,2859.961962
1453.761407,378,2860.344829
1884.424373,500,2862.180201
1631.943339,422,2862.61806
1394.360974,361,2862.984259
1978.663063,494,2863.48037
1296.085738,344,2863.827311
2014.12097,500,2865.574554
1989.954907,500,2866.069525
1641.455767,445,2866.488628
1826.99048,500,2866.938198
1202.540412,331,2868.626928
1417.570932,414,2869.047012
1815.581661,499,2869.566786
1689.604195,425,2870.015875
1280.169349,359,2870.414076
1848.729191,500,2872.151852
1798.304868,500,2872.662282
1319.689915,333,2873.013449
1228.129593,361,2873.37464
1294.804081,370,2873.769536
1730.015177,471,2875.578223
1978.844293,500,2876.103533
1715.37219,500,2876.595009
1634.10334,500,2877.089296
1106.655922,319,2878.716928
1440.659782,368,2879.087318
1716.614222,420,2879.511324
1470.524503,401,2879.915151
1577.643336,444,2880.387124
1969.066309,500,2882.225734
1378.553073,375,2882.599977
1751.420643,500,2883.1264
1374.230549,398,2883.540226
1074.16053,321,2883.879678
1806.242661,474,2885.549257
1071.218524,306,2885.855193
1619.798286,401,2886.265745
1407.311739,391,2886.667184
1771.368072,470,2887.135064
1190.752788,351,2888.76932
1728.057278,500,2889.305703
1365.850496,382,2889.709503
1875.965522,462,2890.193283
1773.786797,500,2890.722739
1413.353912,360,2892.372014
1541.873693,403,2892.775295
1545.84748,406,2893.194718
1291.929725,329,2893.514157
1274.736515,363,2893.880623
1232.014401,355,2895.482554
1467.087332,387,2895.862746
1483.982093,399,2896.267848
1351.950818,374,2896.635077
1606.530435,411,2897.033378
1367.363339,404,2897.454709
1293.204731,368,2899.138226
1677.920231,418,2899.561752
1322.906305,372,2899.937605
1785.836032,500,2900.461778
1939.312691,494,2902.291775
1640.626438,500,2902.811599
1712.220631,500,2903.296774
1362.387403,384,2903.67416
1607.747361,413,2904.084574
1341.368224,375,2905.738126
1818.392882,500,2906.224393
1159.107082,320,2906.56138
1854.146409,500,2907.089257
1261.472493,364,2907.471071
1922.372118,500,2909.340278
1550.556481,410,2909.76927
1252.171008,348,2910.109677
1805.686893,500,2910.602844
1784.11326,480,2912.390228
1910.719031,500,2912.896539
1743.992215,458,2913.349056
1789.513133,500,2913.824058
1410.996672,353,2914.199775
1137.452449,320,2915.8411
1699.744395,500,2916.318588
1774.990284,465,2916.770041
1815.012139,500,2917.270482
1633.426308,500,2919.115151
1654.940749,500,2919.644024
1674.599482,500,2920.17054
1447.429718,399,2920.579067
1859.878151,500,2921.127528
1878.271984,500,2922.943867
1774.335967,500,2923.429313
1796.502173,500,2923.898019
1843.653448,500,2924.418821
1669.117962,500,2926.25808
1751.194398,500,2926.773502
1462.795525,389,2927.137292
1848.35602,500,2927.625715
1721.816445,463,2929.380826
1721.057868,500,2929.903915
1581.392092,439,2930.357079
1824.831926,456,2930.817412
1814.242577,500,2931.350792
1535.536063,436,2933.104705
1416.699896,395,2933.510077
2024.605565,500,2934.055674
1210.641637,297,2934.365205
1305.17304,353,2934.757613
1796.073109,500,2936.625667
1690.60956,500,2937.11474
1816.516619,500,2937.627768
1825.869288,500,2938.149037
1641.692257,500,2939.943925
1309.620751,395,2940.333887
1860.27626,500,2940.87897
1596.148059,500,2941.373441
1831.757502,500,2943.199358
663.626752,224,2943.434517
1689.209377,500,2943.956443
1762.403437,500,2944.45528
1881.75727,500,2944.99281
1804.768354,500,2946.842226
1581.055999,500,2947.362082
1713.438025,500,2947.871898
1634.60156,500,2948.448102
1741.917004,500,2950.296789
1558.389114,386,2950.707873
1802.98445,484,2951.214685
1873.451139,500,2951.770763
1467.096837,375,2953.458792
1690.63161,500,2953.977052
1738.961473,500,2954.459833
1566.267722,444,2954.940069
1528.454039,401,2955.357965
1935.379764,497,2957.153993
1936.298097,500,2957.679569
1908.851784,500,2958.180443
1789.887769,500,2958.700587
1660.250868,500,2960.558151
1764.267587,500,2961.097393
1757.971418,500,2961.598205
1804.594853,500,2962.143189
1651.640551,500,2963.962503
1832.466719,472,2964.463538
1814.589078,500,2965.005402
1729.708914,500,2965.535678
1686.665576,500,2967.329784
1952.637364,487,2967.812962
1762.093605,500,2968.333371
1345.510721,390,2968.717116
1829.097406,500,2969.23013
1820.47153,500,2971.105945
1755.053962,500,2971.61713
1667.631163,500,2972.111095
1813.015988,500,2972.617068
1705.064663,446,2974.370828
1636.797243,500,2974.858043
1869.024792,496,2975.313321
1619.143258,500,2975.847735
1575.374857,426,2977.589442
1806.852777,500,2978.097748
1876.709481,500,2978.60108
1438.151336,385,2979.012264
1101.899269,294,2979.316249
1824.744648,486,2981.156302
1231.871348,330,2981.492956
1829.923474,500,2982.025867
2000.063252,491,2982.532182
1879.901852,500,2984.374537
1951.500643,500,2984.907992
1753.354305,500,2985.452613
1857.107863,500,2985.991994
75.366333,45,2986.041213
1671.013774,500,2987.900304
1883.07627,500,2988.483219
1777.3867,500,2988.976624
1623.864474,500,2989.485344
1474.303501,398,2989.853708
1868.974275,500,2991.665458
1813.44587,500,2992.176324
95.415388,53,2992.226593
1251.293643,306,2992.522603
88.187855,51,2992.576326
1835.192954,500,2993.070209
1762.314486,500,2994.933238
1531.008665,386,2995.323751
1656.026333,500,2995.842917
1901.049521,500,2996.333309
1277.760676,364,2997.9489
1485.420084,401,2998.321811
1065.515809,304,2998.646842
1453.002458,403,2999.031232
1594.691238,458,2999.462753
1420.460562,369,2999.809951
1468.84771,399,3001.510956
1336.657188,384,3001.908795
1323.553023,346,3002.251317
1881.853805,500,3002.749111
1981.730697,500,3004.540921
796.551306,259,3004.81531
1880.521247,500,3005.313117
1835.490716,500,3005.815908
1150.687413,322,3006.135403
1446.480623,371,3006.535271
1671.984277,500,3008.372446
2023.517349,500,3008.895356
1712.351522,500,3009.412327
1822.521056,500,3009.940256
1934.613691,500,3011.830647
1500.347716,427,3012.301743
1887.235665,490,3012.812547
1029.66708,289,3013.10694
1812.446064,500,3014.945557
1904.243851,500,3015.489547
1238.145293,315,3015.839461
1615.657394,390,3016.254799
1817.197837,500,3016.749087
1399.193585,401,3018.4384
1601.820642,413,3018.861872
1570.31375,459,3019.316488
1695.722937,500,3019.800298
1723.927573,480,3020.282938
1118.067302,294,3021.868967
1776.161957,500,3022.37385
1672.252365,500,3022.883593
1641.429176,400,3023.271253
1487.657858,447,3023.711731
1466.070057,440,3025.493208
1712.062026,500,3026.004071
1740.457692,500,3026.507419
1677.686221,500,3027.028306
1730.974907,500,3028.786828
1680.512756,500,3029.326795
1671.739069,500,3029.817575
1493.204734,366,3030.179197
134.057033,68,3030.250579
1680.962607,413,3031.967674
1740.043625,500,3032.440011
1316.950521,361,3032.813778
1731.775742,500,3033.339139
1405.072648,442,3033.77714
1597.080325,430,3035.473193
1623.439823,403,3035.933963
1704.614603,500,3036.459309
1763.363491,500,3036.963926
1715.909174,458,3038.743606
1868.310514,464,3039.228089
2001.074184,500,3039.75542
1389.886914,400,3040.198093
1654.106519,500,3040.72956
1814.991368,500,3042.579413
1333.870295,343,3042.951338
1719.377199,500,3043.455412
1620.077017,500,3043.947001
1704.915312,500,3045.747775
1535.257997,378,3046.145933
1764.40598,500,3046.656392
1898.731078,500,3047.168863
1750.274261,500,3048.997223
1662.864001,500,3049.505717
1704.616713,474,3049.992656
1760.816932,500,3050.513407
1828.028231,500,3052.351521
1613.320869,426,3052.789031
1840.492474,500,3053.299359
1254.050672,316,3053.635762
1177.134492,329,3053.972859
2003.00935,500,3055.742707
1708.005075,500,3056.281318
1640.549881,500,3056.798937
1719.41233,500,3057.32312
1883.593649,500,3059.140423
2021.596883,500,3059.668461
1798.903515,500,3060.162202
1370.723733,381,3060.541988
1706.778086,440,3060.999557
1286.67198,328,3062.635073
1727.475626,500,3063.13179
1500.625643,446,3063.613503
1815.62144,500,3064.144486
1865.764566,500,3065.957862
1651.948714,500,3066.478717
1925.200367,500,3067.003229
1862.304756,500,3067.503243
1821.249979,500,3067.994942
1962.399958,500,3069.817935
1611.715568,500,3070.352096
1252.780298,328,3070.700134
1718.479918,500,3071.243757
1899.850519,500,3073.083783
1649.535502,500,3073.598999
1889.147294,500,3074.099012
598.818642,206,3074.310954
1606.752982,500,3074.75277
1834.847635,500,3076.567756
1906.164677,500,3077.112006
79.251218,48,3077.16524
1777.280239,500,3077.731019
1687.545738,500,3078.25188
1993.623464,500,3080.070224
2043.746007,497,3080.589172
1686.538772,500,3081.113765
1614.661599,469,3081.58552
1844.668269,500,3083.406256
1670.845157,500,3083.93041
1659.070697,500,3084.437
142.859452,68,3084.517313
1927.194982,500,3085.054914
1761.039252,500,3086.893213
1648.15776,500,3087.445044
1825.695404,500,3087.988198
1738.081185,500,3088.488285
1840.748729,500,3090.274234
1781.440399,500,3090.813908
1848.856543,500,3091.378237
1706.568161,500,3091.868314
1189.072999,359,3093.586615
1730.304311,500,3094.096185
1708.24214,500,3094.587341
1700.552266,500,3095.054004
1628.786407,500,3096.860772
1640.400058,500,3097.38928
1664.090255,500,3097.923322
1681.956917,500,3098.484523
1763.166699,500,3100.321076
1896.167929,500,3100.852554
1670.86428,500,3101.383026
1567.368336,500,3101.898961
1579.970879,500,3102.415393
1469.992301,398,3104.103199
1659.543749,500,3104.621172
1729.169414,500,3105.146685
1877.708139,500,3105.659447
1837.229444,500,3107.468702
1783.25384,500,3107.958009
1866.155134,500,3108.483449
1526.142714,378,3108.853658
1715.98431,500,3110.658468
1276.828677,347,3111.007619
1700.43312,500,3111.519459
1457.809829,430,3111.961887
1731.594278,452,3112.407374
1804.180697,500,3114.182755
1813.819675,500,3114.689275
1945.166228,479,3115.166993
1477.719993,422,3115.616097
1894.590318,477,3117.494865
1933.273599,500,3117.997173
153.917364,72,3118.081484
1650.617168,500,3118.614233
1894.881021,500,3119.146267
1523.607677,388,3120.784214
1567.279945,424,3121.1878
1817.909544,477,3121.651987
1689.178596,500,3122.160547
1890.615842,494,3122.661744
1912.42376,476,3124.429576
1792.989378,500,3124.952801
1764.270386,500,3125.478245
1846.328518,500,3126.002932
1517.619344,387,3127.691451
1841.910427,500,3128.210084
1558.222179,500,3128.705527
1597.462191,500,3129.200104
1814.521116,500,3131.038689
1062.32166,284,3131.341515
1647.529674,500,3131.87609
1896.626759,500,3132.410463
885.47155,230,3132.650321
1888.960058,500,3134.47916
1908.276044,500,3135.034006
1924.464693,500,3135.557579
1635.25627,424,3136.030882
1368.099704,371,3136.422202
1889.183662,500,3138.289865
1662.609041,447,3138.785731
1235.311201,336,3139.181686
1769.441852,500,3139.759898
1664.679352,500,3141.581028
1620.665089,500,3142.111431
1516.162661,388,3142.534926
1836.829088,500,3143.019249
833.340427,249,3143.225634
1866.70469,500,3145.103394
1422.96061,376,3145.496692
1852.52277,500,3145.974816
1738.649699,500,3146.524305
1557.305337,399,3146.91098
1545.80854,385,3148.651902
1903.511268,500,3149.14463
1678.505063,500,3149.677174
1730.092684,500,3150.171877
1622.788106,500,3151.980001
1390.92916,412,3152.393875
1548.586071,377,3152.774107
1855.113625,500,3153.287498
1725.601233,496,3155.100193
1564.63986,407,3155.523598
1487.808127,389,3155.91549
1729.788098,500,3156.416902
1393.487782,414,3156.839959
1842.167995,500,3158.651482
1623.553999,430,3159.110327
1140.213346,323,3159.452034
1680.05956,500,3159.966669
1902.33123,500,3160.488499
1768.201685,461,3162.343598
1477.779051,429,3162.826017
1725.716199,500,3163.338988
1794.567426,500,3163.842007
1812.815203,500,3165.637217
1654.939327,500,3166.142361
1877.239224,483,3166.646735
1329.408263,331,3166.996979
1453.008698,396,3167.395022
1758.965937,500,3169.214989
1925.938416,460,3169.726926
1736.827712,500,3170.244213
1698.1948,492,3170.724635
1919.352534,493,3172.590847
1567.902338,500,3173.082107
1763.268215,500,3173.574324
1924.697486,500,3174.075078
1706.335727,500,3175.895879
1694.16516,425,3176.349974
1816.769599,464,3176.901685
390.49425,146,3177.040892
1730.972996,500,3177.548181
1623.576509,500,3179.342588
1652.82334,500,3179.870524
1413.487306,372,3180.257321
1121.376902,317,3180.576355
1939.930486,500,3181.031875
1839.020454,500,3182.804049
1754.532219,500,3183.298459
1733.672818,500,3183.796733
1676.142638,500,3184.319952
