#{"t_start": 1775748196.4380841, "env_id": "Hopper-Fric-Gauss-80-v0"}
r,l,t
1190.274562,338,1340.497365
1159.206169,328,1340.753971
1671.334207,500,1341.157627
1691.231673,500,1342.804346
1638.594727,500,1343.250648
1176.503252,327,1343.509233
1648.245448,500,1343.92386
1070.513535,305,1344.186463
1659.528587,500,1345.868874
1111.329347,324,1346.134451
1652.996948,500,1346.517132
1714.647611,500,1346.908812
1579.095847,437,1348.489492
1730.342194,500,1348.866613
750.59431,239,1349.056192
1665.150264,500,1349.432366
1786.200034,499,1349.817998
1511.71207,414,1351.422483
1637.144521,500,1351.860105
1224.746799,359,1352.150236
1816.178421,500,1352.510398
1734.342257,500,1354.040704
1793.60264,500,1354.438287
1760.804752,500,1354.82238
1549.103723,434,1355.103487
1667.09535,500,1355.512295
1766.87057,495,1357.14607
1632.00567,500,1357.52838
820.489865,256,1357.712457
1688.460649,500,1358.093115
1724.04081,500,1359.684848
1692.634262,500,1360.117032
1703.977765,500,1360.576319
1672.575461,500,1361.038999
1685.273131,500,1362.678638
1696.433334,500,1363.177843
1735.91783,500,1363.723007
895.027781,261,1363.96711
1236.352243,351,1364.258669
1355.472467,377,1365.750129
1730.090376,500,1366.119413
1640.379957,500,1366.530059
1644.20329,500,1366.884192
1696.70319,500,1367.257451
1671.047301,500,1368.766963
1664.029419,500,1369.161602
1686.395295,500,1369.560241
1677.126589,500,1369.91731
1333.594154,379,1371.251294
1130.893407,319,1371.508085
1699.467374,500,1371.900431
1139.43641,329,1372.113438
1710.739954,500,1372.460068
1727.183058,500,1373.948131
751.557531,233,1374.099226
1195.414886,328,1374.342906
1074.444314,300,1374.545521
1727.591862,500,1374.94281
1737.392824,500,1376.45024
1384.612971,383,1376.720849
1193.26079,340,1376.957462
946.724967,276,1377.198065
1775.843945,489,1377.606711
706.263434,217,1377.77775
798.949991,235,1379.075864
1159.883892,345,1379.335921
1705.069509,500,1379.721322
1698.917726,500,1380.054388
1749.647301,500,1380.416723
1707.881869,500,1381.985358
1659.997611,500,1382.360983
1622.478962,500,1382.738652
1673.23019,500,1383.139278
1147.351007,316,1384.549409
1072.786882,302,1384.785022
1714.93386,500,1385.102176
1500.111157,409,1385.421325
1661.048501,500,1385.758953
1306.284597,368,1387.127573
1693.34147,500,1387.459667
1648.729579,500,1387.868981
1620.588562,500,1388.210609
1667.249399,500,1389.620227
1002.377754,281,1389.826277
1325.973594,369,1390.0851
1732.73531,483,1390.444185
852.067909,255,1390.629256
1708.784008,500,1391.028491
1746.906438,488,1392.543054
1592.904682,500,1392.962736
1690.401508,500,1393.35483
1664.991033,500,1393.759969
1653.604879,500,1395.129591
1677.721615,500,1395.479748
1665.580727,500,1395.875885
1694.86018,500,1396.204506
1670.49696,500,1397.682832
1686.020732,500,1398.086466
1242.184747,341,1398.352902
1711.471902,500,1398.74387
1190.051498,323,1398.98161
1721.725134,500,1400.530161
1627.582365,500,1400.932592
1713.830897,500,1401.2663
1120.100748,315,1401.537481
1115.982018,314,1402.912601
1635.038249,444,1403.263964
1439.494952,404,1403.575101
1126.974307,327,1403.847393
1697.460353,500,1404.235047
1637.6229,500,1405.842708
1040.169361,295,1406.093258
1283.700539,356,1406.38781
1700.109277,473,1406.750442
1758.246053,500,1407.16405
1683.257283,500,1408.745032
1096.985457,307,1409.008152
1723.704178,500,1409.403765
1688.431923,500,1409.769432
1649.600488,500,1411.314487
1722.427338,500,1411.690612
1663.674797,500,1412.051261
1656.045664,500,1412.444897
1673.296219,500,1412.841033
819.379336,241,1414.198761
1406.241765,384,1414.511341
1691.077959,500,1414.919978
1234.058134,340,1415.2058
1703.177512,500,1415.576403
1725.500526,500,1417.013392
1356.849352,377,1417.31752
1818.889846,494,1417.691613
1423.518412,393,1417.94821
1301.642106,373,1418.148286
1694.19465,500,1419.600846
1687.031811,500,1419.985503
1114.520152,308,1420.216567
1715.652813,500,1420.568204
1718.293147,477,1422.131172
1731.866438,500,1422.629855
1666.302907,500,1423.110509
1722.867166,500,1423.49708
1227.64029,331,1424.802041
1683.438762,500,1425.146685
1647.045587,500,1425.446787
1759.562938,500,1425.838912
1656.762693,500,1426.243163
1623.368177,500,1427.840617
1611.158171,500,1428.250246
1635.920184,500,1428.582359
1624.137561,500,1428.989001
1663.547607,500,1430.495482
1560.443551,442,1430.835599
1666.537436,500,1431.22669
1603.187547,500,1431.566313
1041.874052,309,1432.920202
1578.427643,429,1433.229263
1307.739373,391,1433.506846
1816.298235,500,1433.813428
1644.679173,500,1434.101231
1767.344667,500,1435.549725
1686.157365,500,1435.91935
1603.920189,500,1436.323995
1490.347671,407,1436.642609
1720.623441,500,1438.009814
1657.651271,500,1438.310397
1657.814482,500,1438.687675
1561.043667,444,1439.021451
1622.736819,500,1440.467248
1685.493889,500,1440.791859
1645.542257,500,1441.144011
1619.641184,500,1441.502612
1321.329337,387,1441.7712
1638.503322,478,1443.240576
1659.909239,500,1443.599198
1645.75822,500,1443.973849
1660.999885,500,1444.38788
1604.189435,454,1445.845561
1461.156515,413,1446.149684
1363.656614,402,1446.466546
1720.208439,500,1446.807223
1647.155535,500,1448.210646
1470.728707,402,1448.489794
1744.839722,486,1448.887015
1685.125886,500,1449.25337
1430.858904,401,1449.518638
1766.458909,485,1451.038581
1491.915405,418,1451.331144
1366.545849,395,1451.618427
1659.274512,461,1451.965328
994.933139,291,1452.198374
1811.1862,496,1453.758153
1259.059484,359,1454.039253
1789.766322,484,1454.417358
1204.180791,350,1454.643592
1646.573465,500,1455.995573
1828.830063,500,1456.342144
1691.036953,500,1456.658368
1617.885261,440,1456.947443
1797.671435,500,1457.291427
1818.049569,500,1458.758073
1702.784194,500,1459.114696
1714.558368,500,1459.498927
1745.705135,500,1459.84549
1104.057845,308,1461.07291
1717.917608,486,1461.357
1744.089417,500,1461.71664
1811.741245,500,1462.082809
1558.606887,425,1463.357244
1750.832907,500,1463.74188
940.82578,293,1463.894989
983.3753,276,1464.088612
1674.16808,462,1464.401196
1555.271476,423,1464.699282
1699.22754,480,1466.041928
1620.077239,500,1466.400007
1029.503766,294,1466.617607
1697.236807,500,1466.937665
1751.633992,500,1468.304246
1643.923512,500,1468.637009
1715.059636,500,1468.926566
1641.414263,500,1469.279651
1692.736771,500,1470.671287
1399.781986,380,1470.918859
1413.257716,392,1471.213602
1743.965216,500,1471.620268
1048.908272,307,1471.853333
921.76983,264,1472.041903
819.053238,246,1473.183487
1047.939296,287,1473.39456
1420.292231,393,1473.66764
1479.943541,410,1473.960757
1768.749418,485,1474.274372
1711.23633,500,1475.603866
1679.040578,500,1475.949296
1673.789052,500,1476.318416
1737.635364,500,1476.639352
1657.043873,500,1477.917894
1624.61982,500,1478.229023
1640.704978,500,1478.587135
1640.351686,500,1478.977348
1672.045838,500,1480.471824
1654.947339,500,1480.828932
1646.156924,500,1481.192052
1662.133669,500,1481.560677
1685.421184,500,1483.05794
1701.277682,500,1483.421058
1407.59093,404,1483.671631
1711.664724,500,1483.960768
1693.393882,500,1484.310406
1667.92487,500,1485.666014
1678.395878,500,1486.009979
1705.108056,500,1486.31457
1655.507862,500,1486.600715
1671.80429,500,1487.872193
1762.853409,500,1488.234847
1233.97282,342,1488.471449
1705.780304,500,1488.790054
1409.023482,392,1490.055147
1791.795123,500,1490.45181
1396.674445,383,1490.752421
968.757448,279,1490.956998
969.00717,271,1491.155711
1698.316577,470,1491.49739
1728.921874,500,1492.926831
1483.665784,411,1493.227964
1225.514431,332,1493.453571
1757.742143,478,1493.811239
1661.143285,500,1495.324573
1017.409451,279,1495.526162
1691.33524,500,1495.872274
1173.226925,349,1496.151393
1388.863027,393,1496.456491
1679.099086,500,1497.874299
1049.887505,293,1498.100108
882.418881,261,1498.267152
1334.957385,370,1498.527776
1216.623788,346,1498.777338
1263.117217,345,1499.039435
860.518664,242,1499.193971
1690.942934,464,1500.574613
905.240074,260,1500.740711
1671.075092,500,1501.057811
1111.081963,308,1501.254851
1246.463629,341,1501.514437
1160.373713,323,1501.773685
1751.16846,500,1503.169427
1726.786762,500,1503.534223
1701.546561,500,1503.889331
1728.386379,500,1504.249975
1021.569762,299,1505.51696
1384.379293,383,1505.806644
1711.781438,467,1506.171269
1700.604249,500,1506.53535
1678.054328,500,1507.9208
1394.416745,384,1508.190923
1691.211557,500,1508.566558
1358.710839,374,1508.812598
1616.70609,446,1509.101331
1676.066647,500,1510.558733
942.302727,279,1510.769793
1385.84398,388,1511.108556
925.371064,275,1511.328634
1312.846853,365,1511.624359
1695.209731,500,1512.048968
