#{"t_start": 1775763895.0344586, "env_id": "Hopper-MassFric-Uni-10-v0"}
r,l,t
1752.131762,500,4423.241883
1731.971882,500,4423.841178
1301.917429,338,4424.109507
1730.823263,500,4425.824295
1588.950338,414,4426.260661
1783.416588,500,4426.781531
1287.773138,336,4427.089134
1241.711997,323,4427.382594
1883.694534,500,4429.106911
1740.956789,500,4429.628753
1693.137727,432,4430.032594
1147.584956,306,4430.291321
861.290652,234,4430.524106
1072.594127,285,4430.820131
1195.815073,312,4432.464245
1878.456615,500,4432.987343
1753.419906,500,4433.516744
1731.484405,500,4434.03823
1823.827594,500,4434.602422
1755.114917,500,4436.476495
1758.037666,500,4437.030439
1696.535324,500,4437.532403
1466.520832,440,4437.994101
1660.395273,500,4439.819414
1681.580611,500,4440.354317
1693.536441,500,4440.882483
1176.313085,355,4441.242356
1696.555973,500,4443.008854
1673.517055,500,4443.508562
1783.646767,500,4443.969082
1715.013527,500,4444.449807
1693.92557,500,4446.111854
1695.734535,500,4446.58564
1753.963981,500,4447.066028
1404.0391,360,4447.415644
1832.404219,467,4447.845663
1788.653315,500,4449.735695
1747.980201,500,4450.190348
1710.817107,500,4450.672783
1715.031977,500,4451.182215
1467.185331,393,4452.669717
1842.53202,500,4453.100129
1685.334213,500,4453.611958
1721.912936,454,4454.043392
1784.121213,500,4455.864564
1713.254144,500,4456.394987
1887.54546,500,4456.741047
1735.044235,500,4457.253886
1722.121595,500,4459.000018
1032.644002,286,4459.292167
1761.910635,500,4459.833217
1799.72236,500,4460.358134
1668.671102,500,4460.857265
1763.747456,500,4462.573153
1551.10573,460,4463.035762
1693.295016,500,4463.566931
1676.1232,434,4464.031039
1740.797105,500,4465.886825
1702.56381,500,4466.378227
1801.628854,500,4466.795203
1755.775998,500,4467.224125
1677.379406,500,4468.958374
1682.599808,500,4469.453664
1712.984183,500,4469.948656
1720.187888,500,4470.446703
1352.794329,351,4470.816141
1883.232604,500,4472.551677
1326.170228,405,4472.959279
1231.235465,316,4473.251645
1428.344054,385,4473.653511
1770.939496,500,4475.440566
1742.100745,500,4475.893207
1745.425973,500,4476.331495
1824.793551,500,4476.792003
1741.152409,500,4477.27844
1755.19524,500,4478.931551
1279.112479,340,4479.245383
867.450099,240,4479.473921
1742.097913,500,4479.97551
1518.546032,391,4480.341375
1791.926884,500,4482.106299
1768.989358,500,4482.520759
1787.745824,500,4482.959317
1690.15955,449,4483.415296
1732.51455,500,4485.161345
1777.132296,500,4485.679194
1147.600616,296,4485.976079
1801.437982,500,4486.475501
1562.2524,398,4486.867211
776.136135,218,4488.334605
1748.338309,500,4488.751768
844.466054,234,4488.961267
1725.389779,500,4489.354158
1485.623859,394,4489.730952
1737.692268,500,4491.574188
1634.389808,437,4491.999789
1398.36906,369,4492.388595
1786.957452,500,4492.902541
1837.869957,489,4493.424149
8718,487,4249.131943
576.154818,179,4249.303123
1579.361739,455,4249.731086
1591.21402,466,4250.178144
1739.935522,500,4250.681376
1768.793541,500,4252.507435
1782.535967,500,4252.950998
1778.297865,500,4253.480995
1805.580643,500,4254.027965
757.101683,236,4254.290688
1659.984803,500,4256.116561
1722.665961,500,4256.609336
1692.943786,451,4257.067447
181.928901,86,4257.158797
1768.606205,500,4257.657446
1428.134106,386,4259.217552
1761.643927,500,4259.70416
1068.929125,292,4259.987437
1791.662257,500,4260.497663
1307.933981,347,4260.872951
1886.353087,500,4262.663677
1381.489974,378,4263.001703
1440.055437,402,4263.315596
1318.174395,377,4263.635574
1314.108456,362,4263.953088
976.604084,266,4265.482209
1812.365292,500,4265.960584
126.124471,70,4266.032841
1404.938816,373,4266.401901
1763.215668,500,4266.889263
1448.587904,406,4267.34489
1800.986448,500,4268.98858
1476.187433,398,4269.379458
1860.776956,500,4269.846923
952.674108,258,4270.107091
1673.51919,500,4271.9348
1681.855219,472,4272.278283
1752.637834,500,4272.623849
1013.551049,283,4272.898103
1385.772511,402,4273.28671
1731.357328,500,4275.04505
1096.929904,322,4275.358577
1329.798622,368,4275.713827
1758.082117,500,4276.137212
1682.102272,500,4276.526079
1787.96852,500,4278.119224
1171.870918,320,4278.411567
1763.58458,500,4278.863086
1052.831799,299,4279.130496
776.381941,264,4279.377579
1632.079529,483,4281.053231
1814.70767,500,4281.456934
1254.172651,341,4281.761254
908.611421,306,4282.062152
182.226054,87,4282.147106
178.761443,89,4282.234942
1296.334788,354,4282.575531
1437.910241,385,4284.257589
1717.436657,500,4284.801187
1111.470994,302,4285.137726
1739.290292,500,4285.637757
1697.391277,500,4286.103701
1415.653721,397,4287.83461
1774.916646,500,4288.344233
1748.49008,500,4288.843143
1727.0083,500,4289.279305
1076.525584,291,4290.784767
1794.00429,500,4291.299082
1779.778887,500,4291.808712
1784.881682,500,4292.282965
1763.450159,500,4293.945548
1169.158388,317,4294.20439
1768.541188,500,4294.570024
1506.909421,404,4294.977287
1778.148966,471,4295.427487
1671.466517,500,4297.221238
952.903957,263,4297.50761
1721.873697,500,4298.047155
784.45451,229,4298.239635
1765.619587,500,4298.666029
1158.597849,323,4298.933316
181.009503,91,4300.27062
1074.319015,303,4300.592118
1541.834609,437,4301.053169
1100.237003,308,4301.384687
1017.239987,317,4301.712724
1303.844224,342,4301.996119
1260.003576,356,4303.384608
1715.665287,500,4303.887675
1728.684327,500,4304.305431
1116.730001,313,4304.601379
1359.758581,382,4305.003179
1100.132576,300,4305.300589
460.693299,165,4306.777457
795.725895,247,4306.976357
1069.204852,292,4307.231023
1694.17487,460,4307.649944
1721.980841,500,4308.166211
994.581969,279,4308.412492
1711.304934,500,4310.21485
1755.501421,500,4310.71508
1763.17329,500,4311.147748
1764.111887,500,4311.63964
1726.626686,500,4313.449645
1694.176381,500,4314.000276
1047.37713,293,4314.311217
1704.165618,500,4314.832258
1178.13471,357,4315.191943
1221.337907,370,4316.761812
1121.094085,305,4317.079647
1063.031197,287,4317.402695
1718.947657,461,4317.868886
1273.102064,343,4318.207867
1719.082051,500,4319.979384
466.409209,166,4320.119073
1427.199265,393,4320.432985
1647.472172,436,4320.762394
1399.912848,368,4321.117967
1218.235294,338,4321.4666
1660.155845,500,4323.2054
1244.826014,339,4323.548355
1856.345374,500,4324.07216
1304.114149,362,4324.411912
1257.539504,331,4324.741982
1039.934475,293,4326.299184
1723.157066,500,4326.788333
1288.47047,333,4327.115404
1697.264937,500,4327.638192
1354.153077,383,4328.032544
1677.723293,446,4329.512997
1744.744748,500,4330.025685
1500.497409,400,4330.402441
1073.913881,301,4330.709631
1702.68948,500,4331.226635
1707.960951,500,4332.868898
1308.648758,354,4333.140685
1769.816568,500,4333.537182
1694.166293,500,4333.968432
1782.974233,500,4335.812143
1787.288606,500,4336.314178
1760.862752,500,4336.818127
1111.835651,305,4337.153375
377.709184,162,4337.313189
1663.646265,500,4339.042253
1228.754628,340,4339.39
1788.542861,497,4339.884423
1810.641195,500,4340.399665
1706.787709,461,4340.864536
1501.990713,446,4342.417395
1811.851655,500,4342.886725
1777.372203,500,4343.377104
1860.244326,500,4343.872082
966.335046,263,4344.15505
1658.987926,500,4345.947379
1264.53883,355,4346.263357
1723.007007,500,4346.781559
827.286621,291,4347.085391
1668.136604,500,4348.873567
1688.953518,457,4349.380015
1772.737622,486,4349.900866
1797.995929,500,4350.388375
1710.537697,500,4350.866158
1839.045276,500,4352.623982
1495.933984,400,4353.015977
880.69315,250,4353.288686
1764.138811,500,4353.774853
432.705337,147,4353.937621
1712.597101,500,4355.579042
1709.954419,500,4356.061216
1016.303688,280,4356.3369
632.590062,222,4356.570903
1727.848217,500,4357.088773
625.213528,190,4357.240952
189.146849,85,4357.312775
1192.162114,314,4358.894425
1441.55842,392,4359.233925
1772.34619,475,4359.589064
1587.2711,442,4359.943684
1884.602992,500,4361.770977
1127.468799,303,4362.057193
1415.166252,387,4362.439285
1013.401983,282,4362.704991
1242.712365,330,4363.065239
1024.141772,286,4363.33398
1043.856002,293,4363.622372
1047.377302,320,4365.212533
176.287542,81,4365.296556
1699.125976,500,4365.805217
1821.787001,500,4366.297855
1027.744848,319,4366.634936
1745.272061,500,4368.31723
1752.889439,500,4368.773812
1692.852617,500,4369.242106
179.049033,81,4369.322442
1614.132755,500,4369.809705
1732.174698,500,4371.62014
1290.728393,346,4371.937167
1804.92962,491,4372.397093
1345.492266,361,4372.629153
1755.549924,500,4373.030133
1710.417047,461,4374.922117
1736.758166,500,4375.46567
1764.870855,500,4375.976157
1313.212808,402,4376.423364
1707.769637,500,4378.028189
1748.934665,500,4378.487981
1445.307782,432,4378.933138
1715.37827,500,4379.397826
1730.15239,500,4379.891747
1679.729383,461,4381.576549
1773.085647,500,4382.048384
1268.202909,342,4382.379563
1718.972956,500,4382.886
1709.68104,500,4384.587854
1514.087549,411,4384.964495
1307.683878,361,4385.34043
1727.78284,500,4385.755688
1715.55098,500,4386.125341
1325.881729,400,4387.765471
1130.205533,316,4388.076346
765.133227,241,4388.312813
1748.382009,500,4388.831725
1571.614149,413,4389.249765
1446.0798,394,4390.872504
1739.020127,500,4391.377202
1706.026999,500,4391.857401
1790.282192,500,4392.360172
1731.663485,500,4394.023291
1844.354962,500,4394.446222
1692.625068,500,4395.005739
1419.638354,419,4395.425176
1712.06406,500,4395.94009
1689.363044,500,4397.757404
1704.792111,500,4398.271802
1116.190324,312,4398.546512
1721.829543,500,4398.932646
1510.460003,419,4400.568434
178.363647,82,4400.6598
1536.39419,473,4401.159931
1608.392197,500,4401.674053
1700.802422,500,4402.164434
935.182113,306,4402.516139
568.413366,209,4404.109971
543.999276,205,4404.352535
1695.717428,500,4404.896145
875.228878,293,4405.212488
1705.587238,500,4405.734355
1715.360149,500,4407.560188
1343.113826,375,4407.908274
558.55772,209,4408.060995
1761.983265,500,4408.581282
1759.070269,500,4409.094152
1752.74431,500,4410.878246
1718.977437,500,4411.398381
1706.244315,500,4411.972214
1702.336762,500,4412.506839
1048.367052,292,4412.78617
1758.680254,487,4414.620902
1233.650558,333,4414.963655
1663.851572,500,4415.494432
1677.210794,500,4416.022934
1680.453249,500,4417.712704
1706.357176,500,4418.245163
1671.337551,500,4418.736673
1707.710293,500,4419.263767
1851.442747,500,4420.930987
1362.305372,365,4421.234967
1087.489306,292,4421.512833
1360.251667,364,4421.882412
1628.454285,500,4422.403861
896.402562,296,4422.656151
1327.354828,399,4424.31899
1797.030211,500,4424.805796
1751.229115,500,4425.134318
1265.024721,342,4425.372693
1752.071797,500,4427.181096
1714.626281,500,4427.698901
1053.786925,282,4427.988445
1701.737123,500,4428.461973
1830.272431,496,4428.94324
1084.239857,295,4430.502882
1705.547192,500,4430.958429
1120.133502,319,4431.286541
1713.108657,500,4431.801946
1728.063597,500,4432.272898
1693.572079,454,4434.036301
1798.180834,500,4434.541633
1068.705345,294,4434.843066
1737.130394,500,4435.395102
956.69811,312,4435.734179
1026.886567,285,4437.328355
1692.412495,500,4437.811248
883.625284,293,4438.086566
1702.45987,500,4438.555517
1665.726377,500,4439.063256
1708.315678,500,4440.904123
1740.328177,500,4441.393079
1451.967091,389,4441.786045
1775.468289,485,4442.207184
1789.406862,500,4443.936519
1721.843191,500,4444.404117
1171.510759,312,4444.706987
1738.99056,500,4445.249159
1259.842082,402,4445.671188
1820.880057,500,4447.307207
1470.118569,398,4447.590017
1712.570238,449,4448.048667
1851.02527,500,4448.587349
1667.689192,500,4450.415899
1687.879397,449,4450.850132
950.990238,308,4451.057154
1790.972327,500,4451.432396
1715.974741,500,4451.818089
1721.990468,500,4453.512605
1058.777283,330,4453.83956
1749.554396,500,4454.279513
1864.834806,493,4454.788712
858.23859,241,4455.096103
994.48958,283,4456.568327
1029.370075,289,4456.852091
1749.314242,500,4457.341314
1771.843331,500,4457.834523
1853.556943,500,4458.346757
1200.292349,323,4459.846798
1057.192089,286,4460.072855
185.751029,84,4460.139632
186.987726,85,4460.198417
1699.520152,500,4460.584245
195.87755,87,4460.674598
1762.362185,500,4461.199352
1693.364869,500,4463.063921
1276.07285,343,4463.413311
1329.655401,354,4463.775445
1803.742123,500,4464.265705
1164.631286,316,4464.587765
1008.032128,288,4464.852421
1424.064216,384,4466.559117
1652.552019,482,4467.015309
1029.600094,287,4467.292536
893.945568,249,4467.532658
177.815034,82,4467.60702
1717.519741,500,4468.133537
191.293377,86,4469.369864
1075.197844,291,4469.638509
1790.026078,500,4470.143567
1049.521508,300,4470.461433
1080.835909,307,4470.807673
1475.852708,448,4471.281438
1830.950192,489,4472.924532
1021.009343,283,4473.140523
1574.741936,447,4473.480208
1083.295875,298,4473.708368
1014.834108,288,4473.941828
1134.561245,311,4474.236733
1441.227449,395,4475.793363
1666.435896,436,4476.198591
1696.987992,500,4476.610819
1704.144698,500,4476.985996
1250.800487,337,4478.414805
1715.132115,500,4478.969869
1707.078844,500,4479.39564
1079.436896,294,4479.642223
1716.371936,500,4480.116702
958.291804,265,4481.686363
1048.824894,286,4481.939957
1190.753777,317,4482.296815
1099.57571,292,4482.596641
1146.790685,320,4482.906643
1019.31746,272,4483.187933
1040.033621,281,4483.482177
1133.133068,310,4485.090184
1458.092783,392,4485.450658
1029.322501,294,4485.762592
1356.643306,359,4486.020907
1136.708799,310,4486.286689
1113.804158,299,4486.514764
990.41749,274,4486.735167
1140.118112,311,4488.252346
974.712091,269,4488.532134
1089.902775,299,4488.809977
1017.220783,279,4489.061265
784.59549,223,4489.275261
1016.656524,290,4489.560161
1104.376397,304,4489.824942
1527.676148,404,4491.275866
1018.97671,276,4491.552637
762.104228,224,4491.787284
923.564664,256,4492.060564
1003.415581,271,4492.363516
1232.864496,332,4492.699554
961.855798,269,4492.964877
714.577979,213,4494.506555
823.676045,235,4494.739606
1017.008494,276,4495.037572
964.840197,263,4495.316958
1148.732892,317,4495.649018
1344.863928,359,4496.047417
994.302314,267,4496.337205
973.537877,266,4496.605376
985.816195,272,4498.18944
815.656329,233,4498.40335
1307.867713,344,4498.790335
1020.686611,284,4499.10937
998.13975,286,4499.354508
1082.141999,295,4499.563498
1260.054561,342,4499.815124
883.301066,243,4501.368365
1029.626997,294,4501.675685
763.881284,224,4501.924262
731.734539,217,4502.149782
760.75876,223,4502.388158
755.303495,221,4502.62307
722.198262,215,4502.858449
797.756296,227,4503.062296
850.098996,237,4504.438471
884.354055,252,4504.715835
1067.115068,295,4505.031217
855.008376,237,4505.313611
711.265143,212,4505.504909
769.075672,223,4505.728946
1081.48017,294,4506.044954
1242.227366,330,4506.355763
1192.492062,321,4507.847972
1045.794225,279,4508.117744
1832.593313,481,4508.517672
1038.857784,299,4508.753853
1406.626932,380,4509.10548
764.844188,226,4509.328612
1058.39807,285,4510.889662
1869.316616,500,4511.420025
1394.556637,367,4511.802811
1175.113906,314,4512.10271
1528.719127,408,4512.403596
958.755276,265,4512.614099
922.252064,256,4514.090826
162.922909,77,4514.141573
1800.406359,500,4514.630311
916.59512,266,4514.933222
1045.197653,284,4515.20718
1741.32032,500,4515.720613
1358.639325,378,4517.236234
1452.150484,386,4517.615375
1677.696605,449,4518.066983
998.813694,286,4518.36743
1581.076825,430,4518.806805
1370.125567,372,4519.197516
953.179824,259,4520.746355
1474.472381,410,4521.119447
1048.900247,288,4521.374671
1664.998108,461,4521.761816
1730.457851,462,4522.22395
1525.448766,405,4523.984228
1803.936135,478,4524.483044
970.732803,276,4524.785057
1713.565691,450,4525.203444
1530.28239,404,4525.631387
1730.817656,500,4527.311503
1659.303949,454,4527.777992
1683.412346,446,4528.250391
1769.927744,500,4528.789407
1003.740923,278,4529.081986
1698.574923,500,4530.500653
1529.187308,407,4530.876943
1546.747629,418,4531.301016
1693.064903,455,4531.763418
1676.873134,453,4533.547214
1668.847378,500,4534.057553
1410.792022,388,4534.375941
