#{"t_start": 1774309682.3706279, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
1503.673383,500,1438.084721
1840.904121,500,1439.720524
1767.929142,500,1440.165191
1564.151826,500,1440.610559
1600.755393,500,1441.040761
1537.071218,500,1442.713251
1520.236483,500,1443.169074
1774.022321,500,1443.672047
1579.47701,500,1444.127158
1455.139579,403,1445.715828
1510.06571,500,1446.116568
1563.153686,500,1446.60453
1625.368024,500,1447.05551
1662.630766,500,1448.856022
1597.761781,500,1449.311757
1567.664894,480,1449.775537
1676.103078,500,1450.229808
1605.701538,500,1451.868716
1194.145024,368,1452.220569
1537.884229,500,1452.680418
1576.863588,500,1453.162535
1592.368785,500,1454.953393
1740.642776,500,1455.415659
1054.445676,312,1455.68753
1519.174988,459,1456.071754
1744.672335,500,1456.4907
1602.399584,500,1458.165838
1707.348092,500,1458.630429
1236.015737,326,1458.932338
1511.693875,500,1459.43795
368.050096,144,1459.573999
1707.235617,500,1461.214826
1467.252424,500,1461.638895
1596.08669,485,1462.070724
1672.266174,500,1462.528434
1567.71699,500,1464.267602
898.638522,274,1464.535774
1521.20636,500,1465.019954
1568.805276,500,1465.514746
1512.356608,500,1465.960591
1636.587033,500,1467.587358
1225.251031,339,1467.904284
1412.057616,388,1468.195806
1532.566271,410,1468.541049
1674.207557,500,1469.000577
176369,500,1405.898316
1842.558783,500,1406.313396
1557.890798,395,1406.696375
1459.25912,405,1407.092146
1764.820847,500,1407.549964
1308.027126,344,1409.139321
1608.093216,427,1409.50996
795.163897,242,1409.718893
1372.463252,345,1410.058344
898.483927,270,1410.31093
1391.064616,356,1410.632183
1629.406702,460,1412.299727
1552.075435,456,1412.696462
1629.662058,500,1413.165403
1692.593079,480,1413.593558
1503.664978,445,1415.2828
1813.189276,500,1415.776108
1377.249469,384,1416.14105
1786.367445,500,1416.61519
1668.527343,500,1417.040073
1730.251412,500,1418.725901
1816.057568,500,1419.185164
1631.495871,469,1419.628939
1328.577,376,1419.981037
1836.774964,500,1421.719495
798.181914,246,1421.959888
1680.569313,500,1422.421343
1627.243165,500,1422.868808
1756.864458,500,1423.373888
1939.639592,500,1425.116623
1294.769853,333,1425.450619
1646.812554,444,1425.856975
1753.207133,500,1426.340159
1740.658644,500,1428.151401
1022.696556,320,1428.459184
1041.595691,314,1428.758399
822.648808,254,1429.002511
1814.100117,500,1429.460794
1496.717842,453,1429.901505
1336.866015,369,1431.509066
1673.51687,500,1431.963805
855.361544,262,1432.232471
1100.82998,334,1432.570374
1845.046024,500,1433.024317
1838.110649,500,1434.800455
1715.000861,500,1435.256156
1639.259376,500,1435.722659
1785.610035,450,1436.132583
1623.065424,433,1437.780853
1346.759485,409,1438.184499
1812.086829,500,1438.635594
1022.563986,324,1438.915272
1826.361615,500,1439.335317
1417.449748,416,1440.973286
1312.66894,375,1441.357119
1152.650389,336,1441.691929
1102.641963,325,1441.976498
1229.105156,342,1442.299012
1394.49384,405,1444.002853
1484.612706,382,1444.369959
1754.08114,500,1444.821818
1795.084702,500,1445.302533
1598.826794,408,1445.658706
1806.744077,500,1447.319883
1676.351439,500,1447.796699
1755.447124,500,1448.280749
1575.469297,500,1448.740008
1514.98355,452,1450.427638
1872.663272,500,1450.911632
1571.39438,405,1451.312806
1157.425513,316,1451.606197
1716.634279,441,1452.029055
1551.846993,399,1453.618194
1496.199487,407,1453.989495
1556.70285,412,1454.404118
1618.946103,500,1454.900235
1758.552409,500,1455.371725
1949.802819,500,1457.159228
1563.456504,500,1457.653702
1782.599157,500,1458.158998
1938.601292,500,1458.565867
1788.139433,500,1460.306556
1786.883055,500,1460.783498
1707.589172,500,1461.235953
1713.472093,500,1461.701605
1817.074718,466,1463.397592
1656.504564,500,1463.858199
924.274595,260,1464.081337
1202.595053,352,1464.407317
1332.323841,345,1464.734175
1715.914759,500,1466.406064
1316.402969,341,1466.734405
1519.147989,459,1467.153653
1714.315908,500,1467.59891
1727.00857,500,1468.061724
1743.755265,500,1469.800035
1231.635748,365,1470.129412
1645.90344,500,1470.592953
703.916617,239,1470.83228
1648.814931,500,1472.578808
1584.563154,444,1472.971478
1617.189205,410,1473.346768
1715.106888,500,1473.803997
1893.744495,500,1474.268485
1595.659741,410,1475.881459
1697.875546,500,1476.302085
1632.501664,500,1476.77498
1576.300756,451,1477.190657
1886.064703,500,1478.926617
1354.755039,377,1479.25709
1597.14415,500,1479.728133
1724.889794,500,1480.179035
1388.743643,401,1480.522871
1535.465786,408,1482.16805
1606.923626,500,1482.660858
1022.788043,323,1482.972209
1599.693519,500,1483.407081
1486.541252,367,1483.747584
1807.943667,500,1485.521663
1738.956004,500,1486.014125
1667.818408,462,1486.470873
1368.308093,409,1486.860309
1414.785621,371,1488.521194
1619.050914,485,1488.949162
1452.989138,431,1489.323481
1657.628757,418,1489.711256
1028.94475,298,1489.980978
1822.158193,500,1491.771833
1584.21544,467,1492.20256
1294.369662,386,1492.543757
1700.868697,500,1493.012475
1148.983738,300,1493.294628
1705.798694,500,1495.074732
1924.846859,500,1495.52297
1915.517149,500,1495.969912
1415.664445,394,1496.353364
887.670179,270,1496.590945
1143.069092,313,1498.164262
949.976572,281,1498.431151
1864.369314,500,1498.9224
1809.338216,500,1499.423372
1533.736507,438,1499.834678
1830.647048,500,1501.538569
1885.884039,500,1502.020493
1524.074463,429,1502.431801
1639.585349,423,1502.829236
1226.838521,352,1504.460561
1067.424229,323,1504.771923
1513.08272,437,1505.189826
1051.702695,318,1505.464526
1556.641323,500,1505.949829
1649.749455,500,1507.737054
1681.559999,500,1508.235615
1187.982685,331,1508.545136
1587.782525,500,1508.97549
1744.270068,498,1509.427069
1281.780421,325,1511.00234
1353.337256,358,1511.363448
1698.834897,500,1511.814496
1447.377228,404,1512.190295
1152.335004,353,1512.525226
1224.377867,366,1514.064913
1854.84916,500,1514.536452
1690.202587,425,1514.944368
1221.727872,368,1515.302454
1657.168499,500,1515.792726
1032.469058,328,1517.406595
1598.897863,500,1517.885413
1799.962692,500,1518.340545
1686.872443,436,1518.715932
1775.722126,500,1520.431548
1377.828921,420,1520.835204
1633.395801,500,1521.312299
1716.249649,500,1521.781221
1886.322193,483,1522.213936
1061.241553,309,1523.749031
972.31036,300,1524.00322
1504.73618,438,1524.407446
1585.868225,414,1524.772153
1281.5103,380,1525.109323
1451.50974,355,1526.728495
1524.748993,412,1527.100391
1739.84598,452,1527.497536
1726.820882,500,1527.973042
1449.325511,394,1528.33351
1298.82059,356,1529.938205
1226.155109,359,1530.268976
1086.148292,318,1530.553034
1558.622563,408,1530.901706
1299.265797,367,1531.22451
1685.076132,453,1532.894492
1713.98402,500,1533.326813
1396.589917,386,1533.653454
1408.687096,383,1534.00376
1359.29504,401,1534.372609
1192.30719,366,1535.963358
1198.094366,361,1536.292977
1756.101621,500,1536.731173
1878.917316,492,1537.181329
1646.832652,500,1537.671393
1176.53338,365,1539.304931
1809.602801,500,1539.765134
1315.217378,331,1540.044326
254.407898,126,1540.16488
1729.838124,500,1540.63924
1630.316713,480,1542.321163
1074.187117,320,1542.618541
1734.942704,446,1543.060117
1388.636195,343,1543.346449
1687.413727,443,1543.738931
1618.156798,500,1545.491948
1428.977893,352,1545.842755
1479.004663,402,1546.239942
1850.338318,500,1546.706755
141.33003,72,1546.777043
249.367007,127,1546.908154
