#{"t_start": 1775773505.8648977, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
1743.058795,500,3114.15562
1165.584207,324,3115.870907
1767.780745,500,3116.402322
1265.020078,340,3116.794708
1670.503415,451,3117.250375
1767.474781,500,3117.739121
1133.804181,332,3119.424059
1521.646427,403,3119.84876
1473.569995,399,3120.256578
1222.78777,324,3120.609365
853.562421,236,3120.854651
1128.206904,299,3121.167207
1448.184337,379,3122.855189
1662.507162,500,3123.34411
1406.971079,383,3123.747072
1529.769183,419,3124.15672
1273.557209,342,3124.508428
1134.528209,312,3126.180736
1243.774945,325,3126.547979
1042.762846,285,3126.854919
1081.997615,294,3127.167346
1530.874224,408,3127.567173
1570.573368,417,3128.01292
1154.966828,306,3129.663908
1392.135846,411,3130.116991
1747.747662,500,3130.670933
999.111933,267,3130.91901
1725.724905,500,3131.41088
1701.89974,500,3133.253385
968.632115,266,3133.52721
1737.985811,500,3134.052165
988.373461,270,3134.337462
1198.138264,321,3134.659511
1059.803944,282,3134.951898
1816.40487,500,3136.778153
1452.009019,426,3137.210963
1431.732216,398,3137.616848
1355.464555,398,3138.023259
760.712929,213,3138.25428
1105.575272,298,3138.551178
1760.756267,500,3140.433465
1481.427875,397,3140.857429
1435.498024,393,3141.250809
1706.281933,467,3141.739021
1350.298035,365,3142.157475
1041.614005,283,3143.763434
981.497299,268,3144.03662
965.321692,265,3144.307398
1331.304126,365,3144.703187
1105.986467,301,3145.026184
1149.424282,308,3145.349712
1283.270899,361,3147.060163
960.195895,261,3147.337814
930.68043,257,3147.607538
792.153438,223,3147.84375
1064.381851,326,3148.20398
1740.624044,500,3148.725158
1750.979424,500,3150.673067
1749.337296,500,3151.214122
1164.790468,311,3151.539204
1457.986871,389,3151.938132
1051.390652,282,3152.220962
1735.070872,458,3154.020595
872.693062,235,3154.269815
1131.769523,301,3154.571855
1716.674086,450,3154.989787
1084.556462,291,3155.289131
1255.047896,353,3155.65238
972.340452,266,3155.939297
1758.856442,500,3157.878006
1653.512854,500,3158.417461
1746.734835,500,3158.897655
1387.360908,375,3159.294547
1203.897028,326,3160.952587
1667.591787,500,3161.494145
968.85794,266,3161.74184
1827.093984,500,3162.263817
1693.533805,500,3162.733996
1706.716641,500,3164.608034
1696.868159,500,3165.097833
1530.058348,420,3165.492124
1383.642639,376,3165.878014
1259.490905,332,3166.226633
1318.136625,352,3167.891099
1217.810197,346,3168.259908
1735.865189,500,3168.732318
1104.18936,296,3169.054475
1742.905271,500,3169.606801
1079.343658,294,3171.26201
1158.050602,309,3171.597127
1218.527498,326,3171.942999
1060.00229,288,3172.221823
697.349064,210,3172.46203
1710.300949,500,3172.991188
1713.065687,500,3174.853053
1388.336516,377,3175.21842
1454.823201,420,3175.622942
1654.360508,500,3176.125966
1749.854497,500,3176.653165
1807.221859,500,3178.529027
1116.956853,298,3178.825267
1021.373572,279,3179.092391
1671.121132,500,3179.642135
1673.525883,500,3180.199834
1854.163294,500,3181.987745
1753.083711,500,3182.462061
1347.551253,361,3182.830153
1037.228364,282,3183.126075
1622.955663,500,3185.020114
1769.054185,500,3185.530471
1368.245603,359,3185.891377
1754.006244,500,3186.396482
1401.780174,384,3186.798509
1730.823649,500,3188.687956
1301.27687,354,3189.068963
1079.723131,293,3189.343837
945.999181,259,3189.603163
1794.980728,500,3190.127065
1090.876086,283,3190.423122
1171.141181,319,3192.066448
1606.120356,443,3192.525811
1101.668517,303,3192.828291
1840.174774,500,3193.37164
1304.216007,354,3193.743522
1276.438926,335,3195.422345
962.565607,263,3195.713793
1723.550428,500,3196.207278
1787.545629,500,3196.723424
1733.990231,500,3197.207845
1740.617503,471,3199.01749
960.850506,265,3199.305809
1743.761284,500,3199.860619
1858.596801,500,3200.398917
1792.62159,471,3200.900928
1087.679465,331,3202.593858
1381.926033,379,3202.98423
1374.027895,354,3203.356692
1863.174904,482,3203.897429
1393.130629,373,3204.302582
1748.658108,500,3206.133582
1583.093217,500,3206.646974
1707.468945,500,3207.167486
1555.498404,422,3207.629196
1805.854397,500,3209.495682
1055.13662,288,3209.803543
847.057266,238,3210.032679
1769.356839,500,3210.573765
1587.920863,415,3211.014244
1029.767139,282,3211.30655
1085.062584,287,3212.955554
1693.205667,500,3213.46189
1764.886051,500,3213.976319
941.195097,257,3214.245058
993.818471,272,3214.534381
1718.666302,500,3216.345185
1795.649876,490,3216.835961
720.18873,214,3217.056544
992.736629,280,3217.345892
1005.447255,271,3217.635301
1399.849523,384,3218.036244
1425.001341,388,3219.783346
1857.096595,485,3220.272591
1720.746286,500,3220.792079
1677.794088,500,3221.333604
1096.552067,305,3221.668653
602.182471,194,3223.213386
1399.229692,432,3223.637851
1667.838894,500,3224.173179
1002.975191,285,3224.456507
1774.663442,500,3224.946117
1709.573931,500,3226.807396
1161.63794,324,3227.149934
1706.325599,500,3227.668284
1666.724057,500,3228.197219
1720.394701,500,3228.732552
1660.136585,500,3230.593272
1689.35693,500,3231.165612
1724.857396,500,3231.722324
1767.55795,486,3232.246214
1667.216347,500,3234.055692
1677.551619,500,3234.585474
748.358342,216,3234.81003
1727.374948,500,3235.368817
1739.899087,500,3237.291573
1642.945342,500,3237.809391
1687.064175,500,3238.334358
1019.669542,274,3238.611717
1812.014359,500,3239.15192
1200.476429,358,3240.849094
1722.791164,500,3241.387515
1281.448231,356,3241.761143
1684.928966,500,3242.295712
1667.697267,500,3242.810281
1204.434985,370,3244.506599
1685.877323,500,3245.017776
1842.311702,500,3245.540676
1037.675072,328,3245.890254
1756.620254,500,3247.769991
1721.612607,500,3248.252189
1678.37022,457,3248.736315
1262.154009,369,3249.078879
944.198056,278,3249.340545
959.057926,280,3249.628417
1734.456689,500,3251.4618
1807.549593,496,3251.990825
1043.897886,292,3252.286179
1575.697477,458,3252.75608
1679.1948,500,3254.588469
939.975044,273,3254.877885
1777.996571,477,3255.384604
1706.905051,500,3255.916428
1703.355505,500,3256.455106
1457.87677,426,3258.220169
1744.037759,500,3258.745391
1796.797862,500,3259.308625
1761.643832,500,3259.870399
1696.539949,500,3261.766747
1025.08969,303,3262.121626
1662.960484,500,3262.677179
1740.190421,500,3263.186054
962.428857,285,3263.486866
1737.100315,500,3265.392083
809.297842,240,3265.684453
1632.698697,442,3266.174315
1732.909789,500,3266.69841
1252.371615,371,3267.075178
723.054574,222,3268.631058
864.739386,272,3268.916375
1662.301766,500,3269.424192
1661.491001,500,3269.947193
1161.668224,360,3270.299346
1328.459363,394,3270.696367
1693.199187,500,3272.564564
666.840205,200,3272.782617
1222.134689,356,3273.15557
1729.980102,500,3273.665859
1753.197514,500,3274.187883
969.551278,287,3275.73973
1689.454803,500,3276.277468
1698.655128,500,3276.814555
1749.200971,500,3277.349063
1438.87055,452,3279.120152
1261.564821,344,3279.443669
1739.774405,500,3279.963041
1698.625127,500,3280.488531
1654.338082,500,3281.020982
1629.971056,500,3282.89987
1653.159238,500,3283.452912
1634.358128,500,3283.968137
1476.693369,435,3284.460968
1695.430502,500,3286.331221
1620.185224,500,3286.861361
1474.981405,409,3287.23557
1721.963332,500,3287.762529
1745.265033,500,3289.598886
1219.903304,346,3289.978688
1704.278568,500,3290.53407
1757.21275,500,3291.070105
1733.543138,500,3292.888191
1062.634147,307,3293.212714
1596.404641,442,3293.678482
1723.001845,500,3294.203389
1753.212008,500,3294.731381
1676.750217,500,3296.496833
1636.22523,500,3297.017739
1767.279821,500,3297.610685
1705.924555,500,3298.153704
1672.440687,500,3299.997941
1520.898382,450,3300.437707
1228.126912,334,3300.791527
1699.503271,500,3301.301157
905.180896,264,3301.577123
1674.810729,448,3303.401244
1685.020277,500,3303.938845
1705.49421,500,3304.485603
1663.352868,500,3305.036585
1695.128003,500,3306.843128
1698.604016,500,3307.376086
999.923626,277,3307.690074
1736.321719,500,3308.21795
1630.326297,500,3308.770452
871.254683,257,3310.385132
1724.198188,500,3310.953212
1630.639111,500,3311.497308
1741.930505,500,3312.035425
1160.498446,327,3312.40174
1791.63413,500,3314.261428
1111.680214,299,3314.575073
1763.050242,500,3315.111541
1693.664892,500,3315.656084
1793.238859,500,3317.510755
1689.880952,500,3318.044945
1698.969009,500,3318.570876
1590.854943,441,3319.037637
1027.415019,302,3319.363349
1098.167966,303,3321.08151
1783.527113,483,3321.601586
1698.333647,500,3322.155289
1698.76295,500,3322.691331
1672.392658,500,3324.530452
1724.391735,500,3325.058353
1626.061955,500,3325.566179
1010.123762,291,3325.866047
947.235526,274,3326.154436
1654.331613,500,3327.989043
1015.147201,284,3328.269855
810.230342,259,3328.533538
1654.473371,500,3329.059192
1749.152342,485,3329.561522
1336.123341,349,3329.901004
1687.058474,500,3331.77331
1585.747959,500,3332.249619
837.190995,267,3332.532444
1594.887208,416,3332.934426
1079.184948,285,3333.227705
1702.682684,500,3335.076626
1592.249836,442,3335.535639
1662.67568,500,3336.016709
1662.961392,500,3336.531159
769.647295,253,3336.79452
799.021145,259,3338.406686
1631.466683,500,3338.954125
1485.77861,399,3339.402293
1634.136303,500,3339.902155
1714.635087,500,3341.811135
1700.459321,500,3342.378738
1672.460828,500,3342.90872
1616.146105,500,3343.442376
1709.645281,500,3343.952234
1526.347328,465,3345.80389
1700.596711,500,3346.348499
1027.868153,283,3346.658921
1626.910817,500,3347.196494
1662.5587,500,3349.070354
1739.742691,500,3349.629451
1674.934719,500,3350.157937
1155.302674,312,3350.497055
1660.75084,500,3351.045005
1319.09755,345,3352.714898
1701.362608,500,3353.234199
1817.194036,490,3353.713924
1712.800557,500,3354.238883
1905.037657,500,3356.085192
1743.114448,500,3356.591471
1708.242574,467,3357.079138
1288.687117,355,3357.443297
988.19645,272,3357.708577
1791.03704,500,3359.517702
1189.093928,324,3359.848162
976.377347,276,3360.13693
1698.807312,500,3360.650257
1068.216909,292,3360.951782
1200.906829,354,3361.332463
1793.884221,500,3363.18034
941.402028,255,3363.465145
1833.240112,500,3363.995978
1666.472994,500,3364.51638
1591.246316,414,3366.246809
1745.733364,500,3366.792377
1674.752326,500,3367.317293
1662.990146,500,3367.8448
1318.483798,339,3368.187665
1669.216904,500,3370.045876
1355.231264,369,3370.429162
1599.996691,500,3370.958103
1828.370147,500,3371.54584
1675.462838,500,3373.446871
1757.271828,459,3373.888489
1485.543588,407,3374.283593
1272.430386,334,3374.625261
1557.598282,422,3375.002058
1532.508453,411,3376.727054
909.315106,258,3376.98788
1651.422347,437,3377.424586
1727.141299,500,3377.942032
714.922922,209,3378.158213
1052.864618,282,3378.443019
1247.181038,343,3380.125881
1682.620495,500,3380.652767
1563.771992,408,3381.07931
1102.810473,307,3381.40688
1180.390326,335,3381.80365
1564.405276,432,3383.535845
1711.556003,499,3384.035584
933.934251,256,3384.29548
1711.619793,500,3384.808873
1806.012694,500,3385.292172
1674.514135,500,3387.143175
1735.856619,500,3387.655243
1693.083997,500,3388.192174
1365.063407,373,3388.587
1708.191042,500,3390.423159
1160.95941,326,3390.774807
991.292917,274,3391.070177
1002.940351,269,3391.353552
1645.183595,500,3391.93979
912.964681,252,3392.199925
662.766545,204,3392.344066
1130.23269,306,3394.013463
1814.975405,500,3394.537188
1321.734887,360,3394.919941
1073.840672,283,3395.223326
880.568797,251,3395.510246
1269.925633,362,3395.920014
1587.361217,500,3397.71911
1502.407319,396,3398.092785
1755.505658,476,3398.587134
669.334978,209,3398.806217
1387.545022,408,3399.26791
1707.466301,500,3401.133287
1344.680205,361,3401.519775
1510.0767,396,3401.936447
1291.662471,343,3402.289043
1166.477378,310,3402.59857
995.942453,268,3404.191011
1683.047089,500,3404.717393
1317.534161,347,3405.057586
1197.657598,320,3405.396824
1848.083304,500,3405.923998
1515.86346,414,3407.69344
1293.122951,360,3408.083742
1810.142097,500,3408.615822
1713.593332,500,3409.152656
1732.388717,500,3409.733969
1833.349301,500,3411.640852
1333.069903,350,3412.018121
1449.363619,388,3412.454122
1744.344093,471,3412.926459
1074.983806,290,3413.23204
1458.950253,391,3414.975639
1132.462381,304,3415.281096
1684.697782,463,3415.781025
1694.655394,500,3416.300993
1349.553179,381,3416.700201
910.744841,251,3418.303231
1229.405726,316,3418.642825
1018.181665,277,3418.956511
831.476118,233,3419.213726
1489.393103,398,3419.637562
1402.28618,382,3420.060438
866.748916,237,3420.327185
1293.496737,342,3422.086126
1722.007556,500,3422.621134
1212.422986,321,3422.95014
1587.027461,435,3423.353988
1595.773495,431,3423.783007
1694.321263,500,3425.612922
935.000924,249,3425.873458
1067.432032,324,3426.209545
1057.184992,325,3426.548192
984.39329,272,3426.831909
1077.65911,294,3427.121202
1006.379721,278,3428.745849
963.702434,276,3429.042204
1721.345166,500,3429.569747
1368.440428,356,3429.953366
1823.09382,484,3430.460633
1013.010182,278,3430.749087
1724.234483,500,3432.650848
1271.894692,351,3432.998426
1112.857146,290,3433.278288
1010.60022,276,3433.577159
957.341807,272,3433.860917
503.125171,169,3434.036166
1132.694159,304,3434.327462
754.700385,218,3435.894705
1826.164309,500,3436.382546
1697.022901,500,3436.949983
1736.922255,500,3437.475387
1735.910931,500,3439.312843
935.356809,254,3439.598568
1725.922992,500,3440.136205
813.587916,231,3440.389409
939.71566,262,3440.670188
729.107245,213,3440.891639
681.425897,205,3441.113199
1054.169645,282,3442.745996
847.460059,233,3442.990715
1693.482764,500,3443.493621
854.300613,237,3443.746665
1454.829727,381,3444.14088
1027.394207,278,3444.434084
1296.706803,342,3444.799356
1056.482899,288,3446.433434
1764.505552,500,3446.916164
1156.658872,308,3447.236413
1148.814763,314,3447.588939
900.548149,243,3447.832038
941.263198,257,3448.09276
1014.418473,268,3449.670363
1255.73067,351,3450.051815
1689.409074,500,3450.580667
1622.511026,418,3451.01231
1244.269341,321,3451.347692
1273.742399,327,3451.699793
1673.715519,500,3453.479636
1730.110951,457,3453.926674
1737.346201,500,3454.417565
1254.150308,345,3454.790402
1568.493026,471,3456.610679
1104.944811,309,3456.951744
1899.288537,500,3457.482759
1418.17068,377,3457.871635
1149.032565,308,3458.170567
1459.561084,381,3459.867066
1794.169754,500,3460.369415
1771.860765,500,3460.907918
1739.055462,500,3461.440946
1403.221711,417,3461.839908
1713.779831,500,3463.656042
1376.866758,365,3464.04784
1720.662398,500,3464.585842
1049.776383,280,3464.880699
1751.848006,500,3465.406114
1647.848168,500,3467.241293
1701.266823,500,3467.770274
1706.385528,500,3468.354022
1772.929096,500,3468.854284
1796.804785,476,3470.735043
1384.090451,392,3471.151944
1736.148939,500,3471.70708
1713.733552,500,3472.24503
1747.298965,500,3474.129619
1076.148763,282,3474.4249
1641.366727,500,3474.932706
1863.659183,500,3475.431755
1722.184711,500,3477.217284
844.773297,240,3477.469476
1580.337683,429,3477.894454
1710.1787,500,3478.418378
1111.268538,307,3478.730493
900.569638,244,3478.977113
1720.833679,500,3480.801118
1260.306309,328,3481.130661
1237.430197,329,3481.474268
1133.187597,312,3481.777397
1740.309734,500,3482.279232
1767.700072,500,3484.129925
1879.313204,489,3484.633574
935.907433,252,3484.880164
971.079043,265,3485.154421
1729.260404,500,3485.643888
729.050033,214,3485.874598
1678.113023,500,3487.685227
1220.376592,330,3488.029493
1684.87873,500,3488.541049
949.100444,259,3488.815807
675.082407,212,3489.045971
1037.723447,288,3489.357994
1745.979912,500,3491.181025
1175.127016,313,3491.524034
1747.261638,500,3492.076484
1100.383176,296,3492.372742
1741.84034,500,3492.90961
1676.64379,500,3494.771658
1673.433866,500,3495.297519
1688.038297,500,3495.833046
1707.186777,500,3496.328027
1445.522892,414,3498.086349
1784.097006,500,3498.597915
1738.947533,500,3499.129145
1692.57107,500,3499.713686
684.427252,203,3499.945922
1086.531957,290,3501.601125
865.329985,234,3501.845901
1710.484942,500,3502.359063
1781.488106,500,3502.831758
1682.97429,500,3503.369481
