#{"t_start": 1774300755.3705516, "env_id": "Hopper-Mass-Uni-10-v0"}
r,l,t
1682.423,448,788.132169
1693.833917,500,789.886896
1120.316233,313,790.173051
1616.461663,432,790.5954
1674.009002,500,790.991618
1668.087135,500,792.67076
1801.329711,500,793.11968
1685.098519,471,793.558999
1186.33526,311,793.867317
1685.900563,500,794.286081
1442.53771,384,795.864875
1774.703769,500,796.308003
1728.607719,500,796.722762
1729.734122,500,797.146171
1073.412078,304,798.637117
1049.2171,287,798.915378
1652.188066,465,799.34575
1674.610918,500,799.810029
1837.35052,491,800.238856
1048.124897,282,801.721599
888.802687,247,801.947023
1107.171577,294,802.223398
1010.197649,271,802.489133
1701.794695,500,802.945323
996.016109,283,803.194221
1709.660946,500,804.829009
1685.000703,457,805.251868
1419.73774,378,805.578833
1394.851732,376,805.868595
1611.413952,415,806.236338
1684.646329,500,807.937105
1798.430562,500,808.365439
1735.265272,483,808.821818
950.134366,269,809.050191
927.45928,259,809.259461
1567.767725,414,810.823265
1770.424431,500,811.266169
1734.210026,500,811.663723
1745.164109,500,812.078798
1689.7741,463,812.467275
1072.516337,290,813.971316
1683.030536,500,814.36322
1438.360544,390,814.699914
1703.112148,500,815.089535
1727.875902,500,816.751428
1740.697868,500,817.244325
962.653444,256,817.529748
1000.56539,279,817.812841
1702.511421,500,818.337399
1178.390454,309,818.68574
1074.527586,294,820.285633
1793.208801,472,820.75996
1029.467841,280,821.003498
1289.204361,337,821.28644
1735.624937,500,821.704753
1292.860942,358,823.256194
1511.989693,410,823.680244
1694.956627,500,824.125129
1767.543606,500,824.58428
1343.689265,358,824.903014
1033.161009,281,826.344923
1686.648149,500,826.84462
1709.88633,500,827.294991
1155.999667,316,827.583347
1738.273462,500,828.055201
965.564199,263,829.51497
1535.405038,419,829.887592
1667.538207,444,830.25422
764.076866,221,830.454416
1122.045455,300,830.703031
1731.0029,500,831.145309
1360.908999,342,832.618099
1031.88995,283,832.875758
1480.141011,406,833.236051
1823.945508,500,833.700685
960.212589,263,833.921744
1028.121442,281,834.186363
1047.310398,295,835.716247
1792.969279,500,836.171044
1041.239254,293,836.439587
1680.222277,500,836.873833
1696.103484,500,837.314763
1120.377387,300,838.803623
1713.928553,500,839.218976
1150.956475,309,839.485567
1052.487551,282,839.747705
892.875682,248,839.94104
1739.393295,500,841.625199
1107.421941,300,841.904967
1190.90457,326,842.217817
1392.23266,366,842.537337
1226.152988,338,842.859182
1317.357378,365,843.157949
1703.986015,500,844.791141
1685.978859,500,845.280776
1246.197307,340,845.56497
1740.861656,500,845.959509
1690.674311,450,846.309462
895.747302,247,847.820316
910.82911,258,848.058297
1351.661168,360,848.405946
1726.62794,500,848.849655
1230.233661,342,849.174619
1699.44792,500,850.932298
1824.294962,500,851.386189
1522.68819,399,851.738257
1314.685567,357,852.038926
1337.183348,379,852.363677
1720.10048,459,854.021997
1257.032771,334,854.326751
1297.084229,335,854.601314
1786.341316,500,855.036534
1093.576521,299,855.299325
1211.182526,321,855.619022
1268.541169,351,857.194196
677.797634,201,857.39813
1020.198514,279,857.677195
1088.560817,304,857.935909
1102.412756,297,858.213022
1024.539389,279,858.450467
1834.659389,487,860.13258
882.747584,249,860.372675
1711.800275,500,860.827933
1860.382459,500,861.28601
1095.171674,294,861.556695
1057.080907,287,861.825913
1774.412667,500,863.482785
999.462282,271,863.74536
1177.515465,312,864.007456
651.206404,193,864.166646
1195.489039,310,864.396642
1441.249818,379,864.733902
1708.42501,500,866.392831
1071.899921,286,866.676198
1075.505232,290,866.97833
1422.289602,426,867.352555
1227.414246,326,867.608224
1738.658265,500,869.301134
1289.07513,333,869.606508
1022.930577,271,869.870266
1712.543887,500,870.290287
1443.721108,385,870.632739
899.680741,253,870.861799
1344.951521,367,872.396287
1711.113366,500,872.852782
972.493136,267,873.081756
1206.095768,329,873.339682
1592.843528,435,873.705006
1404.571482,371,873.976749
1020.451351,282,875.451403
1724.349826,454,875.857278
1698.051641,500,876.327011
1295.326648,349,876.646859
1560.924879,401,877.011201
784.451599,227,878.484514
1230.479839,333,878.831579
1193.205091,311,879.115403
795.112067,228,879.348971
809.568343,237,879.586586
1631.326577,409,879.970534
1666.780615,439,881.59282
1321.372046,361,881.934737
1140.455442,309,882.232148
1349.221739,362,882.572065
1504.228773,407,882.897703
643.943176,195,883.067018
1133.742251,304,883.346478
1851.169059,493,885.066267
1699.903672,500,885.516658
921.2579,265,885.7537
1829.912582,489,886.167532
1383.701085,420,887.783973
1905.835238,500,888.212865
1776.119866,500,888.640395
828.387582,233,888.866805
1685.651344,500,889.352995
1228.94732,332,890.924366
1232.695292,336,891.291923
1696.016895,500,891.748654
1589.165248,435,892.133438
760.230698,234,892.347713
1079.121143,296,892.619507
174.624412,82,892.695405
1685.040674,500,894.394596
1675.526199,500,894.838585
752.087897,238,895.060873
1705.914973,500,895.528401
1662.827128,500,897.229219
1715.981114,500,897.677666
1271.696661,336,898.008597
1668.04677,500,898.383921
1675.699477,500,898.811546
945.602878,262,900.288533
978.124606,272,900.499622
1341.84294,365,900.837471
1091.154985,310,901.135372
1344.610987,361,901.473638
1723.943108,464,901.887718
944.194362,263,903.31723
1179.208999,330,903.607119
1052.613753,294,903.863899
1706.761128,500,904.302072
1791.204991,500,904.691899
1700.808003,500,906.378458
1519.605449,425,906.742574
1683.595728,500,907.210738
1594.116843,423,907.607068
1069.314,289,907.893412
1760.374004,456,909.635145
1161.92448,309,909.933415
1688.891245,500,910.428534
1302.978459,355,910.767076
1770.660167,500,911.264169
1028.321511,316,912.665942
1699.801576,500,913.100596
1855.484447,498,913.547705
1092.706327,290,913.821362
1670.305197,500,914.298009
1631.533365,500,916.004763
1699.399864,500,916.437489
1584.369099,429,916.842321
1784.16683,500,917.300997
1767.628609,457,918.955558
1701.15899,500,919.388911
1278.984877,339,919.692179
1317.996488,364,920.027759
1702.792471,500,920.491235
1723.667884,500,922.170954
1732.603565,500,922.60973
1140.21638,304,922.845743
1684.045362,452,923.254987
1105.745065,303,923.544999
1302.050673,354,925.094202
1713.436163,500,925.530087
1796.861655,500,925.980769
1736.790097,500,926.383798
1694.863001,500,928.099899
1692.003738,500,928.537809
1230.154977,323,928.806811
1802.914695,500,929.222477
1682.698149,500,930.907183
1231.702115,327,931.200066
1727.868434,500,931.655987
1753.527416,500,932.106563
865.533804,277,932.345643
1305.592137,338,932.672395
1659.859696,500,934.327713
1692.044616,500,934.753239
1832.829873,500,935.197685
1715.332252,456,935.584099
1665.805805,500,937.268014
1288.005426,354,937.590284
1678.673266,500,938.034633
1671.492926,500,938.498663
1689.512028,500,940.245138
1181.289189,361,940.595585
1693.583489,485,941.019784
1302.399039,344,941.316032
1493.082026,415,941.704729
1564.982484,438,943.36455
1669.780531,500,943.822875
1726.144596,500,944.259227
1673.232057,500,944.708243
1735.322639,500,946.379972
1688.075683,500,946.805976
1346.304944,371,947.127382
1071.669068,294,947.369008
1880.58599,500,947.806575
911.017093,286,948.06073
1708.45068,500,949.724444
1702.285932,500,950.152114
1066.830119,286,950.431186
1747.48842,473,950.891151
1134.042192,355,952.487491
1313.930056,344,952.795299
1386.741987,367,953.107071
751.445016,217,953.289645
1226.316213,331,953.560839
1824.967659,490,954.027356
1724.322751,500,955.720442
1008.083425,280,955.965952
1366.27567,373,956.317567
991.862498,269,956.547214
986.216438,263,956.77787
1833.221502,482,957.202928
1020.664501,278,958.700103
1035.257665,290,958.948142
1713.021853,500,959.416223
1204.210296,323,959.694897
1693.395926,500,960.139178
1697.658833,500,961.800986
1699.310158,435,962.193745
1331.769223,351,962.501617
1730.180081,500,962.960369
1730.20584,500,963.436397
1723.130846,500,965.111906
1719.268876,500,965.528832
1250.092544,338,965.833578
1698.629655,500,966.240077
1727.991528,500,967.94916
1255.379506,344,968.275392
1685.138072,500,968.772263
1794.696448,500,969.240408
980.146956,293,969.528859
1725.08956,500,971.227391
1803.196677,500,971.654897
1726.54075,500,972.131417
1024.181368,276,972.372835
997.533489,273,972.631052
1276.98477,336,974.24194
881.049981,284,974.49018
1032.071587,286,974.740796
1469.092706,393,975.096925
1060.224563,289,975.347472
1364.686229,368,975.665727
1780.064008,500,977.395719
1644.605408,427,977.784085
1331.143599,360,978.103975
1020.391046,278,978.358722
1115.257231,304,978.633282
1692.62036,500,980.346567
1738.126335,500,980.804259
1730.803555,500,981.2337
1748.933276,500,981.681058
1739.727907,500,982.145942
1169.875203,309,983.653174
1249.036968,332,983.944468
989.560633,270,984.185817
1668.432373,500,984.609609
1729.161161,500,985.042644
1116.155194,295,986.504391
1224.574368,315,986.796191
1233.587513,331,987.076938
1898.489641,499,987.546028
958.368181,270,987.777081
1676.756353,500,989.537838
1734.640964,500,989.958438
1181.962526,322,990.220509
1719.52387,500,990.685809
1759.988089,500,991.143743
1242.732375,346,992.718721
1577.124838,429,993.115555
1112.63791,303,993.42022
1328.348243,361,993.743986
1051.286348,285,993.99271
1635.913941,447,994.403825
1798.340646,500,996.180193
1140.932426,296,996.411761
1303.62927,355,996.718863
1422.532265,387,997.084361
1375.554816,390,997.433017
1742.451509,500,999.209173
1683.308506,500,999.696862
1213.806479,327,999.989285
1432.532006,379,1000.376607
1697.598049,500,1000.83921
1570.410444,428,1002.451013
1755.107486,500,1002.915793
1814.822951,500,1003.360272
1219.017528,340,1003.649154
860.094496,238,1003.887606
1471.2134,394,1005.562573
1876.053848,495,1006.041821
1534.357406,400,1006.416209
1862.588734,500,1006.856738
1363.437534,368,1008.442162
1280.419543,344,1008.740891
1063.818545,285,1008.990835
1171.739369,325,1009.325834
1745.481574,471,1009.767331
1324.469044,357,1010.112046
1792.651033,500,1011.884493
1846.807103,500,1012.36738
1745.688335,500,1012.848497
1673.343545,500,1013.328362
1739.360723,500,1015.047109
1694.70863,500,1015.496668
1586.615468,430,1015.894085
1649.656443,500,1016.333155
1683.90002,500,1017.994936
1769.735398,500,1018.447333
1372.696392,354,1018.784107
1714.799328,500,1019.266502
1716.617836,500,1019.730318
1764.454644,500,1021.397741
1861.259221,500,1021.893175
1060.09611,283,1022.167885
1777.227883,500,1022.652146
1304.274342,350,1022.94173
1757.532582,500,1024.660867
1683.072969,500,1025.131133
1080.603197,284,1025.393545
1721.790275,500,1025.844929
1744.177074,500,1027.59083
357.001748,136,1027.714824
1371.831698,366,1028.084523
1762.344436,500,1028.561333
1783.147517,500,1029.027004
1187.343447,327,1029.337781
1293.40613,346,1030.934516
1134.698027,303,1031.211733
1710.196435,500,1031.66548
1521.825407,415,1032.045436
1268.065346,339,1032.338268
1804.279075,500,1034.084546
1722.64737,500,1034.582677
1725.371333,500,1035.003284
1083.447934,289,1035.251967
1264.531868,327,1035.526582
1728.950532,500,1037.22165
1360.083359,371,1037.615182
1702.944439,500,1038.034799
927.308281,257,1038.273964
1754.13692,500,1038.710817
541.126443,181,1040.113838
945.656097,255,1040.342907
1000.279187,269,1040.576938
956.842311,260,1040.822131
414.615694,146,1040.974418
1270.620557,333,1041.26986
840.16114,234,1041.445201
973.681072,260,1041.66414
1111.815893,313,1043.120102
713.998859,229,1043.332213
1848.438323,488,1043.799845
1798.125903,500,1044.242878
916.885549,250,1044.479075
1487.127666,395,1046.120085
1337.406916,364,1046.520549
1136.717328,306,1046.800997
1277.211637,344,1047.115004
851.194558,236,1047.341157
1857.252265,500,1047.794653
1705.415829,500,1049.456874
1189.0738,322,1049.763235
1742.194108,500,1050.256998
380.916132,140,1050.387081
1226.161749,317,1050.663252
1740.614614,500,1051.125787
1369.452062,355,1052.695846
1709.083202,500,1053.118456
1544.279146,406,1053.483079
1014.605749,275,1053.71587
1468.484118,404,1054.073556
1734.830775,500,1055.715127
1736.939561,500,1056.191543
1252.077564,377,1056.503929
1725.87055,500,1056.928118
1731.296871,500,1058.683721
1074.932768,288,1058.972167
1884.988618,500,1059.458657
1309.871107,343,1059.781395
1862.854617,487,1060.213177
855.353422,236,1060.425375
1359.603021,354,1061.951323
1692.673507,500,1062.449934
993.487299,267,1062.699011
1206.556432,319,1062.980688
1170.231797,310,1063.264304
995.158924,273,1063.520528
999.195362,268,1065.039091
1038.939044,280,1065.295724
942.21214,260,1065.540851
1698.385571,500,1066.012764
1330.35567,351,1066.318059
1223.416503,370,1066.65254
1641.118545,500,1068.365145
1681.496374,456,1068.780434
1766.682565,500,1069.201623
1261.580225,331,1069.481387
1719.070963,500,1071.148602
1732.164176,500,1071.602409
1337.840904,363,1071.936824
1722.664943,500,1072.44048
1177.03255,320,1072.711038
1367.840153,368,1074.263246
1006.56263,269,1074.528422
1715.610634,500,1074.992098
1066.338776,284,1075.2
1223.54853,330,1075.493612
1729.204455,500,1077.178512
1595.51363,415,1077.554531
1741.543266,500,1078.010444
1772.914447,500,1078.480123
1783.292154,500,1078.961518
1554.285896,403,1080.576472
1237.938904,315,1080.860976
387.759565,142,1080.997023
676.834943,217,1081.176786
1161.627199,309,1081.45695
1751.461038,500,1081.933961
1725.425615,500,1083.560552
1739.582225,500,1084.028208
1737.402643,500,1084.470734
1750.203318,500,1084.90697
1851.162405,496,1086.579032
1295.006733,389,1086.915291
1828.813155,478,1087.376211
1662.858918,444,1087.800215
1773.738425,500,1088.246615
1080.402088,291,1089.805353
401.224299,142,1089.948174
1023.003217,279,1090.221144
1871.490398,484,1090.661898
706.685951,225,1090.839668
1289.23239,387,1091.203124
1713.233888,500,1092.835732
1718.825916,500,1093.256735
528.680263,178,1093.423909
985.95963,261,1093.653769
733.998517,233,1093.858222
1722.937844,500,1094.331252
1638.448531,433,1096.006955
1360.447961,370,1096.337051
1721.076337,457,1096.764215
1560.612449,458,1097.184979
356.161863,135,1097.303004
1303.196113,345,1097.614893
1222.550085,333,1099.189877
1742.532986,500,1099.648037
1240.829001,333,1099.969589
1758.25332,500,1100.414363
1637.177876,477,1102.009545
1714.812432,500,1102.469985
1278.478197,331,1102.768452
1135.239362,304,1103.011085
1690.851798,464,1103.432034
1758.365738,500,1105.049132
1103.923739,309,1105.314803
1586.271653,422,1105.696288
1724.96023,500,1106.142641
394.983122,140,1106.282267
1136.358724,297,1106.542254
1490.753704,379,1108.083647
896.235575,237,1108.286731
1335.892465,360,1108.575829
1267.817678,339,1108.866383
1298.944743,332,1109.156666
1003.581289,271,1109.400015
1700.616817,500,1111.077589
1013.441781,265,1111.31618
1802.892155,500,1111.783199
1804.695805,500,1112.222689
1734.910313,500,1112.660965
1747.852913,500,1114.267472
1523.398029,399,1114.615995
1744.21339,500,1115.068704
1586.942432,408,1115.467344
1265.422327,325,1115.792552
1110.134806,293,1117.307963
1727.855063,500,1117.772592
1759.381799,500,1118.275435
1699.140574,500,1118.77362
1792.351724,500,1120.600613
878.692905,245,1120.820313
1403.655737,416,1121.181267
1129.826029,314,1121.457526
1083.301213,288,1121.721645
1702.500704,500,1122.160645
1759.540115,500,1123.877468
1838.380531,478,1124.316432
1073.897731,287,1124.593002
1169.521576,303,1124.886358
1485.167291,405,1125.25684
1065.237069,275,1126.770827
1746.381615,500,1127.220878
1209.894181,319,1127.507447
984.955726,262,1127.755161
1148.842354,292,1128.024469
1012.518172,273,1128.281515
1285.160246,346,1128.584908
1184.932811,308,1130.111293
1682.205122,500,1130.539023
1536.600345,398,1130.942651
1244.617407,328,1131.262478
1734.926659,500,1131.762428
1734.709975,471,1133.412056
971.962703,264,1133.63914
1013.932678,268,1133.882161
1724.16463,500,1134.340676
925.208658,252,1134.570382
1687.543353,448,1136.21239
810.979515,236,1136.426626
1332.010478,361,1136.749408
1286.084781,339,1137.07125
1760.910749,500,1137.501512
1803.786599,500,1139.191944
1718.82107,500,1139.63021
1547.703388,412,1139.981132
1086.093313,286,1140.234352
1193.145035,302,1140.496017
1696.641055,500,1140.905068
1780.272288,500,1142.576511
856.275221,241,1142.782754
1538.264906,404,1143.090699
1400.143433,387,1143.39001
1530.185246,407,1143.794188
1588.830662,422,1145.431185
687.516916,221,1145.64397
1289.874696,343,1145.959787
1291.336071,351,1146.26556
1822.612778,477,1146.617634
935.779019,258,1146.869721
1832.421824,500,1148.585294
1763.061776,500,1149.042803
1405.890878,369,1149.367177
1362.779911,360,1149.686023
1248.994354,330,1149.995419
1736.482556,500,1151.68626
1746.94384,500,1152.132147
1244.149779,323,1152.413788
758.472294,219,1152.609722
1049.03698,276,1152.880443
1086.071239,287,1153.116858
1713.094651,500,1154.820448
1719.827144,500,1155.283729
1720.398291,500,1155.744095
1397.727974,417,1156.117043
1765.869678,500,1157.78179
921.616587,241,1157.993794
1200.816517,328,1158.317816
946.060707,252,1158.538594
1788.819706,500,1158.998274
858.728433,236,1159.207277
816.541836,222,1160.701615
1251.473323,335,1160.995365
1158.897612,322,1161.273158
1730.786887,500,1161.7477
1191.203139,332,1162.0329
1205.318081,308,1162.329877
952.76718,248,1163.847892
999.475765,271,1164.104146
1545.901743,423,1164.489984
1725.879864,500,1164.977355
1806.210659,500,1165.443499
1740.189049,500,1167.182894
1224.271154,319,1167.475874
1225.745958,318,1167.734005
1174.085455,305,1168.024228
1380.080194,366,1168.380798
1727.02803,500,1168.862983
1767.17421,500,1170.574717
406.823451,149,1170.716881
1356.777727,368,1171.052545
1729.862929,500,1171.501545
1133.436944,301,1171.774729
1147.060385,298,1173.297197
1718.140794,461,1173.704658
1651.013219,442,1174.116035
1352.049208,360,1174.434762
1120.553708,300,1174.698527
1037.865443,275,1174.971209
1598.231257,423,1176.611429
1703.934437,500,1177.095361
1907.330906,492,1177.549237
1788.23159,500,1178.021011
1739.742167,500,1179.845435
1753.968604,500,1180.307218
1583.686385,424,1180.705798
1411.23989,369,1181.03407
1071.641536,288,1181.29251
1262.444573,345,1182.814626
1002.607193,308,1183.097015
916.8927,250,1183.295307
1275.797793,342,1183.598827
1298.742194,345,1183.92589
967.966866,261,1184.162332
1336.269396,362,1184.495744
1569.427903,429,1186.135602
1437.033752,373,1186.511005
1641.03925,426,1186.892287
1716.923879,489,1187.353671
1730.588733,460,1189.021658
1721.242688,500,1189.460569
1144.79085,301,1189.730305
1088.453279,293,1189.991433
1718.568957,500,1190.476024
1889.251258,500,1192.171134
1163.413031,302,1192.404033
1851.208258,479,1192.843403
1009.373456,274,1193.110754
1805.925452,500,1193.511797
1758.169619,500,1195.260717
1733.514028,464,1195.655922
1071.588277,286,1195.927644
1280.183242,346,1196.21539
1409.934144,375,1196.557043
1201.339778,307,1196.827322
1282.492046,350,1198.380627
1812.519983,495,1198.819723
1726.376425,500,1199.238044
1246.001408,321,1199.529986
1642.741114,429,1199.96486
911.82451,247,1201.42378
1736.857194,500,1201.889619
950.004094,254,1202.125604
1101.407911,291,1202.358764
1813.256345,500,1202.82067
1764.68918,487,1204.516132
1218.971153,323,1204.818026
1702.109122,500,1205.316279
1536.884967,409,1205.69909
1227.556864,332,1205.997899
1143.902575,300,1206.265034
1660.126692,500,1208.079868
1138.244802,301,1208.361091
1706.888749,500,1208.876088
1743.826765,500,1209.398855
1173.023277,370,1210.675536
1263.059633,334,1210.892796
1893.405116,500,1211.174604
893.44541,252,1211.312802
1735.815687,500,1211.583313
1731.29909,500,1212.579379
1559.510036,424,1212.774252
1315.354856,356,1212.941189
1552.709146,400,1213.144881
1277.650212,328,1213.305985
1729.424096,500,1214.191717
1733.116461,500,1214.412232
1714.07871,500,1214.67423
1745.249211,500,1214.923786
1802.770112,500,1215.175875
1479.806024,413,1216.013246
1721.87963,500,1216.242399
1740.868525,500,1216.477181
1303.391502,337,1216.618646
1765.68689,500,1217.52763
1772.565031,500,1217.765072
1223.104255,324,1217.939799
1771.482558,500,1218.199416
1709.533548,500,1218.429871
1786.748486,500,1219.36327
1151.314007,317,1219.469043
1450.031405,383,1219.653382
1705.507233,500,1219.885203
1528.800472,411,1220.728603
1324.532379,353,1220.913516
1224.063152,313,1221.048359
1866.271729,497,1221.283785
1763.10418,500,1221.542703
1015.381889,304,1221.669053
1645.251261,423,1222.532242
1810.666318,500,1222.744432
1021.261864,277,1222.879201
1040.852355,277,1223.014034
1550.583414,400,1223.209597
1430.187099,375,1224.055026
1665.44987,441,1224.257169
1776.256158,500,1224.503902
1758.7149,500,1224.718617
1232.207444,329,1224.879507
876.893639,242,1225.635817
1742.272704,500,1225.886234
1329.764136,352,1226.05178
1768.866581,500,1226.296438
1747.860903,475,1226.530318
1688.440938,500,1227.38726
1676.232207,436,1227.583118
1744.596137,500,1227.803659
1729.755081,500,1228.02969
1596.910278,411,1228.918971
1746.328672,500,1229.150291
1748.295933,500,1229.383671
1304.955437,345,1229.515221
1742.20501,500,1229.71232
1229.613269,323,1230.562405
1184.590904,316,1230.700348
1570.100257,419,1230.910528
1744.131471,467,1231.14813
1301.304637,385,1231.328172
1166.35867,301,1232.135962
1113.536166,294,1232.28447
1659.408447,435,1232.509522
938.958323,257,1232.614394
979.7055,274,1232.716856
973.085842,258,1232.84412
1133.60222,294,1232.967773
998.824617,275,1233.908267
1053.920819,286,1234.089271
977.039249,265,1234.261423
981.149715,267,1234.408029
1104.487694,302,1234.645063
1275.32647,346,1234.914094
1808.743996,500,1236.209237
1380.896058,387,1236.518324
1238.578244,328,1236.74646
1719.569835,500,1237.112133
1259.904554,321,1237.400229
1002.080818,273,1237.55364
1089.061483,288,1238.714461
1674.829916,500,1239.004784
1237.865838,326,1239.212936
1696.465873,500,1239.533604
1551.734452,406,1239.806179
1694.283932,500,1241.204118
1570.136928,457,1241.524293
1789.959028,455,1241.828161
1736.659082,500,1242.120263
1116.404799,342,1243.278478
1695.028711,500,1243.614792
1489.935024,441,1243.89603
1692.611977,500,1244.288599
1688.82471,500,1244.636968
938.005684,251,1245.705492
1180.242346,307,1245.901978
1695.40162,500,1246.24391
1722.411843,500,1246.62864
1716.759023,500,1247.002305
1559.774403,450,1248.218231
1276.316874,327,1248.406994
1399.33384,373,1248.715025
1104.630833,293,1248.922259
1981.541882,490,1249.247638
888.485799,247,1250.435321
1852.506189,500,1250.673556
1248.33337,329,1250.832127
968.959255,284,1250.983578
1745.618861,500,1251.240365
1138.053691,296,1251.37456
747.607827,247,1252.206608
1738.872402,500,1252.434489
1742.208031,500,1252.64642
1263.011969,338,1252.808973
1728.16127,500,1253.051994
1764.676982,500,1253.932851
1308.73607,342,1254.103831
1748.358733,500,1254.402686
1735.240115,500,1254.74674
1310.304192,328,1255.816007
1740.725364,500,1256.110876
1196.398841,337,1256.272287
1742.228447,500,1256.487004
1740.035186,500,1256.723204
1718.085078,500,1257.673167
1268.011242,333,1257.850331
1385.146497,362,1258.030632
1719.328266,500,1258.462946
1769.757466,500,1260.046679
1607.269611,420,1260.259744
1845.787408,489,1260.503106
1678.95862,450,1260.737556
1752.706684,500,1260.978479
1771.820748,500,1261.877095
1211.201747,309,1262.027381
1174.93214,303,1262.176363
981.113872,265,1262.307925
1703.037907,500,1262.556977
1012.820983,320,1262.686056
1885.662787,500,1264.239829
1616.680601,421,1264.687218
1801.041493,500,1265.140719
1835.542756,467,1265.589761
1775.786469,500,1267.417906
1727.001217,500,1267.924547
1210.29841,323,1268.260779
1362.141667,374,1268.630908
1733.927518,500,1269.120801
1024.425245,274,1270.690974
1934.806351,500,1271.203874
1482.575064,396,1271.583307
1622.704729,420,1271.994346
1716.707693,500,1273.723515
1668.585261,431,1274.16794
1270.622323,350,1274.49341
1774.427812,500,1275.003663
1927.158258,482,1275.456872
1209.31785,304,1277.06667
1640.992946,416,1277.435013
1729.333125,500,1277.91327
1442.189017,382,1278.273386
1554.394894,412,1278.670756
1237.575372,340,1280.251336
1599.82136,426,1280.665543
1198.12711,308,1280.980987
1918.168237,493,1281.444966
925.485898,247,1281.67477
1785.866662,467,1282.115774
911.89438,252,1283.61642
1550.134737,416,1284.004829
1720.16742,500,1284.453342
1542.302213,394,1284.831096
1803.227263,500,1285.277683
1329.275969,404,1286.906716
1736.965338,500,1287.378893
1790.358109,500,1287.881444
1744.356812,500,1288.324034
1747.022693,500,1290.151236
1689.5184,500,1290.623193
1199.528817,314,1290.901824
1514.752929,388,1291.232946
1761.137717,461,1291.669142
1738.872696,500,1293.376466
1493.443446,435,1293.788144
1761.423746,500,1294.266941
1796.410099,500,1294.721309
1674.25136,436,1296.299008
1822.532424,489,1296.732063
679.618901,202,1296.900684
601.768777,184,1297.066072
1387.519694,360,1297.396397
871.60952,245,1297.619435
1737.977893,500,1299.355875
1682.653597,444,1299.756759
1728.275943,458,1300.18239
1699.228244,500,1300.612039
1758.397284,500,1302.278959
1746.17173,500,1302.74509
1758.732178,500,1303.193483
1801.303295,500,1303.693267
1359.459721,393,1304.03775
1760.030005,500,1305.737463
1576.531369,411,1306.10742
1253.028373,340,1306.411169
1764.999417,500,1306.905465
1766.308562,500,1308.580762
1428.759335,399,1308.951527
1659.637067,426,1309.302591
1748.703816,500,1309.686304
1843.260589,500,1310.120534
1766.595239,500,1311.821448
1758.087526,500,1312.281791
1840.502155,500,1312.705323
1685.569025,461,1313.120232
1741.29341,500,1314.859649
1779.727441,500,1315.311443
1739.514587,500,1315.733727
1611.732372,420,1316.120857
1470.93898,388,1317.692177
1394.993809,356,1318.007613
1450.817822,391,1318.371352
1507.789967,397,1318.707304
1330.444188,344,1318.987178
1658.059813,424,1319.374022
1748.455548,500,1320.977239
1741.710296,500,1321.44721
1706.292669,451,1321.84178
1633.824002,429,1322.224783
1799.458193,477,1323.933941
1419.784086,383,1324.284967
1390.89658,372,1324.607143
1780.657569,500,1325.052251
1017.107637,295,1325.327572
1287.709502,341,1326.83964
888.381099,253,1327.062887
1244.132447,337,1327.382315
1095.526074,295,1327.666788
1284.049898,357,1328.008044
1122.600179,304,1328.29625
993.948597,284,1328.552239
1707.506967,500,1330.247843
1600.613971,419,1330.624814
1837.998548,500,1331.06912
1695.993445,464,1331.467465
1749.813301,500,1333.139109
1022.995807,282,1333.368413
1105.356009,302,1333.652936
1620.311309,439,1334.036412
1776.245525,500,1334.480333
1406.080767,379,1336.081532
1171.167903,322,1336.378199
1737.854948,500,1336.859483
1586.842398,430,1337.261306
1781.728705,500,1337.730963
1766.185197,500,1339.381945
1708.972957,500,1339.84176
1741.273342,500,1340.296413
1280.236223,357,1340.606483
1717.655125,500,1342.236352
1760.658954,500,1342.7185
1639.082638,448,1343.1295
1823.856475,500,1343.58102
1731.307544,500,1344.055469
1099.262199,305,1345.542592
1757.25483,500,1345.922664
1767.18975,458,1346.318901
1355.734284,351,1346.653326
1349.612433,354,1346.976728
1511.938597,402,1348.610919
1830.912368,500,1349.050678
1436.002847,381,1349.409674
1715.018028,500,1349.878328
1401.847435,367,1350.151125
1816.71597,500,1351.816258
1726.335022,500,1352.282937
1340.769645,354,1352.621878
1754.907337,500,1353.072179
856.230452,237,1353.284377
1271.800601,348,1354.800357
1774.603532,500,1355.281656
1036.903214,278,1355.519355
1767.875827,500,1355.964437
1251.295625,323,1356.223736
1771.890355,500,1357.902887
1764.052799,500,1358.343208
1454.56476,386,1358.707671
1757.567713,500,1359.171741
1332.955868,360,1360.784378
1115.273275,303,1361.061483
1399.710032,386,1361.376859
1765.662069,500,1361.857608
1485.61563,392,1362.229645
1735.330981,500,1363.928643
1734.575103,500,1364.388779
1764.104962,500,1364.860099
1089.400249,298,1365.135463
1769.075141,500,1365.589514
1727.420667,500,1367.310205
1891.68763,500,1367.762451
1723.203166,500,1368.227029
1696.729388,500,1368.687408
1685.70851,500,1370.306201
1704.939703,500,1370.760924
1733.454583,500,1371.226638
1732.925391,500,1371.676448
1596.959124,423,1373.304043
1594.445075,401,1373.668014
1457.35363,390,1374.033983
1335.336026,364,1374.371417
1768.794644,475,1374.811982
1353.358173,363,1376.307045
1769.166478,500,1376.762434
1784.374255,500,1377.210227
1747.578428,500,1377.638514
1725.248404,500,1379.306737
1728.398419,500,1379.761152
1776.985796,500,1380.209607
1755.522416,468,1380.620665
1748.767832,500,1382.295538
