#{"t_start": 1775773581.8787963, "env_id": "Hopper-Fric-Uni-80-v0"}
r,l,t
1277.630716,500,3139.7166
1274.631329,432,3140.138392
540.947877,215,3140.349767
1444.184131,500,3140.903505
1291.885309,500,3141.435076
1459.242267,459,3143.140887
1094.043799,362,3143.487613
340.003082,146,3143.63972
394.457023,160,3143.77491
358.777247,148,3143.933501
1107.130881,380,3144.257584
364.776632,151,3144.411364
899.507975,323,3146.069034
1230.710067,500,3146.599971
954.244368,350,3146.979265
1324.527716,500,3147.500598
366.020441,153,3147.669284
573.800901,221,3147.91346
1602.733547,481,3149.746377
1358.096264,500,3150.266835
786.522021,304,3150.611513
407.229793,180,3150.808991
1388.07792,500,3151.265048
1056.806372,371,3151.632779
1271.692027,500,3153.454648
1265.204832,412,3153.888405
1344.914241,500,3154.397362
374.572597,152,3154.551507
1387.065822,500,3155.075203
1257.024014,500,3156.888495
354.841462,155,3157.034727
931.12297,357,3157.417011
1000.988554,362,3157.824172
348.069126,152,3158.004097
610.004173,226,3158.253941
1469.331058,500,3160.147667
319.434531,138,3160.304933
1335.184386,500,3160.849328
1292.347724,500,3161.38765
591.669523,220,3161.637219
352.011559,148,3161.793455
1046.946457,410,3163.513544
1416.762917,500,3164.016844
403.538493,173,3164.192675
1592.127527,500,3164.733844
1346.493932,500,3165.232841
363.383626,157,3165.402101
313.474961,142,3165.560321
353.51318,147,3166.991166
347.883863,149,3167.149922
1223.76229,500,3167.665062
353.669264,147,3167.807313
1385.012306,500,3168.333871
360.322288,154,3168.492737
470.274566,178,3168.671579
748.74988,259,3168.952917
77.852255,53,3170.331668
783.106852,296,3170.610021
372.230839,158,3170.791398
353.521751,152,3170.954072
532.682281,213,3171.165561
587.732168,228,3171.401175
1290.178613,500,3171.920233
1255.191825,500,3173.717386
1344.371546,500,3174.177792
456.329695,188,3174.327931
1284.62474,500,3174.839259
1459.794901,500,3175.331931
1230.318201,418,3177.061477
366.249487,152,3177.221219
1330.386587,500,3177.715879
1339.029373,500,3178.237216
1380.10403,500,3178.761783
1505.124426,500,3180.605574
414.165094,174,3180.790492
422.261546,179,3180.982451
352.162912,158,3181.150148
355.257483,161,3181.321106
358.649539,151,3181.478306
519.821411,205,3181.700404
1380.539382,500,3182.200557
459.454127,169,3182.34028
1321.805525,500,3184.100235
1441.194448,500,3184.610506
1254.460446,500,3185.117779
355.448671,160,3185.307753
382.145113,162,3185.479498
1505.137417,475,3187.32045
478.839571,195,3187.523841
1586.008413,500,3188.034374
1410.166798,500,3188.566091
1522.490313,500,3189.114294
1465.581248,500,3191.01084
360.907351,146,3191.154514
1272.608693,500,3191.6538
364.470303,142,3191.805565
351.068915,154,3191.970306
1337.061379,412,3192.346561
381.058527,170,3192.522874
361.206096,153,3192.679524
1450.551406,500,3194.508603
336.03464,151,3194.670358
370.262549,150,3194.826032
1353.418791,500,3195.346496
873.542963,301,3195.620864
349.589169,142,3195.788224
426.321464,165,3195.982553
496.27209,193,3196.177428
1475.301972,500,3197.975585
1490.973629,500,3198.498463
364.212473,149,3198.653134
1618.007219,489,3199.14398
1339.848575,496,3201.005121
1489.58929,500,3201.495517
1589.977136,500,3202.015438
1473.4008,500,3202.543864
1370.675784,473,3203.022233
1508.935713,500,3204.762121
384.391792,168,3204.927977
705.966625,246,3205.176247
389.170123,172,3205.306332
1429.412501,500,3205.849594
1434.152438,500,3206.376625
1497.967572,476,3208.189581
361.581614,144,3208.335206
1411.88051,500,3208.858156
347.005043,141,3209.008484
872.762538,308,3209.325739
521.252993,181,3209.480949
1293.223732,500,3211.383446
1385.250546,498,3211.909938
1563.467483,500,3212.448562
649.793475,228,3212.708377
383.260025,151,3212.881742
1466.377144,500,3213.440472
758.706578,270,3215.038275
1289.340227,440,3215.516452
1619.766712,500,3216.044962
374.036829,163,3216.20267
1493.557001,500,3216.706051
996.316025,359,3218.372502
45.691544,37,3218.412683
793.7635,290,3218.718124
1458.828258,500,3219.263119
439.563458,208,3219.473611
762.8808,295,3219.780915
1692.395917,491,3220.29143
1691.381886,500,3222.124921
1211.264235,442,3222.584046
686.216802,232,3222.822714
360.708385,144,3222.969394
1656.686171,500,3223.469844
369.923188,147,3223.610431
479.399466,175,3225.072371
356.962488,146,3225.205877
1481.663113,500,3225.628242
358.089055,143,3225.77392
51.393522,40,3225.811635
666.143753,257,3226.073806
1187.812031,398,3226.469697
719.178171,236,3226.710804
347.807178,143,3226.87151
561.700908,215,3228.420974
1608.231852,500,3228.928639
747.216911,289,3229.218484
1203.297796,404,3229.660473
1572.214158,500,3230.101202
1588.089215,456,3231.843017
889.438866,309,3232.162458
1511.537817,471,3232.597376
1324.089609,427,3233.00623
1616.817759,453,3233.516047
1723.329936,500,3235.319939
371.621911,145,3235.446541
1402.127774,439,3235.838828
1688.856244,500,3236.36874
1723.002991,500,3236.899377
1558.9745,500,3238.733638
1431.698909,446,3239.197764
1427.212764,458,3239.67944
1648.995542,500,3240.190832
943.475693,317,3240.518899
1307.80751,418,3242.244096
590.151178,205,3242.455098
1513.35026,500,3242.945385
1530.864147,500,3243.461267
470.429084,166,3243.632981
699.537844,227,3243.869663
1656.365946,500,3245.696191
947.684004,326,3246.00579
1336.23872,434,3246.47303
968.504224,330,3246.821687
820.313398,261,3247.096066
1266.400416,415,3248.845315
718.823912,222,3249.077892
830.13503,281,3249.369766
1712.497088,500,3249.922281
1228.963051,355,3250.307597
708.322139,230,3250.569812
1245.066608,396,3252.344195
968.433462,327,3252.702286
854.621538,311,3253.000675
1585.403825,500,3253.513331
1426.436254,453,3253.997557
1115.306868,376,3255.729367
362.063851,143,3255.871174
1445.637907,463,3256.302706
743.587307,226,3256.524779
1504.465265,500,3257.030593
1575.206513,500,3257.533468
1530.006094,500,3259.397317
953.795619,331,3259.744911
1284.671497,396,3260.157794
669.203407,244,3260.417662
1109.519447,372,3260.825459
1568.623015,500,3262.732883
1004.504758,326,3263.082145
362.295203,150,3263.266075
1673.696289,500,3263.797584
1341.062604,385,3264.225054
1776.287101,500,3264.767009
1117.256581,331,3266.367367
395.084187,148,3266.529454
398.629866,148,3266.683154
1558.15462,500,3267.195963
378.704599,147,3267.344759
365.329498,144,3267.499398
352.711623,146,3267.639538
1694.805779,481,3268.127508
716.843062,228,3269.684847
382.913435,155,3269.837036
694.295623,228,3270.075269
657.275008,233,3270.29735
1569.305489,500,3270.85527
1545.305841,437,3271.33544
1285.6983,378,3273.03743
348.339412,154,3273.199825
1700.869056,478,3273.686466
1423.928304,500,3274.182021
737.222815,231,3274.408136
1392.743971,411,3274.847342
780.657155,265,3276.406258
838.254189,274,3276.708248
1496.20427,462,3277.188086
368.848164,143,3277.343271
1543.867488,500,3277.898438
371.579841,142,3278.06204
923.849958,291,3278.398283
629.665477,227,3280.023124
356.448207,140,3280.1859
1598.521166,500,3280.769649
763.25108,264,3281.059913
375.633068,145,3281.224197
365.228156,142,3281.375484
363.330545,143,3281.516545
349.231624,143,3281.668867
1659.307191,500,3282.195598
1166.770119,360,3283.846733
375.579357,142,3283.997441
1639.693013,500,3284.49544
401.48623,145,3284.634029
987.390379,323,3284.970615
1162.69786,384,3285.358441
1674.48797,500,3287.124624
838.893334,277,3287.39138
1703.070143,500,3287.879881
464.306192,170,3288.053167
1490.732196,500,3288.561445
1468.241963,437,3290.42364
938.553842,327,3290.746642
368.644133,143,3290.883366
405.469799,205,3291.122497
1609.402753,472,3291.66917
1602.381046,500,3292.213537
377.83048,149,3292.388867
658.978657,252,3293.936426
375.061661,145,3294.087676
560.846451,191,3294.282608
1115.066361,379,3294.661276
1721.848936,500,3295.158529
1504.451806,500,3295.651316
1134.134045,406,3297.385915
769.675804,275,3297.67875
369.435671,163,3297.858127
1084.356415,373,3298.258946
959.968409,330,3298.611594
1050.736928,316,3298.911885
1512.245926,500,3300.68451
1581.342579,500,3301.13908
1258.344987,412,3301.554115
1524.031838,500,3302.074022
376.9397,147,3302.210141
1423.890588,470,3304.021694
1694.416996,500,3304.555903
1023.423234,316,3304.903101
1595.965576,500,3305.446193
1401.792057,486,3305.966748
385.451886,153,3306.132948
422.01332,154,3307.615324
1113.123524,357,3307.991608
746.479695,229,3308.241732
609.795571,207,3308.476205
829.690417,286,3308.765738
1587.864294,500,3309.297677
714.020264,242,3309.549841
637.495863,212,3311.138303
1471.65702,500,3311.691967
404.355451,145,3311.86732
1170.268489,341,3312.255174
367.690114,143,3312.416985
1411.597232,500,3312.891571
1705.555374,500,3314.745752
1303.772231,394,3315.166407
1731.728975,500,3315.707328
922.773148,287,3316.015057
1025.707755,316,3316.354048
693.111037,237,3316.612822
362.819626,142,3318.175211
841.753259,273,3318.465699
956.585877,325,3318.823862
1649.519067,500,3319.342811
998.700815,361,3319.716018
406.59108,150,3319.864295
1579.372771,487,3321.711433
476.763761,167,3321.892383
1461.224494,500,3322.355268
376.803781,144,3322.494424
1015.447875,345,3322.849494
1622.833959,500,3323.333862
1313.187361,398,3325.049343
1533.635815,500,3325.578724
527.631899,184,3325.764483
1539.291109,500,3326.292041
367.313687,143,3326.445312
1641.035846,500,3326.90513
1557.85097,500,3328.717537
711.529301,223,3328.951155
1455.386268,500,3329.482734
1743.633606,500,3330.017634
385.626122,144,3330.145287
1469.184718,500,3331.97746
366.816336,142,3332.128163
1345.604609,450,3332.559311
1506.744806,500,3333.072218
1323.604972,381,3333.491111
788.396276,258,3333.762859
1283.133234,398,3335.456867
1487.349106,500,3335.966271
371.330021,143,3336.115935
1526.487133,500,3336.64637
474.764682,208,3336.859475
428.174463,158,3337.027235
959.791429,327,3338.693439
376.674613,141,3338.854125
1406.570749,419,3339.281071
383.156109,141,3339.431312
1648.731079,500,3339.99139
361.654455,145,3340.152218
1518.687789,500,3340.686624
1557.182339,500,3342.52103
898.551585,309,3342.851578
1578.932285,500,3343.40355
1221.718321,399,3343.833979
1693.299602,500,3344.378712
851.005228,286,3346.002529
1075.709349,381,3346.406917
1144.648355,391,3346.799718
1478.233136,500,3347.305583
1561.811184,448,3347.759363
1129.950065,357,3349.38427
1635.101581,500,3349.842513
356.812068,138,3349.977678
1153.271824,399,3350.381532
1004.508216,330,3350.721823
1574.800071,500,3352.582097
1337.950114,391,3352.954807
1586.105363,483,3353.386685
543.568017,192,3353.597607
1737.302466,500,3354.119908
1632.143823,500,3355.912322
1600.357849,500,3356.468372
1154.431985,349,3356.801481
1641.196809,500,3357.33916
392.600898,147,3357.508587
1710.800859,500,3359.31914
762.957144,236,3359.558879
1494.196434,500,3360.080744
1540.992239,500,3360.58947
496.627887,196,3360.795857
858.742154,292,3361.049102
1702.822948,495,3362.832621
1379.156487,424,3363.292842
810.247415,243,3363.544906
1082.54631,359,3363.921042
613.134242,218,3364.155086
1356.961513,395,3364.564641
394.450127,148,3364.716222
1135.16932,356,3366.396547
1404.25944,500,3366.848544
836.493133,261,3367.120682
1548.087908,500,3367.632869
525.181309,192,3367.833857
423.793245,149,3367.991688
1661.645193,500,3369.85676
375.961774,141,3369.99393
1591.198426,500,3370.55365
1022.355409,337,3370.92452
1659.692515,500,3371.468328
1611.073448,500,3373.341646
1591.762935,500,3373.851024
1584.110779,500,3374.383033
1517.836198,500,3374.825634
389.634014,143,3374.968382
1775.631746,497,3376.779127
1548.728719,500,3377.286577
358.851123,139,3377.435235
1641.918594,500,3377.939422
1614.533993,500,3379.67307
359.335791,140,3379.820761
1609.197085,500,3380.323875
1488.009546,426,3380.727956
1665.446413,500,3381.196189
473.59273,173,3381.374228
431.226089,154,3381.51837
1610.630138,500,3383.412877
1543.325461,433,3383.824503
1566.072096,443,3384.269762
1437.720693,500,3384.805823
1324.150644,398,3386.505479
1485.060263,500,3387.034259
820.041128,243,3387.279054
391.714382,143,3387.428817
1646.121217,500,3387.914215
1589.987226,500,3388.447509
997.846564,321,3390.052154
1569.832207,500,3390.603361
791.833617,241,3390.847493
1625.710794,500,3391.367748
1626.163704,500,3391.917359
1447.728902,403,3393.694133
796.341878,235,3393.923208
851.800604,260,3394.141308
1250.271012,359,3394.51259
1176.753125,385,3394.899904
698.344981,253,3395.161642
1151.623117,392,3396.851712
784.912176,262,3397.099311
1584.762361,456,3397.607094
376.62726,143,3397.752299
1241.307475,375,3398.131027
1583.249686,500,3398.64394
697.719967,212,3400.174733
372.203118,140,3400.316309
1042.796929,316,3400.6624
673.524514,208,3400.882996
688.578226,215,3401.118649
501.346737,164,3401.302948
1653.207879,500,3401.762574
412.321007,148,3401.88417
529.46617,171,3402.066519
370.098562,141,3403.433367
1415.767753,399,3403.840724
386.740175,142,3403.994852
1540.651733,427,3404.468973
1678.566287,477,3404.896471
1651.639407,500,3405.439415
1208.70804,372,3407.087097
419.295978,147,3407.211161
1516.503054,500,3407.745013
735.403411,231,3407.975554
347.383419,139,3408.118817
1441.555253,426,3408.561236
578.485173,196,3408.767092
753.762835,257,3410.257191
371.381022,142,3410.41084
1670.129682,477,3410.894038
1750.439612,500,3411.420069
1627.924484,500,3411.914917
400.767452,145,3412.07219
1702.508898,487,3413.923466
414.858371,146,3414.065016
1718.639562,500,3414.539855
1302.37149,387,3414.898988
1080.154601,315,3415.229596
817.397094,264,3415.505453
1163.601748,363,3417.18876
1615.714222,500,3417.70666
577.538953,192,3417.916585
552.223399,193,3418.136523
1494.769125,500,3418.680647
1666.821531,500,3420.527081
588.70802,198,3420.751192
355.757069,136,3420.901836
586.789229,193,3421.10371
1496.653727,500,3421.639944
374.929289,141,3421.791581
392.024962,145,3421.96709
857.669922,260,3422.236754
410.348501,145,3422.401027
1480.907942,500,3424.139811
475.039163,161,3424.316586
381.880101,141,3424.473338
1714.35996,500,3424.981237
768.597901,239,3425.226303
1611.127277,500,3425.736664
620.392573,196,3425.931408
1542.15423,500,3427.722511
1614.927309,500,3428.248483
1665.755521,488,3428.770391
1647.939537,461,3429.268727
1520.305707,500,3431.146544
1362.587677,408,3431.566623
558.125055,186,3431.781092
425.479385,152,3431.941951
443.247152,156,3432.109733
365.206742,141,3432.255961
557.536989,184,3432.441843
382.044522,143,3432.571393
1731.842433,500,3434.408009
1576.703043,500,3434.990303
379.873237,148,3435.156553
1706.316543,486,3435.610579
1534.157155,441,3436.02105
383.014119,143,3436.147596
372.924255,145,3437.581813
1479.776111,500,3438.107231
361.673477,142,3438.263431
363.591161,143,3438.419694
910.931387,310,3438.758355
676.923002,219,3438.983404
1305.651043,434,3439.374264
388.53337,147,3439.520985
388.691664,142,3440.939188
617.727467,203,3441.146742
389.96229,146,3441.308978
892.969547,281,3441.603817
1645.030214,500,3442.124103
523.448453,176,3442.313553
1712.547664,500,3442.814802
506.682499,169,3442.981044
1214.579262,362,3444.645707
1593.752204,500,3445.19969
1673.165674,500,3445.735303
393.00086,144,3445.874957
1492.706439,459,3446.326102
399.156682,149,3446.474321
1597.378088,500,3448.29589
1322.870876,500,3448.863933
1624.180543,500,3449.448548
1359.64657,500,3449.91537
779.065475,249,3451.416146
385.731021,147,3451.566812
1528.211911,500,3452.106437
716.244691,231,3452.354102
1643.11713,500,3452.831028
1340.627092,500,3454.618574
1542.546017,500,3455.145795
1546.703592,500,3455.691889
588.916403,195,3455.892942
1529.611476,500,3456.369945
1474.522322,500,3458.154385
778.056565,257,3458.445825
1486.373217,500,3458.964536
1554.504517,500,3459.485225
1209.917162,369,3459.876549
1373.136772,466,3461.687631
1453.7944,500,3462.211261
1375.737116,500,3462.73641
1484.9831,500,3463.204679
1606.835424,500,3464.986725
1521.577617,500,3465.540355
387.112378,145,3465.702631
576.16468,193,3465.907104
403.399686,152,3466.065391
781.196549,231,3466.302523
1660.378585,500,3466.789984
1619.67948,500,3468.570938
385.799296,146,3468.714587
1505.526833,500,3469.291206
679.616952,236,3469.565568
780.343215,249,3469.841874
1657.309233,500,3470.365336
1419.656561,500,3472.213395
1504.580716,500,3472.781758
1513.321946,500,3473.309223
543.792191,179,3473.510691
1599.590926,500,3475.360712
1426.099492,500,3475.894897
1480.822366,500,3476.440508
751.986497,244,3476.681579
453.242719,160,3476.840825
608.649024,225,3477.06338
1535.075638,500,3478.810406
1439.537059,500,3479.331805
386.457152,151,3479.495627
1490.55822,500,3479.990821
384.683408,151,3480.13653
593.809196,199,3480.334871
401.291544,150,3480.487055
380.186885,147,3480.630192
1523.837262,500,3482.470424
550.966701,183,3482.666858
1212.679571,424,3483.10881
1526.324263,500,3483.646749
633.80949,206,3483.866749
1041.612468,335,3484.215518
1545.263336,500,3485.976385
1524.366919,500,3486.445471
380.598234,150,3486.59715
687.522329,224,3486.819192
1620.772296,500,3487.342666
407.549195,152,3487.470789
621.321798,205,3488.972831
1202.859973,416,3489.399367
789.981162,234,3489.644979
1157.522402,363,3490.031227
604.570856,198,3490.240052
1115.169641,318,3490.577146
1541.866469,500,3492.369396
