#{"t_start": 1774366145.5958247, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
2.697908,10,677.6352
2.703613,10,677.651223
2.528539,10,677.667754
3.065585,10,677.682756
3.208858,10,677.697746
2.857287,10,677.713761
3.031429,10,677.730757
3.099969,10,677.747774
2.7724,10,677.765302
2.747865,10,677.779307
2.913362,10,677.7863
2.811482,10,677.792305
2.982633,10,677.808302
2.920504,10,677.826307
2.348753,10,678.149982
2.436722,10,678.168517
3.067726,10,678.188515
2.911634,10,678.202513
3.061893,10,678.22152
2.64658,10,678.24053
2.899092,10,678.259069
3.227027,10,678.275069
2.731117,10,678.289068
3.172991,10,678.30707
2.830691,10,678.325065
2.751143,10,678.341087
2.57097,10,678.357616
2.641995,10,678.370611
2.723144,10,678.381618
2.780986,10,678.399613
2.904978,10,678.415614
3.218548,10,678.430615
2.775467,10,678.44463
2.940974,10,678.459164
2.750869,10,678.475165
3.051445,10,678.491164
3.114195,10,678.507164
3.406419,11,678.525165
2.858323,10,678.542179
2.742183,10,678.559711
2.753989,10,678.576709
3.104023,10,678.593712
2.537252,10,678.609709
2.905501,10,678.624717
3.013116,10,678.639729
3.066825,10,678.655268
2.713644,10,678.671265
2.905328,10,678.685269
2.900936,10,678.701269
2.780889,10,678.716269
3.022092,10,678.732271
2.913299,10,678.748286
2.771176,10,678.763814
2.81914,10,678.779812
2.552275,10,678.795812
2.966619,10,678.810816
2.704112,10,678.821817
3.190499,10,678.826816
2.602075,10,678.830816
2.72365,10,678.837817
2.971345,10,678.852831
2.700489,10,678.869362
2.719596,10,678.885362
2.808753,10,678.902359
3.125469,10,678.913361
3.047301,10,679.235012
3.224003,10,679.25103
3.050546,10,679.268566
3.046623,10,679.287569
2.621611,10,679.306574
2.908959,10,679.325569
3.204976,10,679.342584
2.884716,10,679.36112
3.291391,10,679.379118
3.111809,10,679.395111
2.884963,10,679.413116
2.849607,10,679.424111
3.3609,10,679.429115
2.97248,10,679.433115
2.915707,10,679.437114
2.869927,10,679.442129
2.880605,10,679.448128
2.748456,10,679.453124
3.137144,10,679.463653
3.000234,10,679.479654
2.697188,10,679.495664
2.770642,10,679.512653
3.215286,10,679.528642
2.669616,10,679.545671
2.509343,10,679.559213
2.639802,10,679.569212
2.565579,10,679.580221
2.836344,10,679.595206
2.664434,10,679.610207
2.875564,10,679.627208
2.937868,10,679.642224
2.452769,10,679.657763
2.554596,10,679.674766
2.93492,10,679.691761
2.954505,10,679.705759
2.80201,10,679.720762
2.772163,10,679.737769
2.529908,10,679.759309
2.876435,10,679.775304
3.025604,10,679.792309
2.835677,10,679.810308
3.112232,10,679.827308
2.524383,10,679.843324
2.64682,10,679.857868
2.829956,10,679.875866
2.400375,10,679.892866
3.162788,10,679.909867
2.615438,10,679.922865
3.004212,10,679.93887
2.686985,10,679.955393
3.228209,10,679.971417
2.733511,10,680.325071
2.89106,10,680.343092
2.777419,10,680.36063
3.210891,10,680.376626
2.794573,10,680.394631
2.780683,10,680.411633
2.684907,10,680.42863
2.438663,10,680.446647
2.57443,10,680.465185
2.51025,10,680.483184
2.337178,10,680.501188
2.531967,10,680.519184
3.119065,10,680.538185
2.821118,10,680.556729
3.163367,10,680.575723
3.107664,10,680.591727
3.058821,10,680.608729
2.660899,10,680.624728
2.858787,10,680.640746
2.528202,10,680.657273
2.657957,10,680.673268
3.18751,10,680.689272
2.521192,10,680.707275
2.687955,10,680.724275
2.797629,10,680.741293
3.483985,10,680.757625
2.720127,10,680.773623
2.515571,10,680.792625
2.654174,10,680.814622
2.808208,10,680.830624
3.13921,10,680.846637
2.636328,10,680.862174
2.815548,10,680.878173
2.849142,10,680.894171
2.957734,10,680.911172
2.663229,10,680.928172
3.203592,10,680.944186
2.6769,10,680.959715
2.620935,10,680.97572
2.846182,10,680.991723
2.987528,10,681.008719
3.100174,10,681.023722
3.089122,10,681.039715
2.997116,10,681.056234
3.031123,10,681.074244
2.641151,10,681.09225
2.78453,10,681.110239
2.799367,10,681.128257
2.979513,10,681.146254
2.601323,10,681.16478
2.938037,10,681.183781
2.940362,10,681.202782
2.926155,10,681.673502
2.688068,9,681.681492
3.061691,10,681.691519
3.444129,10,681.708499
2.477218,10,681.726507
2.995526,10,681.745528
3.052554,10,681.76407
2.780338,10,681.782066
2.990344,10,681.798065
2.490519,10,681.813067
2.893822,10,681.828069
3.28777,10,681.835066
2.722485,10,681.849083
2.851658,10,681.86461
2.965541,10,681.880613
3.250241,10,681.897608
3.207683,10,681.916611
2.578598,10,681.935615
2.483751,10,681.949629
3.162455,10,681.964163
2.521813,10,681.982161
3.205351,10,682.000159
2.714844,10,682.01516
2.545441,10,682.033159
2.638688,10,682.049177
2.813333,10,682.064701
2.736325,10,682.082704
2.419409,10,682.101703
2.630643,10,682.114703
3.152086,10,682.132702
2.338779,10,682.146719
3.014949,10,682.158262
2.833272,10,682.173254
2.629948,10,682.186252
3.157361,10,682.202253
2.728775,10,682.218252
3.009859,10,682.230252
3.504608,10,682.244289
2.967352,10,682.262818
2.805275,10,682.278816
3.054227,10,682.29581
3.178235,10,682.310818
2.810025,10,682.328816
3.247102,10,682.345831
2.854109,10,682.363378
2.806551,10,682.380392
2.62559,10,682.398378
2.790584,10,682.417375
3.049503,10,682.434377
2.993004,10,682.451399
2.295292,10,682.460929
2.834748,10,682.880131
3.000385,10,682.897127
2.767099,10,682.916132
2.716683,10,682.936126
2.803914,10,682.955144
3.107485,10,682.973679
2.924887,10,682.993679
2.741541,10,683.011681
2.766331,10,683.034674
3.251015,10,683.055694
2.715818,10,683.07423
2.677946,10,683.090231
2.340137,10,683.107229
2.71088,10,683.12423
3.071208,10,683.13623
2.744084,10,683.153248
2.879542,10,683.169784
2.827523,10,683.18878
3.148584,10,683.20478
3.187991,10,683.221782
2.800383,10,683.23778
2.718429,10,683.254798
2.610225,10,683.27033
2.790225,10,683.279332
2.9652,10,683.289329
2.88233,10,683.304327
3.004966,10,683.320325
2.894127,10,683.337331
2.669188,10,683.354349
3.07464,10,683.370879
3.033289,10,683.38788
2.92462,10,683.403882
2.856562,10,683.420883
2.528869,10,683.43788
2.543252,10,683.455897
2.818935,10,683.474432
2.738746,10,683.491431
2.83143,10,683.508429
2.859816,10,683.525431
3.083077,10,683.542436
2.94287,10,683.558979
2.662162,10,683.576982
2.873621,10,683.594982
2.636728,10,683.611986
2.62782,10,683.63198
3.131543,10,683.64999
2.660135,10,683.666528
3.273225,10,683.683529
3.105677,10,683.700526
3.273668,10,683.716532
3.063548,10,683.735528
3.037389,10,684.273592
3.047499,10,684.29059
3.020784,10,684.307592
3.110728,10,684.323592
2.991491,10,684.337592
2.796777,10,684.348603
2.679146,10,684.360128
3.440404,10,684.376133
2.867192,10,684.39313
2.958249,10,684.41113
2.66907,10,684.429131
2.534369,10,684.445145
3.01004,10,684.46068
2.756476,10,684.476685
2.759348,10,684.493683
2.972609,10,684.509681
2.779752,10,684.524685
2.684487,10,684.541681
2.847408,10,684.558213
2.740736,10,684.570235
2.610578,10,684.576232
2.765297,10,684.59223
2.413302,10,684.608229
2.81157,10,684.62423
3.337345,10,684.639237
2.777639,10,684.654244
2.721209,10,684.670778
2.666687,10,684.685779
2.605615,10,684.70178
2.925077,10,684.717782
2.730662,10,684.727782
2.791469,10,684.745797
2.803751,10,684.764328
2.80401,10,684.774327
2.898072,10,684.789332
3.139102,10,684.80733
2.670579,10,684.824332
2.603892,10,684.842332
3.042893,10,684.85988
3.035274,10,684.872885
3.02126,10,684.883885
2.806195,10,684.903888
3.178683,10,684.921889
2.541231,10,684.932886
2.928885,10,684.939885
2.785926,10,684.956899
2.825805,10,684.976447
2.718051,10,684.995442
2.763719,10,685.01344
2.775652,10,685.03144
3.160446,10,685.051459
3.151928,10,685.545228
2.623053,10,685.562766
3.121089,10,685.579764
3.019598,10,685.597761
3.300306,10,685.613761
3.195427,10,685.630766
3.214008,10,685.644784
2.913418,10,685.651779
3.247327,10,685.6583
3.171831,10,685.665318
2.810548,10,685.672317
2.831367,10,685.68732
3.205762,10,685.702314
3.031911,11,685.719318
2.941939,10,685.735319
2.974693,10,685.751337
2.69101,10,685.768501
2.566795,10,685.784503
3.342487,10,685.800504
3.144531,10,685.816504
2.995123,10,685.832503
3.42434,10,685.849518
2.395899,10,685.86504
3.093172,10,685.881045
2.987657,10,685.897045
2.853771,10,685.912041
3.216465,10,685.926047
2.385535,10,685.941045
2.884349,10,685.956062
3.688164,10,685.970598
3.008383,10,685.986599
2.605278,10,686.003595
3.560061,10,686.020599
2.975843,10,686.039597
3.142418,10,686.056618
2.879996,10,686.075148
3.056994,10,686.093151
2.40143,10,686.112149
2.802033,10,686.131149
2.748573,10,686.149173
2.902142,10,686.169706
2.765365,10,686.1907
2.848937,10,686.210704
2.938191,10,686.220702
2.852096,10,686.2327
3.023824,10,686.251738
2.877387,11,686.256733
2.89953,10,686.260267
3.210997,10,686.264268
2.671518,10,686.269269
3.052313,11,686.273267
3.20515,10,686.622935
3.034355,10,686.631931
2.732711,10,686.636933
2.865244,10,686.640933
2.966029,10,686.64495
3.364759,10,686.657952
2.694501,10,686.67348
2.595078,10,686.688476
3.059841,10,686.705481
3.004974,10,686.721481
3.070238,10,686.73748
2.717828,10,686.754497
2.763473,10,686.771027
2.719741,10,686.786019
2.883531,10,686.799027
3.224539,10,686.80703
3.012707,10,686.811028
3.106881,10,686.816026
2.808673,10,686.820024
3.118195,10,686.835028
3.030978,10,686.852042
2.604262,10,686.868581
2.993375,10,686.883581
2.873738,10,686.899579
2.790516,10,686.915582
3.243493,10,686.931582
3.069956,10,686.946595
2.852969,10,686.962136
3.008071,10,686.977134
3.272488,10,686.992135
2.550934,10,687.007131
2.898961,10,687.022132
2.792033,10,687.038134
2.854376,10,687.046153
3.038992,10,687.050151
2.810714,10,687.054152
2.707076,10,687.05915
3.133814,10,687.06268
2.677278,10,687.070684
3.178284,10,687.087684
2.923478,10,687.103685
3.381034,11,687.121685
3.069821,10,687.138682
2.94455,10,687.154698
2.691853,10,687.171233
2.795212,10,687.187236
3.147521,10,687.205236
3.022362,10,687.222234
3.262955,11,687.241234
2.788342,10,687.258251
2.764706,10,687.276789
2.990221,11,687.662006
2.945237,10,687.678004
2.609225,10,687.694009
3.177039,10,687.71201
3.068982,10,687.729011
2.934044,10,687.744011
3.146586,10,687.760025
3.301576,10,687.775561
3.152952,10,687.79256
3.044361,10,687.807556
3.343407,10,687.82356
3.088815,10,687.841561
3.013973,10,687.85457
2.91516,10,687.858569
3.289621,10,687.863107
3.226465,10,687.867108
2.974305,10,687.878109
2.839779,10,687.894113
2.822458,10,687.909104
3.119215,10,687.924107
2.881244,10,687.938107
2.639285,10,687.952124
2.745083,10,687.967656
2.832987,10,687.982652
2.737818,10,687.997655
3.448294,10,688.013654
2.710031,10,688.027653
3.306537,10,688.043658
2.845704,10,688.060188
3.314303,10,688.076209
2.82559,10,688.092211
3.177584,10,688.107208
3.007817,10,688.123207
3.344277,11,688.14021
2.896734,10,688.157221
3.141243,10,688.173748
2.813745,10,688.191751
2.83361,10,688.210752
2.910531,10,688.22875
3.013196,10,688.246767
2.717173,10,688.265336
2.852774,10,688.284327
2.78195,10,688.301325
3.09368,10,688.320339
2.634236,10,688.337334
2.953459,10,688.349356
3.138564,10,688.353357
2.636498,10,688.357354
2.906266,10,688.361915
3.137253,10,688.365913
2.768942,10,688.369909
2.891751,10,688.780093
2.597503,10,688.794096
3.327777,10,688.811096
2.841661,10,688.829094
3.073048,10,688.84611
2.933045,10,688.862642
2.579165,10,688.878649
2.677355,10,688.895645
3.231428,11,688.913646
2.787776,10,688.927644
3.653228,10,688.943646
2.810536,10,688.961181
2.740424,10,688.9712
3.182189,10,688.9752
2.861483,10,688.980198
2.92414,10,688.994201
3.14843,10,689.012199
2.713109,10,689.029205
2.653075,10,689.045198
2.576153,10,689.061744
2.730196,10,689.07675
2.949288,10,689.094751
2.828925,10,689.112747
3.175,10,689.12975
2.969358,10,689.146765
2.964298,10,689.162296
3.281261,10,689.178294
2.402563,10,689.193297
3.329502,10,689.209296
3.496892,11,689.226291
2.749905,10,689.243297
3.046267,10,689.259314
2.607035,10,689.276848
2.93722,10,689.293845
3.121181,11,689.313846
3.142728,10,689.330853
3.087281,10,689.348874
3.265392,10,689.365411
2.994937,10,689.383406
2.923841,10,689.401412
3.366031,10,689.418409
3.178511,10,689.435411
2.875814,10,689.452423
2.996358,10,689.469958
2.9572,10,689.488959
2.88547,10,689.506963
2.913867,10,689.52496
2.660049,10,689.542959
3.250783,10,689.562509
2.993101,10,689.579507
2.724962,10,689.598508
3.181481,10,690.083264
3.019263,10,690.099267
3.045634,10,690.115267
2.951993,10,690.131268
3.335726,10,690.147274
3.171947,10,690.162578
2.634193,10,690.178587
2.869928,10,690.195589
2.745428,10,690.211583
3.193084,10,690.22858
2.698244,10,690.246606
2.831158,10,690.26314
3.09792,10,690.279142
2.810089,10,690.298138
2.842483,10,690.313139
3.23671,10,690.33214
2.671269,10,690.353158
3.514259,10,690.376685
3.187549,10,690.387689
2.613506,10,690.407685
3.07642,10,690.424688
2.559632,10,690.443689
2.892647,10,690.464243
3.265779,11,690.484246
3.317613,10,690.504247
2.820256,10,690.52324
2.77252,10,690.542241
2.704885,10,690.560259
3.042654,10,690.577798
3.660753,11,690.599799
3.013011,10,690.617796
2.782813,10,690.633796
2.928581,10,690.650812
3.252953,10,690.668337
2.89086,10,690.684335
2.990639,10,690.701331
2.702239,10,690.718336
2.897432,10,690.734333
3.223038,11,690.755344
3.445525,10,690.772893
3.161721,10,690.782886
3.233385,10,690.797886
2.83193,10,690.816886
2.854354,10,690.835891
2.881009,10,690.844891
3.050213,10,690.85391
2.749943,10,690.871443
3.020929,10,690.888437
2.574129,10,690.905447
2.967331,10,690.922442
2.853458,10,690.941438
3.155153,10,691.413175
3.039281,10,691.429185
3.277086,10,691.445174
2.809217,10,691.460187
3.147585,10,691.477714
2.398633,10,691.495711
3.147629,10,691.511708
3.079002,10,691.528702
3.466261,10,691.546712
3.179391,10,691.563248
3.088303,10,691.579248
3.227882,10,691.595255
2.824516,10,691.612246
3.114164,10,691.629252
2.88694,10,691.646244
3.470481,10,691.663795
3.063612,10,691.681799
3.188647,10,691.699797
2.731696,10,691.713811
3.094192,10,691.729798
2.922357,10,691.747812
3.024096,10,691.765366
3.309026,10,691.78335
2.837461,10,691.801349
3.451732,10,691.81935
3.3104,10,691.83835
2.693964,10,691.858366
3.410125,10,691.875897
3.031486,10,691.890887
2.982856,10,691.909902
2.692298,10,691.928899
3.045176,10,691.947922
3.149249,10,691.967453
3.122374,10,691.980454
2.8422,10,691.997453
2.936044,10,692.013451
2.33306,10,692.033454
3.25124,10,692.051468
3.078662,10,692.069004
2.834551,10,692.085006
3.420486,10,692.100008
3.182042,10,692.116008
3.424396,10,692.135002
3.183254,10,692.151016
2.754203,10,692.167561
3.047234,10,692.18356
2.88545,10,692.20156
2.763599,10,692.21756
3.048752,10,692.233561
2.889389,10,692.249582
3.030647,10,692.267111
2.442746,10,692.718333
2.918961,10,692.736327
2.600314,10,692.753349
3.178583,10,692.770891
3.139533,10,692.786927
2.951687,10,692.802889
3.253117,10,692.81989
2.689813,10,692.835889
3.05027,11,692.855905
3.090801,10,692.874438
3.345225,10,692.895441
3.068049,10,692.915439
3.534579,11,692.935438
3.426508,10,692.943439
2.889389,10,692.94744
3.469859,10,692.952454
2.945103,10,692.958453
3.247916,10,692.962977
2.862364,10,692.972999
2.997413,10,692.989993
3.021394,10,693.008
3.091757,10,693.022997
3.212813,10,693.036994
2.86628,10,693.041998
3.105681,11,693.046996
2.654546,10,693.051016
2.630825,10,693.057017
3.181998,10,693.062012
3.127864,11,693.066531
3.115129,10,693.072532
3.424807,10,693.078532
3.171919,10,693.094533
3.154799,10,693.112536
3.121549,11,693.131538
3.108489,10,693.149575
2.804557,11,693.1711
2.877361,11,693.188096
2.969524,10,693.205099
3.018624,10,693.224099
2.883044,10,693.243094
3.199624,10,693.262116
2.892897,10,693.27866
3.368111,10,693.295665
2.596859,10,693.31166
3.230613,10,693.329659
3.318647,10,693.349675
3.148233,10,693.36621
2.615182,10,693.380211
2.936396,10,693.396216
3.31029,11,693.414208
3.264788,10,693.427207
2.716921,10,693.853421
3.638029,10,693.870955
2.903679,10,693.88895
3.46026,10,693.908959
2.839002,10,693.929952
3.482455,10,693.941951
3.088342,10,693.945951
2.987717,10,693.950966
2.863942,10,693.956968
2.883695,10,693.963487
3.285603,10,693.978505
3.01619,10,693.990506
3.088955,10,694.000502
2.906408,10,694.018508
3.113786,10,694.034508
2.758271,10,694.052526
3.061261,10,694.062523
2.772989,10,694.067061
3.276742,11,694.080055
2.895105,10,694.09705
2.815836,10,694.116055
3.363274,10,694.136056
3.004841,10,694.15507
2.97056,10,694.174612
2.463964,10,694.192615
2.823732,10,694.212617
2.731744,10,694.231615
2.963287,10,694.249632
3.007911,10,694.269167
3.141519,10,694.286169
3.081025,10,694.305172
3.145291,11,694.326165
2.814826,10,694.345176
3.202059,10,694.362184
2.881434,10,694.379714
2.974877,10,694.39871
3.091488,10,694.416715
3.179602,10,694.427715
2.967058,10,694.432718
3.304848,10,694.436717
2.622264,10,694.440714
2.894854,10,694.444714
3.436148,10,694.448715
2.882829,10,694.453732
2.748094,10,694.457725
3.20426,10,694.473267
3.211059,10,694.491267
2.869171,10,694.50627
2.978978,10,694.524273
2.967089,11,694.542271
2.771447,10,694.908469
3.186469,10,694.925468
3.241924,10,694.94347
2.953135,10,694.961482
3.30396,10,694.978003
3.114127,10,694.996007
3.41655,10,695.013006
2.912227,10,695.031007
3.313823,10,695.049007
3.275522,10,695.070557
3.348132,10,695.090561
3.371886,10,695.103563
3.021318,10,695.115559
3.161145,10,695.127559
2.910695,10,695.143559
2.80885,11,695.162578
3.136173,10,695.170149
2.745395,10,695.176139
3.008442,10,695.180144
2.847985,10,695.18414
3.248889,10,695.189138
3.006527,10,695.193139
3.184617,10,695.197145
2.789481,10,695.20114
3.366026,11,695.206139
2.661212,10,695.211139
2.760259,10,695.216138
3.198839,11,695.23614
3.429882,10,695.254158
3.118146,10,695.273691
2.842977,10,695.291691
3.486389,10,695.31169
3.148565,10,695.33069
3.213411,11,695.350709
2.878969,10,695.369243
3.06032,11,695.388248
2.656171,10,695.408247
2.939077,10,695.42825
3.059995,10,695.447247
3.470292,10,695.466801
2.920783,11,695.488798
3.293079,10,695.507796
2.731015,10,695.526798
2.905752,10,695.545794
2.934691,10,695.562813
2.989461,10,695.581348
3.372022,10,695.598345
3.146484,11,695.61735
3.095183,10,695.63235
2.690276,10,695.648351
2.930677,10,695.664881
2.623051,10,696.126096
2.518382,10,696.143095
3.027912,11,696.162121
2.948105,10,696.178667
3.344729,10,696.197664
2.937697,11,696.216664
2.541796,10,696.232663
3.001258,10,696.250679
2.971942,11,696.271221
2.988924,10,696.281222
3.04401,10,696.286224
3.342002,10,696.293221
3.418842,10,696.297221
2.865294,10,696.302227
3.229287,10,696.306224
3.084008,10,696.312227
3.074449,10,696.329223
3.106448,10,696.346223
2.981866,10,696.362245
3.463386,10,696.380798
3.177448,10,696.399793
2.845015,10,696.418796
2.982735,10,696.436797
3.229864,11,696.456814
2.900149,10,696.475347
3.234307,11,696.495347
3.123977,10,696.513347
3.445229,10,696.530349
2.996847,11,696.547346
3.118776,10,696.56488
2.851689,11,696.583894
3.408623,10,696.600903
3.168286,10,696.617899
2.913599,10,696.634899
3.268079,10,696.652916
3.230288,10,696.672451
3.030878,10,696.692451
2.845871,10,696.710448
2.910652,10,696.726454
3.345806,10,696.741456
2.978147,10,696.759472
3.190779,11,696.77201
2.832165,10,696.780008
2.974993,10,696.798011
3.087521,10,696.813003
3.698311,10,696.829005
2.756719,10,696.84401
3.082756,10,696.860026
3.27578,10,696.875574
3.181838,10,696.892571
3.008272,10,697.271796
3.314272,10,697.276789
3.066219,10,697.280789
3.136087,10,697.284785
3.364493,10,697.289786
2.92127,10,697.293788
2.716684,10,697.298785
2.956993,10,697.305788
3.495663,10,697.324783
2.739878,10,697.341786
3.447102,10,697.359805
2.946804,10,697.377343
3.12502,10,697.394353
3.301248,10,697.414352
2.988308,10,697.432338
2.716153,10,697.450338
3.136921,10,697.467887
2.845169,10,697.482887
3.144197,10,697.50089
2.983373,10,697.511893
2.817501,10,697.527889
3.546734,10,697.533889
2.822419,10,697.538893
3.173794,10,697.543888
2.737073,10,697.559907
3.261287,10,697.577456
3.091608,10,697.594452
2.863594,10,697.612454
3.005189,10,697.629451
2.641798,10,697.647452
2.861418,10,697.665471
2.630146,10,697.670005
3.485635,10,697.674007
2.900575,10,697.678016
3.139147,10,697.68201
2.787196,10,697.68601
2.802534,10,697.690002
3.32365,11,697.69502
2.93137,10,697.69902
2.787099,10,697.703018
3.348485,10,697.718009
2.756543,10,697.725005
2.954896,10,697.728998
3.237877,10,697.747003
3.116953,10,697.764028
2.952344,10,697.782574
3.270906,10,697.798557
2.933091,10,697.815557
2.613284,10,697.832561
2.865612,10,697.848566
2.789719,10,697.866091
3.363659,10,698.321331
3.235912,10,698.338331
3.124317,10,698.355348
3.045986,11,698.372877
3.127911,10,698.390892
3.29845,10,698.408878
3.083858,10,698.423876
2.689919,10,698.441884
3.335967,10,698.458902
3.272199,10,698.473432
3.073541,10,698.488429
3.612992,10,698.506422
3.441926,10,698.52342
3.365252,10,698.540419
2.432548,10,698.55744
3.522341,10,698.573973
2.91434,10,698.589977
3.075454,10,698.605973
3.351524,11,698.622967
3.094425,10,698.638976
2.993908,10,698.654987
3.145053,10,698.670517
3.327443,10,698.685529
3.047187,10,698.699521
3.000728,11,698.717517
2.679472,10,698.73252
3.31983,10,698.73952
3.069956,10,698.744515
3.268783,10,698.748517
3.396741,10,698.752533
3.339701,10,698.756531
2.610491,10,698.761532
3.145112,10,698.764532
3.298682,10,698.770063
3.281917,10,698.775065
3.350149,11,698.784061
2.955992,10,698.797066
3.330494,10,698.808064
3.205873,10,698.816073
3.015789,10,698.822064
3.693628,10,698.827058
3.049134,10,698.833055
3.293395,10,698.840054
2.949657,10,698.847054
3.086368,10,698.859077
3.08962,10,698.870604
3.169399,11,698.885603
2.852325,10,698.904602
3.190286,10,698.923599
3.140344,10,698.936602
2.894063,10,698.951619
3.141597,10,699.277802
3.103562,11,699.294799
2.75386,10,699.3118
3.421639,10,699.329799
3.030839,10,699.346802
3.187451,11,699.364819
2.862396,10,699.379355
3.546707,11,699.399354
3.207589,10,699.416348
3.258699,10,699.433359
3.223225,11,699.453369
3.682569,11,699.473906
2.543511,10,699.490909
3.335974,11,699.509913
3.308773,10,699.526906
2.968109,10,699.542904
3.554335,11,699.559922
3.054914,10,699.577462
3.418866,10,699.594466
3.262922,10,699.610464
2.890826,10,699.628462
3.207093,11,699.647465
3.122251,10,699.665479
3.162517,11,699.685028
3.044349,10,699.703015
3.15906,10,699.719018
3.004424,11,699.737016
2.924298,10,699.752034
3.285137,10,699.769577
3.494128,11,699.788575
3.107707,10,699.806571
3.369527,10,699.822581
3.2145,10,699.840573
3.207434,10,699.858589
3.122947,10,699.874118
3.235048,10,699.890117
3.235319,10,699.906114
3.227518,10,699.918118
3.148663,10,699.922121
3.102096,11,699.927116
3.228911,10,699.934118
3.315979,10,699.953121
3.136453,10,699.970666
2.89033,10,699.988667
3.111253,10,700.005657
2.909539,10,700.023664
3.091405,10,700.040664
3.04194,10,700.056672
3.302151,10,700.07421
3.465734,11,700.091209
3.622688,11,700.452878
2.823621,11,700.467393
3.067449,10,700.482411
3.136316,11,700.49841
2.765092,10,700.514407
3.259416,10,700.52141
2.765075,11,700.525413
3.463671,10,700.529411
3.008653,10,700.540409
2.965807,10,700.554427
3.466964,10,700.569954
3.191293,10,700.584955
3.205394,10,700.600954
3.051156,11,700.617952
2.84046,10,700.635954
3.362588,10,700.653974
3.427075,10,700.671501
3.552772,10,700.678501
3.224975,10,700.682499
3.108256,10,700.687503
3.471556,10,700.691507
2.787315,10,700.695503
3.149182,10,700.710502
3.30916,10,700.727504
3.00315,10,700.7445
3.422,10,700.76052
3.196598,10,700.778067
2.888091,10,700.79506
3.595315,11,700.81306
3.11279,10,700.831064
3.36035,11,700.851059
3.617232,10,700.868613
3.438596,10,700.88661
3.285571,10,700.905613
2.928517,10,700.923609
3.224273,10,700.941613
3.033806,10,700.960633
3.452594,11,700.981189
3.411912,11,701.002188
3.391322,10,701.022187
3.181157,10,701.040182
3.577768,10,701.055202
3.155678,10,701.070732
3.269733,11,701.087737
3.57243,11,701.107735
2.865262,10,701.123734
3.324883,10,701.139734
3.276863,10,701.15676
3.217985,11,701.1773
2.88477,11,701.197297
3.436507,11,701.675077
3.180656,10,701.692077
3.123307,10,701.709074
2.741857,10,701.726075
2.882495,10,701.742076
3.418978,10,701.755091
3.408908,10,701.771623
2.811198,10,701.786626
3.267827,10,701.799625
3.119267,11,701.814626
3.690083,11,701.830625
2.959784,10,701.845623
2.915286,10,701.86164
2.613627,10,701.877171
3.131352,10,701.894169
3.26476,10,701.911172
2.963572,10,701.929173
3.113624,10,701.945171
3.101398,10,701.960189
3.18225,11,701.975726
3.404739,10,701.990726
3.019138,10,702.008726
3.1378,10,702.022727
2.838561,10,702.031727
3.308148,10,702.037729
3.401065,10,702.042727
3.584116,11,702.047728
3.667411,10,702.052723
3.317385,11,702.064742
3.20236,10,702.068258
3.54966,11,702.073274
3.406272,11,702.077272
3.173546,11,702.082278
2.876059,10,702.090281
3.133677,10,702.109279
3.093842,10,702.128277
3.353388,10,702.146276
3.400468,10,702.165297
3.132766,10,702.183838
3.574274,11,702.20084
3.144404,10,702.21684
2.965112,10,702.233835
3.110572,10,702.249836
3.085933,10,702.266853
3.591507,11,702.285389
3.1089,11,702.303389
3.315331,10,702.318389
3.379334,11,702.336387
2.932192,10,702.353404
3.130751,10,702.369951
2.827143,10,702.695611
3.009787,10,702.715608
3.264452,11,702.733607
3.24154,10,702.751607
2.745259,10,702.768133
3.771434,11,702.786152
3.166361,11,702.805157
3.564046,10,702.822153
3.502174,10,702.839152
3.154577,10,702.855169
3.201181,11,702.8747
3.501371,10,702.890697
3.40424,11,702.9087
3.087257,10,702.9247
3.01184,10,702.9417
3.156951,10,702.957714
2.961757,10,702.964715
3.272563,10,702.969246
3.626726,10,702.976242
2.816531,10,702.989244
2.788674,10,703.006246
3.106408,11,703.026245
3.359699,11,703.047246
3.380917,10,703.065263
3.266942,10,703.082796
3.35312,10,703.099799
3.183334,11,703.1188
3.261382,10,703.137802
3.42897,10,703.155817
3.584461,11,703.176358
3.127116,10,703.194356
3.188562,11,703.214357
3.107696,11,703.234357
3.462542,10,703.251353
2.891693,10,703.268367
3.284313,10,703.284901
3.473663,11,703.303902
3.105517,10,703.3229
3.177348,10,703.340898
3.055573,10,703.358916
3.092919,11,703.378455
2.9924,10,703.395461
2.988623,10,703.412453
3.050611,10,703.429455
3.102866,10,703.448455
3.38313,10,703.46447
2.930388,10,703.480001
3.019189,10,703.496001
2.977415,10,703.512002
3.148513,10,703.527002
3.24624,10,703.937216
3.104589,11,703.955235
2.93544,10,703.971773
3.51446,10,703.98677
3.196437,10,704.003771
3.23836,10,704.021767
3.109039,11,704.041771
3.540301,10,704.059789
3.209114,10,704.078322
3.668759,10,704.09632
3.165054,10,704.113327
3.164218,10,704.131861
2.9738,10,704.147857
2.802154,10,704.163879
3.248928,10,704.179621
3.211989,10,704.192104
3.123573,10,704.209647
3.24656,10,704.228184
3.461896,10,704.249191
2.893623,10,704.269205
3.417494,11,704.290738
2.971913,11,704.309736
3.472553,10,704.328737
3.353102,10,704.347737
3.143116,10,704.370294
3.218189,11,704.394292
2.928719,10,704.414297
3.054299,10,704.434297
3.162707,11,704.455323
3.31496,11,704.47785
2.772223,10,704.495852
