#{"t_start": 1775768493.3594198, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
696.494484,222,218.113326
508.505221,175,218.296169
542.437393,190,218.494478
702.347463,241,218.752676
335.535892,142,218.911355
731.967581,231,219.152863
595.611328,198,219.365847
1128.358148,345,219.666779
912.69506,309,219.947942
727.440168,237,221.212847
670.256677,227,221.372584
1330.732122,461,221.73213
734.843429,236,221.892855
690.680269,228,222.076736
695.436201,217,222.242961
961.909778,315,222.511165
755.621327,259,224.157427
849.307438,284,224.480391
1065.161253,329,224.849204
1311.863188,500,225.29509
552.112342,196,225.429714
750.106778,248,225.647171
1207.385886,413,227.305935
859.897712,264,227.58456
907.483138,309,227.907622
861.008223,279,228.198426
616.801835,203,228.414907
305.223213,135,228.531416
752.627775,235,228.773494
691.976797,237,229.03259
640.083994,212,229.200403
715.407957,236,230.419521
260.430774,108,230.506873
897.095242,287,230.742959
1155.811305,380,231.049953
718.186539,272,231.242859
850.171141,285,231.539252
541.692296,193,231.703486
333.874815,132,231.843079
720.193583,235,232.091203
514.231291,187,233.499603
1169.469337,378,233.788513
1130.605445,500,234.143004
1281.361121,500,234.591738
1156.46593,500,234.963596
1112.480914,379,236.544878
974.212818,317,236.882812
806.967415,253,237.117081
1107.315741,360,237.417053
966.830048,329,237.710453
692.676794,224,237.912377
1217.480763,396,239.403075
286.632667,125,239.511649
931.165802,300,239.802015
1049.862659,339,240.15981
715.64877,234,240.398333
703.194932,233,240.595832
808.506811,243,240.799821
204.590847,96,240.888241
895.854188,288,241.175029
1304.334555,448,242.777765
705.980194,220,242.968282
1014.658195,345,243.274642
731.508681,225,243.483606
710.225273,244,243.707213
822.157205,284,243.944808
611.991847,211,244.089488
1260.293406,409,245.780902
641.247312,213,245.991322
1302.826977,411,246.452163
625.164506,201,246.636055
1304.112214,500,247.117382
539.759248,184,247.273131
752.07063,246,248.570136
769.953277,252,248.757604
1175.541227,381,249.178596
1007.571691,311,249.4947
752.705289,231,249.735508
735.195023,228,250.009834
1009.892095,315,250.331756
1228.589736,390,251.929628
709.049,216,252.097948
698.328831,221,252.271307
691.131566,210,252.440122
759.022781,260,252.648117
1360.957028,500,253.043571
1384.300168,440,253.452868
754.603854,254,255.008524
795.849859,254,255.207071
790.472219,241,255.451799
750.884832,232,255.699152
1015.731082,334,256.01915
981.733696,318,256.371424
745.567163,234,256.622664
927.74365,305,256.950453
356.020322,154,258.435997
917.76275,288,258.721814
761.200163,239,258.934836
655.064878,206,259.145336
1218.166678,388,259.552211
745.72473,240,259.811448
604.482078,236,260.012454
869.008903,349,261.375179
792.052197,256,261.618883
589.631525,239,261.862507
848.245974,286,262.148876
922.06579,289,262.431126
757.91473,246,262.699917
1337.981378,407,263.117335
672.322627,225,263.319336
211.924132,95,264.640469
791.536386,281,264.925096
938.784692,283,265.236903
594.857129,195,265.412163
701.647959,227,265.591537
767.756143,248,265.833826
655.167873,210,266.03084
631.547187,206,266.230802
1462.449547,468,268.011294
712.703909,227,268.251329
634.303905,209,268.45171
583.347348,189,268.63802
660.518411,208,268.828355
1097.910775,330,269.155417
763.182956,234,269.393535
669.853957,223,269.567345
521.178159,180,269.723084
511.877565,180,271.042124
984.783553,293,271.344029
810.155679,248,271.588669
637.565101,202,271.791121
1236.443275,404,272.182371
699.617872,226,272.41235
966.781288,307,272.715762
838.1505,282,272.988449
1074.030462,337,274.379839
577.226571,231,274.542148
829.031769,257,274.728556
1097.935672,328,274.933879
1063.241619,330,275.204117
769.893499,238,275.445619
837.304449,264,275.719805
849.891432,275,277.3411
866.082851,271,277.591831
1221.827504,374,277.894218
925.782506,301,278.142734
662.843184,222,278.317634
923.757946,286,278.576339
1077.135346,330,278.825927
833.232947,285,280.313868
783.216241,239,280.581593
1623.678964,478,281.047727
724.898285,233,281.280342
960.226731,298,281.574089
858.846843,263,281.834155
591.252062,194,281.996788
519.182359,180,283.304683
611.19927,207,283.489091
839.943192,274,283.696196
890.58931,274,283.973482
973.29387,309,284.292953
734.514918,234,284.531464
1459.504151,463,284.973997
760.077512,249,285.206071
552.201655,196,286.664134
563.784053,196,286.874178
567.189529,186,287.071074
1138.091933,357,287.410741
845.970726,256,287.689719
723.563232,221,287.888021
534.301694,191,288.089068
918.701371,282,288.385941
791.314528,242,289.919681
625.781986,202,290.10712
791.746001,252,290.334109
1053.58315,323,290.649647
697.534785,234,290.815857
662.412724,212,290.991172
999.68555,313,291.20326
1142.238873,356,291.574009
1056.973893,319,293.113555
1064.764907,331,293.464106
1163.023737,365,293.845979
717.697296,232,294.094137
645.090252,200,294.304106
753.344161,240,294.54989
714.794522,221,294.775841
900.831914,292,296.181375
932.86151,275,296.375738
537.494132,186,296.539576
598.747365,198,296.699477
928.076717,282,296.91085
1176.914422,375,297.232409
549.868491,190,297.431154
783.304726,257,297.697319
644.050335,220,297.917841
836.648626,261,299.476667
1035.456789,331,299.713345
547.344601,186,299.840617
685.402925,216,300.019968
623.991811,201,300.193739
614.975978,200,300.352052
872.499969,265,300.552885
1135.588531,339,300.876879
1212.353363,378,302.53604
1120.080697,347,302.878073
1362.955259,416,303.324684
824.721908,254,303.556339
775.531206,247,303.79205
1019.051012,315,304.078501
1085.591736,352,305.614966
1175.87096,364,305.981395
569.499863,187,306.160356
269.256841,113,306.265321
1375.373805,434,306.707602
1314.246654,418,307.150824
1157.844781,372,308.75487
782.629205,256,308.950799
1266.734119,397,309.280487
1211.720188,374,309.586094
681.115455,232,309.781624
889.904993,284,310.010361
1106.740546,344,310.372161
1002.663396,313,311.863388
1368.874374,500,312.351786
1327.915424,408,312.675314
1508.49148,500,313.055516
1114.741381,356,313.366462
830.435588,283,314.710476
574.724244,186,314.877827
772.130153,241,315.112489
1264.599935,377,315.496367
997.571734,314,315.799826
703.223695,219,316.035027
1051.280225,324,316.395433
1140.429831,355,318.086442
1031.80059,329,318.408526
788.940221,242,318.68241
701.174179,253,318.940655
727.269652,285,319.224505
773.788089,268,319.47227
871.025306,320,319.800701
423.573741,197,321.245345
301.991417,143,321.352271
826.931069,331,321.605489
1122.015417,354,321.916404
657.123113,242,322.145457
823.861552,278,322.359025
942.904486,299,322.567523
1019.915452,310,322.810079
1159.006124,357,324.376901
1066.713515,337,324.709907
795.724728,272,324.975627
1474.366849,500,325.445483
1475.179633,464,325.817173
659.328911,223,327.019908
833.471771,263,327.221847
1043.208933,322,327.556542
1138.464561,354,327.892703
1168.701694,357,328.238716
1297.662812,409,328.672729
1129.272514,353,330.329925
1249.24115,375,330.639882
849.440182,251,330.818676
1167.396628,368,331.146615
1152.957124,376,331.528397
1363.443853,405,331.878029
624.669358,209,332.055264
783.26679,252,333.632374
844.288609,262,333.892603
1212.358985,371,334.259852
779.888087,237,334.500401
1049.089517,320,334.727901
1000.744207,300,334.975501
669.819398,218,335.160359
776.802075,255,336.399405
965.583113,307,336.6954
1166.176309,366,337.064153
734.669512,255,337.332478
525.592948,177,337.515308
996.786943,301,337.849517
1323.276891,427,338.32568
999.112561,310,339.758004
1406.407541,500,340.152879
1014.748894,311,340.458396
796.808036,241,340.6899
809.915772,261,340.9612
1222.78819,372,341.328499
732.423866,224,342.82586
803.110915,251,343.01933
576.209218,192,343.17252
822.593496,268,343.363909
872.861452,281,343.572277
982.862993,306,343.814908
999.124843,307,344.078512
604.523051,202,344.234239
972.594225,316,345.773551
1397.012722,500,346.316772
955.860057,311,346.592618
1473.869501,459,347.057781
1419.697133,500,347.507348
797.299113,246,348.984846
1409.884922,455,349.363155
1473.852859,500,349.815256
1534.075996,482,350.33794
857.828464,285,350.622307
1262.428685,389,352.111941
1055.941088,339,352.397302
883.408078,285,352.644621
1335.545763,500,353.005336
912.527063,301,353.200184
786.620167,260,353.371659
1346.220093,500,355.060292
954.673921,326,355.360254
732.582452,250,355.632655
928.83639,310,355.992165
739.067293,228,356.236055
1154.161674,371,356.5571
1363.638989,424,358.032417
1311.738683,500,358.48514
888.149275,306,358.826152
1141.21349,362,359.205821
997.838823,340,359.559479
993.108521,297,359.859855
1076.119209,336,361.527263
1268.893398,413,361.973916
780.566408,239,362.172864
1351.668042,423,362.501951
751.95592,243,362.697861
1232.612826,375,363.068064
1190.635833,368,364.679667
656.124429,197,364.853849
827.341653,267,365.091943
689.733386,216,365.304424
929.302189,291,365.528921
910.165283,295,365.857385
602.730978,197,366.011682
518.344953,165,366.154831
775.434507,309,367.519106
1021.065851,325,367.852021
1013.244761,409,368.331676
873.355873,273,368.622463
788.607588,257,368.882643
266.019523,132,369.027709
1035.381593,386,369.452727
1172.514191,358,370.935892
1357.712475,500,371.41955
702.6353,233,371.678276
951.374835,333,372.04344
958.82535,344,372.388565
859.882939,275,372.644271
744.144447,247,374.024537
659.750685,196,374.229458
1003.853671,324,374.516141
662.182092,235,374.743791
777.166045,239,374.952706
1234.978418,386,375.24552
1006.574172,329,375.508774
1520.577656,500,377.330912
879.012058,286,377.645814
894.350748,261,377.908187
1333.11063,393,378.29548
870.833755,284,378.574339
788.626161,260,378.848059
1502.60586,500,380.505987
913.67702,287,380.804468
784.646545,246,381.096338
653.50332,219,381.337982
620.681586,213,381.570924
916.133926,298,381.849167
749.957915,233,382.103977
1136.061857,351,383.667016
1039.136297,313,383.931146
1389.18322,500,384.345558
1069.169494,320,384.624858
615.245323,208,384.8428
791.201246,254,385.103972
245.156169,129,385.23855
923.239754,278,386.754949
740.166275,230,386.943787
595.019822,184,387.080006
799.562269,250,387.301027
769.257488,230,387.455273
1087.29478,343,387.74222
1512.289369,500,388.132938
940.646685,275,388.345337
774.898776,231,389.694453
1036.388263,312,389.989787
1059.077109,323,390.287072
758.320467,235,390.520103
1515.81447,470,390.939904
714.353602,217,391.155903
687.427204,225,391.355972
1263.918579,378,392.85855
892.438443,279,393.148457
994.184217,335,393.405408
1005.185487,312,393.709599
916.669487,284,393.962277
1079.822417,321,394.281357
648.437584,203,395.739929
969.205112,284,395.951094
798.443581,251,396.186798
1377.315567,428,396.536392
927.528972,291,396.788283
1062.536683,320,397.062711
830.73496,248,397.279821
1042.964167,302,398.800789
818.837543,272,399.059566
656.118517,222,399.274193
835.743456,254,399.483733
1285.998568,392,399.886759
1019.890162,317,400.177202
1125.509768,345,400.483533
1402.571815,500,401.991491
1114.054865,340,402.238328
922.102683,271,402.49811
816.382162,250,402.775472
1292.861588,395,403.167415
784.788857,240,403.439747
1104.493057,329,404.906499
846.067927,261,405.125703
932.39242,278,405.329803
1345.190629,500,405.770137
772.472415,257,405.958493
868.259712,263,406.236875
876.318051,266,406.45933
1108.241479,337,408.148831
1275.195009,386,408.567059
886.243798,275,408.875519
1047.612712,321,409.171567
1070.186409,341,409.426967
1016.713832,315,409.72838
545.486158,180,411.125865
895.209086,273,411.431894
734.959225,221,411.691716
933.530183,298,411.975629
1029.551845,312,412.309867
785.731074,255,412.583136
888.427385,282,412.869023
669.457738,208,413.105301
945.529172,293,414.669682
884.440709,281,414.933501
1056.11345,336,415.213915
1647.453014,500,415.64207
1479.019754,500,416.138827
1395.226134,423,417.7392
1104.374859,317,417.995841
1068.493582,319,418.33194
984.085714,294,418.573689
1008.894065,347,418.836971
1246.381109,382,419.134877
981.759954,314,420.594136
1022.559786,307,420.846857
730.759451,261,421.099103
904.882062,277,421.311185
826.126439,281,421.588897
964.828612,306,421.924474
506.459027,188,422.083738
1049.088154,323,422.333316
1482.141455,500,423.941729
979.757613,296,424.189918
1343.05393,396,424.523966
862.094448,267,424.785691
909.20487,270,425.054898
1610.858879,500,426.676841
856.392041,259,426.871742
794.794053,251,427.052603
1029.568128,308,427.271749
1059.778035,323,427.536551
1558.706052,500,427.935792
721.709008,221,428.133202
1165.332986,359,429.543439
808.195051,243,429.807141
1122.82132,346,430.148843
927.58227,281,430.436161
1021.829595,299,430.7671
845.494869,254,430.942393
854.247637,250,431.115647
560.197116,188,432.354131
487.903566,185,432.49527
619.316487,209,432.652994
850.664854,246,432.819277
525.721369,197,432.96497
81541.912617,500,432.334173575.996224,186,432.51193
1037.690214,347,432.833455
808.318161,241,433.879597
875.571109,255,435.461391
71540.940145,456,435.021886081016.492878,344,435.3555986.816.27241,264,435.622275
1363.728181,435,436.049224
885.012187,271,436.317041
1459.58053,455,438.110099
838.615641,259,438.398537
1375.759134,500,438.935323
1377.650122,434,439.372433
1367.811751,412,439.778802
1344.650039,409,441.607339
948.812682,302,441.899319
1455.536704,429,442.354766
1505.508252,500,442.8807
1113.534846,361,443.288343
960.794592,289,443.580559
661.84864,209,445.076388
1002.38495,325,445.420538
1026.373642,323,445.757296
950.728149,292,446.037277
779.638133,237,446.233147
1033.827059,330,446.563739
374.774317,138,446.693595
917.422036,276,447.00251
1100.888924,331,448.594659
1338.539499,422,449.027092
1605.678031,491,449.476742
1212.361366,365,449.855435
976.423275,299,450.163954
757.810411,235,451.660209
1439.55379,438,452.08587
1445.602734,500,452.548653
750.817559,229,452.807824
1366.660463,415,453.240072
1434.780133,500,455.049492
1102.041874,321,455.344994
1100.98303,342,455.689894
931.630545,289,455.941993
1576.895062,500,456.464096
1491.16469,452,456.936805
1186.213314,384,458.619996
847.575771,275,458.915303
1413.981563,437,459.407087
1517.513619,500,459.868346
766.469205,245,460.057246
1615.101963,483,461.818937
1035.21483,356,462.154845
1133.36662,356,462.435092
552.1072,199,462.623917
1044.162533,346,462.967524
1350.538602,434,463.403021
1448.939646,500,465.229786
936.664755,291,465.531784
692.570472,218,465.772802
1487.122946,500,466.286152
1409.763909,500,466.82115
994.109558,310,468.42931
1179.074164,353,468.804043
837.639618,289,469.099107
886.339895,275,469.377158
1164.065287,351,469.718247
1505.458141,450,470.128321
678.587289,217,471.622884
845.814676,276,471.919925
606.164778,211,472.146451
627.225399,212,472.34401
1330.847461,422,472.769845
1505.532249,500,473.253932
1204.36817,371,473.612302
1537.489931,500,475.258906
1515.899402,500,475.699926
1038.631491,320,476.01406
1345.485926,408,476.382782
1439.061206,500,478.045151
811.16186,261,478.306249
1282.260726,411,478.719543
1417.094268,500,479.175212
1431.669955,500,479.664838
1599.794537,500,481.435067
646.961024,243,481.660161
1397.04011,500,482.045475
858.756046,262,482.284588
1378.02071,493,482.756101
1524.684494,500,484.445179
1402.773524,500,484.960788
1337.953375,427,485.334158
1504.194858,500,485.858902
1347.049232,500,487.651542
1383.07018,500,488.158844
1422.287144,500,488.595388
760.430133,233,488.813517
1516.803533,500,489.324382
736.185674,232,490.906137
1182.298519,344,491.274465
704.428307,221,491.535275
1266.268672,384,491.930217
1383.371294,500,492.425042
1497.041199,500,492.869575
687.242445,223,494.408187
1380.697961,410,494.852726
1470.067759,500,495.40733
776.30527,238,495.66159
1613.566333,500,496.197546
1229.566351,365,497.903261
1611.256734,500,498.427099
1467.587229,500,498.944766
755.928522,231,499.181899
608.444902,197,499.361751
