#{"t_start": 1775763895.201484, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1823.091581,500,2758.461103
1218.212464,335,2758.81236
1843.391836,490,2759.339308
1815.296594,500,2761.178332
1744.775363,500,2761.73102
1354.856122,361,2762.139372
1228.847239,332,2762.469483
1224.87657,322,2762.772959
1482.013934,411,2764.451807
1198.268513,320,2764.785184
1132.179137,299,2765.084702
1712.317132,450,2765.569801
1796.844123,500,2766.109785
1791.120729,500,2767.92504
1188.575357,319,2768.284702
1734.559122,500,2768.855843
1801.65407,500,2769.383244
1787.25568,475,2769.883532
1246.887372,350,2771.517211
1576.191256,407,2771.922631
995.692157,281,2772.201324
1762.764154,477,2772.669513
1381.23095,368,2773.025179
1612.153508,438,2774.794658
1712.364097,500,2775.34018
1759.817662,473,2775.875222
1825.731186,500,2776.393233
1776.837176,500,2776.924254
1741.881691,500,2778.73483
1763.767759,500,2779.22956
1755.167316,500,2779.697226
1739.566587,500,2780.202449
1124.363739,299,2781.788379
1771.827221,500,2782.343524
1707.988644,500,2782.850486
1776.031346,500,2783.367671
1731.272555,500,2785.190124
1790.180606,500,2785.672838
1773.321633,500,2786.142055
1578.868566,422,2786.580444
1578.004982,436,2788.383671
1712.027838,500,2788.877477
1715.425295,500,2789.369693
1744.52022,500,2789.860558
1766.538787,500,2790.354442
696.241476,218,2791.911724
1534.2668,419,2792.319085
1639.103574,490,2792.843585
1756.06277,500,2793.360715
1729.184226,500,2795.151885
1713.280026,500,2795.622965
1742.592787,500,2796.132159
1748.157782,500,2796.635413
1431.234068,440,2797.120015
1676.749218,500,2798.91881
1669.053167,457,2799.402972
1322.188946,393,2799.770861
1052.272945,294,2800.076728
804.996179,250,2800.342439
1723.95055,500,2802.093066
1786.89684,500,2802.553195
995.511584,302,2802.878098
1078.438652,301,2803.191387
1580.230333,444,2803.646015
1643.938205,450,2805.427137
1246.923987,332,2805.780071
1114.229691,303,2806.042849
1014.783865,292,2806.305522
1369.295785,361,2806.68437
1764.934472,500,2807.133397
1777.164836,500,2808.924984
919.091514,260,2809.185684
1762.645329,500,2809.712047
1726.646985,500,2810.272253
1344.579162,381,2812.000045
1713.168144,500,2812.530658
1379.725573,380,2812.937032
1752.090806,500,2813.473497
1717.293223,500,2814.010951
1086.222364,294,2815.610601
1757.105419,500,2816.094858
1687.55811,500,2816.544306
1812.828483,500,2817.027107
1261.296313,329,2817.378446
1745.478097,500,2819.200418
1943.768023,500,2819.722494
1708.130829,500,2820.231582
1739.098008,500,2820.712409
1739.80753,500,2822.474362
1264.975308,336,2822.827482
1804.839692,500,2823.223482
1634.997655,442,2823.686308
1814.308972,499,2825.535373
1765.839964,500,2826.037133
1699.122348,500,2826.502702
1712.913988,500,2827.057306
1703.649966,500,2828.901009
1717.954905,500,2829.408866
1713.363376,500,2829.947318
1669.237962,459,2830.403475
1130.754678,341,2830.719473
1727.664205,500,2832.559219
1676.888235,500,2833.081096
1719.821969,500,2833.565871
1793.141863,500,2834.065557
1712.487629,500,2835.903023
1008.106088,292,2836.210875
1779.843924,500,2836.723706
1721.256449,500,2837.199885
1732.563639,500,2839.065639
1601.592328,445,2839.521651
1751.83188,500,2840.060736
1587.948953,444,2840.501972
1672.737955,458,2840.968327
1167.577452,324,2842.595665
1601.424576,442,2843.062873
1634.224505,437,2843.529109
1733.397261,500,2844.06424
1749.910039,500,2844.599988
1038.358803,288,2846.205183
1180.258055,312,2846.492948
1599.129012,421,2846.890229
1580.575336,440,2847.347356
1698.280801,500,2847.857737
1559.291338,438,2849.620077
1135.3133,326,2849.943597
1824.326305,500,2850.394579
1474.999055,410,2850.806391
1831.35314,500,2852.606704
1717.605997,500,2853.128244
929.944034,274,2853.419965
1716.933095,500,2853.932208
1593.714249,426,2854.3763
1492.260548,405,2856.098562
1687.974496,500,2856.627472
1647.266864,443,2857.025655
1727.2408,500,2857.503716
1758.421135,500,2858.013107
1725.257765,500,2859.890241
1745.387908,500,2860.378004
1666.54309,500,2860.879144
1687.635041,500,2861.402104
1792.106226,500,2863.219263
1730.52548,500,2863.681493
1742.138303,500,2864.17324
1002.471226,287,2864.461211
1744.12535,500,2866.231996
1706.534135,500,2866.751796
1722.384196,500,2867.262344
1763.796614,500,2867.729371
1724.193613,500,2869.496214
1301.130819,402,2869.910699
1757.082394,500,2870.412437
1767.731594,500,2870.906082
1516.196939,415,2871.331961
1674.008423,500,2873.065126
1672.939799,500,2873.569595
1249.483236,348,2873.930832
1776.079401,500,2874.442061
1783.220006,500,2876.302613
1726.615882,500,2876.765252
1750.391138,500,2877.282552
1793.299315,500,2877.801885
1773.044799,500,2879.636653
1726.973565,500,2880.07655
1650.094548,463,2880.529807
1838.869095,500,2881.041469
1486.764186,402,2881.472129
1695.434767,500,2883.265398
1730.088023,500,2883.707518
1714.620478,500,2884.186395
1738.813573,500,2884.688369
1733.338614,500,2886.468411
1733.490689,500,2886.942472
1757.647644,500,2887.462031
1390.241636,417,2887.874376
1718.256789,500,2889.668263
1693.889447,500,2890.161614
1765.13456,472,2890.639237
1693.322263,500,2891.110909
1702.937979,500,2892.909527
1767.10017,500,2893.374953
1740.117591,500,2893.910297
1093.481993,301,2894.218859
1732.974745,500,2894.667532
1776.606823,473,2896.388087
1717.324324,500,2896.894408
1238.69846,353,2897.251513
1729.931107,500,2897.800129
1734.34104,500,2899.587261
1754.160882,500,2900.12055
1767.40027,500,2900.660081
1703.497889,500,2901.164481
884.385909,257,2901.4379
1745.384246,500,2903.268646
1070.982917,303,2903.572448
1771.411139,500,2904.129604
1619.996827,500,2904.654287
1711.24134,500,2906.434546
1479.026749,418,2906.861592
1722.996454,500,2907.364318
1740.139249,500,2907.893683
1733.239165,500,2909.709883
1757.235256,500,2910.222418
1769.729651,500,2910.728593
1015.228464,288,2911.033567
1554.048491,407,2911.478709
1827.16628,500,2913.35973
1713.318648,500,2913.888088
1788.330135,500,2914.409372
1708.190341,500,2914.907383
1708.493522,500,2916.792127
1758.056383,500,2917.286842
1720.123812,500,2917.79729
1703.544043,500,2918.260434
1747.938498,500,2920.084958
1722.889186,500,2920.598469
1715.805524,500,2921.044597
1506.292245,399,2921.448967
1688.863054,500,2921.939289
1730.724768,500,2923.771368
1730.991135,500,2924.298204
1753.158321,500,2924.781292
1748.489414,500,2925.276992
1680.355532,500,2927.008529
1462.636872,396,2927.397149
1667.418302,500,2927.905
1127.866847,310,2928.217365
1719.435283,500,2930.007117
1749.319645,500,2930.52089
1707.216263,500,2931.028127
1652.999914,500,2931.534248
1758.089281,500,2933.331044
1803.850886,500,2933.836467
1240.095542,338,2934.178616
1367.529934,379,2934.570899
1182.818297,311,2934.900977
1305.601272,356,2935.287249
1722.023345,500,2937.069086
1767.673214,500,2937.622378
1320.141698,367,2937.985033
1052.862179,291,2938.276475
1024.84812,287,2938.559396
1744.609795,500,2940.343093
1729.486703,500,2940.845045
1744.138651,464,2941.298913
1741.612339,500,2941.80138
1713.345446,500,2943.587089
1718.344514,500,2944.096507
1862.879196,500,2944.598834
1687.459945,500,2945.092401
1686.331591,500,2946.839779
1724.526985,500,2947.377779
1106.391638,301,2947.687357
1749.342401,468,2948.124593
1766.561757,500,2948.614044
1352.689893,352,2950.318838
1745.976739,500,2950.807205
1865.748956,500,2951.304686
1470.476326,407,2951.709138
1794.991126,500,2953.439704
1708.439825,500,2953.979744
1763.253218,500,2954.478631
1705.987467,500,2955.011122
1537.378724,426,2955.478257
1488.084019,408,2957.133703
1463.755551,394,2957.535548
1777.746288,500,2958.040614
1145.859865,317,2958.323505
1750.396799,500,2960.056454
1738.393382,500,2960.603462
1747.836772,500,2961.021877
1758.617799,500,2961.51767
981.299546,276,2961.795555
1719.743781,500,2963.600013
1318.878595,354,2963.990953
1432.365817,384,2964.367466
1697.195162,446,2964.817811
1720.424519,500,2965.339818
963.012393,273,2966.918566
1293.808999,345,2967.268939
1683.093039,500,2967.776591
1916.444956,500,2968.290055
740.778037,232,2968.475827
1867.023991,500,2970.330904
1679.049365,500,2970.854311
1592.826653,427,2971.310408
1699.131932,500,2971.837928
1729.630355,500,2973.635766
1718.023389,500,2974.117032
1812.795378,500,2974.619872
1780.605342,500,2975.144793
1808.806657,500,2977.01042
1743.585866,500,2977.44135
1038.309318,305,2977.748254
1723.917984,500,2978.262669
1748.010519,500,2978.804429
1701.628887,500,2980.655341
1574.549158,409,2981.082793
1769.617182,500,2981.566026
1768.858137,500,2982.069328
1755.910549,457,2983.850506
1821.219828,500,2984.366334
1737.409356,500,2984.876172
1549.680922,423,2985.245372
1782.330685,477,2985.743283
1762.790231,500,2987.507621
1696.522339,500,2988.045065
1763.669315,500,2988.514193
1755.636432,500,2989.047831
1765.764601,500,2990.87671
1865.0013,500,2991.394043
1772.074878,500,2991.861016
1659.17621,500,2992.367538
1736.12711,500,2994.238822
961.563099,286,2994.554835
1763.416665,500,2995.126743
1726.587331,500,2995.658631
1002.803212,291,2995.971033
1101.463164,302,2997.548042
1765.768482,500,2998.072002
1721.800296,500,2998.590158
1285.555921,353,2998.957558
1710.126418,500,2999.494205
1277.252674,350,3001.182496
1209.506735,333,3001.54243
961.444215,273,3001.845824
1712.471359,500,3002.440459
1324.465504,355,3002.799751
1737.778941,500,3004.550015
1615.652271,428,3004.98772
1765.421991,500,3005.518599
1278.81682,344,3005.908993
1717.493627,500,3006.381647
1809.862652,500,3008.104129
1467.863219,391,3008.516526
1742.134773,500,3008.993534
1287.215679,355,3009.373938
1236.93273,343,3011.045728
1728.524462,500,3011.570597
1738.537719,500,3012.098521
1310.58938,349,3012.415042
1215.134387,323,3012.737547
1727.368902,500,3014.556117
1763.281406,500,3015.06764
1716.081376,500,3015.522305
1682.20707,500,3015.981513
1684.447127,500,3017.728978
1705.666903,500,3018.214188
1798.025817,500,3018.725324
1718.360354,500,3019.205526
1751.862534,500,3021.015901
1286.492055,365,3021.339422
1684.5588,500,3021.895927
1782.424348,500,3022.409315
1754.561957,500,3022.93823
1747.045688,500,3024.797362
1723.775948,500,3025.341762
957.020786,274,3025.632995
1777.629668,480,3026.082503
1761.507031,500,3027.933773
1214.161339,329,3028.259713
1710.818908,500,3028.801595
1057.364867,304,3029.140224
1703.860443,500,3029.670684
1739.292379,500,3031.492137
1774.956181,500,3032.020668
1171.177734,313,3032.341563
1827.957132,500,3032.856412
1414.507504,392,3033.278152
1751.015771,500,3035.091067
1732.038043,500,3035.639962
1742.375366,500,3036.168239
1389.694167,386,3036.551289
1701.102636,500,3038.396282
1319.145101,371,3038.782175
1738.482236,500,3039.324455
1795.957147,500,3039.753466
1794.367444,500,3040.217765
1728.669557,500,3042.012858
1719.795543,500,3042.557797
1572.74646,407,3043.03457
1781.737891,500,3043.541541
1716.756026,500,3045.322471
1540.099377,396,3045.731308
991.482731,281,3046.01963
1547.853874,401,3046.428326
1790.418072,500,3046.914466
1221.654438,343,3048.584875
1733.293598,500,3049.061013
1746.746091,500,3049.571975
1699.431758,500,3050.049627
1575.690173,415,3051.796488
1691.530636,500,3052.319067
1734.84763,500,3052.848269
1539.879558,408,3053.284364
1734.961771,500,3053.832067
1748.265787,500,3055.694053
1703.597205,500,3056.230067
1781.933994,500,3056.735861
1755.201408,500,3057.228112
1696.070475,500,3059.078672
1660.998363,500,3059.614458
1749.404215,500,3060.130545
1753.745198,500,3060.615455
1710.996833,500,3062.398299
1074.086437,296,3062.718361
1656.391349,500,3063.275503
1088.383851,288,3063.564918
1790.211912,500,3064.050812
1708.319212,500,3065.839696
1683.137658,500,3066.386976
1697.884469,500,3066.918176
1736.688531,500,3067.415108
1689.080282,500,3069.264338
1769.852499,500,3069.838794
1759.695027,500,3070.303044
1729.458155,500,3070.808245
1711.032214,498,3072.60699
1675.361351,500,3073.114352
1109.208836,314,3073.44693
1672.971477,500,3073.956271
1749.859908,500,3075.820143
1745.708837,500,3076.335579
1700.227783,500,3076.831387
1763.565204,500,3077.323249
1184.851081,320,3077.668852
1829.14766,500,3079.444855
1254.041668,335,3079.792468
1761.931739,500,3080.339392
1775.505184,500,3080.853345
1128.226936,311,3081.166777
931.232076,254,3082.754562
1619.298959,445,3083.22988
1706.306365,500,3083.773563
1643.578029,432,3084.247168
1729.629863,500,3084.777133
1705.318074,500,3086.608478
1195.599147,322,3086.959545
893.178632,260,3087.222676
1700.239915,500,3087.709274
1544.00559,453,3088.127621
1873.564106,484,3089.946741
1746.206542,500,3090.498823
1010.806729,291,3090.810796
1189.600149,315,3091.130773
1739.699794,500,3092.874907
1800.205033,500,3093.400423
1673.843737,468,3093.840895
1691.379576,500,3094.32572
1761.619013,500,3094.837842
1600.675452,446,3096.545791
1179.731464,316,3096.874363
1621.376345,500,3097.373875
1783.384431,500,3097.892171
1413.791179,428,3099.662058
996.017822,290,3099.952362
1492.989033,443,3100.428962
1586.452522,414,3100.823839
1048.391894,292,3101.123802
1704.598028,467,3101.589152
1793.894408,500,3103.387337
1711.539491,454,3103.845503
1790.956682,500,3104.357719
1738.182678,500,3104.86048
1669.574507,449,3106.61432
967.926332,279,3106.903157
1775.699415,500,3107.421561
1234.459989,320,3107.657736
1352.437056,372,3108.03442
1730.08074,456,3109.821823
1437.130665,385,3110.216131
1729.010424,500,3110.73005
1805.549275,500,3111.21333
1660.534601,500,3112.96534
1440.246516,371,3113.328486
1243.098419,340,3113.683583
1175.464303,311,3114.027547
1759.311119,500,3114.545751
1751.16855,500,3115.070458
1715.161796,500,3116.901904
1702.583768,500,3117.402712
1877.614961,500,3117.951412
1740.488472,500,3118.44796
1046.12248,290,3120.02088
1737.339676,500,3120.481661
1315.959875,363,3120.815154
1762.08439,500,3121.343921
1780.421105,500,3123.181602
1696.707504,500,3123.668604
1639.609725,448,3124.087751
1275.914121,352,3124.476632
1686.118012,500,3125.018665
1717.010538,500,3126.847097
1684.232883,500,3127.356646
1679.030779,500,3127.864824
1192.4135,321,3128.205837
1716.08571,500,3130.033668
1743.868601,500,3130.560467
1736.862321,500,3131.072818
1684.322913,500,3131.556038
1388.998528,373,3131.951896
1024.878678,286,3133.473459
1740.57965,500,3133.990923
1595.642259,436,3134.377713
1312.910764,349,3134.747809
1659.336012,500,3135.258084
1758.366884,500,3137.020223
1061.549709,333,3137.320111
1741.321312,500,3137.81688
1690.806898,500,3138.342785
1747.908348,500,3140.208196
1747.084459,500,3140.670351
1763.997845,500,3141.165229
1710.337178,500,3141.635216
1768.032032,500,3143.490543
1728.865981,500,3144.002401
1750.161694,475,3144.461043
1761.789325,500,3144.982999
1710.176567,500,3146.790877
1743.638245,500,3147.287128
1389.386286,378,3147.646276
965.590536,270,3147.923511
1828.741738,484,3148.418195
1850.48708,494,3150.228621
1791.327627,500,3150.733974
1792.127885,500,3151.208396
1787.838824,500,3151.705622
1667.677847,500,3153.546775
1703.055747,500,3154.026259
1010.198483,283,3154.293468
1107.813272,306,3154.615413
1694.624547,500,3155.111547
1747.689527,500,3156.954428
1721.49509,500,3157.467209
1730.075793,500,3158.006394
1834.487084,500,3158.516903
1099.374018,303,3158.88854
1738.1174,500,3160.75844
1688.780623,500,3161.255483
1073.749598,295,3161.552472
1141.85676,320,3161.898217
1185.632152,359,3162.314226
1506.00845,425,3164.063361
1724.221271,500,3164.538041
1676.791311,500,3165.042869
1764.078544,500,3165.586875
1757.701651,493,3167.4108
1393.305432,383,3167.7981
1068.793955,297,3168.1161
1822.146688,500,3168.65446
1013.77322,286,3168.969773
1422.831581,388,3170.673257
1298.285277,348,3171.007008
1784.106682,500,3171.498335
1479.916831,395,3171.938928
1812.149285,495,3172.489022
1669.881121,447,3174.297923
1728.050789,500,3174.792482
1691.213101,458,3175.279829
1717.633475,500,3175.827455
1712.183657,500,3177.632231
1670.825032,500,3178.09517
1782.074467,500,3178.623773
1744.875091,500,3179.164892
1635.766464,432,3179.60454
1711.327468,462,3181.297994
