#{"t_start": 1775763895.207491, "env_id": "Hopper-Mass-Uni-20-v0"}
r,l,t
1867.131965,500,1883.578383
202.555696,89,1883.666242
1794.111507,471,1885.39666
615.559068,195,1885.595203
1759.344552,500,1886.114429
1720.596324,500,1886.618646
1740.218929,500,1887.070406
1073.05953,332,1888.682737
1782.325126,500,1889.204173
1711.478614,500,1889.7207
1713.726731,500,1890.246353
205.245195,89,1890.343767
1770.544641,500,1892.14061
1789.148537,500,1892.665026
1068.809951,298,1892.965901
1746.356582,474,1893.445514
1135.907402,303,1893.744326
1784.157902,500,1895.547546
1678.411452,437,1896.001645
1815.156784,500,1896.486364
1267.912537,333,1896.81171
1748.155006,500,1898.528793
1769.132692,500,1899.009068
1740.544476,500,1899.53613
1604.086889,420,1899.939691
206.439589,90,1900.030549
1771.11758,500,1901.85893
1800.633832,486,1902.365052
1718.604102,500,1902.877421
1493.996347,435,1903.317062
1898.939904,489,1903.798108
1786.294653,500,1905.638597
1870.017428,492,1906.085911
1559.588779,413,1906.502464
1892.352079,500,1906.971702
1556.366021,429,1908.754849
1751.089432,500,1909.338591
1531.952958,442,1909.821937
1802.168864,470,1910.34227
1740.162633,500,1912.14034
1717.083354,500,1912.669864
1792.746318,500,1913.170163
1646.593703,443,1913.662086
1710.860364,500,1914.167267
1816.501824,500,1916.006812
1737.575671,500,1916.492024
1780.147628,500,1917.024959
1821.853819,500,1917.478422
1724.309154,500,1919.247068
1716.685936,500,1919.754355
1728.830024,500,1920.241011
1580.372637,444,1920.67043
1716.767316,500,1922.452306
1646.884197,500,1922.934131
465.228286,170,1923.110934
1738.549775,500,1923.571468
1767.328455,500,1924.100619
1776.499234,500,1925.859553
1791.06022,500,1926.354604
1525.342826,403,1926.7614
1752.07241,500,1927.264685
1815.91167,500,1929.105548
1805.123327,500,1929.617298
1857.087552,500,1930.117132
1746.467591,455,1930.591709
1817.713175,500,1932.344963
1788.460418,500,1932.829374
1718.023598,500,1933.36735
1692.050721,443,1933.811298
1752.324467,500,1935.5773
1790.374713,500,1935.995568
1785.388522,500,1936.50293
1695.01407,500,1936.999156
1782.71833,500,1938.797475
1780.82014,500,1939.304276
915.609882,271,1939.59309
1728.942129,500,1940.103508
1776.978026,500,1940.597367
1766.347843,500,1942.424985
1766.879965,500,1942.968557
1735.204555,500,1943.513695
1750.233629,500,1944.055006
1209.377339,359,1945.736781
1019.56202,319,1945.981014
1712.763885,500,1946.464423
1770.711458,500,1946.964568
764.450491,253,1947.236174
1703.895428,500,1949.10075
1687.836699,500,1949.592972
1719.82262,500,1950.113905
1706.905106,500,1950.63525
1686.192065,500,1952.419589
1716.081618,500,1952.895911
1948.857298,496,1953.394163
1772.672657,500,1953.885391
1804.296036,500,1955.640229
1804.95939,500,1956.112312
1760.735261,500,1956.588053
1399.784101,378,1956.968319
1639.300914,420,1957.397298
1356.881599,373,1959.053399
1736.530475,500,1959.539254
1480.153497,382,1959.901532
1886.648461,494,1960.394318
1317.912656,344,1960.689626
1689.641557,500,1962.480659
1623.039656,425,1962.873458
1381.72862,372,1963.268805
1801.817814,500,1963.776631
1767.916541,500,1965.590476
1779.732482,500,1966.089298
304.6755,121,1966.220886
1715.572096,500,1966.732352
1708.835816,500,1967.221884
1824.378158,500,1968.984377
1715.826688,500,1969.44203
1809.109432,500,1969.932334
1735.15553,500,1970.43622
1675.897593,500,1972.275754
1357.04463,365,1972.653844
1861.399713,500,1973.157955
1664.749972,431,1973.618494
1873.193534,500,1974.156598
1660.792723,452,1975.960911
1740.025181,500,1976.478928
1725.006609,500,1976.99125
1797.69966,473,1977.404104
1776.557746,500,1979.262382
1121.183086,299,1979.582602
1755.988925,500,1980.121744
1342.938007,367,1980.497027
1361.426339,365,1980.850007
1799.855287,470,1982.613689
1821.424416,500,1983.133942
1851.382737,500,1983.668357
1657.143056,500,1984.164135
1771.944748,500,1986.002675
1866.459663,491,1986.482632
1783.548899,500,1987.035297
1677.302515,500,1987.569264
317.152736,123,1987.706968
1630.573063,436,1989.351941
1815.819739,469,1989.762722
1746.667937,500,1990.294745
1791.600452,500,1990.818164
1785.391429,500,1992.659006
1752.647149,500,1993.072395
1506.273908,408,1993.46825
1774.975023,500,1994.0139
1673.603164,500,1994.510802
1683.605903,500,1996.294637
1734.775428,500,1996.821132
1675.669158,500,1997.306792
1694.533109,500,1997.784496
1756.575684,500,1999.550513
1731.531907,500,2000.070805
1684.785415,500,2000.611224
1696.533927,500,2001.148566
1631.464977,500,2002.997404
1711.753661,500,2003.562129
1708.835982,500,2004.138161
1704.596046,500,2004.679465
1696.011944,500,2006.537646
1742.134188,500,2007.05712
1675.566235,500,2007.544647
1700.675073,500,2008.056082
1679.360392,500,2009.888263
1690.279461,500,2010.393011
1797.192202,481,2010.904251
387.845599,143,2011.058792
1674.848676,500,2011.62551
1650.586893,500,2013.552491
1033.619335,331,2013.917156
1704.192992,500,2014.474478
1732.639526,500,2014.95195
1737.566737,500,2016.755563
1741.204656,500,2017.249822
1691.130311,500,2017.679136
1690.378125,500,2018.187612
1702.858336,500,2019.97473
1772.946425,500,2020.503066
1870.164507,500,2020.990322
1710.796618,500,2021.4967
1650.157851,422,2021.938894
1681.787786,500,2023.70191
1746.454715,500,2024.206284
1765.760892,500,2024.750893
1733.85514,500,2025.248677
1757.43844,500,2027.095255
1718.543717,500,2027.644509
462.29552,164,2027.816723
1499.886273,396,2028.207079
1719.948374,500,2028.693333
1727.215454,500,2030.545316
1804.396532,500,2031.097071
1747.297999,500,2031.628043
1680.252262,500,2032.121726
1532.063964,408,2033.840143
1519.531628,393,2034.26556
1670.257995,495,2034.793537
1856.550597,487,2035.275112
817.061387,255,2035.560734
1306.227501,362,2037.238111
1381.012731,384,2037.637442
1820.583661,500,2038.161999
1135.954434,328,2038.484945
1418.093259,391,2038.813443
457.814051,164,2038.972159
1720.27265,466,2040.749532
1236.138119,344,2041.083523
1227.150514,344,2041.423129
1735.915602,500,2041.957019
1729.201076,500,2042.453181
1685.940224,500,2044.342583
1724.825529,500,2044.877584
933.216323,284,2045.179824
1730.527526,500,2045.686988
1545.874861,411,2047.360431
1671.108847,500,2047.879462
1760.449496,500,2048.385746
1492.020222,399,2048.789534
1808.190451,500,2049.239603
1720.887859,500,2051.100605
477.197642,170,2051.268238
1803.138585,500,2051.801536
1810.235824,500,2052.252961
1418.747653,396,2053.940089
1695.391626,435,2054.377458
1866.99519,491,2054.86041
1737.777992,500,2055.344251
1742.677033,500,2055.828609
1709.375163,500,2057.617534
1723.93167,500,2058.163501
1725.795721,500,2058.644456
1717.132803,500,2059.136215
1785.361789,500,2060.969144
1719.729807,500,2061.471945
1530.514308,500,2061.991419
1782.804945,500,2062.483729
1957.704774,500,2064.317784
1689.479368,500,2064.842141
1711.115871,500,2065.34492
1806.081339,500,2065.818891
1688.881977,500,2067.630938
1444.239252,396,2068.080434
1813.431692,500,2068.598812
1828.14768,500,2069.085933
1781.400354,500,2070.831015
452.697629,163,2070.992837
1491.991896,395,2071.438788
1840.993828,500,2071.928449
1717.216493,500,2072.397957
1859.787753,500,2074.166107
1765.435299,500,2074.638255
1441.516852,392,2075.02577
1543.825402,420,2075.47603
1114.308244,293,2075.774656
1682.39153,500,2077.509403
1423.005587,400,2077.924718
1531.55668,404,2078.35813
1457.650823,388,2078.754349
1367.427222,346,2079.108524
1704.537103,500,2080.863998
1713.528095,500,2081.348677
1799.450804,500,2081.938895
1899.979957,495,2082.352443
1332.685553,344,2082.669471
1771.660374,500,2084.543924
1528.202723,404,2084.972443
1278.200752,346,2085.318833
1791.394007,500,2085.837972
1726.407671,500,2087.623768
1748.398428,475,2088.139826
201.35414,90,2088.2418
1903.752271,496,2088.668358
1300.995563,343,2089.004946
1744.576165,500,2089.500892
1784.502444,500,2091.269442
1706.906862,464,2091.783468
1624.611946,430,2092.259572
1727.448838,500,2092.772219
1191.763937,320,2094.357582
1728.394853,500,2094.876304
1911.097974,500,2095.419939
1728.713966,500,2095.927494
1265.805255,334,2096.260892
1777.355564,500,2098.118597
1760.013031,500,2098.642505
1651.108522,500,2099.134693
1744.357791,500,2099.670742
1418.827697,380,2101.354899
1836.948928,500,2101.864676
1820.618282,500,2102.358983
1736.446994,500,2102.846524
1729.811857,500,2104.634832
1699.668068,500,2105.152919
1702.883292,500,2105.643336
1091.278498,291,2105.908196
1794.061714,500,2106.393477
1745.246664,500,2108.179118
1647.95837,500,2108.659084
1878.810683,496,2109.148797
1696.328325,500,2109.634557
1811.556007,500,2111.45978
1799.733266,500,2111.977838
1365.660505,363,2112.350621
1810.503853,500,2112.866755
1725.779568,500,2114.666913
1667.622288,500,2115.185235
1804.332769,500,2115.705196
1689.333199,500,2116.205991
1814.793485,500,2117.992069
1887.924387,500,2118.52202
1663.959313,500,2119.01838
1285.914597,350,2119.365006
1736.534606,500,2119.86333
1659.243276,500,2121.652835
1926.147233,495,2122.169397
1756.534021,500,2122.679823
1809.370322,500,2123.207698
1602.294306,420,2124.979977
1831.5893,500,2125.500361
1714.127012,500,2126.005654
1703.88672,500,2126.479433
1385.763442,376,2128.136192
1416.378999,382,2128.550145
1688.158064,500,2129.083048
1872.725299,500,2129.591753
1730.244435,500,2131.404304
1141.386035,297,2131.735605
1515.546305,422,2132.169907
1782.173955,500,2132.681709
1812.752441,500,2133.162878
1687.436384,500,2134.896083
1800.306301,500,2135.42251
1761.63315,500,2135.927599
1296.225198,353,2136.243039
1333.813824,364,2136.607723
1270.997643,354,2138.244273
1802.63115,500,2138.733632
1516.584424,401,2139.144718
1922.320935,497,2139.706349
1800.905989,500,2141.579269
1347.389629,364,2141.937238
1833.720401,500,2142.431807
1734.206916,500,2142.943414
1737.688871,500,2143.43464
1654.833715,500,2145.260605
1774.592909,500,2145.788638
1538.972463,404,2146.23039
1792.393161,500,2146.715754
1507.564261,407,2148.399214
1817.658701,500,2148.913743
1753.395149,500,2149.390916
1404.476527,369,2149.771611
1916.820881,500,2150.28265
1732.335776,500,2152.10271
1807.605963,500,2152.627711
1440.7525,382,2153.030523
1752.235145,500,2153.565002
1292.781587,358,2155.28768
1700.362694,500,2155.846965
1714.75833,500,2156.387969
1761.237619,500,2156.912015
1754.404539,500,2158.734728
1210.074102,316,2159.039067
1229.266167,327,2159.373646
1752.743653,500,2159.866825
1748.544383,460,2160.376222
1681.052832,424,2162.139792
1463.039305,386,2162.516519
1747.825222,500,2163.002701
1140.243463,305,2163.298171
1851.818864,500,2163.769993
1147.135213,300,2165.358756
1570.072091,428,2165.799832
1472.996782,374,2166.175425
1800.601956,500,2166.702448
1570.250408,427,2167.139578
1706.196264,500,2168.951809
1708.991689,500,2169.444016
1731.833533,500,2169.943624
1766.557278,500,2170.445858
1699.212076,453,2172.205961
1701.876478,500,2172.678212
1515.882398,407,2173.095781
1702.969851,500,2173.606685
1863.578677,491,2174.063452
1686.658777,500,2175.808342
1779.5025,500,2176.322816
1749.077152,500,2176.815472
1866.896872,479,2177.268579
1748.06374,500,2179.033677
1792.448024,500,2179.524036
1776.246504,500,2180.022777
1808.124137,500,2180.519047
1713.237547,500,2182.344979
1782.270399,500,2182.88325
1723.169334,500,2183.420313
1725.039788,500,2183.956264
1735.232741,500,2185.820248
1852.330904,500,2186.344156
1743.277455,500,2186.812424
1531.002115,398,2187.193586
1698.230225,453,2188.910017
1816.401371,500,2189.403217
1531.423103,393,2189.799234
1749.358012,475,2190.261902
1665.176109,500,2190.772391
1876.471123,500,2192.619388
1776.357104,500,2193.168433
1665.323218,500,2193.652597
1776.562025,500,2194.097624
1799.179845,500,2195.911508
1821.636893,500,2196.301364
1685.57161,500,2196.858621
1481.68584,370,2197.260951
1732.470716,500,2199.068883
1926.047062,500,2199.505364
1360.325085,344,2199.871093
1667.522983,500,2200.383428
1714.379642,500,2200.896708
1679.72272,500,2202.683746
1742.836046,500,2203.203085
1700.546687,500,2203.701271
1892.853233,480,2204.19099
1824.656664,480,2206.032939
1742.247339,438,2206.493057
1668.757596,421,2206.893688
1253.975342,327,2207.209065
1754.011513,486,2208.990969
1786.35796,500,2209.536023
1741.781782,500,2210.041223
1627.92721,418,2210.49183
1801.97138,500,2211.017034
1670.170162,500,2212.874674
1719.920425,462,2213.392538
1554.56179,418,2213.821918
1679.070387,500,2214.337267
1821.336908,500,2216.215898
1691.851409,500,2216.741436
1752.518784,500,2217.256814
1687.85325,500,2217.727398
1642.820762,434,2219.476419
1931.865242,500,2219.987851
1289.335761,347,2220.325572
1585.430668,421,2220.752445
1373.512138,369,2221.128317
1584.206803,423,2222.791923
1134.72765,309,2223.094723
1321.682261,344,2223.424166
1480.443198,384,2223.810877
1848.66995,500,2224.310672
1761.237756,500,2226.176542
1739.783774,500,2226.724771
1656.956181,500,2227.245675
1866.873804,500,2227.765012
1460.518517,375,2228.13729
1772.884012,500,2229.906959
1560.360266,416,2230.32875
1591.846616,423,2230.757624
1929.840425,500,2231.18621
1726.521007,500,2232.915675
1770.528233,500,2233.404569
1956.760044,500,2233.862129
1788.981851,500,2234.352837
1796.419749,500,2236.105897
1729.142679,500,2236.549745
1391.650716,355,2236.897955
1280.725686,332,2237.255721
1390.259066,350,2237.521631
1866.141915,500,2239.241417
1688.504099,447,2239.696342
1263.178582,325,2240.0385
1789.737106,500,2240.543339
1604.645097,413,2240.953214
1561.165727,436,2242.664757
1893.997811,500,2243.189818
1206.699062,314,2243.518413
1671.871773,500,2244.016413
1264.697715,328,2244.340794
1795.503302,500,2246.173222
1771.399544,500,2246.649927
1793.842074,500,2247.098044
1713.278048,500,2247.5371
1757.141418,500,2249.32467
1780.864205,500,2249.82151
1649.327908,500,2250.341036
1348.075205,379,2250.737404
1693.984205,500,2252.510301
1117.250379,288,2252.777469
1509.959555,409,2253.152795
1463.376327,391,2253.500881
1496.314972,388,2253.885597
1090.198141,287,2254.162906
1865.224455,500,2255.927437
1710.182027,500,2256.454799
1890.306339,500,2256.934528
1671.016221,500,2257.405674
1664.842523,456,2259.143611
1701.764418,500,2259.674314
1767.396718,500,2260.194644
1707.621666,500,2260.705884
1966.821907,499,2262.51047
1029.275912,283,2262.791748
1340.177037,367,2263.161366
1889.578163,500,2263.633563
1710.005684,465,2264.070426
1782.191839,500,2265.875438
1714.194018,500,2266.379441
1735.926024,500,2266.906434
1736.968271,500,2267.397152
1689.567057,500,2269.195372
1317.579197,341,2269.539013
1778.893296,484,2270.029104
1193.620578,325,2270.337438
1687.687772,500,2270.841239
1784.77342,500,2272.667465
1887.104287,500,2273.169193
1417.164564,365,2273.548534
1839.735062,474,2274.002191
1896.14603,500,2275.84308
1832.604588,484,2276.351475
1788.999117,500,2276.821679
1509.144394,379,2277.182678
1776.798246,500,2277.700555
1745.210249,500,2279.407469
1825.333139,500,2279.912757
1749.141865,470,2280.39739
1074.590699,286,2280.677561
1719.313927,500,2282.434639
1614.118785,410,2282.851051
1781.566229,500,2283.333847
1690.884013,500,2283.813742
1690.576286,500,2284.330603
1555.355653,417,2286.057754
1679.660958,500,2286.547392
1678.919271,500,2286.966442
1812.155462,500,2287.450747
1761.987528,466,2289.233156
1732.299582,500,2289.764554
1666.690441,500,2290.177701
1707.351206,500,2290.689745
1683.935501,500,2292.459047
1724.878763,500,2292.984144
1807.785376,500,2293.489301
1444.549157,367,2293.846979
1716.660783,500,2295.599663
1529.31714,404,2296.009627
1765.30496,500,2296.519984
1752.026279,500,2297.016419
1783.90338,500,2297.475425
1649.36694,500,2299.283271
1768.014618,500,2299.79804
1969.49043,500,2300.310963
1821.681395,500,2300.813921
1375.749187,392,2302.5446
1554.699504,404,2302.976125
1698.504458,500,2303.517069
1761.288167,500,2304.031195
1708.986139,464,2305.835289
1360.186199,370,2306.179996
1893.011406,500,2306.669243
1446.991893,380,2307.064164
1787.374515,500,2307.55856
1907.714067,500,2309.288318
1817.349759,500,2309.795088
1524.054581,398,2310.218493
1725.233218,500,2310.734379
1457.118142,385,2312.434168
1739.178468,500,2312.952973
1841.91454,490,2313.455842
1733.043177,500,2313.971748
1668.858935,500,2315.76809
1788.16753,500,2316.300514
1798.6944,473,2316.747666
1692.351123,500,2317.227795
1654.116196,419,2317.621644
1916.927056,491,2319.416513
1926.471944,500,2319.930789
1779.357653,500,2320.402692
1773.94738,461,2320.895131
1141.590421,308,2322.512966
1716.122654,500,2323.017764
1746.439252,500,2323.530802
1777.067047,500,2324.044142
1708.11613,443,2324.483829
1708.79038,435,2326.288168
1796.733442,500,2326.78191
1668.864506,500,2327.311975
1819.394182,500,2327.799826
1820.682129,500,2329.587968
1802.574092,500,2330.116576
1788.88868,500,2330.684851
1917.804572,500,2331.209833
1900.7563,472,2333.047188
1725.046703,500,2333.570207
1438.907244,375,2333.965314
1773.665911,467,2334.450256
1816.97308,500,2336.290284
1866.297437,500,2336.780834
1766.8738,500,2337.264112
1867.551203,491,2337.770567
1472.319934,411,2338.183057
1069.969815,293,2339.769681
1754.091768,500,2340.280646
1779.271406,500,2340.776452
1829.649056,465,2341.264751
1397.971523,371,2341.644487
1303.127674,354,2343.312454
1426.677157,363,2343.654081
1372.465186,365,2344.040999
1231.356396,348,2344.405699
1352.90808,361,2344.738157
1727.378222,500,2346.489381
1207.523048,316,2346.812119
1282.373472,354,2347.180839
1702.129403,454,2347.670664
1356.990375,370,2348.060147
1650.243507,500,2349.857583
1621.628641,441,2350.295557
1632.458343,440,2350.759105
1815.922414,500,2351.306714
1910.081479,500,2353.10565
1094.185517,300,2353.396476
1676.381669,500,2353.928536
1824.604807,500,2354.454987
1661.971098,416,2354.885594
1899.136127,500,2356.582502
1097.771729,295,2356.847563
1717.33595,468,2357.243522
1109.860877,332,2357.601199
1253.133214,334,2357.954516
1608.187597,416,2358.361187
497.917926,166,2359.884763
1682.351135,461,2360.341406
1379.773339,352,2360.695361
1438.74585,358,2361.046061
1235.590328,321,2361.367631
1551.133477,409,2361.782905
1811.615947,467,2363.617438
1397.107439,376,2364.023305
1316.378538,354,2364.411027
1727.7528,500,2364.998109
1365.974883,339,2365.343062
1693.825255,429,2367.023959
1710.492297,500,2367.564634
1684.519389,439,2368.023917
1023.766547,268,2368.310145
1458.527996,393,2368.691951
1572.672187,433,2370.455767
1920.074137,498,2371.002832
1236.128592,344,2371.356066
1754.274492,500,2371.877093
1873.774906,500,2373.69663
1695.25773,500,2374.193648
1198.350168,313,2374.501645
1840.915298,500,2375.044097
1332.097091,356,2375.419322
1742.609909,500,2377.235167
1663.195302,500,2377.71133
1606.312513,427,2378.154816
1891.54879,500,2378.648355
1767.555817,439,2380.361775
1436.336974,371,2380.755235
1767.481296,459,2381.257155
1518.589991,391,2381.660075
1250.243223,325,2381.997926
1832.976447,500,2383.804539
1685.323443,500,2384.34959
1776.754874,500,2384.776657
1703.140667,500,2385.280521
1765.75513,452,2387.028908
1838.579376,500,2387.547625
1450.707248,386,2387.934874
1527.325468,390,2388.328208
1494.563403,378,2388.70493
1720.168921,500,2390.473364
1678.860867,444,2390.918114
1058.010457,314,2391.211866
1773.68953,500,2391.719784
1288.527108,353,2392.073641
1713.348469,468,2393.913743
460.59719,162,2394.089105
1187.78135,305,2394.437463
1809.57918,500,2394.975706
1925.021589,500,2395.493491
1711.643435,500,2397.224788
1647.450572,423,2397.653331
1532.559193,383,2398.055856
1664.007313,500,2398.575032
1649.004131,500,2399.075758
1831.761896,500,2400.863426
1812.004807,500,2401.389638
1666.461141,494,2401.901863
1923.068551,500,2402.387563
1815.260233,500,2404.186146
1730.122004,500,2404.688972
1735.254066,500,2405.190496
1724.685626,500,2405.696842
196.626989,87,2405.785705
765.729083,236,2407.324183
1849.296407,500,2407.745654
1700.115998,500,2408.257487
1807.496497,500,2408.769293
1821.35066,500,2410.608158
1740.430894,500,2411.106024
1795.024974,500,2411.624357
1761.430676,500,2412.124595
1726.486086,500,2412.609735
1721.252717,500,2414.370449
1737.23122,500,2414.85885
1804.748851,500,2415.34869
1570.702845,411,2415.771416
1726.733002,500,2417.557063
1688.73615,500,2418.042369
1446.419752,386,2418.424058
1768.91898,500,2418.952983
1770.608018,500,2420.701747
1749.802686,437,2421.12432
1711.792868,500,2421.654033
1493.123793,384,2422.065027
1699.424267,500,2422.592217
1309.547662,345,2424.270341
989.873845,314,2424.604461
1668.92691,416,2425.044136
1773.535098,500,2425.588447
1297.463921,340,2425.92414
1686.554298,500,2427.660977
1806.073861,500,2428.15155
1681.644075,500,2428.675802
1736.84834,500,2429.20848
206.415277,90,2429.297907
1716.744582,500,2431.101378
1758.639672,474,2431.577654
1705.18997,500,2432.099269
1405.096291,359,2432.41779
1539.741973,414,2434.117152
1700.4808,500,2434.597606
939.393654,282,2434.887558
1659.61514,461,2435.355387
1778.56782,500,2435.839121
1659.151395,500,2437.564487
1695.890244,500,2438.057171
1785.972617,500,2438.541401
1652.279435,500,2439.025256
1629.734232,500,2440.870016
1687.233506,500,2441.310992
1287.263354,342,2441.646221
1730.401381,500,2442.141324
1489.018367,380,2442.5137
1372.013272,349,2444.142627
1404.864109,358,2444.484687
1147.797489,311,2444.79204
1957.923706,500,2445.249084
1292.144098,328,2445.552836
1336.592961,343,2447.141952
1698.33415,500,2447.634649
1107.823357,293,2447.926479
842.227594,267,2448.195595
1194.184025,346,2448.50146
1643.920109,500,2449.007903
205.022347,90,2449.109314
1558.98172,411,2450.863669
1590.144648,424,2451.276039
1826.524353,500,2451.84521
1819.319523,500,2452.410795
1384.037516,368,2454.089056
1730.007863,500,2454.571951
1935.145801,490,2455.072641
1857.657162,500,2455.609162
1098.811826,298,2455.911175
1838.400858,500,2457.700437
1208.26557,358,2458.076542
1649.263227,500,2458.569788
1766.90456,500,2459.125396
1672.41029,500,2460.971142
1869.977403,500,2461.402991
1763.821084,500,2461.907359
1851.315414,500,2462.414636
1241.304586,322,2462.736693
1661.677834,454,2464.389312
1155.596747,343,2464.719839
515.29211,180,2464.900843
1850.281101,482,2465.361629
1387.16183,369,2465.742844
1243.153208,330,2467.367886
1745.99633,500,2467.819962
1723.108355,500,2468.315946
1804.186218,500,2468.815746
1716.399987,432,2469.18712
1672.727845,500,2470.96372
1770.527529,500,2471.457497
1362.483792,349,2471.801067
1645.341325,500,2472.313585
1645.330802,500,2474.081734
1740.348571,500,2474.560632
1744.479966,500,2475.053914
1729.891154,500,2475.578297
1364.937357,348,2477.208793
1770.020383,500,2477.717572
1310.001846,402,2478.118365
1924.462085,500,2478.625346
1856.020679,500,2479.089598
403.987752,144,2480.474544
1696.752853,454,2480.909601
1742.745637,500,2481.404321
1771.951754,500,2481.936301
1893.366297,500,2482.458968
1736.273128,500,2484.370306
1300.687675,339,2484.705393
1699.519394,500,2485.288312
1467.941404,390,2485.707923
1824.828213,500,2487.553692
1715.198588,500,2488.089436
1466.224254,384,2488.465178
395.316711,142,2488.618909
1336.857,339,2488.980802
1850.251728,500,2489.508554
1464.118868,374,2491.150741
1249.227778,317,2491.470449
1752.269299,446,2491.868506
1770.918326,500,2492.338905
1501.330848,393,2492.73029
1814.159854,500,2494.53261
1431.278684,384,2494.938504
1922.158572,500,2495.397146
1428.639092,367,2495.747843
1119.551937,326,2496.065508
1710.693822,500,2497.868496
1798.351775,496,2498.364094
1629.105588,465,2498.807883
1869.996001,494,2499.255763
1662.037503,486,2501.024266
1664.281757,500,2501.544168
765.573045,250,2501.807864
1751.642377,500,2502.30836
1660.626494,500,2504.112894
782.423613,247,2504.346348
1683.444158,500,2504.848836
387.301727,142,2504.996037
1714.001299,500,2505.511455
1315.397635,353,2505.88117
1865.970055,500,2507.699407
1712.630746,500,2508.231969
1389.888074,356,2508.609039
395.935185,143,2508.748586
1538.453415,437,2509.208158
1248.241413,333,2509.503376
1661.485967,500,2511.324674
1787.969369,500,2511.861121
1800.528257,500,2512.361894
1775.63437,457,2512.84416
1653.968805,500,2514.694316
1673.100542,500,2515.228695
1845.896991,474,2515.717492
1704.534478,500,2516.243857
1715.867564,500,2518.076803
1927.315701,500,2518.602051
1727.905128,500,2519.110238
1121.294384,299,2519.443739
1699.321941,500,2521.334427
1700.202233,500,2521.857746
1287.818136,348,2522.194233
1908.182119,500,2522.701764
1763.415883,500,2523.199752
1756.239326,500,2524.936471
1656.358704,500,2525.470308
1693.367697,500,2525.997854
1792.073133,500,2526.464803
1422.397835,377,2528.108568
1619.961848,500,2528.611261
1656.922822,500,2529.125005
1638.224505,435,2529.538654
1845.020855,500,2531.397816
1815.723473,477,2531.891017
1409.578988,373,2532.261405
1585.396543,455,2532.736583
1835.849513,500,2533.215757
1609.960418,440,2535.017933
1090.360316,332,2535.350065
1141.774341,305,2535.652158
1665.635003,500,2536.170932
1824.000672,476,2536.677766
1616.970617,500,2538.492072
1805.98181,500,2538.99183
1754.484326,500,2539.503104
1108.714917,297,2539.772965
1785.692366,459,2541.538731
1758.312513,500,2541.964804
1684.856992,500,2542.489336
1346.692848,340,2542.861962
191.691814,86,2542.956959
1668.888496,500,2543.428757
407.274553,145,2544.950273
140.461832,67,2545.025637
387.380864,141,2545.188311
1761.138445,500,2545.687489
1504.5407,392,2546.100378
402.049377,144,2546.253038
408.186765,147,2546.399722
1598.955347,444,2546.834639
1829.358898,500,2548.664633
1923.227974,500,2549.133351
1819.111614,500,2549.643742
1621.875205,420,2550.073076
1539.503381,402,2551.778982
1262.359586,340,2552.124093
1186.370447,319,2552.46482
1527.823579,410,2552.842181
1806.012457,500,2553.36459
1485.770257,417,2555.099684
387.52829,141,2555.250403
1661.576981,443,2555.708566
1804.526749,500,2556.22507
805.403287,250,2556.473215
1418.344993,379,2556.839436
1810.392352,500,2558.637277
1714.101016,500,2559.115992
1480.544909,391,2559.504236
397.442152,144,2559.645917
1706.746691,461,2560.101086
1747.091837,500,2561.867049
1686.395253,500,2562.355326
1699.34726,429,2562.77414
202.125204,89,2562.865051
1737.076477,489,2563.347255
1689.123458,500,2565.149024
1623.318157,453,2565.667886
1745.553768,500,2566.170885
1677.726528,500,2566.678205
1796.284191,500,2568.511632
391.681992,142,2568.658555
1709.15525,500,2569.199558
1417.048619,377,2569.594793
1443.124485,382,2569.984066
1662.45985,500,2570.487338
1734.659136,500,2572.306323
1058.743719,332,2572.628268
1465.59586,423,2573.067786
1763.483188,500,2573.605736
1757.777607,500,2575.453759
1636.937706,500,2575.979849
1689.493668,500,2576.497792
1707.650439,500,2577.04618
1774.412518,500,2578.8394
1793.572573,500,2579.331831
1703.851515,500,2579.819453
1646.76722,500,2580.30667
1596.325786,500,2580.780886
1714.996616,500,2582.566224
1670.207058,500,2583.053911
1754.448343,500,2583.563323
416.052909,148,2583.716053
1703.583738,500,2585.527851
1695.819514,500,2586.063864
1671.642268,500,2586.552648
1727.293117,500,2587.075946
778.790654,258,2587.35482
1737.496879,500,2589.143501
857.056968,270,2589.411341
1674.132422,500,2589.916178
1847.691907,500,2590.471707
1082.012123,320,2590.845236
1735.327241,500,2592.695803
1502.50483,390,2593.077201
1910.994048,500,2593.539248
1742.075109,500,2594.023263
1739.230116,500,2595.76539
1788.712948,500,2596.261412
814.755466,263,2596.519275
1177.635774,357,2596.875894
370.582153,139,2597.021051
810.687088,258,2597.290392
1677.175265,500,2599.091944
1694.817491,500,2599.602713
1742.489496,500,2600.096392
1636.605954,444,2600.548476
1710.47772,500,2602.321962
1658.480916,500,2602.868046
1575.876033,413,2603.285771
1661.048593,500,2603.772957
1638.08108,500,2604.310846
773.305473,250,2605.851594
1749.540261,500,2606.333364
1658.196589,500,2606.821541
375.573955,137,2606.948078
1784.057642,500,2607.446652
1682.364131,500,2609.251354
1729.145877,500,2609.719436
1939.4119,499,2610.191997
1774.223549,500,2610.736579
769.502835,235,2610.999331
1777.956346,500,2612.83621
496.954861,173,2613.02999
1948.399199,500,2613.485562
1539.295117,447,2613.925979
1515.186234,392,2614.329817
1798.982256,500,2616.141564
1743.433236,500,2616.658865
