#{"t_start": 1775773325.5683413, "env_id": "Hopper-Fric-Gauss-50-v0"}
r,l,t
931.959489,278,3049.689146
1068.144934,289,3049.96591
1742.524327,483,3051.773423
1760.076343,500,3052.274869
1783.943104,481,3052.783781
219.439339,96,3052.87865
1343.780792,358,3053.212128
1720.91158,500,3055.021562
1285.048426,357,3055.378709
1053.118114,284,3055.685618
1767.062142,500,3056.22154
451.674594,158,3056.382704
1806.04747,500,3056.847469
1715.991022,500,3058.647312
1323.201498,374,3059.055748
1707.816366,500,3059.567612
1759.327331,500,3060.069398
461.063359,161,3060.244256
703.360806,213,3061.796836
1178.095377,342,3062.176956
737.820791,239,3062.466846
1634.362425,482,3062.994317
1149.029583,341,3063.352001
457.900581,163,3063.512804
1181.669861,348,3065.224607
1793.525775,500,3065.74404
1736.77494,498,3066.250967
1622.718462,477,3066.730182
436.48128,161,3066.829092
1209.684602,332,3067.149077
1693.010403,500,3068.979518
1629.582806,453,3069.459373
211.846845,94,3069.548724
1569.99921,418,3069.955113
1752.79486,500,3070.418623
788.579428,245,3072.014137
1687.61332,500,3072.560967
803.252416,253,3072.82925
1760.47856,500,3073.293931
1711.287139,500,3073.795069
1449.157963,395,3075.562683
1704.600881,500,3076.140608
1743.077001,488,3076.657109
1849.985764,500,3077.178109
1535.921601,418,3078.857885
1385.062671,375,3079.267751
1254.516793,340,3079.630954
1583.921247,434,3080.093264
1517.325571,424,3080.530328
1277.049717,342,3080.888156
851.965152,272,3082.576499
1335.361628,355,3082.947409
1373.613032,372,3083.321166
1262.495038,352,3083.660868
1270.637821,340,3084.004052
1678.568484,500,3085.852965
1763.771765,500,3086.392544
1759.550386,500,3086.893276
1740.187901,500,3087.4076
1658.4667,500,3089.308146
1700.433651,500,3089.796519
1834.367687,500,3090.261184
1824.089907,500,3090.775619
1754.357233,500,3091.351402
1082.14763,298,3092.926494
1463.833527,403,3093.273597
850.537296,241,3093.52536
1780.72335,496,3094.019626
1794.277235,500,3094.519996
1096.996333,293,3096.09825
1625.546328,469,3096.589682
1467.934494,398,3096.984707
1808.293127,500,3097.491489
1060.970582,283,3097.758295
1675.919968,465,3099.551965
1464.00492,401,3099.980753
1357.03,367,3100.339972
1172.323995,322,3100.650148
1225.074554,344,3101.009818
1114.307126,298,3101.319995
1424.711602,404,3103.059984
1783.091625,468,3103.575595
1764.313385,500,3104.058545
1748.893239,475,3104.513681
1747.662219,500,3106.371574
1475.375506,435,3106.849392
953.20317,269,3107.130747
1238.041903,353,3107.499629
1251.687182,336,3107.849528
578.797422,193,3108.046915
1737.649677,500,3109.891674
1092.50975,307,3110.208117
1768.927701,500,3110.725167
1191.354559,319,3111.061795
1380.346699,362,3111.431486
1729.899832,500,3113.265799
1470.011481,390,3113.655232
620.164512,200,3113.863197
1564.25347,422,3114.280174
1716.245472,500,3114.810081
1184.571488,317,3115.152641
1637.513503,434,3116.911695
1745.179318,500,3117.40998
1525.882136,446,3117.871113
1861.427804,500,3118.434248
1200.1771,325,3120.075795
1665.095192,500,3120.593569
1171.989717,315,3120.926552
1054.547404,284,3121.210374
696.65227,233,3121.461053
1849.020873,499,3121.965881
1558.026299,444,3123.750188
1271.741837,344,3124.084112
1277.609993,349,3124.450611
1018.837527,288,3124.752989
1509.98099,402,3125.168436
1565.952971,445,3126.892129
1695.766868,500,3127.418978
1712.912539,500,3127.943305
1836.026359,500,3128.468079
1568.071404,447,3130.222412
1581.693097,435,3130.662881
1075.767197,298,3130.924634
1805.119167,486,3131.438881
921.684716,253,3131.723944
1432.300879,402,3132.147437
1076.299489,293,3133.808746
1089.541917,298,3134.120231
1000.055047,283,3134.410086
1006.311572,280,3134.70783
1427.506419,405,3135.142064
1758.520544,500,3135.681683
1269.977404,352,3137.427224
1111.623643,316,3137.758221
994.517767,282,3138.045614
1370.034349,376,3138.435564
1385.901262,368,3138.847465
1084.300029,290,3139.150929
1702.097783,500,3140.988379
1729.081414,500,3141.524365
1734.420124,500,3142.066513
1769.656728,500,3142.577295
1733.224212,500,3144.415387
967.320927,272,3144.712674
1376.254401,372,3145.095539
1735.407128,500,3145.580859
1383.530781,373,3145.974996
1177.618939,318,3147.604593
1226.60793,331,3147.941925
1415.819385,386,3148.352401
1161.495863,314,3148.71556
1859.53391,497,3149.252386
1580.408605,445,3149.709337
1777.629062,500,3151.529167
1731.972502,500,3152.039321
1118.396529,303,3152.359281
992.98245,281,3152.650627
1720.312591,500,3153.14583
1729.878947,500,3154.993211
559.288655,189,3155.224231
1035.318817,287,3155.567023
1441.075773,396,3155.99607
1513.773953,439,3156.463476
1035.323182,289,3158.095367
918.495882,259,3158.363653
1865.492645,500,3158.897289
1613.228246,438,3159.342645
1749.453369,500,3159.836102
1167.677089,316,3161.46388
1069.250078,284,3161.765186
1248.671542,332,3162.101268
1850.743204,500,3162.638439
881.19472,245,3162.905137
1747.145191,500,3163.407353
1597.874127,420,3165.211058
1734.078895,500,3165.744222
1749.976519,500,3166.290831
1748.043904,500,3166.845005
1337.298404,358,3168.547282
925.682059,253,3168.825913
917.071021,254,3169.099013
1536.830974,410,3169.533533
1033.630567,274,3169.755466
894.200252,248,3170.014575
1738.513969,500,3170.540992
1764.538121,500,3172.418936
855.645378,269,3172.700274
1402.727351,381,3173.112249
571.010865,191,3173.318229
1750.526786,500,3173.839786
1139.159749,308,3175.489465
1702.138263,500,3176.04623
1733.767787,500,3176.565418
1689.120925,500,3177.066715
1736.910738,500,3178.824341
306.328499,119,3178.947436
582.143759,191,3179.166496
587.445393,192,3179.372964
1529.757706,429,3179.83156
1035.187735,290,3180.141549
1708.468078,468,3180.633764
319.458369,120,3180.758853
1610.443227,500,3182.584929
1252.625649,352,3182.961329
573.249123,187,3183.159811
1625.969387,500,3183.663839
1690.374353,500,3184.158781
963.178305,273,3185.732506
1658.03961,500,3186.25141
1763.545661,500,3186.779837
1850.972143,491,3187.280243
1603.26398,432,3187.728575
1244.452791,332,3189.410029
1866.447828,498,3189.934493
1137.398886,307,3190.237856
1781.339289,500,3190.746268
1726.662167,500,3191.236709
1541.049205,416,3193.028357
1106.854238,303,3193.353923
1002.751271,273,3193.639818
1753.532139,500,3194.219056
1247.461043,333,3194.583326
721.111542,218,3194.811946
1714.105821,500,3196.693878
1214.523914,326,3197.02794
1718.19018,500,3197.560927
1327.779398,361,3197.946274
1284.636492,342,3198.313001
1844.709746,491,3200.100875
1071.457734,302,3200.398105
1304.267265,353,3200.725072
1424.792674,390,3201.075701
1721.214883,500,3201.591976
1519.400002,417,3203.350554
1056.588684,287,3203.644836
1706.97458,500,3204.144046
1751.274538,500,3204.657856
1764.925538,478,3206.434509
1680.439564,500,3206.943895
1164.806677,315,3207.280356
1715.772283,500,3207.825333
1693.933707,500,3208.334115
1731.752276,500,3210.14762
1806.167198,500,3210.658099
1790.389845,500,3211.179113
1694.477423,500,3211.680778
1117.90603,311,3213.292536
1037.657542,322,3213.643822
1648.702623,449,3214.100502
1717.614477,484,3214.609885
1186.014703,361,3214.980964
1794.454423,500,3216.839459
1775.728317,486,3217.372381
1704.916984,500,3217.883238
932.999428,263,3218.159049
1756.270073,500,3218.680964
1027.106663,279,3220.323782
1048.514837,290,3220.629656
1218.565812,328,3220.977718
1476.687632,396,3221.400217
1773.091084,500,3221.94242
1779.666308,500,3223.823621
779.752696,228,3224.056803
932.697402,261,3224.31839
1715.855562,500,3224.845327
1601.225925,500,3225.358602
1722.241011,500,3227.203759
1827.597525,500,3227.727597
1786.096563,500,3228.252817
1050.317101,288,3228.561697
1013.419626,287,3228.873586
1723.979659,500,3230.732423
1795.944343,471,3231.179452
1241.264059,334,3231.515019
1739.434629,500,3232.031867
1274.92196,365,3232.437726
1674.511742,500,3234.289155
1264.942454,338,3234.633637
1064.703534,284,3234.93855
1605.582961,440,3235.394794
1766.120547,500,3235.849937
1174.671758,325,3237.497259
1694.831116,500,3238.018786
1812.917763,500,3238.545485
994.587514,283,3238.845971
1398.098975,369,3239.21274
1777.881191,500,3241.078034
1546.051047,418,3241.523012
1703.99976,500,3242.063449
1793.345197,500,3242.598968
1150.415724,318,3242.929028
1520.617542,425,3244.723935
1801.33642,500,3245.205041
1378.619214,367,3245.580228
1082.37263,298,3245.908445
1003.913367,280,3246.206532
1531.604927,404,3247.976905
1646.008034,500,3248.533524
1676.709914,500,3249.059226
1625.75543,500,3249.565144
941.294385,261,3249.837937
1511.551319,394,3251.568943
1302.496565,354,3251.943035
1250.541324,335,3252.300161
1736.549834,500,3252.804409
1011.370813,284,3253.083581
1190.644413,321,3253.371431
957.652272,275,3255.015659
972.146145,271,3255.30902
1731.554919,500,3255.844485
1774.033778,500,3256.373921
1781.005583,476,3256.839636
1127.428673,318,3258.542041
1790.510256,500,3259.074448
1754.864183,500,3259.581351
1709.999095,500,3260.105681
1389.739268,366,3261.793757
1590.524356,419,3262.243778
1319.495333,354,3262.611451
1700.161764,500,3263.121557
1741.14408,500,3263.635982
1721.109738,500,3265.471723
1698.961657,500,3265.983582
1709.056637,471,3266.489467
1707.647177,500,3266.983772
1722.900117,500,3268.877505
1703.465314,500,3269.423513
1725.723326,500,3269.93047
1185.526601,327,3270.270621
1809.047131,500,3270.77252
1182.677505,332,3272.501721
1540.336747,405,3272.961389
1738.715005,500,3273.509002
1741.634365,500,3274.041972
1392.896113,369,3275.787955
1323.530046,358,3276.150579
1790.237735,500,3276.699634
1719.520895,500,3277.228653
1363.796867,367,3277.596925
1676.433798,500,3279.358037
1730.004457,500,3279.875934
1315.740459,367,3280.25965
1704.272136,500,3280.711797
1714.769419,500,3282.562192
1666.899372,500,3283.083835
1484.324453,404,3283.510562
1697.908659,500,3283.989889
946.710029,286,3284.288421
1708.346579,500,3286.109046
1770.790235,500,3286.632778
1818.732825,500,3287.170364
1809.228652,500,3287.693048
1111.317857,298,3288.022212
1672.975188,438,3289.739167
1765.564231,500,3290.262382
1195.80181,325,3290.604099
1774.087132,500,3291.110147
1551.964468,417,3292.842314
1750.765123,500,3293.364982
1246.700644,372,3293.75288
1534.584075,452,3294.240423
1646.56932,449,3294.66415
1756.978481,500,3296.443937
1725.179228,500,3296.979681
1731.302909,500,3297.459483
1653.379636,500,3297.970031
1405.631919,382,3299.700766
1799.755966,491,3300.213384
1562.744038,446,3300.664142
1722.644673,500,3301.180648
807.608721,230,3301.422326
1815.176193,500,3303.24421
1714.132738,500,3303.739619
1446.89556,396,3304.113389
1717.85624,500,3304.638637
1666.286881,500,3306.382703
1725.701064,500,3306.880854
1868.013426,489,3307.373236
1765.651469,500,3307.952252
1688.996201,500,3309.760925
1659.635633,500,3310.25634
1800.283379,500,3310.773389
1251.284803,338,3311.134734
1704.248856,500,3311.669457
1727.861025,500,3313.515694
1710.255556,500,3313.993454
1104.548129,296,3314.309788
1150.386852,312,3314.653009
1706.327409,500,3315.198521
1730.034321,500,3317.079394
1747.150208,500,3317.604549
1855.895322,500,3318.132226
1712.884732,500,3318.62068
1665.625277,500,3320.410819
1737.403111,500,3320.923006
1700.974094,500,3321.456603
1739.979438,500,3321.981081
1703.418976,500,3323.842938
1793.81666,500,3324.375875
1440.852703,449,3324.833315
1729.756241,500,3325.373798
1486.782986,443,3327.152076
1714.968998,500,3327.716024
1691.282631,500,3328.24491
1652.662321,500,3328.753806
1172.851338,339,3329.092861
1693.323511,500,3330.929929
1092.657295,304,3331.223245
1405.321746,377,3331.593918
1715.404157,500,3332.101788
1741.561893,500,3333.896805
1728.645972,500,3334.378481
1759.546695,500,3334.935799
1757.671734,500,3335.468596
1702.781873,500,3335.999038
1764.607471,500,3337.826154
1713.670989,500,3338.422934
1655.110663,500,3338.985035
1741.12701,500,3339.545147
1701.947837,500,3341.377232
1879.390689,500,3341.904088
922.6549,253,3342.182274
755.042822,216,3342.409351
1252.08664,344,3342.763427
1484.960736,403,3344.502711
1721.387888,500,3345.046961
1666.784042,444,3345.534362
1800.638529,500,3346.079132
408.066986,149,3346.22987
1744.505447,500,3348.081226
1722.002634,500,3348.611612
1780.675528,500,3349.118515
799.88861,251,3349.378744
1523.474769,420,3349.805264
1760.401807,500,3351.67214
1795.389751,500,3352.205546
1765.313995,500,3352.721538
1640.540596,457,3353.192332
1357.654737,382,3354.868361
1717.566432,500,3355.406075
1203.670457,328,3355.74733
1805.481022,500,3356.272717
1786.030152,500,3356.781007
1806.48999,500,3358.55233
1763.421299,461,3359.044707
1317.612753,359,3359.410066
1722.064056,500,3359.936713
1755.130379,500,3361.785501
1753.936201,500,3362.319653
1725.981582,500,3362.797845
1501.178395,419,3363.234333
1769.917312,500,3363.737695
660.095339,199,3365.250335
1415.924317,393,3365.652304
1810.633662,500,3366.169399
1721.597509,500,3366.677266
195.861488,90,3366.7728
1831.745412,500,3368.628287
1715.745698,489,3369.143975
1471.10516,404,3369.550312
1805.021499,500,3370.033211
1689.549391,500,3370.551052
1722.45322,500,3372.361861
1712.669556,500,3372.860282
1194.152499,330,3373.161262
1577.377428,416,3373.565662
1240.223489,353,3375.296309
1698.116174,500,3375.827344
1773.380309,500,3376.367597
959.001228,266,3376.66765
1716.680122,500,3377.242035
1736.142183,479,3379.09233
1231.12825,332,3379.432192
1334.733726,369,3379.814413
1711.056046,471,3380.308744
1728.150187,500,3380.878053
1183.286794,330,3382.562978
1746.497043,500,3383.054969
1597.986713,457,3383.506149
1519.88389,408,3383.939414
1844.05426,492,3384.447049
1700.237012,500,3386.23734
1859.370268,500,3386.762245
1059.636537,299,3387.020356
1711.725248,500,3387.550734
1265.354076,352,3389.237431
1763.685467,500,3389.744497
1779.867,500,3390.283623
1320.300632,354,3390.645307
1853.2801,489,3391.140533
1096.122706,306,3392.773094
1564.66183,424,3393.237886
1528.485943,410,3393.648356
1728.774046,500,3394.158594
1235.939508,331,3394.496513
1807.660181,500,3396.324523
1406.641292,387,3396.717434
873.778464,250,3396.971426
1725.111643,500,3397.460839
1868.282768,498,3397.963694
1768.059103,500,3399.793996
199.759533,91,3399.896495
1084.470547,302,3400.200018
204.342776,92,3400.292429
1405.179272,377,3400.684957
1773.763876,500,3401.2216
1071.994137,294,3401.525583
908.03753,250,3403.11839
1754.366866,500,3403.652346
1708.245825,500,3404.190513
1711.452847,500,3404.6946
1658.692365,500,3406.609273
1755.263377,500,3407.12668
1741.876374,500,3407.678563
1731.548655,451,3408.111382
1761.555048,500,3409.965016
1705.112627,500,3410.530231
1726.908772,500,3411.055559
1072.293607,316,3411.393669
1776.305021,500,3411.915363
1014.496496,286,3413.548606
1054.138524,301,3413.867094
1732.969919,500,3414.384654
1728.440239,459,3414.860052
1657.95561,500,3415.374709
1712.006102,500,3417.215598
1807.914672,500,3417.73458
1665.932698,500,3418.264055
1155.222515,326,3418.595657
1590.39731,417,3420.272801
763.304941,230,3420.511465
1065.637609,299,3420.820344
1467.295092,393,3421.21539
1056.128423,295,3421.562463
1711.94104,500,3422.104906
1700.174925,500,3423.925838
1437.502886,392,3424.332653
1766.925113,500,3424.827903
1642.72214,459,3425.28447
1330.724431,354,3425.64186
1462.460186,402,3427.407702
1704.861823,500,3427.933166
168.778401,83,3428.018132
1828.135255,500,3428.45823
1768.550002,500,3428.955451
748.109889,241,3430.535504
1716.196917,500,3431.079675
1724.808843,500,3431.605507
1732.06942,500,3432.162117
1690.505033,500,3433.992362
1805.548201,500,3434.497755
1873.120348,499,3435.024483
1531.657533,403,3435.448156
1797.790822,500,3435.97317
1751.413869,500,3437.864168
1716.186049,500,3438.383184
1718.950807,500,3438.935175
1756.560869,500,3439.449528
1506.051854,400,3441.121329
1700.579611,500,3441.610096
1039.830425,288,3441.877364
1725.880761,500,3442.377663
1543.170719,420,3442.819333
1749.737809,500,3444.645999
972.284072,271,3444.919332
1694.867134,500,3445.450732
1714.97725,500,3445.969182
1499.196011,410,3447.668117
1724.690222,500,3448.195641
1535.080737,418,3448.625686
1675.772908,500,3449.166658
1529.610901,423,3449.614318
1759.741982,500,3451.468878
1740.378102,500,3451.985759
1758.072216,500,3452.545578
1643.808208,500,3453.085801
1764.395755,500,3454.925736
1684.770368,500,3455.48484
1705.94507,500,3456.0131
1369.613201,393,3456.48207
1680.538591,500,3458.336704
1625.963713,500,3458.836142
1700.596012,500,3459.360769
1670.433255,500,3459.870293
1677.132574,500,3461.713786
1720.488859,500,3462.264855
1680.742729,466,3462.769217
1746.267546,500,3463.310205
1730.580892,500,3463.804063
1757.64186,500,3465.706583
1781.172586,500,3466.248614
1775.812904,500,3466.765427
1646.660246,462,3467.267867
1810.849537,500,3469.108828
1699.433149,500,3469.631319
1116.72673,303,3469.973377
1734.51104,500,3470.470778
1678.308308,500,3472.281268
1764.937387,500,3472.798552
868.851292,258,3473.069244
1705.220849,500,3473.562137
1449.981085,399,3473.977966
1762.376613,500,3475.869415
1739.84071,500,3476.41139
1769.401207,500,3476.950506
1746.477539,500,3477.468866
1697.976794,500,3479.318142
1599.247601,425,3479.78219
1778.12418,500,3480.297547
1744.658678,500,3480.825377
1728.41567,500,3482.701741
1719.854013,500,3483.23113
1698.113745,500,3483.747173
1717.751903,500,3484.273808
1729.064261,500,3486.115408
1811.153397,500,3486.632828
1731.550681,500,3487.154124
1752.459035,500,3487.674137
1742.897468,500,3488.199178
895.78422,252,3489.766079
1731.492016,500,3490.275789
1674.16227,500,3490.78727
1839.297114,500,3491.308329
1024.210649,290,3491.635874
