#{"t_start": 1775747942.717499, "env_id": "Hopper-Mass-Gauss-80-v0"}
r,l,t
1171.615048,330,753.627237
924.433525,267,753.888869
1018.349902,295,754.152524
1722.316699,500,754.605368
1311.065466,362,754.915007
1299.627138,368,756.538514
932.705336,251,756.772615
1283.817979,345,757.108266
1612.737144,500,757.59052
1074.226171,294,757.850626
1097.164478,308,758.157815
1145.808422,316,759.72684
1690.243897,500,760.203442
1107.85207,305,760.511059
1809.646521,498,760.975398
1658.820879,500,761.465814
1147.426809,328,763.084174
728.055157,209,763.291532
259.554237,104,763.406068
1123.283094,317,763.712228
1163.874217,319,764.018978
1252.58439,335,764.459114
1746.60038,500,765.140348
774.662348,227,766.708633
849.006144,237,766.94372
1164.162515,317,767.226868
712.976738,214,767.480946
965.935515,264,767.762093
974.567418,261,768.044167
1080.310052,301,768.35079
1752.69754,500,770.069168
1428.347577,405,770.401337
1638.33676,500,770.833046
1506.973716,410,771.279388
1656.739132,500,773.162012
909.56792,248,773.413611
1616.243729,436,773.90472
1185.36463,365,774.34598
1698.121784,500,774.906419
807.219546,237,775.125051
974.704345,281,776.106488
1585.931203,500,776.417125
1470.775421,409,776.660754
1202.02079,316,776.822826
1696.178959,500,777.291355
1086.749252,292,779.071223
835.289792,234,779.383856
1731.859999,500,779.873754
965.173569,267,780.138919
998.623368,272,780.429517
1094.19945,297,780.723268
972.091167,268,780.965356
741.661149,222,782.491012
948.449177,262,782.74619
1731.65398,500,783.268484
1670.813665,500,783.758552
857.211868,240,783.976628
918.436037,256,784.208802
1559.657995,500,785.921262
1681.707889,500,786.429506
992.572433,279,786.713114
1734.179188,500,787.15034
1707.032083,500,787.593649
968.765662,271,789.078952
1762.544656,477,789.541658
1104.305434,300,789.833418
916.391514,312,790.12757
1008.587844,284,790.411656
737.227652,224,790.635382
1126.652469,356,792.289615
1559.698791,500,792.794848
962.548865,315,793.095995
1689.064784,500,793.553256
1330.021711,374,793.917904
1036.853998,299,795.372036
1623.811939,500,795.886293
1583.371628,500,796.330164
987.534336,267,796.590781
1517.456223,430,797.010623
1672.0322,500,798.726929
922.113332,255,798.928042
1574.568286,446,799.267707
1691.295798,500,799.717418
1004.879991,283,799.972058
1299.889582,420,801.631755
1635.487578,500,802.067621
1688.828073,500,802.542164
1619.673547,486,802.999552
1161.426382,329,803.312685
1413.222633,389,804.948625
1434.270102,380,805.300771
1712.339301,483,805.767006
412.232033,152,805.916544
1585.157221,500,806.409786
1653.225025,500,808.21333
1620.466367,500,808.647529
1646.333318,500,809.13325
841.451317,241,809.371862
1056.600558,296,809.646653
1655.889415,500,811.337598
1330.292871,371,811.705295
1223.836259,338,812.010924
1780.682129,500,812.569242
1003.096254,274,812.851835
1045.615422,282,813.13236
1683.587748,500,814.886585
1610.680192,432,815.262206
1138.228824,319,815.548298
1578.462301,428,815.929967
813.279174,233,816.141597
893.941379,249,817.649292
1037.576701,290,817.920945
1164.834801,324,818.233106
1383.321345,383,818.6018
927.588936,259,818.856488
907.605277,252,819.110096
1606.988369,444,819.538249
1181.135832,322,821.089991
1712.774035,500,821.559305
1039.743526,278,821.849866
1002.345943,287,822.152003
952.493046,267,822.415614
952.430573,265,822.678735
749.58434,218,824.251252
889.34076,250,824.495876
1048.183293,284,824.806043
1777.195354,500,825.269264
1240.243649,367,825.644544
1511.469871,413,826.041711
1659.549389,500,827.774558
978.32663,270,828.039644
1652.023316,445,828.47686
1465.473414,412,828.8745
1296.359902,361,829.159624
1195.116083,335,830.699728
1618.487781,500,831.176938
1479.248065,416,831.607625
1374.610807,371,831.964829
1421.308636,388,832.33046
967.051353,262,832.594603
971.260459,273,834.05628
1402.972257,400,834.423491
1117.074409,318,834.727632
1028.143623,287,835.015219
903.838199,249,835.274845
919.030225,259,835.504941
1603.690209,500,837.209349
1060.105932,288,837.522985
1638.23228,500,837.996205
858.451144,240,838.246835
1581.241437,445,838.704067
1600.434677,441,840.40272
1648.311961,500,840.849395
1658.554944,500,841.332613
1657.401385,500,841.846824
1317.276497,357,842.179852
1651.258423,500,843.957297
751.579527,220,844.16291
1181.175881,322,844.484073
1427.661811,399,844.892754
1210.984157,329,845.232901
1782.467964,492,846.952871
1363.674921,379,847.302475
1680.710775,500,847.783791
1451.277668,404,848.192452
1595.021586,447,848.665109
1121.314927,313,850.186287
1643.959495,500,850.64263
1216.810967,359,850.960281
1531.686184,432,851.34897
1253.768234,364,851.701658
1612.534304,500,853.547612
1071.851726,293,853.834765
1015.451715,283,854.133935
1025.950192,292,854.438361
1121.723738,319,854.774077
1427.259586,398,855.146771
1693.072491,500,856.879581
1613.763307,500,857.35577
1674.595145,487,857.850035
1691.67338,500,858.292714
1105.851177,309,858.555289
1431.855773,397,860.344311
1597.112716,500,860.870544
1766.959515,488,861.400364
1030.232157,290,861.721325
1605.847153,500,863.638106
1586.001178,500,864.141925
1663.488696,500,864.583379
1645.304732,500,865.074894
1694.444463,460,866.896599
1372.344718,384,867.29127
1203.557356,326,867.634914
1564.838529,500,868.125804
1224.588933,337,868.466984
1534.938899,500,870.216123
1655.650988,500,870.719373
1490.452734,418,871.112272
1352.582067,373,871.452551
1633.509463,500,871.906254
1626.2024,500,873.657299
1606.015404,500,874.203264
1638.299821,500,874.678209
1594.629219,500,875.157382
1603.0276,500,876.90416
1076.109249,312,877.1783
1523.173202,445,877.616657
1642.966941,500,878.108883
1085.496204,298,878.403523
1663.923767,500,880.141808
878.72439,250,880.376428
1690.280254,500,880.899634
1653.648183,500,881.376871
1689.428013,500,881.871103
1654.134539,500,883.6206
1014.584573,277,883.910237
1701.557741,500,884.400477
1509.372917,424,884.813186
1425.101182,398,885.168913
1670.241459,500,886.849449
1224.975954,340,887.183154
1747.950224,500,887.647844
1660.128328,500,888.123065
1476.244751,409,889.790385
1270.938445,355,890.13251
795.813446,228,890.349612
1665.874804,484,890.78684
1766.456001,500,891.257046
1547.011618,423,892.926836
1751.248239,500,893.38608
1383.729497,370,893.739408
1058.366084,311,894.017029
1106.918419,302,894.297734
986.206237,269,894.557835
1335.26445,378,896.19104
1471.800678,394,896.536676
1324.641941,363,896.865378
1344.638834,359,897.19155
733.600572,214,897.40764
999.699677,270,897.685827
927.944064,266,899.172575
1629.549145,500,899.604263
1134.718211,306,899.870899
1687.334456,500,900.31461
1606.186396,500,900.757322
1025.186149,284,902.282216
1336.262029,368,902.631182
1516.478578,412,902.999317
1704.058506,500,903.427017
947.362873,263,903.676155
1205.13453,340,904.014753
907.46291,258,905.500286
1414.448705,392,905.898971
1445.812431,391,906.263649
1573.148644,425,906.672932
1527.309204,413,907.072807
1599.619214,500,908.771845
1083.495191,300,909.059472
1395.388485,386,909.426197
1108.070822,304,909.704344
997.46672,280,909.955426
1616.656655,500,910.444657
1073.062723,294,911.997724
1721.163458,500,912.494763
1235.070983,361,912.857673
1016.150993,279,913.136837
995.623269,281,913.433243
1310.869323,376,913.813939
1446.755426,394,915.500537
960.064791,262,915.769171
1151.451165,312,916.054799
1249.843721,356,916.392136
1134.469973,306,916.698313
948.327714,261,916.974384
846.442123,243,918.497217
1659.0384,500,918.944915
1005.115768,282,919.233056
965.151327,275,919.466157
979.663963,280,919.748303
1093.804436,295,920.017876
1628.097752,500,921.613934
1691.204585,500,922.03471
932.625366,264,922.288352
1657.204429,500,922.702585
1712.081432,500,923.186259
1622.26014,500,924.974127
1630.691729,500,925.432382
1588.451543,500,925.89709
1684.983254,500,926.417517
1623.960882,500,928.184877
1625.971343,500,928.657096
1669.166495,500,929.110825
1826.736504,500,929.598495
1621.461549,500,931.416524
1122.22849,312,931.734678
1406.217489,392,932.115852
1569.188902,445,932.579568
1632.066176,449,933.018812
1231.865727,349,934.657601
1613.049721,500,935.257183
1650.22999,500,935.839972
999.766734,282,936.108051
1035.602025,290,936.409187
1604.9552,500,938.206016
1648.468125,500,938.763762
1634.77981,500,939.288551
1598.84318,500,939.795768
1616.69609,500,941.618617
1625.927412,480,942.107322
758.342491,239,942.353444
1610.668747,491,942.886228
1652.234533,500,943.403444
1661.676369,500,945.250326
1770.39514,500,945.748547
1633.27533,500,946.214251
1244.743953,351,946.500871
1625.626071,500,948.081792
750.430489,244,948.294434
1662.81059,500,948.747661
1630.314709,462,949.170366
1608.497235,500,949.633644
1618.133859,500,951.326114
1576.915528,500,951.743841
1227.375055,330,952.054463
1659.719035,500,952.479612
1318.900638,377,952.805239
1184.848287,316,954.354968
1610.761005,500,954.803636
1617.490343,500,955.221723
1837.737201,498,955.67292
925.668305,261,955.90599
701.738029,212,957.312696
1759.144401,488,957.753934
1612.387432,500,958.218284
1639.008547,500,958.670513
1685.983827,500,960.332725
1066.28012,298,960.600307
1047.061759,292,960.860438
1621.297628,500,961.34735
1606.54197,451,961.819013
1602.32906,450,963.530756
1027.642212,280,963.863595
1698.700286,500,964.393822
1307.828224,367,964.767062
691.419864,212,965.001164
1298.556511,354,965.363808
1012.470378,277,965.665988
1128.051081,310,967.470792
1646.211234,500,968.026567
1661.149474,500,968.611398
1646.181548,500,969.138204
1593.16539,500,971.271377
1462.611553,424,971.779654
944.212083,261,972.093753
1336.241364,358,972.499092
1003.927764,286,972.848949
1546.83372,421,973.291222
1618.811583,439,975.142231
1562.545505,454,975.578421
833.929887,239,975.817589
1666.346092,500,976.322085
1138.230658,316,976.611717
1011.580166,291,978.208114
1354.784615,365,978.576716
1644.330046,500,979.065945
1644.5879,500,979.526849
1662.755409,500,980.023749
978.195753,272,981.559085
1645.403705,500,982.064321
794.345666,228,982.281965
1505.629749,409,982.675627
693.705659,206,982.87171
810.890836,242,983.115326
1059.162212,301,984.692418
1652.702095,500,985.160629
1333.064177,389,985.496209
1035.549452,284,985.757375
997.426877,276,986.012012
1083.937133,307,986.338171
1052.170728,290,987.881591
1676.804518,500,988.312866
1636.813579,500,988.735641
1513.181069,421,989.128793
1617.760231,500,989.555193
1702.790401,482,991.134355
1711.985143,500,991.578027
1259.653602,360,991.911684
1379.34615,385,992.296803
1375.252649,374,993.956571
1617.085834,500,994.481863
1763.36812,500,994.956189
1625.252799,500,995.420386
1661.51704,453,995.795566
1663.816594,463,997.389326
1714.634769,500,997.853358
999.915584,277,998.100451
1064.177675,299,998.357287
1696.199982,462,998.811586
1613.023807,500,1000.532498
1581.151409,500,1001.001198
1635.135627,500,1001.46418
1687.16245,500,1001.935377
1032.502462,285,1003.473125
1172.963897,318,1003.780311
758.073094,222,1003.993004
985.372829,267,1004.255178
1755.982344,500,1004.735442
1651.808612,500,1005.203769
1557.740228,409,1006.790768
757.204924,220,1006.981886
1640.031759,500,1007.415559
1087.113607,301,1007.683752
1157.226525,324,1007.96007
950.795737,264,1008.200335
635.344482,190,1009.578719
882.529436,250,1009.823301
1314.250713,357,1010.198012
1023.016935,272,1010.464194
1064.488079,302,1010.768308
886.26372,257,1011.019363
776.521991,224,1011.240459
1581.79641,436,1012.825274
1136.101543,312,1013.132911
961.245631,263,1013.359078
1016.065311,293,1013.658696
983.108934,284,1013.922322
980.465253,287,1014.204975
1282.695442,347,1014.531609
1651.650005,500,1016.227899
1009.888216,274,1016.481507
1017.564708,279,1016.729688
1677.381213,500,1017.219901
1148.718699,313,1017.514539
1627.844019,500,1019.207112
1654.971141,476,1019.664353
1554.826414,426,1020.067517
894.377576,243,1020.300128
701.121844,210,1020.469202
1278.343642,346,1020.790329
1665.858694,500,1022.539139
1715.002805,468,1023.019976
1011.965377,287,1023.293101
1099.307345,300,1023.577389
1139.935593,323,1023.841022
831.842109,239,1024.073627
1389.233386,380,1025.620354
1284.489626,347,1025.909528
1412.960166,376,1026.249691
1376.541052,387,1026.603821
1068.215956,297,1026.857455
1075.563035,297,1027.137058
1667.362401,500,1028.902535
1660.735443,500,1029.412784
1713.71756,500,1029.870004
1552.468486,438,1030.298719
1653.510726,500,1032.050527
1606.491928,500,1032.574505
1619.032419,500,1033.057843
1662.209786,500,1033.536679
1651.684866,500,1035.280581
1469.573947,447,1035.693273
1614.028447,500,1036.15141
1600.568232,500,1036.611082
1643.766315,500,1038.332724
1596.432748,500,1038.809905
1588.189521,500,1039.264632
1589.03547,500,1039.73279
1660.616376,500,1041.409165
1639.141647,500,1041.838886
1586.126943,500,1042.279629
1596.457315,500,1042.719473
1612.980281,500,1044.470875
1401.724568,388,1044.841185
1652.330737,500,1045.320914
1617.334873,500,1045.788599
1609.348561,500,1046.283647
1565.736316,500,1047.931046
1783.369329,488,1048.333708
1663.998888,500,1048.753381
1651.203926,500,1049.251606
1640.377256,500,1051.001908
1651.570611,500,1051.46762
1685.974352,500,1051.895304
1688.601509,500,1052.380581
1688.002764,500,1054.06839
1674.902729,500,1054.534606
1683.905327,500,1054.975318
1651.501603,500,1055.433535
139.234066,70,1055.492534
1704.72528,466,1057.122149
1086.491748,298,1057.395785
1085.340175,291,1057.664408
1040.75207,287,1057.949572
1028.653961,276,1058.191171
959.268928,269,1058.512968
1266.649366,351,1058.910654
1643.333732,500,1060.715172
1707.332476,500,1061.202447
1726.001104,500,1061.739196
154.520523,74,1061.813216
133.93386,67,1061.886741
1675.681543,500,1063.729549
137.280433,70,1063.808564
1536.809794,408,1064.212205
1833.243347,500,1064.741944
1572.632749,458,1065.13908
1291.370078,345,1065.451239
137.860274,69,1065.514245
861.530682,240,1066.957376
1692.683385,500,1067.414104
1589.357546,500,1067.860315
1763.832485,500,1068.324722
1718.418251,500,1070.023642
1676.942371,500,1070.450852
1705.026239,477,1070.919606
1671.207544,500,1071.373849
1641.854274,500,1071.853101
970.335893,263,1073.28127
1369.117835,374,1073.602907
1591.820612,500,1074.044183
1637.014937,500,1074.513468
1719.014994,500,1076.181987
1347.799649,368,1076.537728
1337.220036,357,1076.851431
948.777518,254,1077.078142
1794.443097,500,1077.504822
1309.104923,361,1077.818946
1355.159756,362,1079.354859
1343.878206,364,1079.667466
1763.753751,500,1080.131143
1266.63347,365,1080.473844
1583.609625,444,1080.909656
1036.883343,298,1082.5159
1570.458533,432,1082.900628
961.403764,260,1083.136708
1741.378765,500,1083.616944
839.52092,236,1083.840576
1688.731057,500,1085.615496
1138.041084,305,1085.895634
1146.285214,317,1086.169225
1044.124203,296,1086.45489
1389.911294,369,1086.803123
1142.369471,321,1087.080743
1805.518115,496,1088.794757
997.229192,280,1089.054856
1600.163272,433,1089.479067
837.281707,232,1089.696143
889.20266,246,1089.922738
972.037628,267,1090.184367
1396.441499,381,1090.55458
138.671477,68,1090.625117
1194.682276,318,1092.23468
1075.174419,293,1092.508554
1688.615477,478,1092.976955
816.268061,231,1093.200029
1158.230765,319,1093.530162
898.939702,251,1093.779029
973.185262,265,1095.30976
1660.407087,500,1095.772525
1222.720612,350,1096.077652
1618.353353,500,1096.528342
1682.760192,500,1096.952047
1274.697945,362,1098.523264
1798.127446,500,1098.947999
1106.060407,308,1099.214827
1638.723664,500,1099.640003
1651.643251,500,1100.035217
906.481842,249,1101.498902
408.03639,149,1101.633439
1004.032721,310,1101.904568
915.878304,249,1102.13362
1768.630114,500,1102.596464
698.537967,222,1102.766548
1584.314807,437,1104.395383
1053.02953,287,1104.635493
1732.461899,472,1105.056171
1342.424978,371,1105.403696
830.225408,229,1105.614755
678.7814,212,1105.800224
1325.922933,361,1106.111865
1109.630797,309,1107.605536
1644.894103,500,1108.093236
1711.056777,500,1108.583464
850.762146,235,1108.804592
1057.648995,282,1109.073313
1002.896444,281,1109.347484
920.751967,261,1110.867032
1189.171616,314,1111.180648
1672.045264,441,1111.562375
398.462032,145,1111.670911
1743.104944,500,1112.11017
1636.309144,500,1113.74489
1576.078068,500,1114.191063
898.079074,246,1114.433742
1680.186939,500,1114.903255
1598.868826,500,1115.309653
1667.950826,500,1116.467728
989.337253,272,1116.654844
1716.53954,500,1116.987943
1673.614702,500,1117.273113
1701.364434,500,1118.450766
1676.161062,500,1118.79973
1683.108069,500,1119.248935
1651.755164,500,1119.707102
1666.281287,500,1120.141807
1752.526448,469,1121.843133
1673.845793,500,1122.354992
1680.530429,500,1122.863212
1654.75612,500,1123.396469
1286.380365,359,1125.077341
1115.891363,296,1125.353477
928.209272,255,1125.589555
1630.997519,500,1126.068789
1727.881975,500,1126.551008
1748.775032,500,1128.268032
1698.295042,500,1128.730329
975.041585,260,1128.967428
1622.434137,500,1129.453714
407.592769,145,1129.591253
1241.572044,336,1129.874033
1698.468158,500,1131.5598
1059.123416,284,1131.834959
1361.701832,377,1132.183598
1728.624984,500,1132.638848
1732.986038,500,1134.241898
1740.269205,473,1134.696087
1790.576459,500,1135.110785
621.64888,185,1135.255389
1135.953307,310,1135.551041
1805.048646,500,1135.99971
1002.703869,286,1137.538412
516.200797,177,1137.682495
1142.617788,310,1137.945651
1704.587239,500,1138.343339
567.653839,191,1138.521876
319.125773,120,1138.648982
1790.593071,500,1140.342507
1549.007619,426,1140.723688
1844.496988,489,1141.065382
813.590193,229,1141.261019
1293.537253,364,1141.577624
1173.92966,324,1141.875789
1735.934048,488,1143.509717
1699.407584,500,1143.969986
1013.4944,282,1144.229128
1729.814991,500,1144.689801
882.063722,254,1144.926408
1588.143992,500,1146.644519
1804.952194,500,1147.09478
1233.30603,330,1147.350453
1789.584093,500,1147.784755
1302.831824,371,1148.144348
1668.329633,500,1149.81172
1712.900925,500,1150.253444
1707.647705,500,1150.707125
1068.633838,289,1150.964667
1684.993789,500,1152.734449
955.180655,259,1152.9806
1034.765502,284,1153.265212
1114.836492,309,1153.546827
1536.533917,423,1153.971004
1686.326505,500,1154.455749
1730.893532,500,1156.121842
1014.64439,274,1156.351449
1737.484629,500,1156.803271
1666.468264,500,1157.251978
1499.029234,406,1158.938588
1559.309175,427,1159.302311
1267.567445,358,1159.608937
1677.305863,500,1160.045655
1728.083892,500,1160.461368
1786.243437,500,1162.095232
1378.126271,377,1162.40538
1845.779442,500,1162.860084
1667.818399,452,1163.243782
1336.316952,368,1163.571383
1585.849921,431,1165.237034
1020.438441,280,1165.475618
1226.655872,333,1165.747716
1684.214526,500,1166.223389
1672.713889,500,1166.684053
1620.901195,500,1168.422526
1700.728136,500,1168.896774
1634.527942,500,1169.396122
1717.561328,462,1169.853514
1766.103827,500,1171.641106
1211.397059,326,1171.933274
1703.721151,500,1172.450555
1697.140423,500,1172.933711
1025.785485,269,1173.187822
1064.822985,296,1174.773592
832.229636,231,1174.99723
1271.990112,348,1175.3284
1797.777709,500,1175.819627
1769.017501,500,1176.32395
1049.166595,278,1176.607574
1345.499966,359,1178.225863
1815.559412,495,1178.708079
1698.732742,500,1179.240029
1731.405904,500,1179.727283
1675.361932,500,1181.578889
712.015189,207,1181.791517
1623.141525,442,1182.227191
1361.449432,374,1182.592905
1701.719928,500,1183.100503
1686.858334,500,1184.909923
941.523314,253,1185.154004
1678.389153,500,1185.600259
1727.467844,500,1186.077958
1681.624728,500,1186.573063
1156.775402,309,1188.10351
1739.141252,500,1188.591944
1425.17443,392,1188.943616
1552.805279,421,1189.341312
1728.14751,500,1191.071727
1826.646594,500,1191.550937
1667.407572,459,1191.960584
1663.729806,453,1192.347273
1481.223698,407,1192.757302
136.397635,68,1192.831846
1665.397217,439,1194.510789
281.492683,113,1194.632325
1662.852692,500,1195.071054
1630.517521,500,1195.506517
1793.022309,500,1195.961731
1466.478733,400,1197.576989
1321.195812,363,1197.925567
1572.823966,421,1198.33708
1669.731609,440,1198.793784
1743.577538,500,1199.27603
1362.087737,364,1200.931459
1787.265864,500,1201.404582
1272.735059,345,1201.752548
131.918336,68,1201.822617
1370.766909,380,1202.199193
1178.308499,308,1202.487359
1073.965575,299,1204.06262
1704.407241,500,1204.577883
1766.664805,485,1205.089116
1702.040185,500,1205.583361
1305.591327,362,1205.944045
1706.00182,467,1207.716617
913.278987,250,1207.980753
175.283212,81,1208.063294
1682.681176,500,1208.545527
1814.287026,500,1209.03
145.607867,72,1209.099999
1190.066867,321,1210.678871
1734.434825,500,1211.158128
274.707966,114,1211.280213
1715.914563,500,1211.798555
1719.005859,500,1212.304808
1171.866472,320,1213.94379
1636.291494,500,1214.488036
1709.130152,500,1215.063867
1634.688928,500,1215.576126
1622.55199,500,1216.096385
1612.811529,446,1217.836347
969.100622,258,1218.088422
1614.968378,500,1218.595385
1009.318705,285,1218.868559
1792.290905,500,1219.365584
1650.286015,450,1221.088445
1079.084966,300,1221.439173
1654.776894,500,1221.927907
1714.725892,467,1222.362145
1816.984031,500,1224.154112
1412.324205,387,1224.525325
1072.964323,291,1224.787485
1457.766527,395,1225.131121
1857.117511,500,1225.555345
1509.877365,402,1225.916485
1705.962312,500,1227.627076
1228.671046,327,1227.953745
1093.774415,297,1228.224824
1347.060094,373,1228.602517
1719.11176,500,1229.077363
1765.085816,500,1230.816393
1671.322168,500,1231.234544
1478.233473,406,1231.601235
1570.059286,422,1232.023902
1043.96217,281,1233.567003
1792.562591,500,1234.082232
1352.371864,385,1234.457682
1695.44654,500,1234.858309
1711.929161,500,1235.266151
1678.929314,500,1236.947921
1737.125097,500,1237.416599
989.843865,261,1237.638698
1688.7889,458,1238.066944
1751.503746,500,1239.826239
1713.718481,500,1240.201412
1830.713287,500,1240.697664
1679.681261,500,1241.125339
1699.580581,500,1241.613576
1676.872891,500,1243.358328
1690.629269,500,1243.846992
1786.530668,500,1244.346172
1739.257478,500,1244.85691
1710.835612,500,1246.56042
1645.895314,500,1247.014122
1614.202275,500,1247.491361
1637.040077,500,1247.963547
1685.751449,445,1249.470366
1650.22285,500,1249.919599
1529.849764,407,1250.305223
1696.62557,500,1250.751931
1866.834605,500,1252.311234
1507.345592,407,1252.604867
1014.973071,274,1252.828443
1699.584942,500,1253.309633
1716.381762,500,1253.766292
1344.162841,351,1255.285287
1684.453562,500,1255.692995
1698.779835,500,1256.167702
1733.37461,500,1256.568377
1736.019173,467,1258.1746
1654.716387,443,1258.583207
799.535541,223,1258.787768
1735.704916,500,1259.243895
1700.452842,500,1259.742841
1627.040427,453,1261.284627
755.756157,219,1261.48384
906.253531,238,1261.674402
814.818221,228,1261.838995
1660.938638,452,1262.274912
1603.098321,443,1262.620554
1696.613491,500,1264.37079
1645.361411,500,1264.814955
1692.912539,500,1265.253121
1687.20733,500,1265.655807
1735.779928,500,1267.286509
1702.665777,500,1267.715191
139.925498,69,1267.785204
1716.913511,500,1268.264374
1284.157959,346,1268.628016
1776.973859,500,1269.074722
1773.487263,500,1270.764235
1732.40673,500,1271.190401
1706.706925,500,1271.688131
986.061644,267,1271.937684
1738.999921,500,1273.711592
1639.002066,443,1274.150236
1027.966817,275,1274.429565
1004.516298,279,1274.725179
811.676799,226,1274.922761
1746.997607,500,1275.359462
1718.824826,500,1277.133625
810.536131,223,1277.341223
1515.895347,405,1277.726396
1049.356999,287,1278.000569
1021.531245,291,1278.276634
1582.006492,445,1278.705859
967.07002,256,1280.182936
847.901076,239,1280.404078
1707.670515,500,1280.842758
811.282944,227,1281.047848
1701.492638,500,1281.51382
1721.500629,500,1283.189114
1465.115003,396,1283.562848
1267.484247,339,1283.871967
678.664993,200,1284.058039
1851.983226,500,1284.490767
954.372126,259,1284.738376
1456.111216,412,1286.362205
1678.124121,500,1286.792351
1277.393359,337,1287.057429
1594.823113,428,1287.401594
1703.526571,500,1287.831837
1336.289301,375,1289.313482
1327.577093,368,1289.646079
1906.365524,500,1290.099511
1734.148477,500,1290.537707
1192.223054,325,1290.828819
1686.084505,500,1292.583088
901.839139,244,1292.780143
1571.725054,429,1293.173846
1688.445445,451,1293.58452
1696.000068,500,1295.263374
1465.507942,400,1295.627784
1013.557022,283,1295.896405
1233.37772,337,1296.150023
974.911234,262,1296.3836
1803.500656,500,1296.833473
1773.365054,500,1298.480299
1636.841104,452,1298.910586
1720.242271,500,1299.381772
1287.365766,336,1299.667339
1839.659847,500,1301.270171
1322.405625,359,1301.596304
1692.985697,452,1302.006967
1545.524661,410,1302.402622
1546.978401,422,1302.80724
1300.787231,357,1303.178887
1256.327337,344,1304.803719
1351.213684,373,1305.146371
1115.490035,304,1305.414978
1003.160956,268,1305.601038
1006.970955,267,1305.812646
1370.987854,373,1306.167775
1099.705154,301,1307.626017
1312.240748,352,1307.895653
869.78689,240,1308.075711
1744.082165,466,1308.50537
870.871451,235,1308.729013
1463.241391,398,1309.108173
1660.642486,500,1310.798849
159.729294,77,1310.8675
1311.762214,351,1311.158084
1693.238183,500,1311.600788
1762.396212,480,1312.041018
1742.576372,500,1313.70573
1750.280678,467,1314.098431
1759.595426,500,1314.52468
1658.13809,500,1314.96492
1681.192219,500,1316.704631
1282.217191,357,1317.005788
1645.573338,439,1317.406505
1783.63575,487,1317.837243
1737.973471,500,1318.309957
1744.045503,500,1319.926866
1259.435781,336,1320.244494
1734.874121,500,1320.688695
1479.627473,406,1321.044576
1644.616824,427,1321.359143
1680.141913,500,1323.042463
1234.381796,330,1323.308099
1689.716718,458,1323.688773
1226.790614,332,1324.004894
1695.679366,500,1324.498106
1803.284569,500,1326.252398
1105.478156,310,1326.546163
1743.344386,500,1326.997325
1659.860254,500,1327.443976
1270.070086,351,1328.918662
1700.220203,500,1329.3699
1770.527278,500,1329.793038
1656.363398,500,1330.29292
1743.402925,500,1332.007793
924.322009,243,1332.254893
1309.315968,358,1332.607583
1650.670277,456,1333.052316
1761.728247,465,1333.545542
850.600094,233,1333.768132
1362.859732,369,1335.467032
1607.866152,436,1335.874404
1188.397231,311,1336.142477
1876.772196,498,1336.591738
982.118783,257,1336.837341
1101.336901,294,1337.142936
1680.521224,500,1338.939668
1737.742585,500,1339.392886
1247.063953,331,1339.645579
1022.509878,277,1339.861171
1736.206025,462,1340.249279
982.268441,265,1341.731924
1688.686631,500,1342.187719
1246.570496,343,1342.515826
1671.113222,500,1342.947551
826.682492,226,1343.155639
924.174136,252,1343.392334
1518.837001,396,1345.009135
1709.696567,500,1345.502197
1423.57613,387,1345.874894
1775.280657,500,1346.334613
1809.510328,500,1347.954757
1666.577842,500,1348.376963
797.675258,224,1348.591037
1682.7772,500,1349.059744
1662.182598,500,1349.489929
1250.454852,346,1350.99922
1609.180255,438,1351.408946
1607.332711,420,1351.776577
1136.3906,312,1352.066759
1661.201963,500,1352.512981
1737.175603,500,1354.206447
1859.066988,500,1354.663681
1745.58537,500,1355.102098
923.537967,246,1355.334703
1728.074693,500,1357.071059
1743.877364,500,1357.473718
1495.946811,400,1357.805889
1675.168012,500,1358.219546
845.309469,235,1358.442157
1714.75145,461,1360.125893
1259.29682,341,1360.437054
1770.264847,500,1360.846765
995.343833,270,1361.061857
1517.569086,400,1361.381061
1411.742125,383,1361.727242
1695.947426,500,1363.364454
1766.838735,500,1363.79163
1697.623095,500,1364.238859
1355.777015,354,1364.53574
1449.021741,397,1366.171386
1670.802513,500,1366.6067
1676.077795,451,1367.014434
920.755503,250,1367.246512
1701.905099,500,1367.677228
1606.148054,435,1369.365677
1796.415932,500,1369.804403
1733.466586,500,1370.279044
1388.829586,384,1370.645668
1686.128966,500,1372.419118
1510.66386,414,1372.768666
1705.319529,500,1373.259897
1056.857811,290,1373.534103
1689.5543,500,1374.055752
1493.951846,393,1375.749477
1699.916115,500,1376.16511
1627.976019,441,1376.60884
1572.687744,412,1377.029327
1305.568065,360,1377.369043
1614.589237,432,1379.194836
1805.628889,478,1379.663848
1828.380407,500,1380.106734
1678.587692,500,1380.654865
1605.843241,500,1382.476897
1709.049407,500,1382.935025
1734.445162,500,1383.388616
1609.494542,500,1383.872305
1706.421907,500,1385.662951
1339.908278,372,1385.999096
1312.92954,331,1386.311207
1146.835828,353,1386.650357
1408.28917,378,1387.019059
1681.541586,500,1387.509301
1702.34144,500,1389.282964
1752.514228,500,1389.742172
1760.423315,500,1390.204884
1268.537201,332,1390.551239
1668.063689,500,1392.335391
1687.106737,500,1392.76708
1752.230633,458,1393.159467
1699.382851,500,1393.634477
1538.858718,500,1395.341119
1727.043788,500,1395.766792
