#{"t_start": 1775778108.148655, "env_id": "Hopper-Fric-Gauss-80-v0"}
r,l,t
1649.594034,500,1286.193432
1736.329545,500,1287.812915
1177.021248,339,1288.06986
1669.910204,500,1288.447257
1605.064701,500,1288.83053
1668.510425,500,1289.242458
1650.612531,500,1290.890408
1758.90852,500,1291.28728
1240.778168,395,1291.588808
1668.934504,500,1292.012818
1665.334756,500,1293.622543
1407.145053,406,1293.943111
1704.903534,500,1294.371822
1659.809082,464,1294.747583
1708.957301,500,1296.384758
1671.777982,500,1296.767005
1680.601646,500,1297.178896
1674.502618,500,1297.568825
1611.499537,500,1299.231121
1403.748049,387,1299.528655
1713.204649,500,1299.911637
784.501455,222,1300.089248
1656.75617,500,1300.485131
1623.397952,500,1302.128237
1380.033114,386,1302.433893
1459.754867,427,1302.763609
1668.378648,500,1303.151051
1796.110747,500,1303.535321
1516.396338,423,1305.044511
1663.508333,500,1305.445451
1713.441265,500,1305.823941
1119.805031,326,1306.067317
1805.018099,500,1307.688083
1628.556134,500,1308.107633
1639.093523,500,1308.500613
1258.657954,335,1308.763062
1656.789612,500,1309.162001
1755.36569,476,1310.782014
1689.648713,500,1311.199058
1404.606263,374,1311.510213
1801.999511,500,1311.927653
1698.602554,500,1313.519755
1597.328364,500,1313.897037
1885.010125,498,1314.281438
1358.585466,417,1314.628158
1726.63313,500,1316.262429
1707.616814,458,1316.662343
1647.597361,500,1317.064854
1633.049505,500,1317.485921
1165.959466,336,1317.763953
1691.759916,500,1319.374594
1689.699132,500,1319.708454
1629.024656,500,1320.0804
1711.376235,500,1320.490287
1724.073155,500,1322.111422
1385.840461,375,1322.406517
1742.134949,488,1322.801583
1699.699949,500,1323.244846
1656.58771,500,1324.866482
1686.642075,452,1325.228767
1771.866845,500,1325.645844
1325.811928,365,1325.919284
1894.509393,500,1326.344445
1734.561202,500,1327.977569
1697.86354,500,1328.40213
1623.627281,500,1328.812127
1412.625293,391,1329.107631
1691.392054,500,1330.665685
1696.989519,500,1331.143419
1682.29444,500,1331.572947
1742.343876,500,1331.983601
1749.256833,500,1333.602216
1732.296089,500,1334.018807
1053.3154,289,1334.255089
1732.613498,500,1334.673973
1761.926924,475,1335.070965
1826.453127,500,1336.722574
1313.465038,358,1337.041783
1602.251239,439,1337.433285
1400.926423,384,1337.767571
1032.476477,283,1338.006418
1718.121299,500,1339.57531
1670.589347,500,1339.976845
1364.851071,366,1340.280034
1397.979043,392,1340.603744
1752.86784,500,1340.991102
1706.806261,500,1342.595392
1600.549204,447,1342.977317
1299.246031,348,1343.25583
1829.935372,500,1343.64666
1312.170211,360,1345.156608
1229.466186,336,1345.463229
1662.116787,500,1345.936872
1744.599976,500,1346.371053
1712.351301,500,1346.778023
1780.031203,500,1348.394295
782.541979,243,1348.581487
462.902601,171,1348.724963
1786.769835,500,1349.120229
1473.619743,412,1349.421248
1663.77943,500,1351.059212
1457.879475,404,1351.405053
1796.178345,500,1351.827093
1721.380234,472,1352.21847
1035.300457,281,1352.464359
1840.610454,500,1354.153215
1596.181337,444,1354.530467
1395.782123,378,1354.840162
1697.869651,500,1355.244447
1105.785101,301,1355.483327
1611.699081,434,1357.032074
1694.55622,500,1357.455581
1104.937976,302,1357.695943
1734.405894,500,1358.090498
1704.116372,500,1359.661107
1290.384916,352,1359.95222
935.399481,255,1360.174421
1456.460146,404,1360.505062
1752.565377,500,1360.88885
1717.510294,500,1361.296742
1402.641746,391,1362.818997
1530.442134,413,1363.16626
1660.754515,448,1363.506485
1663.418988,500,1363.884327
1218.416405,334,1365.367577
1736.464213,500,1365.779576
938.907261,260,1366.004899
1673.953705,500,1366.391729
1335.276044,356,1366.667712
1235.67111,338,1366.931698
1252.145671,345,1368.424699
1699.701708,500,1368.814142
1038.567585,293,1369.032429
1265.432686,343,1369.302859
1595.833658,421,1369.631519
1587.741177,426,1371.188643
1081.191331,294,1371.447135
1134.953128,312,1371.69895
1613.503306,422,1372.056821
812.748768,260,1372.252526
1246.583596,344,1372.549501
1068.865862,292,1373.974398
1050.747954,279,1374.209713
1877.097735,500,1374.619089
1671.197129,500,1375.032131
1136.853036,309,1375.281112
1182.914089,322,1375.520395
899.754726,249,1376.955281
1113.127372,303,1377.21572
1009.231173,301,1377.453542
630.174937,216,1377.617558
1393.296677,381,1377.912377
1565.973573,425,1378.234525
514.95174,167,1378.358968
1075.053807,287,1379.785118
1121.140237,304,1380.076719
1339.217902,365,1380.373691
1697.75558,500,1380.767534
1802.377938,494,1381.157252
1143.216672,349,1382.615412
1876.963463,500,1383.049113
1849.271478,496,1383.434107
1087.16148,301,1383.682016
1366.08046,400,1384.001172
1670.104354,500,1385.649724
1443.957859,404,1385.964856
1741.561462,500,1386.345722
1491.603861,394,1386.646284
1730.24068,500,1388.253966
1050.522274,289,1388.489254
1340.291911,356,1388.777287
1744.651937,500,1389.175703
1609.969669,427,1389.495327
1095.358685,303,1389.744153
1440.50086,396,1391.277584
1127.388759,310,1391.538918
1740.979672,474,1391.942708
1165.752731,319,1392.177064
994.796027,278,1392.389836
1722.516378,500,1393.962291
1713.344142,500,1394.390256
1011.45753,279,1394.619561
1625.3863,436,1394.988847
1509.115235,403,1395.297954
1456.297916,392,1396.826458
1062.372188,283,1397.065845
1284.402644,350,1397.337774
934.646542,259,1397.541525
1051.451862,283,1397.762361
1717.471207,481,1398.154687
1377.399382,367,1399.642537
1817.298544,500,1400.036916
922.57223,262,1400.230068
1795.228616,482,1400.601382
902.698623,257,1400.797485
1828.871315,500,1402.350502
1016.765077,283,1402.575802
911.378524,255,1402.778066
992.952879,269,1402.983288
1116.748033,303,1403.212999
1839.178433,500,1403.590271
1760.756388,500,1405.153664
1588.990021,428,1405.510523
1427.54017,379,1405.826689
1292.486773,347,1406.115176
1180.990444,317,1406.379526
1787.854639,500,1407.963594
1191.974813,340,1408.230018
1524.361289,414,1408.564815
1015.28135,286,1408.781571
1071.381069,297,1409.005333
1696.701801,500,1409.372154
1130.760921,316,1410.785715
1707.729191,500,1411.159112
1663.544595,446,1411.503319
1238.264404,337,1411.766249
1099.511896,301,1411.987598
1647.306026,500,1413.569029
1024.589713,278,1413.818957
1724.750608,500,1414.214373
1688.95155,500,1414.601785
684.791274,204,1414.775913
1747.790155,500,1416.413875
1677.243593,451,1416.771734
1511.158275,420,1417.091811
1714.773987,468,1417.474262
1711.16537,459,1417.811438
1775.060633,500,1419.381666
925.817682,309,1419.650668
1675.760336,480,1420.011863
1672.26642,500,1420.395235
1589.179854,455,1421.916742
1273.63147,345,1422.20046
1639.739762,500,1422.593969
1625.530604,500,1422.966259
1742.865513,500,1423.340408
823.903085,227,1424.693491
1394.554867,378,1425.036312
1706.625152,500,1425.436325
1020.674429,276,1425.67022
1506.753173,405,1425.982767
1724.260219,500,1427.5381
1367.257414,371,1427.838256
1498.98946,411,1428.166498
1693.343986,500,1428.540396
1740.337238,500,1428.926158
1480.211523,399,1430.43552
970.76851,277,1430.670485
1423.384849,386,1430.972166
1592.123362,451,1431.358122
1702.122811,500,1431.757543
1711.725685,500,1433.436065
1072.474304,298,1433.685949
1769.492184,500,1434.112638
1594.621384,428,1434.439324
1086.25688,292,1434.662647
1185.743597,349,1436.152573
1730.54652,500,1436.553575
1674.371297,454,1436.917333
1714.575431,500,1437.312538
1730.959551,500,1438.848179
1595.378064,425,1439.20894
1850.282716,499,1439.617501
1722.164184,500,1440.101386
1569.530747,418,1440.442568
1240.130491,339,1441.896436
1643.627765,500,1442.321139
1746.015625,500,1442.732489
1373.78256,377,1443.049793
1885.651035,497,1443.462296
1056.339458,287,1444.950884
1711.142261,500,1445.347371
1022.716804,285,1445.56321
1718.762494,500,1445.993301
1704.712034,500,1446.423267
1023.956133,286,1447.872444
1126.001856,314,1448.111311
1363.911062,368,1448.392291
1237.347355,342,1448.670739
1749.583211,500,1449.089821
1274.828169,349,1450.58317
1254.326891,345,1450.857605
1590.845283,471,1451.234446
1681.120993,500,1451.628918
1716.089684,500,1452.01595
1577.313439,441,1453.587584
1745.694159,500,1453.979995
1734.872588,500,1454.388482
1739.741595,500,1454.807148
1507.665465,411,1456.26626
1246.072366,342,1456.539218
1386.713321,374,1456.816236
1708.67928,500,1457.237302
1811.680859,500,1457.673965
1699.563927,456,1459.334864
1861.556971,500,1459.741806
1068.87658,291,1459.981666
1657.440951,461,1460.358513
1724.080854,500,1461.945377
890.148752,250,1462.147086
1409.605867,380,1462.43605
1657.642605,455,1462.782891
1569.277268,435,1463.100076
1410.913373,388,1463.388612
915.730566,260,1464.790886
1708.306309,500,1465.179354
1175.638344,317,1465.437868
976.134735,267,1465.646083
1640.944468,500,1466.044497
1385.604767,383,1467.555947
1684.740678,500,1467.944836
1531.246826,430,1468.306075
1684.145794,500,1468.714579
1698.881639,500,1469.145105
1667.740998,500,1470.775017
1641.278778,500,1471.182028
1456.736799,410,1471.529214
1070.22047,289,1471.754002
1646.40494,500,1473.379059
1692.944037,500,1473.791538
1582.616654,416,1474.167533
1750.552888,500,1474.592857
1820.787238,500,1475.024019
1736.303463,500,1476.598572
1644.382959,500,1476.97729
790.25388,253,1477.174468
1656.521723,500,1477.56689
1714.37556,500,1479.163148
1355.39441,361,1479.439625
1714.265194,500,1479.828001
1791.081214,500,1480.233488
1584.148682,431,1480.596225
1140.786079,316,1482.023137
1083.153544,291,1482.271933
1750.533155,500,1482.651739
993.454677,272,1482.860442
1221.952864,332,1483.129008
1344.124592,358,1483.432153
1739.103408,500,1485.04766
1577.852974,416,1485.3858
1115.66299,315,1485.657318
1821.009069,500,1486.107564
1719.478029,500,1487.684729
1052.705896,288,1487.901553
1863.91015,497,1488.27534
1840.526615,490,1488.673764
1706.693931,500,1489.090376
1099.614318,305,1490.557945
1318.347913,363,1490.871075
1625.190342,464,1491.224377
1659.842556,500,1491.618866
1736.176789,500,1492.01117
1694.994342,500,1493.646971
1665.042209,500,1494.035413
1348.476775,364,1494.335003
1662.348542,500,1494.755044
1256.67451,338,1496.253679
1706.657343,500,1496.709401
1189.632472,325,1496.98948
1163.762906,335,1497.261891
1796.651736,500,1497.648785
1700.912859,500,1499.319845
1674.87213,500,1499.697673
1690.06822,500,1500.11204
1214.969137,328,1500.404584
1756.705319,500,1500.796956
1704.618409,471,1502.376654
1459.559606,391,1502.70278
1623.250791,500,1503.140079
1649.260276,456,1503.528107
1582.173404,409,1505.153567
1734.715625,500,1505.626356
1719.729639,500,1506.009711
1085.809037,301,1506.251073
1734.968715,500,1506.657638
1163.353414,311,1508.120795
1865.655647,500,1508.552381
1736.037865,500,1508.955816
1824.599504,500,1509.376931
1731.663024,500,1510.96456
896.426697,247,1511.153782
1699.991641,500,1511.571388
1692.505831,500,1511.989686
1650.851005,500,1512.382179
1771.070932,500,1514.004551
1750.826493,500,1514.405536
1828.724925,500,1514.806992
1801.082511,500,1515.216537
1613.412581,425,1516.772465
1380.388456,368,1517.081126
1068.694921,290,1517.332009
1708.426376,500,1517.806828
1713.238777,449,1518.191712
1765.241641,500,1519.750664
1770.233907,500,1520.129555
1727.745389,500,1520.531153
1807.045149,500,1520.931061
1124.113361,305,1522.378173
1055.620868,288,1522.646137
1761.064,500,1523.119343
1271.148794,332,1523.430994
1696.436574,500,1523.848533
1668.639052,442,1525.415097
1499.941071,406,1525.746292
1793.01105,500,1526.162339
1802.462431,500,1526.557316
1118.004143,309,1526.813224
742.016546,217,1526.977881
1450.422692,440,1528.517089
1659.831313,500,1528.977785
1353.359882,367,1529.320061
1193.924066,318,1529.559871
1744.636216,500,1531.173446
1724.144124,500,1531.561812
1809.312529,500,1531.940302
1069.810304,285,1532.148006
1718.355751,500,1532.56219
1838.046482,500,1534.19473
1085.052123,301,1534.442193
1103.497481,307,1534.714797
1762.055407,464,1535.116898
1009.00836,269,1535.344662
1099.509201,303,1535.610774
1101.60002,293,1537.060611
1150.579578,309,1537.296885
1763.050619,500,1537.736525
1764.496962,500,1538.16257
1705.886536,500,1538.535985
1702.646875,442,1540.183517
1762.062795,500,1540.574944
1251.280859,341,1540.843311
1785.20746,500,1541.262772
1541.281802,413,1542.746835
1341.578511,359,1543.032847
1772.674302,467,1543.416032
1753.429652,478,1543.785905
1757.648338,500,1544.181863
1186.909821,328,1545.71119
1203.627713,333,1546.013334
1734.002701,500,1546.446578
1555.788993,408,1546.77126
1761.812845,500,1547.195291
1169.377679,314,1548.638506
591.138006,184,1548.785053
1119.850407,303,1549.019418
1391.659125,380,1549.342087
1721.802536,500,1549.756592
982.007608,270,1549.983969
1608.122558,439,1551.576509
996.389651,276,1551.820921
1312.802473,361,1552.108432
1115.88925,305,1552.33924
917.056728,253,1552.522403
1711.916348,451,1552.871607
1276.000471,340,1554.351606
1312.816324,353,1554.635204
1006.210843,283,1554.84397
1321.544763,360,1555.135566
1193.092711,322,1555.382504
1763.685617,473,1555.738252
1078.482058,295,1557.207959
1074.9789,290,1557.444857
1213.945774,330,1557.734953
802.217718,235,1557.948486
1760.315654,482,1558.363518
1709.594017,500,1558.786516
1110.828566,324,1560.267505
826.820379,231,1560.458194
1711.233879,500,1560.858227
1801.715594,500,1561.232497
1122.78946,302,1561.462832
1029.002156,282,1562.863271
1760.524573,500,1563.305116
1720.945694,500,1563.690037
1764.522473,500,1564.092525
1715.007199,500,1564.495511
1807.839247,500,1566.081704
801.765291,242,1566.2904
958.881311,275,1566.51415
1089.772774,300,1566.751925
981.678227,269,1566.974335
1095.100947,290,1567.211199
942.763982,264,1568.633401
1768.323545,500,1569.047218
1213.449035,341,1569.303037
1715.105598,500,1569.696603
1737.775586,485,1570.055402
1768.251395,500,1571.637895
1025.409415,273,1571.845049
1711.025293,500,1572.249249
1723.287283,500,1572.650133
1228.084818,350,1572.961297
1622.478615,426,1574.509362
1246.447074,338,1574.797844
1530.922409,405,1575.123988
1785.452723,500,1575.536042
1645.996667,441,1575.909255
1700.353242,500,1577.504622
1758.578396,500,1577.921165
1069.21679,309,1578.178685
1817.121639,500,1578.567132
1741.279097,500,1580.132557
1665.393567,500,1580.549809
1706.630448,500,1580.960351
1000.559607,285,1581.207196
1779.483519,500,1581.589624
1503.027973,423,1583.098882
1287.148538,364,1583.374238
1743.251606,500,1583.795355
1128.160143,311,1584.030799
1038.986659,291,1584.26717
1028.06199,288,1585.678027
1306.000074,355,1585.946991
1715.778123,500,1586.334415
1126.970254,302,1586.561735
872.272283,243,1586.749377
1791.458821,500,1587.175993
1730.977133,500,1588.758535
1785.789779,500,1589.180989
1146.558251,314,1589.436893
1337.046919,367,1589.73406
1495.614723,433,1591.355812
1777.47682,500,1591.728669
1704.502124,500,1592.107128
1809.465734,500,1592.551814
1825.22136,482,1592.969876
1029.869091,285,1594.432298
949.529161,273,1594.665636
1877.985408,500,1595.108433
1536.141925,407,1595.484419
1778.424107,500,1595.92154
1774.280558,500,1597.466866
1687.169948,500,1597.856824
1389.240768,377,1598.218316
1752.050031,500,1598.641428
1038.507999,289,1600.196155
983.042959,273,1600.425943
1028.714394,282,1600.644155
1683.375337,500,1601.023148
1266.391401,341,1601.290112
1075.077845,294,1601.516985
967.068125,272,1601.732251
1003.955376,271,1603.159823
1099.212039,302,1603.408304
1781.340853,500,1603.844378
945.301241,269,1604.053622
1704.635265,500,1604.434465
1732.074225,500,1605.996005
1062.574705,295,1606.22581
1047.902885,294,1606.45422
1715.392722,500,1606.859197
1622.518594,471,1607.225827
1084.12429,294,1608.709048
1732.569011,500,1609.097395
1326.432533,358,1609.370436
1745.136121,500,1609.806609
952.922351,266,1610.051629
1724.952473,500,1611.648002
1138.885835,350,1611.914958
1727.364561,500,1612.306741
1071.768153,299,1612.548635
1715.37657,500,1612.962204
1016.958291,321,1614.450158
1685.041578,500,1614.830632
1743.424152,500,1615.224477
1205.821483,322,1615.4754
1741.357988,500,1615.915325
1040.238818,286,1617.364964
1590.301189,424,1617.693172
1587.68589,463,1618.063739
1695.526329,500,1618.480893
1699.276173,500,1618.920002
1682.275547,500,1620.537291
1090.528884,294,1620.755567
1738.060107,500,1621.183647
1748.348762,500,1621.615137
1688.045657,500,1623.302187
1755.335735,500,1623.746403
1060.231701,297,1624.012491
1720.833718,500,1624.473281
1715.130917,500,1624.904379
1737.331363,500,1626.531666
1398.707889,390,1626.867005
1279.793003,343,1627.162668
1029.948818,292,1627.419639
1005.791659,284,1627.655534
961.627948,275,1627.877771
1627.255141,438,1629.487662
937.996241,292,1629.737053
1614.351798,459,1630.121464
1675.361566,500,1630.522821
1008.85648,290,1630.744012
1771.981923,500,1632.380968
1758.84403,500,1632.807986
1142.692171,353,1633.079052
1302.610326,352,1633.340916
1400.097063,427,1633.669555
1717.672257,500,1635.312509
1737.804118,500,1635.744167
1798.574157,500,1636.185838
1410.063287,389,1636.485401
