#{"t_start": 1775768435.2100604, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
1108.33289,329,2861.938794
766.074427,224,2862.181563
1578.644916,500,2862.747623
707.196685,211,2864.238067
937.353256,281,2864.498768
898.006929,267,2864.758499
1304.876387,379,2865.148706
1103.685099,317,2865.381289
1022.66731,299,2865.611342
1239.72224,361,2867.056778
1270.148218,376,2867.444363
1145.077825,326,2867.790411
556.112555,189,2867.962196
1152.140509,333,2868.301206
1343.816014,389,2868.658738
1589.176625,500,2870.491613
1492.113151,438,2870.910509
1146.768836,332,2871.247659
1673.018082,500,2871.731471
1310.113394,383,2872.106715
1257.321396,370,2873.814458
1058.603931,306,2874.13559
1103.902362,321,2874.469517
1622.639852,500,2875.004411
1586.186462,500,2875.542326
1564.860514,500,2877.372841
1672.544851,500,2877.867767
906.17194,265,2878.11137
1021.207357,296,2878.370626
772.420106,223,2878.553334
1555.246377,500,2879.082688
839.095632,240,2880.697189
1504.735065,442,2881.131715
1580.90112,500,2881.640241
1581.074621,500,2882.167048
1092.155456,318,2882.529323
1608.930567,468,2884.183143
960.674594,277,2884.457448
1558.178347,500,2884.972326
1446.871661,431,2885.300338
1126.486864,332,2885.6505
1579.893401,463,2887.37721
1595.827827,500,2887.925419
1556.237052,500,2888.460321
1341.857544,393,2888.907418
1636.679333,500,2890.637643
813.096298,234,2890.851723
1563.190357,500,2891.333765
1488.397472,432,2891.754078
1589.20517,500,2892.28571
1519.506785,500,2894.0682
1478.777152,475,2894.522419
1576.254122,500,2895.010128
1564.268077,500,2895.528111
1081.128361,308,2895.851309
265.919556,109,2897.314227
1584.717947,494,2897.786542
1603.613826,500,2898.302994
1020.915425,298,2898.61609
1637.322639,470,2899.080869
1610.00234,500,2900.934719
1136.080721,324,2901.272794
1405.403342,417,2901.707716
1390.070498,408,2902.128289
1466.894201,427,2902.554706
1150.866261,330,2904.209975
1105.314155,318,2904.459654
895.499056,261,2904.698798
1474.124108,426,2905.119692
1187.877059,347,2905.40912
1128.569608,323,2905.72365
1663.40215,500,2907.488576
1589.193109,500,2908.037973
1242.261112,362,2908.384071
1063.140958,306,2908.591005
1633.303275,500,2909.14308
432.559854,157,2910.549989
428.522447,161,2910.717839
177.524453,81,2910.797668
428.813957,160,2910.959855
171.932268,80,2911.046241
184.072445,83,2911.130708
1645.052469,500,2911.693272
441.254183,161,2911.865566
203.803059,91,2911.974646
180.766475,82,2912.079105
1599.719156,500,2912.586202
185.909592,85,2912.686739
446.431481,163,2914.220116
445.800538,163,2914.387859
427.048787,159,2914.568709
192.091651,87,2914.67174
425.074141,159,2914.849555
1043.708751,307,2915.173522
423.823439,157,2915.332708
441.257949,161,2915.512573
426.137237,161,2915.694458
174.692777,81,2915.784479
425.111688,159,2915.966356
1050.655295,306,2916.255961
1593.930782,500,2918.035621
452.03532,163,2918.170764
181.497935,84,2918.250595
1209.268083,361,2918.578716
1563.376357,500,2919.04293
1450.162844,419,2919.439906
1675.280056,498,2921.235003
1596.831423,500,2921.766209
1599.074522,463,2922.252377
1600.782353,500,2922.79122
1064.592274,309,2924.474097
1604.831085,500,2924.990996
180.058105,83,2925.084502
1115.484692,327,2925.433184
1328.778425,381,2925.849181
1100.019239,317,2926.164709
201.019205,90,2926.263674
191.21961,86,2926.360658
1602.457915,500,2928.236727
1166.020361,339,2928.569701
1290.334192,373,2928.960467
1120.236144,326,2929.282488
190.582017,86,2929.366421
1009.675187,292,2929.660373
1617.415567,500,2931.442079
1105.627134,320,2931.78246
873.648043,267,2932.069202
1164.309824,339,2932.439451
1022.358221,295,2932.745424
1173.932679,340,2933.072345
1023.689916,301,2934.647157
1207.93005,363,2935.040621
1093.927212,318,2935.373207
1586.312031,500,2935.902918
1556.660042,500,2936.325356
1075.177416,314,2937.95651
911.055383,286,2938.261904
1133.297032,329,2938.648238
1005.14943,338,2939.001051
1644.897976,500,2939.55823
1553.624801,500,2940.108399
984.875119,285,2941.800437
1394.960768,420,2942.220759
1396.412551,405,2942.629523
1543.498929,454,2943.081083
1639.962549,500,2943.555903
910.723412,266,2945.123591
1090.131005,319,2945.368271
1690.861484,500,2945.886765
688.135008,237,2946.118342
1159.123035,335,2946.456923
1206.2234,354,2946.823713
1255.044948,371,2948.538931
1600.599413,500,2949.074279
1536.401462,447,2949.546956
1590.849827,500,2950.01526
1567.501046,449,2951.70054
863.083605,249,2951.980764
1658.305615,500,2952.481798
1686.982834,474,2952.975631
1548.341661,455,2953.455514
1259.742015,364,2955.146385
1248.052913,367,2955.531126
1394.152345,401,2956.024479
894.142561,263,2956.311203
954.116256,270,2956.586525
1582.851456,500,2957.042759
980.329382,286,2958.614186
674.228257,208,2958.836791
1030.561515,298,2959.123701
1171.049853,343,2959.477009
1274.442662,372,2959.887959
996.134467,284,2960.172395
1412.263112,407,2961.928027
1479.577706,425,2962.364921
1044.676592,299,2962.664527
1357.711702,403,2962.987115
1642.126596,477,2963.473699
1343.299899,386,2963.865538
774.131609,225,2965.457056
894.921249,259,2965.723923
1680.29501,500,2966.253489
943.513994,273,2966.527928
949.312532,275,2966.833578
1598.002108,500,2967.331549
1601.543473,471,2969.174618
966.127069,280,2969.469965
1612.49765,500,2970.006935
1590.313868,468,2970.456555
909.735164,257,2970.705287
1370.256832,438,2972.380183
770.741532,262,2972.642412
1561.340828,500,2973.151718
1318.84586,435,2973.556631
1589.744329,500,2974.036876
1599.405634,476,2975.847944
1554.445748,458,2976.310183
1557.583534,500,2976.815509
1746.981372,500,2977.323475
1360.816571,400,2978.990345
969.814774,288,2979.257121
1626.976853,500,2979.780149
1611.980916,500,2980.299709
1309.319156,383,2980.657877
697.906577,237,2982.211673
1551.731971,500,2982.673167
855.344439,248,2982.893098
1262.888596,397,2983.272627
1609.864903,467,2983.633724
1190.027766,345,2985.23735
1062.493271,307,2985.548639
1032.896914,301,2985.863603
1232.850105,396,2986.261897
991.095034,287,2986.520128
949.54202,280,2986.744079
1311.668983,388,2987.162306
1597.29637,465,2989.002146
1102.734302,318,2989.35479
1098.980815,319,2989.679662
1459.040472,427,2990.1363
1574.149423,447,2990.601473
941.822309,283,2992.312905
1159.646058,333,2992.66
777.583721,223,2992.897175
1563.042681,500,2993.444247
1510.308957,500,2993.931899
878.05058,277,2994.248371
842.569189,242,2995.77775
1605.628335,500,2996.288303
1602.749283,473,2996.76744
991.458425,293,2997.06873
1256.412762,366,2997.45144
1012.249524,293,2999.056691
1171.93136,343,2999.410897
1633.076399,500,2999.937996
1162.452252,326,3000.285233
1071.405209,310,3000.605223
969.901407,283,3000.912653
1205.614351,347,3002.638866
1705.933682,500,3003.154368
1082.589464,315,3003.492535
814.160683,274,3003.789804
1611.575167,500,3004.283824
1326.946868,386,3005.958656
1213.877661,363,3006.351118
1113.587696,324,3006.708354
1359.86893,398,3007.103757
1645.667079,500,3007.606502
1474.94871,430,3009.331309
251.913352,103,3009.434806
975.151297,288,3009.717182
1253.816564,363,3010.038618
670.331347,206,3010.243499
1200.387754,351,3010.546896
1120.821482,328,3010.827718
1225.174506,359,3011.183992
562.947107,198,3012.700129
975.753839,289,3012.987483
1147.694955,328,3013.335134
946.180034,275,3013.628464
1572.261428,500,3014.108495
1564.080437,463,3014.588697
955.067849,282,3016.168093
1254.8609,361,3016.549945
1382.626448,404,3016.967404
1721.382437,500,3017.503943
1626.124696,500,3018.011268
1025.993936,296,3019.581218
1638.496527,500,3020.10308
1604.324027,500,3020.568072
912.287128,266,3020.832299
1566.122666,500,3021.381039
1657.75314,500,3023.190313
991.235321,288,3023.460487
930.661458,270,3023.732652
928.599803,270,3024.000425
760.973049,224,3024.203951
1575.229561,463,3024.680386
997.842395,286,3026.288031
969.374846,284,3026.58638
852.317254,246,3026.851741
1637.080284,500,3027.36818
1558.255219,500,3027.907847
1584.138067,500,3029.747379
1134.148099,327,3030.09792
1531.919495,500,3030.605872
1568.390858,500,3031.142239
1142.453004,335,3031.527941
909.883335,262,3033.13909
1620.985902,500,3033.664122
1017.105506,295,3033.952616
962.253794,279,3034.174657
918.830413,267,3034.464111
1012.118702,297,3034.785806
948.923625,280,3035.08588
1120.098089,322,3036.695467
1586.551913,500,3037.171
1616.2106,500,3037.692406
756.557186,221,3037.923987
1243.943353,363,3038.304765
903.390553,264,3039.914673
1064.822851,308,3040.213438
1071.516137,310,3040.516098
1586.994634,500,3041.044115
1396.629984,407,3041.477691
1096.989652,317,3041.817864
1604.706151,500,3043.594947
1170.301578,342,3043.965178
1304.636728,382,3044.393121
943.989515,287,3044.64728
1578.858391,500,3045.206513
1566.699995,500,3047.045208
1576.665968,500,3047.586223
1548.211041,500,3048.130831
1581.789184,500,3048.662725
1631.065362,485,3050.293142
1628.681623,500,3050.779768
1598.945372,500,3051.295741
1034.904953,303,3051.626385
1693.635177,497,3053.33765
1610.625987,500,3053.851341
1561.176063,500,3054.383749
1684.384455,500,3054.893671
1352.98596,396,3055.315716
1576.797304,500,3057.122277
1624.816749,500,3057.646186
1634.684657,500,3058.193864
1208.102464,346,3058.577196
1064.913883,312,3058.898784
1081.095396,315,3060.56162
1136.976075,329,3060.907261
1060.536145,313,3061.258749
1050.436332,313,3061.601354
1645.829156,500,3062.145955
1006.421663,295,3063.654057
1222.851716,351,3063.990105
1265.738084,378,3064.402925
1337.553249,391,3064.80109
1602.328989,500,3065.317383
1221.851175,352,3065.666546
1230.688337,355,3067.181693
1565.573649,500,3067.702284
969.622672,292,3068.023616
1268.286308,364,3068.399837
1401.7101,411,3068.857939
938.7137,275,3070.381354
1136.590434,327,3070.738727
852.707175,253,3071.030571
1330.932886,383,3071.455886
1372.369335,436,3071.905072
1209.898228,358,3072.244114
1379.142257,402,3074.031706
965.112806,286,3074.316146
1109.785143,326,3074.649772
1094.144337,318,3074.979906
876.49334,254,3075.237163
1607.554039,500,3075.739028
1573.099926,500,3077.453598
1545.053079,500,3077.965962
1592.978505,491,3078.476271
1440.03287,414,3078.899169
1284.346617,376,3080.573192
1677.639164,500,3081.07913
1669.98359,500,3081.587066
1206.22418,359,3081.980887
1607.455035,500,3082.500372
1584.72954,500,3084.350392
1086.798293,321,3084.649799
1001.925376,289,3084.977391
1580.407693,500,3085.486636
1527.919004,446,3085.922084
1465.419771,427,3087.667113
1605.752891,500,3088.184501
1175.221056,349,3088.536188
1619.246975,500,3089.027026
942.504645,274,3089.316383
982.860347,294,3090.946592
1648.380668,500,3091.485415
1468.90784,423,3091.932037
1405.417012,410,3092.374496
992.066948,289,3092.689411
922.294387,268,3094.269054
1072.407071,306,3094.588075
1449.818839,415,3094.977418
1587.520846,500,3095.483634
1605.56078,500,3096.004968
1292.763415,375,3097.772121
1034.016487,297,3098.05852
1398.43235,412,3098.463084
1179.988457,336,3098.818422
1598.302078,460,3099.359065
1569.639829,456,3099.87545
1606.600615,500,3101.612875
1267.684011,367,3101.978062
1594.05037,500,3102.441206
1289.660455,383,3102.764096
1582.819729,500,3104.603856
941.976683,272,3104.892632
1554.14687,500,3105.354008
984.239464,285,3105.650901
1664.615924,500,3106.194868
945.203853,274,3106.436964
1607.678179,500,3108.190898
1575.597806,500,3108.65045
1664.858137,500,3109.203163
1604.290816,500,3109.72408
1172.070224,353,3111.290108
1497.892217,500,3111.860982
1579.730024,500,3112.464498
1572.808036,500,3112.990022
1597.006704,500,3114.833608
1158.562927,337,3115.188305
1600.246228,500,3115.711176
1566.915027,500,3116.18313
1632.304879,467,3116.660924
1592.894294,500,3118.545527
1590.267012,500,3119.100854
1569.260905,500,3119.64865
1535.056169,500,3120.169546
1561.45882,500,3122.016992
1530.019946,500,3122.570427
1139.908234,327,3122.931134
1550.011526,500,3123.392564
1551.664798,500,3125.318029
1513.941986,500,3125.85109
1562.85341,500,3126.39598
913.790808,269,3126.661256
513.065444,174,3126.841738
1552.668796,500,3128.592896
1545.767333,500,3129.035076
784.875037,267,3129.307718
1598.218381,500,3129.831743
1567.547213,500,3130.31812
1589.120641,500,3132.115738
1574.650326,500,3132.583101
1565.756304,500,3133.045258
1058.887359,342,3133.402908
865.962451,287,3133.708185
841.388485,246,3135.270549
894.041988,256,3135.499795
1481.772996,441,3135.941501
1567.145269,500,3136.430449
539.892716,185,3136.6291
1657.552857,500,3137.075131
1644.437279,484,3138.904767
261.833225,105,3139.008265
862.811056,248,3139.26396
1573.119443,500,3139.775936
1612.556976,500,3140.281844
871.985611,253,3141.76826
1235.139787,375,3142.103284
1597.033428,500,3142.572951
1652.717233,500,3143.068705
1385.091554,437,3143.530281
1560.019116,500,3145.385671
825.260141,240,3145.647784
1592.28638,500,3146.171727
1563.23,474,3146.591662
1012.191239,294,3146.895087
1581.714045,500,3148.756861
1529.859456,453,3149.278285
1551.98179,500,3149.801742
1685.083794,500,3150.325227
922.559679,269,3150.599541
1533.992259,500,3152.46159
859.891625,248,3152.714241
977.66226,288,3152.981962
1487.371077,444,3153.383398
1555.364639,500,3153.877686
1623.364654,500,3155.676946
1329.260989,404,3156.073577
1502.376264,474,3156.558887
838.465951,244,3156.796497
1557.95495,500,3157.286691
1616.462702,500,3158.979091
1581.064476,500,3159.431223
1029.449588,301,3159.715044
1598.228296,500,3160.21375
1545.441678,500,3162.103774
1573.359364,500,3162.624559
1572.146169,500,3163.155014
1235.572575,408,3163.567711
1606.178965,500,3165.375855
1586.584472,500,3165.892248
1598.575576,500,3166.383461
1619.246538,500,3166.873681
1489.554756,444,3167.317339
1521.688679,500,3168.997505
1547.2686,500,3169.469169
1526.05624,500,3169.995068
1653.414716,483,3170.479304
1531.857537,500,3172.297975
1605.123367,500,3172.782261
1638.490423,500,3173.278056
1211.454277,354,3173.626081
1083.208248,367,3175.329161
1456.267609,500,3175.855494
1258.981658,372,3176.271086
1601.047612,500,3176.791166
1543.363889,500,3177.336242
1581.626522,500,3179.242292
1595.336935,500,3179.767641
1597.125326,500,3180.279662
1564.416876,457,3180.738773
944.746184,273,3182.350541
890.513069,259,3182.618846
1584.457845,500,3183.144544
1522.284356,500,3183.68428
1657.503601,500,3184.178281
959.990323,275,3185.779547
1592.799142,500,3186.288347
554.052644,192,3186.498875
1596.02571,500,3186.995722
1525.512352,466,3187.440141
1543.088888,500,3189.195935
1549.655434,500,3189.705405
1553.289769,500,3190.171897
1218.251795,352,3190.537182
1242.039395,376,3190.927686
1102.541351,321,3192.566673
1586.305594,461,3193.033359
1565.916729,500,3193.542509
830.39947,235,3193.779021
1600.361596,500,3194.246729
1169.281603,347,3195.866896
1600.844608,500,3196.410219
691.467102,203,3196.607678
880.947623,257,3196.871017
1100.240241,319,3197.218355
1536.619749,500,3197.767698
911.711346,264,3199.355635
872.037983,254,3199.63094
1589.299489,500,3200.156332
1219.981159,356,3200.536142
1605.030716,500,3201.102208
1601.661523,470,3202.89886
1621.37306,471,3203.365613
1557.730229,500,3203.877322
1557.276851,453,3204.386296
1564.158431,454,3204.877557
1668.305784,500,3206.716562
1553.837004,500,3207.156678
1599.261761,500,3207.680245
1040.942806,304,3207.87905
1424.624155,422,3209.628792
1652.136245,500,3210.178419
977.207282,286,3210.497375
1416.130453,413,3210.942065
1381.370201,395,3211.350842
1573.908029,500,3213.196376
1587.109374,500,3213.70523
1573.975046,500,3214.221176
1578.59532,500,3214.736817
1516.522165,436,3216.472964
1672.734941,490,3216.995637
1553.596449,500,3217.527759
888.672632,262,3217.807646
1388.542505,400,3218.223394
1117.91416,325,3219.899509
886.298951,261,3220.183006
1333.552423,385,3220.584823
927.868279,268,3220.85358
1600.392901,500,3221.375266
258.573365,106,3221.472619
1007.191148,296,3221.768149
949.845434,279,3223.34514
1574.611123,500,3223.854111
1145.603242,337,3224.230059
1299.863357,374,3224.633031
1612.27881,500,3225.124921
1608.285145,500,3227.016503
1506.931928,448,3227.519205
1303.99725,383,3227.957231
981.708035,288,3228.26393
945.737281,282,3228.557291
1141.822103,331,3228.846215
1139.241865,328,3230.521525
1027.769588,298,3230.849245
1199.5843,348,3231.249233
1573.726902,500,3231.772534
1347.64687,392,3232.158329
1518.88819,454,3233.883317
1490.564947,428,3234.324366
1686.118659,497,3234.856751
1654.693865,500,3235.367986
1487.809129,441,3237.097601
694.303136,240,3237.352764
1669.255721,491,3237.83804
936.186744,275,3238.107816
1308.640513,378,3238.493751
1579.621837,500,3238.980129
921.838027,270,3240.575961
1196.78872,350,3240.958213
978.989173,288,3241.234507
909.634085,265,3241.51985
1235.639771,349,3241.890079
813.361838,236,3242.144242
1616.947806,500,3243.949153
448.713301,162,3244.108905
825.339928,239,3244.358971
1081.722561,309,3244.715258
1263.980365,369,3245.037817
998.583018,290,3245.318078
838.89543,246,3245.544615
1244.006648,361,3245.916735
695.350423,210,3247.452292
864.226571,255,3247.709969
967.941557,278,3248.016448
837.780192,242,3248.274179
935.856869,288,3248.583557
899.446818,260,3248.841253
1637.333358,500,3249.352772
1565.070546,500,3251.121212
1632.428807,500,3251.619048
1567.224492,500,3252.13691
1712.451581,500,3252.614532
1603.354717,500,3254.460361
1611.450222,500,3254.981811
1405.247452,410,3255.344976
718.248466,214,3255.581581
1610.521857,500,3257.41319
1230.233077,361,3257.790056
852.216058,247,3258.051515
285.005494,113,3258.169465
