#{"t_start": 1775778284.2145965, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
745.791012,234,204.332854
785.762612,240,204.458299
550.491092,193,204.552052
818.19494,248,204.676515
172.995597,84,204.719136
729.166743,221,205.826148
829.237484,276,206.04196
810.750304,254,206.176484
327.055271,127,206.238697
599.679586,201,206.351587
214.69161,99,206.43242
894.575923,298,206.668765
240.310156,106,206.751549
624.509806,199,206.910614
750.487203,234,207.034588
714.238168,233,208.199736
780.23302,254,208.403002
775.197928,237,208.525473
1200.224158,419,208.7588
1058.341972,347,208.989644
1510.658443,500,209.339936
625.088515,203,210.368259
1094.299782,347,210.561522
1074.489856,315,210.733127
716.707444,228,210.884174
832.659331,256,211.034722
327.984191,130,211.117958
605.18708,198,211.260373
956.555378,319,211.516308
181.094308,92,211.592061
906.842375,308,212.822896
959.687021,324,213.020135
549.326833,181,213.121538
711.142118,237,213.266567
567.941315,187,213.36385
1040.940863,369,213.587569
1399.944158,500,213.963871
906.950545,312,215.213212
1415.867485,500,215.525908
815.633725,247,215.675011
786.61367,257,215.876727
686.727529,229,216.010199
726.924985,250,216.164816
860.702033,270,216.380105
899.096692,278,217.59904
1191.033112,393,217.912197
1045.601496,326,218.213452
853.703452,281,218.472924
944.764389,313,218.735082
1405.129385,460,219.063853
631.336007,204,220.368092
582.151487,191,220.462949
876.89951,293,220.676772
1148.137527,369,221.001902
626.75789,212,221.19564
988.615871,325,221.395928
868.823916,281,221.548001
614.829715,199,221.686509
845.980353,267,223.074834
686.680506,227,223.244864
1195.07703,379,223.537366
668.0771,214,223.687985
709.967978,241,223.894683
682.426892,224,224.094464
807.157653,259,224.327363
1052.660272,341,225.473451
744.517669,258,225.688222
570.436199,226,225.810644
848.256343,277,225.953604
933.420686,302,226.117193
755.454005,308,226.269285
564.452373,189,226.359118
1065.549289,384,226.618053
1072.98504,338,228.082166
202.453249,98,228.170521
781.107316,267,228.406382
910.269755,289,228.652339
1099.281112,360,228.884222
840.889358,254,229.096542
572.762223,189,229.245668
687.956799,226,229.426311
431.694255,176,230.609103
956.299805,350,230.806916
655.554254,218,230.954916
757.38707,254,231.101977
797.280553,241,231.240493
926.002006,316,231.530043
195.964938,93,231.576086
665.291276,222,231.748545
620.481696,213,231.916211
519.847397,169,233.211965
1342.747623,445,233.562297
672.140946,226,233.676734
664.879178,210,233.847892
845.943758,275,234.034052
475.469609,163,234.138896
1051.035667,338,234.363734
704.805688,250,234.498222
707.669126,231,235.59406
540.603564,169,235.703971
643.35686,209,235.852496
927.189564,317,236.073277
767.293895,253,236.213321
856.123566,251,236.342241
598.032618,175,236.480788
503.838731,165,236.617805
852.023965,273,236.811035
1025.231204,332,238.097695
560.827344,205,238.260747
1407.210888,493,238.625998
684.76641,223,238.770546
802.133282,256,238.951414
1478.90502,497,239.257043
1181.851023,402,240.46244
1558.886985,500,240.800694
1466.1134,500,241.169581
869.529382,277,241.367845
1536.986665,487,242.584773
889.14015,294,242.778403
994.906172,347,242.984054
675.7854,225,243.127094
1270.264937,454,243.350413
837.266125,263,243.527056
957.418331,426,244.804683
1343.368983,500,245.179499
980.121707,330,245.436322
474.122518,212,245.595429
1413.673785,500,245.904585
339.509826,154,246.024484
863.933456,292,246.194373
232.061299,108,247.370803
795.69372,318,247.612192
1120.484114,375,247.904808
812.195762,276,248.107628
1444.779724,500,248.523652
1187.23743,500,248.950254
769.775348,230,250.329418
1413.53519,500,250.690197
1281.742218,500,251.047952
906.216667,294,251.270737
1473.770634,500,251.630004
1259.580615,374,252.900137
1177.485073,375,253.177658
130.619239,67,253.239006
1176.404926,349,253.549726
1113.410224,389,253.903532
1415.99626,473,254.191048
173.64985,88,255.255773
750.32354,256,255.474115
915.56641,305,255.72902
1227.355205,500,256.054478
1112.182172,346,256.305921
1209.545848,395,256.587849
1171.548948,399,257.739196
1345.578395,441,258.015168
1232.333173,500,258.299826
1301.325775,500,258.66017
788.882938,265,258.906668
985.547038,319,260.113519
830.044425,269,260.309652
1166.679452,395,260.623698
780.165628,250,260.832458
705.370815,224,261.025708
1522.574712,485,261.44579
1407.926403,500,262.850902
1181.965086,406,263.170021
1150.11382,412,263.487519
1430.761035,500,263.886518
1467.188317,442,264.275624
876.082388,287,265.421162
1381.4679,500,265.760329
1389.219441,500,266.190913
891.349851,296,266.435329
824.886303,311,266.605893
798.783146,264,268.013389
725.056917,232,268.216762
1560.168815,485,268.645487
906.637031,296,268.864281
1368.185841,441,269.086605
1079.952425,367,269.334175
794.165327,236,270.346061
782.017197,295,270.508599
518.915818,192,270.616006
612.014456,201,270.761081
1286.062507,500,271.172133
1176.057917,413,271.507414
1246.274562,500,272.785088
844.062013,260,272.933101
1185.935893,411,273.267463
1136.45618,359,273.573118
1442.755112,500,273.941421
601.511765,187,274.043287
1082.251947,345,275.345132
1200.623512,402,275.584517
1221.309646,407,275.85201
1370.817578,500,276.108548
937.449975,301,276.320743
1495.582314,493,277.757927
572.384691,215,277.873365
1307.120085,500,278.248346
1242.182953,500,278.534349
1323.395845,500,278.949857
635.068492,214,280.092517
715.805259,248,280.291777
748.29924,274,280.513585
921.766604,310,280.761073
1228.379643,421,281.097765
957.950579,317,281.305618
826.093517,258,281.477208
714.316176,242,282.631818
1352.018785,500,282.911421
1406.124297,500,283.304874
837.136027,287,283.485557
916.91496,277,283.709927
1365.911997,440,285.232432
1017.244606,343,285.488356
1018.941621,344,285.748615
783.07862,237,285.916909
1374.008663,450,286.147219
972.96725,312,286.353445
706.157549,241,286.551121
848.329831,254,287.671585
1280.811162,420,287.947444
1449.543169,463,288.193786
1291.658823,429,288.547149
796.03592,280,288.792551
539.492277,190,288.954667
796.505348,272,290.107469
1258.68956,422,290.348835
823.890286,286,290.516467
639.984001,231,290.701576
462.6801,173,290.810362
1406.82513,500,291.132383
1470.932899,474,292.481415
1087.68486,339,292.750468
1343.446752,500,293.150019
697.519308,232,293.281423
1306.4246,500,293.617877
1468.22887,500,294.875931
849.632703,266,295.040947
1447.350042,500,295.419838
1398.205254,500,295.86808
831.366317,263,296.068798
1502.447783,493,297.322408
674.929456,217,297.478907
1325.562068,405,297.717673
761.413412,234,297.908326
670.379449,224,298.036304
1448.363146,476,298.401244
730.881559,258,298.566897
725.167621,232,299.927673
790.299663,255,300.147202
1403.771155,466,300.563727
830.404784,278,300.811223
1389.642798,500,301.1816
1224.661862,403,302.609824
1295.221081,425,302.965359
625.722457,218,303.137007
189.582754,88,303.214341
779.120499,242,303.42004
1510.93698,480,303.804476
989.153884,333,304.018811
707.003737,226,305.118583
703.730687,237,305.311271
1448.516622,458,305.631963
703.841503,236,305.79712
1455.987006,475,306.144238
737.742131,242,306.329502
1009.788685,317,306.563973
423.679438,171,307.762169
1256.45378,398,308.074142
1127.204574,388,308.430495
847.771132,267,308.677537
962.720638,313,308.948603
1124.307311,381,309.265276
732.333465,242,310.517757
800.433117,302,310.705478
1347.349789,500,310.975886
1150.879345,370,311.240268
1314.127162,500,311.67894
747.873984,240,311.865118
810.644737,260,313.023277
1153.277149,371,313.250081
1066.632584,321,313.414731
934.69581,316,313.610998
1001.169528,308,313.829829
1346.673246,500,314.118334
1367.493033,500,315.40441
1400.082131,500,315.659857
1176.060785,382,315.895578
1610.560249,493,316.23232
771.856312,250,317.396213
1136.277768,351,317.615874
1432.376237,500,317.881976
1267.991852,404,318.239284
916.99845,293,318.490668
1469.838526,500,319.729214
960.418037,311,319.880289
604.249024,208,320.001253
922.169868,288,320.200557
697.670432,232,320.336621
437.320543,170,320.466591
1376.16488,426,320.799897
1522.516402,463,322.144305
815.164274,251,322.286913
796.572057,256,322.50315
765.193288,248,322.699924
1492.64482,500,323.011962
1396.592042,409,323.317131
1033.003583,312,324.598757
1562.383038,500,324.962647
582.639936,183,325.050436
1152.322325,347,325.24766
1538.344655,500,325.571804
1069.482345,330,325.809669
1004.783956,304,327.030561
943.715724,294,327.26296
1141.974327,352,327.546757
654.023481,211,327.668384
1539.176721,486,328.040557
1576.738964,491,328.367804
1449.242953,500,329.842768
1548.083446,500,330.231799
1524.468001,500,330.571074
1406.990073,415,330.839546
985.389914,324,332.20452
1049.408821,315,332.412257
1463.563794,500,332.816661
892.069939,283,332.95315
1008.483549,333,333.185508
1465.99728,500,334.546788
723.87699,237,334.743058
1146.586125,364,335.055722
902.103187,306,335.235771
1318.441802,419,335.461967
830.641353,306,335.641153
1331.068701,422,337.076012
1152.234399,356,337.363083
1083.535371,356,337.666272
1058.208702,327,337.9101
809.315856,266,338.135434
1461.257101,500,338.530977
1405.088772,450,339.831333
1483.552034,500,340.143352
579.40384,207,340.265299
770.905816,253,340.399795
1506.554098,500,340.687777
1522.002439,500,342.029754
1391.041903,500,342.414757
1075.106846,332,342.626481
1364.560361,426,342.862274
1396.132715,500,343.127677
869.741471,265,344.209017
1543.904273,500,344.532114
1505.289939,500,344.810166
786.791957,263,344.953129
1073.886925,347,345.132776
1435.654551,500,346.424069
867.512552,302,346.658859
1317.835169,500,347.073914
843.672848,300,347.327786
1025.391577,314,347.514915
1481.959393,500,348.872388
1540.888915,500,349.19761
1041.914202,379,349.473131
1164.999608,386,349.672207
1293.467585,410,349.9673
1324.427817,426,351.311238
1511.183684,500,351.708172
1338.076118,440,351.974982
1500.829971,500,352.381869
772.336382,246,352.543992
1431.186168,500,353.758379
1066.690547,326,353.968099
1382.715924,427,354.312248
1428.723204,458,354.72124
1582.777696,500,355.145737
1108.666824,346,356.483828
1287.72013,403,356.819129
1492.367217,500,357.07141
784.331261,253,357.204363
687.214384,236,357.345807
735.455529,232,357.488307
963.134956,304,358.839696
1021.354229,331,359.154327
835.431948,255,359.374159
1361.458234,423,359.694268
838.634683,256,359.852277
1351.975103,405,360.088582
1378.950664,416,361.246255
1370.012198,421,361.478129
912.338285,315,361.638194
1145.356206,340,361.851988
1406.477104,415,362.196662
1533.772161,500,363.571583
855.396432,272,363.79391
1487.925804,500,364.23595
1445.298601,500,364.597797
1468.53905,454,364.902855
921.484693,288,366.126674
1553.381933,500,366.575421
1211.44569,401,366.903758
1481.340857,500,367.333364
1451.254174,500,367.732427
1404.249532,500,369.263117
1468.161776,500,369.549202
1323.12863,466,369.805583
1423.707282,432,370.013715
1356.264956,440,371.163281
1431.77626,500,371.595321
819.009201,262,371.821652
1492.973778,500,372.131815
1082.803919,339,372.309525
1526.713898,500,373.615761
945.774945,295,373.864295
643.936641,214,374.04545
932.927752,321,374.311265
851.723862,270,374.472837
1490.773624,454,374.701205
1473.019071,485,375.956945
1550.607892,500,376.301255
1561.716994,485,376.584323
1136.363566,365,376.804145
1528.508651,500,378.181219
930.904446,288,378.355815
1223.425592,396,378.667465
781.441093,279,378.925933
1473.874765,500,379.344545
1547.602778,500,379.733908
883.191183,269,381.042773
1541.118236,500,381.38245
1113.745807,332,381.630779
1106.899419,354,381.884073
1140.218484,351,382.150921
1400.525085,500,383.550902
576.752796,178,383.688419
1459.878345,446,383.996564
1506.101759,500,384.321841
1642.659902,500,384.698674
601.624273,194,384.830646
1529.413551,480,386.300235
1514.478453,500,386.574186
652.927607,210,386.673022
1539.210915,500,386.930426
1593.633252,500,388.342557
1126.794407,320,388.526138
1482.923608,500,388.867258
785.218567,236,389.074558
1543.564364,500,389.395779
1231.918036,359,389.601018
392.446376,143,390.750256
844.877229,249,390.924403
1541.67169,456,391.209944
953.870926,306,391.47096
1186.476288,367,391.70791
1538.355744,500,392.006461
709.120993,222,393.183232
1496.061917,500,393.437182
1440.822533,500,393.819762
1122.452152,401,394.1092
1508.891829,500,395.54931
1544.065058,500,395.84088
1487.575988,500,396.190172
1462.37006,500,396.477974
1307.662976,388,396.732393
1447.297622,500,398.329627
1452.484712,500,398.716545
1411.928808,500,399.06884
1174.277364,339,399.328325
1557.338607,500,400.689404
897.526053,274,400.930222
1526.633344,500,401.282619
1501.075075,500,401.601266
1315.701589,399,401.817531
982.621441,290,402.912903
1495.071457,500,403.270682
1496.061649,500,403.65912
838.912963,254,403.847266
1511.222215,500,404.127694
1630.132868,498,405.32457
1473.802244,500,405.664861
920.00556,280,405.885085
1174.894881,350,406.156633
1566.550486,500,406.582835
1603.469661,500,407.906322
1011.553947,314,408.147718
845.388941,248,408.335395
1671.91783,492,408.718168
789.456145,232,408.904385
1586.983265,500,410.321012
993.81363,312,410.538277
1600.505633,500,410.851327
1592.169887,500,411.250242
857.660416,254,411.406192
1571.089974,500,412.68773
1275.719608,377,412.90806
952.479631,280,413.118428
961.189665,275,413.3296
865.334224,255,413.530872
884.157801,254,413.732122
980.767721,285,413.96503
991.770153,294,415.012718
842.406888,240,415.145169
1182.301,336,415.314773
1569.928996,500,415.620818
1653.037609,500,416.002686
723.628748,217,416.180799
1537.389177,500,417.730115
977.81828,286,417.947398
1148.850943,324,418.189721
1700.723902,500,418.57964
850.139396,242,418.78234
1706.453651,500,420.057489
931.320503,273,420.265308
1184.6297,339,420.521685
900.944879,256,420.721831
1483.074436,500,421.020844
548.600376,181,421.130267
966.406221,290,421.316924
988.550384,284,422.389324
1600.464852,500,422.65423
1573.385735,500,423.023009
1550.215148,500,423.352202
1334.737363,401,424.637054
838.545745,248,424.789127
1559.02991,500,425.097143
1581.830589,500,425.45494
1630.506415,500,425.755518
1620.234,500,427.178445
1639.0612,471,427.570974
919.749008,277,427.794266
716.035981,221,427.924237
1026.15188,297,428.128523
1042.231954,298,428.348349
1182.941842,345,429.842432
1567.893851,500,430.150004
1540.082333,500,430.445991
1580.818175,500,430.748574
1014.216802,290,430.937746
1554.296513,500,432.258285
1667.808807,500,432.546786
1499.990952,500,432.880031
1584.146521,500,433.132897
1523.190159,500,434.48573
1601.961903,500,434.855578
1524.841875,500,435.167233
1563.493383,500,435.53157
741.847379,232,436.693088
1071.466963,316,436.939993
1505.502331,500,437.241404
1207.446243,357,437.473264
1632.544049,500,437.890839
757.591068,229,438.088542
954.796523,285,439.328462
930.837997,266,439.464923
716.344872,217,439.600892
1516.862338,432,439.892501
933.71309,264,440.037064
683.770953,207,440.148512
839.825509,254,440.283529
970.453213,282,441.415835
919.601027,281,441.645205
1557.907774,500,442.040029
930.4548,282,442.263887
1550.194899,500,442.669913
953.320322,288,442.900304
1596.762459,500,444.269485
1614.824989,500,444.626243
1595.507563,500,444.988625
1519.358067,500,445.275677
1515.061431,500,446.609535
1536.187578,500,447.003066
1574.87576,500,447.374948
1032.908405,304,447.580282
846.660786,254,447.717287
1712.482301,500,449.13103
1386.87312,400,449.460738
972.823623,289,449.674494
1577.945374,500,450.008199
1286.64171,371,450.22447
957.462123,285,451.513587
1263.822402,380,451.818775
1634.01611,500,452.128386
1031.254419,300,452.349744
1279.660686,362,452.643812
1606.019576,500,453.966012
1564.583021,500,454.283638
700.812055,221,454.403564
900.733703,254,454.619364
1474.093669,445,454.978162
1161.967628,323,455.17995
853.604352,250,456.404841
1620.98145,500,456.775366
1615.39508,500,457.166262
819.575677,245,457.351507
618.48722,199,457.505589
918.076248,278,457.72544
858.829301,261,457.867926
991.412112,297,459.301681
667.313231,206,459.457718
1241.451902,345,459.734745
964.908723,281,459.879394
1041.796399,303,460.056009
1338.398345,384,460.33503
1561.129681,500,461.782844
968.207533,279,462.040814
1288.909034,375,462.389085
801.600877,232,462.59374
1313.551992,375,462.946793
634.091296,206,463.127854
1604.273947,500,464.716025
1162.305986,339,464.937938
948.003356,283,465.124141
849.926881,251,465.245058
1506.4871,435,465.522974
1571.290649,500,465.888767
834.691881,239,467.160948
1567.300067,500,467.43141
1455.837013,414,467.659692
1615.604202,500,468.02664
1212.808617,335,468.247913
1604.58617,500,469.615471
1639.981524,500,469.935179
1373.396177,383,470.283643
1601.45478,500,470.67607
1266.374877,360,472.02941
1523.356312,500,472.368051
1543.442517,500,472.618997
1614.476172,486,472.885005
1418.945489,500,473.166471
1529.93846,443,474.671441
1084.510007,316,474.866203
686.658508,213,475.029772
1641.235604,500,475.378565
1505.050668,500,475.676569
1558.296279,500,477.060287
679.798075,231,477.196276
699.873318,231,477.315297
970.362554,297,477.516892
1568.088341,500,477.80114
1529.298915,500,479.26998
1570.449931,500,479.692133
854.829464,273,479.904881
962.848649,265,480.114153
1091.765604,322,480.383658
807.492489,243,480.581833
1595.533504,500,482.212633
1395.387944,416,482.534321
