#{"t_start": 1775768518.56624, "env_id": "Hopper-MassFric-Gauss-20-v0"}
r,l,t
123.67579,66,228.013199
416.028487,145,228.168035
535.810457,167,228.349279
761.569858,277,228.645946
243.34973,106,228.761012
336.932698,129,228.888109
508.751297,187,229.095207
378.599535,140,229.239017
161.751833,85,229.319339
103.137105,57,229.374101
529.417624,180,229.561204
289.50172,115,231.000319
339.815785,127,231.128433
496.499628,160,231.303712
947.411492,348,231.677547
191.77198,95,231.778576
89.349047,50,231.831336
330.631621,125,231.96054
378.170411,136,232.105699
702.524131,307,232.445753
589.055035,183,232.647143
580.13757,186,232.823521
541.830774,166,232.978214
339.542604,141,234.364269
599.370103,193,234.559681
353.336283,128,234.696799
665.038407,222,234.902131
407.515424,161,235.072439
463.098081,171,235.248237
1054.024157,422,235.683401
630.689803,185,235.868697
635.796591,185,236.053089
477.755189,166,236.225841
362.000055,131,236.352423
399.222138,143,237.831357
446.89227,148,237.981599
650.475006,196,238.191069
563.486793,179,238.374448
876.198191,307,238.702875
517.104935,172,238.892556
512.624729,164,239.070844
383.50558,149,239.227479
299.220819,118,239.336486
651.433258,200,239.54873
555.998308,171,239.726508
700.132746,212,241.251217
597.018141,179,241.420999
830.296512,269,241.648196
387.498026,750.650379,229,2373.18322,1612.729261,20552.185527,214558.354393,18339.152678,139719.550409,231012.43466,399645.687899,20551.69516,182,777.009607,2521.783324,172,760.481237,2560.164212,173,922.293307,3965.200906,318,497.973317,1562.342272,171,608.582994,1555.874342,167,671.828719,2517.37877,163,2656.915966,211,249.270321
721.373181,234,249.506897
474.699987,792.071812,248,2841.663546,257,249.955327
616.738042,194,250.140664
639.281452,208,250.383361
1062.558635,329,252.007188
678.900597,217,252.235304
546.724038,186,252.386053
546.112117,188,252.577896
772.008852,233,252.824923
800.586244,240,253.065555
739.711142,226,253.283417
808.330353,250,253.542093
1336.835963,390,255.226695
1154.176226,341,255.560263
591.675237,199,255.750582
440.498496,161,255.925897
995.834391,311,256.2524
629.302495,205,256.471429
784.363522,241,256.729618
500.663624,177,256.916465
661.298599,213,257.145494
909.691154,286,258.800151
877.588536,283,259.060878
678.787269,219,259.269761
524.90652,165,259.440987
802.146488,244,259.689105
764.868839,234,259.919053
1066.433252,331,260.265722
954.246112,293,260.565025
1130.347517,367,262.210078
840.049267,270,262.476306
744.007893,238,262.679225
663.33594,213,262.873136
810.338729,301,263.180642
1055.267007,331,263.53616
727.066683,227,263.78121
1111.412391,344,265.446595
1437.20074,430,265.906406
1081.440393,331,266.248939
550.083997,196,266.450976
698.070591,220,266.695618
553.160722,196,266.94761
660.763126,209,267.187809
851.477074,264,267.461078
1362.394677,423,269.185826
1051.986271,343,269.549059
1140.747552,378,269.941357
618.921879,203,270.155944
561.882606,217,270.39848
1437.372545,500,270.911664
804.33991,268,272.487617
662.285989,214,272.695512
869.804275,298,273.015579
796.884704,254,273.282795
1079.271896,359,273.677599
528.916837,185,273.89162
989.280608,314,274.237802
1316.656176,391,275.811927
851.324419,276,276.090832
1422.83897,440,276.557127
1113.056052,351,276.902942
589.287835,194,277.105001
1067.184357,342,277.467858
1134.264214,374,279.173059
1388.669285,500,279.575377
1288.60333,420,279.992758
1042.166131,411,280.404463
551.843879,222,280.634965
561.173702,226,280.885204
579.893816,220,282.410317
763.597224,241,282.663584
677.308304,224,282.903108
214.15989,100,283.004609
1533.040353,500,283.505709
980.062252,389,283.943453
561.558769,225,284.177074
940.22602,307,285.814448
695.413797,217,286.028534
718.102087,229,286.276186
1401.442988,466,286.771482
588.654892,196,286.99171
1087.137924,341,287.365778
505.243067,208,287.575302
560.442995,226,287.820594
442.091042,156,289.292737
478.509762,163,289.461999
1304.776285,411,289.909292
689.669094,222,290.111719
745.303431,232,290.335346
706.136419,209,290.552265
631.806221,203,290.768291
680.378388,229,291.010381
846.388277,302,291.316994
1106.900114,338,292.996596
568.881475,221,293.218172
966.890074,307,293.562381
686.042999,231,293.811115
1312.026934,434,294.262915
606.889406,224,294.504185
342.20234,144,294.660458
1059.159901,314,296.330378
237.731167,103,296.442379
1353.787317,500,296.966369
1078.224469,336,297.299293
898.217142,286,297.583778
953.370885,298,297.893652
570.951737,236,298.153882
467.199689,183,298.344277
969.526845,305,300.008435
857.435901,268,300.287314
547.616308,220,300.514297
993.296691,311,300.844307
666.6584,217,301.078937
857.344172,281,301.354694
772.447194,254,301.616388
569.338588,220,303.187885
984.900316,334,303.532439
786.162549,243,303.795678
707.310219,213,304.007591
1048.359975,321,304.330606
1003.4033,308,304.653275
669.401827,219,304.878804
1443.497864,500,306.703537
789.706847,240,306.934612
774.253596,251,307.169167
544.242481,193,307.379071
698.825874,239,307.627338
373.862477,136,307.764461
629.370868,202,307.953305
1380.812929,414,308.377739
1041.455517,325,310.010604
438.193151,152,310.17693
443.039926,152,310.332516
537.93727,167,310.503888
730.271586,232,310.733752
1281.861022,406,311.13167
1030.701803,320,311.431027
603.00131,192,311.637021
548.430071,176,311.804251
1418.924837,439,313.558713
864.949484,248,313.797205
715.200778,220,314.034268
836.746047,251,314.297126
703.213875,259,314.561873
710.799797,210,314.750284
542.531109,171,314.92212
831.330059,265,315.100987
527.940041,167,315.269293
1019.208008,318,316.937092
746.410845,231,317.168118
1019.126443,326,317.526506
934.283965,282,317.826835
803.558787,247,318.083675
653.026282,213,318.3087
616.64114,217,318.534305
832.591037,313,320.127833
744.253537,231,320.375937
728.007023,230,320.626564
777.63775,242,320.87975
1063.748088,317,321.157495
1347.117077,417,321.557329
563.563629,180,321.742039
897.424224,275,322.030396
1003.904118,324,323.709991
912.296633,283,324.012929
774.166302,251,324.271221
949.719569,291,324.577526
690.92065,206,324.791107
1413.272602,465,325.301462
471.892458,160,325.472902
1169.402262,355,327.174955
886.272654,260,327.436653
940.705915,289,327.717957
864.379213,255,327.961831
340.465109,128,328.062732
1474.508384,500,328.520958
851.471592,268,328.820048
826.834048,242,330.388027
501.677984,184,330.586536
818.988374,247,330.852219
782.380885,236,331.074868
1400.599619,500,331.597083
881.718484,260,331.831191
1224.144993,365,332.214137
492.166932,179,333.647651
1102.212018,329,333.966904
678.203766,212,334.19249
772.790956,228,334.440721
775.726663,243,334.692596
1325.463449,397,335.117288
1603.504405,500,335.665338
1071.667867,312,337.308345
1733.789137,490,337.819202
607.776795,197,338.036683
805.082629,244,338.297408
936.735653,279,338.588782
1037.007794,325,338.939024
1045.398563,303,339.2244
782.073079,238,340.821426
1093.510279,341,341.1469
1442.264638,454,341.582193
746.690178,228,341.821802
899.490194,267,342.084506
892.67037,266,342.340711
823.403086,253,342.577176
851.270351,270,344.173983
1468.067058,435,344.61904
851.972576,282,344.89834
881.969216,273,345.17659
1130.255821,358,345.56325
856.848569,287,345.86156
1500.139259,442,347.597419
1183.645273,360,347.991259
1253.731642,377,348.410645
1160.29465,355,348.823451
1015.963326,308,349.166495
1061.933547,328,349.521678
1581.737746,500,351.360695
880.075491,269,351.629389
1113.106007,327,351.968346
819.21829,246,352.2269
1136.66427,333,352.60469
1150.081601,336,352.939205
878.901503,265,354.521183
1448.104718,426,354.989919
866.780154,275,355.28779
1102.098251,352,355.664625
1440.53349,426,356.121811
944.231521,294,356.457343
1539.175843,500,358.288025
1190.814319,358,358.650933
1165.346752,359,358.995561
863.566999,267,359.253526
745.682968,231,359.503676
1175.362495,365,359.909096
1028.479477,317,361.497296
955.354843,293,361.79202
1116.516119,325,362.126062
1591.096892,497,362.647967
981.779182,305,362.968906
850.894997,264,363.24315
876.447264,254,364.827392
592.880186,192,365.020819
1478.315836,500,365.525803
1143.021547,377,365.91398
1175.102185,363,366.326283
910.22411,282,366.627256
843.39029,258,368.169082
297.958992,129,368.281081
1193.557495,386,368.63359
1684.73244,500,369.140106
668.305344,207,369.330633
1184.859816,347,369.697342
618.582361,221,369.924833
1491.245317,445,371.670509
866.643444,259,371.935365
644.843612,206,372.140361
1220.277963,362,372.497008
637.649263,200,372.703173
1418.964236,419,373.146523
1090.395184,332,374.765932
1177.182322,358,375.128188
876.767266,277,375.409118
1442.148498,421,375.856336
1443.202927,433,376.277411
1170.037835,346,376.65224
974.78411,301,378.307731
637.512406,201,378.498616
867.135558,268,378.773799
422.302999,162,378.943008
952.601596,281,379.229818
1062.621062,319,379.546965
891.696548,264,379.794207
1197.91754,347,380.133965
733.595718,226,381.712319
1531.071568,463,382.20181
1057.517412,315,382.556987
1194.576242,374,382.949083
1366.4576,404,383.386267
1272.670832,383,385.159594
903.115891,268,385.448128
896.607065,275,385.739555
866.469761,257,386.009808
822.571393,243,386.277816
908.876726,267,386.561662
1071.821333,313,386.909418
648.99893,234,387.153277
990.429195,289,388.795431
930.471888,278,389.092466
827.837824,244,389.352209
881.281246,262,389.629576
748.105074,224,389.866366
834.749443,242,390.108017
1348.985973,423,390.535607
728.337134,218,390.760783
847.903259,259,392.380915
1042.116282,342,392.720084
694.737647,246,392.96142
1028.192034,322,393.292438
639.251409,199,393.490944
569.354441,209,393.698886
1059.842043,306,394.030971
610.343527,212,394.245297
1487.877617,459,395.919032
1632.046095,477,396.4286
1157.530985,343,396.805318
1700.298303,491,397.325797
1459.064607,441,399.123379
1216.052087,367,399.491579
919.474695,295,399.806026
1498.806886,500,400.306226
1538.040603,500,400.811919
876.844159,268,402.393412
664.532744,200,402.592331
1356.654743,398,403.01287
1329.090317,392,403.445684
883.84083,253,403.732509
1236.980242,371,404.095787
812.343524,239,404.350443
957.905656,289,405.966121
925.819174,269,406.2409
1028.048202,298,406.531251
1287.833684,384,406.903137
1305.230619,392,407.324485
901.536668,264,407.592756
883.438142,257,407.863109
1540.710677,500,409.754322
1323.598378,379,410.162306
1033.520729,299,410.489329
1037.616257,300,410.821374
968.587943,304,411.13277
1529.449021,500,412.892838
1353.99358,405,413.264061
961.812627,292,413.580009
1512.909083,500,414.113929
1665.731841,500,414.6238
1642.06137,485,416.427587
957.092386,288,416.739005
1170.754594,356,417.116375
873.16107,256,417.390803
1532.085681,500,417.896286
909.660613,284,418.190136
858.050718,258,419.786077
1189.782392,347,420.138305
1275.284617,412,420.540737
1109.709668,313,420.867096
919.839312,274,421.140363
1749.561088,499,422.882954
773.269734,224,423.121004
1167.952375,387,423.484642
1529.447606,500,424.008244
924.592323,271,424.216345
1610.170197,500,424.710785
834.499533,245,426.254515
899.865165,295,426.565508
580.965747,208,426.777042
614.67262,217,426.999578
1105.864415,321,427.321422
1199.149509,358,427.690504
1344.584731,398,428.087994
918.026471,285,429.702313
800.715813,241,429.94956
939.360451,284,430.24739
930.396465,275,430.523765
926.635641,273,430.807232
911.564587,266,431.072373
889.753725,257,431.331837
1590.729222,500,433.211836
1271.918927,366,433.575399
808.715806,249,433.83865
1162.253459,339,434.230372
807.854373,243,434.489016
1351.879087,404,434.907013
818.568167,254,435.148225
960.024781,297,436.775671
822.565592,253,437.05494
1089.856952,313,437.343727
913.633866,282,437.636548
1555.167594,500,438.086574
839.212307,258,438.336448
903.199541,269,439.89927
1117.373333,335,440.249392
827.146721,242,440.49844
1002.038441,311,440.827797
1627.229294,500,441.344642
853.77573,253,441.604328
903.710208,273,441.851537
952.006625,314,443.49425
1042.084092,312,443.812412
971.36574,291,444.132505
1552.911598,446,444.614207
953.116505,268,444.899429
1085.062546,308,445.20231
1122.881914,324,446.841785
991.388682,296,447.139709
932.788944,290,447.42939
849.910625,256,447.709366
888.604295,269,448.001945
1264.434953,368,448.369696
1122.25619,323,448.644524
1269.623558,375,450.298954
1101.185165,318,450.597965
965.484557,283,450.893877
1059.572705,309,451.19491
904.443626,266,451.472037
852.045635,258,451.730641
1018.5803,305,453.34126
1075.959293,308,453.667222
1171.630676,340,454.005834
1044.839042,313,454.269005
1336.733261,385,454.656974
826.539342,245,454.898586
1470.49503,438,455.348704
1329.222888,388,457.04057
772.656158,237,457.286107
1450.070884,426,457.71417
1176.913774,346,458.052778
1453.899672,448,458.533841
903.193866,268,460.083005
899.092704,267,460.362347
758.474743,222,460.550294
938.298944,280,460.838579
1324.074851,378,461.217645
1179.818714,349,461.561764
803.092921,254,461.790292
872.25701,268,463.405175
886.361195,260,463.632885
882.523861,266,463.932363
952.681368,275,464.192522
1392.953753,423,464.62506
1117.399156,325,464.911381
1224.475734,367,465.30721
1178.397211,337,466.968035
1183.682408,360,467.332726
902.090719,273,467.604132
850.648257,245,467.861278
873.920171,262,468.142158
1531.073064,445,468.592212
1122.981652,334,470.252523
1047.272247,307,470.576123
1266.116223,362,470.932233
1067.618385,310,471.24828
1584.440669,500,471.750582
906.192103,270,472.010926
1451.295839,439,473.781988
762.334812,226,474.027644
941.630727,278,474.313578
1576.813848,454,474.794738
949.28982,276,475.089056
870.763904,251,475.377384
986.447096,297,475.695376
804.22956,237,477.258454
904.103124,259,477.528408
1544.077335,452,477.997643
808.673126,250,478.270829
981.15887,280,478.572616
942.592248,283,478.887566
911.696489,272,479.186611
1047.782922,307,480.846186
1047.67333,306,481.21294
947.012709,284,481.51169
1173.983614,345,481.867532
971.847673,285,482.171444
1020.136346,299,482.4928
977.290848,286,484.099139
1032.401114,313,484.408602
1118.585587,335,484.741132
1656.833494,479,485.266759
998.46907,308,485.573081
1062.878851,314,485.908491
1075.59157,309,487.540228
1541.019115,500,488.066104
1002.992558,292,488.359847
1190.610601,360,488.720522
1038.657129,301,489.057596
917.541366,270,489.358533
932.122948,271,489.644837
1025.68697,309,491.225854
944.271482,279,491.462904
908.345325,273,491.747535
1162.225108,338,492.104694
950.795331,282,492.409989
1042.413084,300,492.713709
888.157791,267,492.983358
1051.612736,307,494.63557
1135.382215,326,494.956468
1540.404629,451,495.339977
880.526121,268,495.610067
882.633263,257,495.880177
897.351723,261,496.139072
850.997092,248,497.683228
1620.778751,500,498.166279
1594.937594,500,498.722794
852.120803,247,498.993519
1621.252578,500,499.527837
927.28945,264,501.098468
1483.102528,455,501.573254
1185.665144,355,501.957891
1452.922429,500,502.485278
1217.447755,390,502.888042
993.830982,281,503.181015
1576.637075,500,505.045218
1576.911393,500,505.593743
1618.12813,500,506.149441
1569.276599,500,506.689091
1504.812609,500,508.517043
1608.567709,500,508.993736
1499.244067,500,509.517336
1496.531962,500,510.036695
1121.186549,337,511.730134
1020.404362,315,512.082931
1485.624513,500,512.630033
924.190677,277,512.916714
1513.216048,500,513.448619
1555.365698,500,515.320062
979.689943,291,515.619022
1576.152066,458,516.079686
1048.717182,305,516.361343
1564.783159,457,516.792899
1697.35696,500,518.504102
880.768556,265,518.788953
1229.439492,352,519.122096
876.519165,248,519.380273
1631.00835,500,519.876582
1241.897799,356,520.201105
857.927779,256,521.714613
953.171568,278,522.01343
847.476431,248,522.258375
1662.173463,500,522.738595
